,FileName,Boxes
30,fortepan_115046.jpg,"[[382, 989, 396, 1017], [245, 1040, 259, 1063], [687, 934, 717, 1016], [938, 946, 967, 1046], [934, 947, 959, 1044], [242, 948, 265, 1015], [953, 941, 990, 1059], [433, 937, 459, 1003], [79, 946, 107, 1012], [984, 948, 1019, 1045], [576, 940, 604, 1020], [529, 953, 560, 1034], [1041, 946, 1074, 1038], [1120, 938, 1160, 1067], [1195, 931, 1254, 1097], [745, 916, 817, 1127]]"
31,fortepan_115047.jpg,"[[558, 983, 590, 1080], [940, 830, 955, 863], [706, 982, 729, 1065], [717, 980, 749, 1068], [466, 916, 490, 964], [980, 862, 1019, 934], [944, 857, 980, 942], [447, 967, 473, 1058], [982, 863, 1018, 914], [702, 984, 719, 1053], [488, 983, 514, 1071], [689, 984, 708, 1053], [53, 586, 129, 679], [798, 985, 824, 1058], [1024, 852, 1076, 1037], [853, 890, 881, 932], [744, 989, 764, 1048], [946, 858, 979, 909], [505, 985, 528, 1057], [764, 986, 787, 1048], [526, 981, 547, 1047], [658, 985, 682, 1071], [685, 988, 705, 1052], [629, 983, 655, 1075], [478, 982, 508, 1073], [603, 994, 627, 1072], [550, 987, 585, 1092], [713, 979, 750, 1091], [359, 957, 463, 1261]]"
32,fortepan_115048.jpg,"[[716, 900, 763, 1011], [591, 872, 616, 906], [737, 954, 771, 1018], [107, 864, 138, 952], [828, 909, 853, 1005], [27, 852, 53, 892], [741, 941, 782, 1020], [822, 904, 856, 1008], [748, 911, 787, 1018], [142, 858, 209, 1082], [183, 862, 232, 1013], [589, 879, 624, 1018], [594, 883, 642, 1020], [606, 887, 646, 1018], [846, 901, 884, 1010], [942, 896, 986, 1004], [22, 877, 70, 1064], [127, 858, 196, 1079], [61, 871, 111, 1060], [543, 874, 604, 1074], [1176, 878, 1245, 1092], [1114, 907, 1162, 1029]]"
33,fortepan_115049.jpg,"[[206, 970, 235, 1043], [619, 954, 674, 1096], [1022, 921, 1045, 972], [127, 970, 168, 1098], [611, 913, 633, 945], [890, 873, 921, 924], [1009, 987, 1036, 1078], [1159, 981, 1207, 1107], [587, 913, 612, 946], [861, 871, 893, 929], [1003, 986, 1028, 1078], [167, 973, 199, 1064], [552, 909, 581, 947], [507, 978, 551, 1095], [1044, 981, 1070, 1081], [377, 912, 442, 1105], [1020, 988, 1044, 1082], [1036, 978, 1063, 1081], [687, 895, 724, 937], [483, 886, 521, 931], [868, 930, 949, 1137], [957, 877, 992, 929], [890, 873, 917, 909], [922, 878, 955, 921], [864, 870, 893, 916], [213, 972, 242, 1041], [1169, 980, 1210, 1095], [257, 970, 291, 1076], [1061, 985, 1106, 1119], [1115, 988, 1157, 1112]]"
34,fortepan_115050.jpg,"[[211, 773, 246, 842], [734, 812, 793, 960]]"
35,fortepan_115051.jpg,"[[678, 785, 732, 882], [575, 799, 724, 1019], [428, 732, 449, 764], [1052, 810, 1099, 883], [773, 784, 811, 871], [957, 701, 988, 768], [429, 734, 454, 769], [581, 769, 690, 1007], [203, 723, 233, 830], [767, 785, 811, 891], [778, 783, 810, 841], [873, 788, 922, 873], [848, 741, 867, 779], [917, 802, 967, 892], [923, 731, 951, 772], [1152, 806, 1235, 928], [738, 787, 788, 889], [922, 733, 952, 783], [609, 710, 648, 771], [1048, 809, 1100, 910], [926, 733, 957, 777], [1053, 808, 1146, 919], [750, 789, 795, 896], [894, 731, 918, 771], [1031, 724, 1054, 769], [890, 734, 919, 790], [640, 776, 677, 826], [680, 785, 730, 857], [212, 717, 247, 842], [957, 800, 1031, 893], [31, 728, 64, 817], [165, 727, 207, 829], [959, 701, 987, 741], [647, 822, 731, 1017], [296, 713, 371, 900], [234, 702, 296, 901]]"
36,fortepan_115052.jpg,"[[749, 895, 764, 931], [106, 813, 131, 868], [82, 451, 111, 522], [144, 832, 210, 986], [1147, 1025, 1174, 1088], [326, 900, 416, 1039], [373, 844, 422, 993], [403, 504, 491, 656], [514, 839, 577, 999], [423, 848, 472, 1002], [609, 853, 662, 1000]]"
37,fortepan_115053.jpg,"[[224, 396, 294, 512], [1151, 806, 1186, 904], [1166, 807, 1197, 905], [1174, 804, 1203, 905], [1183, 744, 1213, 806], [558, 797, 592, 895], [626, 617, 696, 744], [623, 617, 718, 751], [986, 730, 1059, 970], [1149, 810, 1176, 903], [1041, 760, 1093, 952], [1120, 833, 1139, 882], [460, 526, 504, 620], [383, 772, 417, 877], [195, 784, 263, 986], [562, 799, 602, 899], [617, 795, 642, 867], [536, 795, 567, 884], [132, 746, 203, 980], [265, 792, 324, 981]]"
38,fortepan_115054.jpg,"[[356, 854, 375, 911], [265, 866, 293, 916], [352, 854, 370, 909], [506, 826, 551, 905], [347, 855, 365, 906], [436, 843, 456, 880], [304, 881, 330, 936], [258, 801, 288, 875], [470, 857, 490, 905], [580, 741, 600, 781], [893, 924, 926, 992], [367, 854, 384, 910], [581, 743, 603, 790], [511, 828, 553, 888], [439, 843, 458, 889], [595, 819, 624, 865], [330, 856, 352, 915], [254, 798, 282, 879], [363, 855, 383, 909], [294, 855, 324, 923], [288, 855, 328, 937], [463, 856, 484, 904], [106, 844, 136, 929], [384, 850, 406, 908], [413, 846, 434, 903], [554, 869, 603, 1065], [166, 809, 205, 909], [855, 931, 906, 1074], [29, 808, 80, 955], [399, 893, 483, 1114], [504, 873, 565, 1079], [196, 848, 250, 1000], [624, 863, 707, 1134], [123, 842, 176, 1018], [724, 837, 816, 1117]]"
39,fortepan_115055.jpg,"[[602, 964, 632, 1066], [614, 950, 640, 1007], [357, 941, 381, 1015], [577, 937, 612, 1061], [835, 964, 850, 1012], [401, 951, 418, 1007], [804, 964, 820, 1014], [568, 936, 607, 1083], [818, 964, 835, 1014], [107, 954, 141, 1047], [1055, 807, 1126, 875], [536, 935, 583, 1082], [783, 965, 803, 1016], [417, 948, 441, 1018], [466, 951, 500, 1035], [258, 942, 294, 1037], [294, 939, 331, 1052], [330, 944, 366, 1052]]"
40,fortepan_115056.jpg,"[[187, 424, 202, 448], [272, 423, 288, 448], [603, 255, 630, 297], [603, 257, 632, 317], [174, 419, 190, 447], [119, 418, 139, 448], [604, 260, 635, 338], [241, 423, 257, 447], [208, 422, 223, 448], [608, 270, 638, 338], [362, 785, 389, 867], [112, 420, 132, 448], [144, 419, 163, 448], [602, 827, 631, 953], [433, 801, 456, 863], [640, 247, 673, 334], [535, 780, 558, 825], [570, 821, 614, 950], [169, 765, 258, 1001]]"
41,fortepan_115057.jpg,"[[597, 654, 645, 705], [285, 793, 332, 918], [972, 830, 1012, 940], [1012, 824, 1049, 928], [327, 795, 392, 965], [1078, 836, 1102, 925], [1101, 831, 1125, 902], [1134, 836, 1162, 952], [384, 830, 433, 970], [1110, 842, 1143, 959], [525, 632, 562, 694], [1105, 836, 1129, 930], [526, 631, 586, 697], [1231, 842, 1259, 934], [731, 781, 756, 833], [1099, 832, 1126, 922], [488, 668, 543, 809], [739, 828, 792, 1037], [1194, 836, 1224, 935], [593, 657, 629, 701], [432, 819, 504, 992], [1159, 835, 1187, 918], [1116, 842, 1158, 961], [1053, 838, 1085, 929], [693, 666, 725, 710], [1226, 843, 1255, 936], [631, 650, 673, 710], [167, 815, 248, 1037], [674, 832, 739, 1006], [749, 838, 858, 1133]]"
42,fortepan_115058.jpg,"[[336, 918, 366, 978], [415, 696, 452, 747], [648, 756, 674, 789], [217, 897, 242, 958], [480, 804, 514, 928], [458, 803, 496, 928], [671, 753, 690, 788], [303, 710, 328, 749], [332, 712, 358, 766], [232, 669, 262, 724], [708, 780, 739, 825], [540, 803, 603, 1051], [527, 735, 560, 795], [531, 726, 558, 767], [245, 923, 273, 984], [358, 705, 387, 742], [553, 745, 584, 798], [356, 706, 388, 763], [469, 810, 508, 930], [528, 728, 559, 783], [272, 925, 291, 977], [205, 656, 240, 706], [618, 755, 642, 785], [1019, 348, 1115, 636], [397, 820, 441, 952], [334, 715, 360, 785], [554, 744, 582, 784], [812, 822, 844, 956], [39, 821, 148, 1048], [707, 756, 739, 796], [814, 824, 846, 927], [180, 880, 215, 965], [387, 694, 413, 732], [554, 805, 606, 986], [419, 696, 451, 737], [582, 740, 615, 787], [75, 653, 142, 730], [502, 798, 584, 1050], [723, 794, 774, 976], [661, 811, 730, 996], [855, 804, 915, 981], [776, 821, 831, 1013], [1107, 811, 1195, 1066], [1006, 812, 1104, 1065]]"
43,fortepan_115059.jpg,"[[801, 939, 831, 1013], [900, 895, 952, 1028], [817, 862, 840, 910], [906, 901, 964, 1030], [811, 756, 852, 837], [775, 909, 806, 991], [741, 936, 762, 986], [852, 898, 896, 1007], [861, 904, 903, 1020], [604, 893, 643, 1017], [913, 758, 950, 804], [860, 834, 884, 898], [938, 908, 964, 1001], [660, 919, 702, 1045], [700, 944, 720, 986], [575, 845, 605, 904], [933, 906, 964, 1026], [943, 879, 965, 915], [577, 845, 605, 889], [1215, 915, 1248, 1028], [811, 754, 852, 804], [441, 719, 493, 841], [383, 792, 408, 856], [349, 787, 382, 855], [617, 889, 655, 1019], [317, 794, 346, 851], [418, 425, 498, 635], [568, 901, 605, 1018], [41, 901, 125, 1106], [1134, 908, 1165, 989], [968, 902, 998, 982]]"
44,fortepan_115060.jpg,"[[517, 853, 547, 930], [400, 1046, 416, 1079], [949, 1042, 971, 1081], [473, 846, 506, 891], [42, 998, 78, 1104], [583, 1012, 609, 1065], [262, 996, 288, 1092], [338, 990, 367, 1065], [921, 1041, 940, 1076], [202, 984, 233, 1034], [456, 822, 482, 868], [952, 1041, 973, 1079], [716, 989, 745, 1070], [847, 1032, 870, 1076], [545, 1009, 581, 1122], [286, 998, 319, 1091], [1010, 1025, 1042, 1110], [627, 1011, 659, 1093], [539, 831, 594, 955], [207, 987, 276, 1213], [1048, 1014, 1086, 1117], [69, 1000, 129, 1195], [129, 980, 200, 1192]]"
45,fortepan_115061.jpg,"[[57, 946, 111, 1199], [182, 998, 208, 1041], [517, 895, 543, 932], [529, 990, 549, 1031], [270, 980, 310, 1116], [509, 1021, 529, 1067], [673, 951, 719, 1058], [162, 953, 198, 1040], [408, 1037, 447, 1118], [96, 971, 161, 1195], [27, 936, 95, 1205], [487, 1015, 508, 1071], [799, 829, 858, 923], [216, 984, 269, 1146]]"
46,fortepan_115385.jpg,"[[142, 157, 864, 953], [49, 352, 549, 1251], [125, 1056, 158, 1132], [295, 171, 823, 931]]"
47,fortepan_115769.jpg,"[[1029, 630, 1047, 664], [1122, 450, 1152, 542], [260, 639, 287, 685], [271, 698, 299, 790], [700, 78, 720, 117], [195, 676, 216, 728], [266, 678, 301, 788], [170, 677, 192, 722], [315, 709, 353, 820], [463, 71, 481, 109], [765, 653, 779, 682], [199, 677, 222, 726], [527, 665, 543, 698], [622, 637, 644, 686], [602, 642, 622, 690], [391, 716, 422, 786], [625, 76, 642, 115], [307, 679, 354, 820], [235, 670, 275, 786], [545, 71, 563, 111], [1154, 622, 1173, 655], [151, 670, 171, 720], [404, 654, 429, 714], [677, 639, 701, 706], [299, 634, 345, 695], [86, 688, 129, 795], [982, 631, 1005, 682], [1253, 638, 1279, 761], [649, 649, 672, 708]]"
48,fortepan_115839.jpg,"[[388, 552, 405, 599], [677, 509, 702, 566], [399, 497, 434, 604], [751, 494, 819, 688], [427, 521, 472, 657], [469, 521, 512, 659], [72, 445, 180, 743], [1186, 482, 1260, 683], [978, 496, 1041, 670], [624, 496, 684, 685]]"
49,fortepan_115873.jpg,"[[211, 353, 832, 1279], [205, 242, 766, 1159]]"
50,fortepan_115905.jpg,"[[450, 372, 806, 918], [162, 250, 506, 869], [452, 367, 726, 861], [439, 354, 834, 1096], [122, 264, 499, 1115], [471, 792, 789, 1157]]"
51,fortepan_116004.jpg,"[[253, 728, 406, 984]]"
52,fortepan_116016.jpg,"[[1031, 626, 1074, 727], [595, 613, 614, 673], [90, 551, 107, 590], [432, 571, 451, 607], [696, 544, 728, 638], [888, 624, 911, 668], [912, 602, 940, 646], [572, 617, 594, 680], [837, 612, 866, 696], [600, 614, 623, 676], [624, 610, 646, 669], [533, 607, 559, 687], [160, 594, 206, 720], [794, 609, 828, 693]]"
53,fortepan_116201.jpg,"[[906, 423, 922, 459]]"
54,fortepan_116205.jpg,"[[354, 473, 568, 1181], [78, 408, 301, 744], [66, 550, 251, 852], [499, 429, 753, 1215], [202, 576, 379, 867]]"
55,fortepan_116208.jpg,"[[500, 460, 665, 1084], [188, 506, 355, 838], [499, 457, 663, 804], [352, 500, 535, 804], [0, 495, 211, 1202], [282, 397, 441, 651], [589, 480, 867, 1217]]"
56,fortepan_116222.jpg,"[[176, 281, 667, 1180], [160, 231, 651, 959]]"
57,fortepan_116504.jpg,"[[355, 182, 809, 1088], [35, 393, 645, 1279], [66, 121, 440, 1032], [137, 88, 431, 933], [315, 79, 798, 936], [41, 274, 441, 1191]]"
58,fortepan_116556.jpg,"[[452, 103, 497, 192], [492, 119, 554, 238]]"
59,fortepan_116565.jpg,"[[32, 333, 484, 1256], [428, 530, 859, 1279], [23, 248, 519, 1092], [419, 107, 909, 985]]"
60,fortepan_116770.jpg,"[[2, 1051, 56, 1166], [59, 847, 79, 890], [15, 866, 42, 915], [344, 935, 375, 1014], [135, 1063, 182, 1172]]"
61,fortepan_117761.jpg,"[[52, 373, 689, 1207], [623, 409, 934, 1229]]"
62,fortepan_117782.jpg,"[[269, 465, 567, 1065], [522, 330, 771, 736], [528, 330, 778, 906], [106, 311, 364, 879], [265, 671, 655, 1277], [46, 748, 294, 1269], [593, 701, 860, 1231], [176, 17, 378, 462], [346, 17, 568, 596]]"
63,fortepan_118672.jpg,"[[748, 640, 763, 678], [1129, 777, 1158, 847], [750, 643, 764, 680], [923, 909, 944, 930], [599, 827, 621, 876], [964, 524, 973, 546], [521, 822, 543, 867], [850, 636, 912, 707], [871, 593, 906, 642], [740, 638, 754, 666], [1036, 709, 1058, 755], [981, 523, 990, 546], [1170, 721, 1185, 752], [159, 563, 171, 589], [651, 686, 684, 758], [475, 609, 494, 661], [1245, 648, 1269, 679], [933, 735, 957, 794], [820, 887, 853, 929]]"
64,fortepan_118675.jpg,"[[240, 365, 655, 1118]]"
65,fortepan_118698.jpg,"[[131, 421, 453, 1123], [431, 113, 852, 934], [135, 156, 483, 990]]"
66,fortepan_118714.jpg,"[[270, 98, 602, 1000]]"
67,fortepan_118811.jpg,"[[762, 649, 780, 701], [655, 654, 675, 694], [655, 602, 672, 639], [768, 647, 787, 702], [849, 419, 864, 455], [707, 628, 726, 673], [619, 718, 638, 769], [600, 720, 621, 763], [987, 716, 1003, 760], [728, 832, 759, 922], [639, 708, 660, 770], [599, 653, 620, 711], [780, 797, 870, 952]]"
68,fortepan_11963.jpg,"[[671, 417, 690, 455], [40, 47, 458, 837], [881, 110, 1234, 857]]"
69,fortepan_120456.jpg,"[[662, 0, 941, 551], [277, 464, 620, 1279]]"
70,fortepan_120457.jpg,"[[330, 529, 616, 1279]]"
71,fortepan_120590.jpg,"[[443, 200, 817, 1093], [155, 226, 515, 1027], [142, 198, 622, 1097], [456, 208, 782, 915]]"
72,fortepan_120612.jpg,"[[207, 171, 618, 782], [236, 166, 697, 685], [249, 166, 712, 986], [454, 421, 725, 1136], [210, 483, 429, 1118]]"
73,fortepan_120687.jpg,"[[1158, 272, 1279, 557], [494, 379, 595, 525], [574, 348, 675, 485], [1162, 273, 1276, 474], [73, 316, 202, 571], [392, 461, 508, 705], [125, 386, 231, 532], [989, 186, 1094, 325], [951, 466, 1073, 728], [1000, 131, 1097, 250], [593, 414, 742, 705], [1065, 457, 1192, 738], [218, 382, 321, 532], [845, 457, 969, 698], [944, 390, 1038, 528], [1140, 393, 1256, 645], [304, 357, 412, 521], [820, 612, 994, 875], [651, 170, 744, 316], [871, 176, 987, 320], [699, 354, 830, 570], [451, 166, 558, 341], [597, 253, 693, 405], [897, 254, 1000, 427], [651, 609, 824, 874], [758, 171, 858, 310], [97, 464, 211, 710], [400, 378, 506, 527], [557, 168, 658, 316], [490, 451, 609, 709], [1033, 372, 1148, 529], [233, 137, 356, 339], [317, 624, 524, 881], [987, 634, 1165, 884], [1073, 282, 1174, 441], [453, 77, 556, 227], [741, 456, 862, 710], [987, 251, 1088, 438], [6, 596, 158, 853], [323, 260, 449, 433], [186, 464, 311, 695], [1085, 175, 1196, 349], [297, 459, 416, 744], [833, 358, 950, 524], [477, 245, 611, 442], [792, 245, 910, 446], [554, 77, 671, 237], [519, 626, 665, 855], [185, 243, 317, 439], [347, 154, 456, 326], [158, 620, 324, 867], [895, 80, 998, 240], [796, 87, 901, 244], [687, 228, 804, 418], [675, 76, 790, 234]]"
74,fortepan_120688.jpg,"[[1001, 264, 1164, 658], [488, 398, 612, 609], [303, 550, 455, 757], [256, 552, 456, 821], [477, 399, 619, 660], [601, 396, 739, 658], [835, 382, 982, 609], [1032, 263, 1166, 609], [71, 304, 208, 654], [409, 519, 611, 826], [443, 268, 563, 464], [919, 51, 1049, 327], [178, 92, 291, 349], [253, 417, 378, 706], [804, 508, 986, 813], [918, 261, 1047, 468], [279, 81, 403, 349], [146, 419, 286, 753], [327, 288, 455, 510], [385, 420, 502, 625], [669, 275, 781, 481], [395, 114, 500, 358], [696, 110, 818, 341], [731, 400, 856, 638], [768, 273, 890, 462], [557, 282, 676, 479], [591, 107, 705, 350], [488, 99, 604, 353], [602, 510, 819, 824], [811, 66, 945, 368], [207, 288, 329, 492], [958, 384, 1112, 728]]"
75,fortepan_120689.jpg,"[[224, 542, 344, 719], [1013, 398, 1147, 615], [1038, 561, 1274, 834], [721, 343, 812, 484], [942, 554, 1138, 829], [939, 552, 1108, 783], [213, 427, 341, 639], [852, 322, 966, 474], [1114, 560, 1277, 800], [325, 332, 445, 481], [907, 53, 1048, 237], [344, 592, 528, 840], [960, 327, 1062, 493], [1006, 396, 1157, 671], [571, 161, 696, 393], [198, 324, 334, 499], [1015, 153, 1155, 369], [1071, 300, 1180, 463], [71, 417, 223, 677], [320, 411, 438, 682], [1133, 394, 1264, 642], [574, 580, 786, 849], [806, 79, 929, 255], [251, 231, 356, 404], [452, 178, 583, 390], [108, 214, 262, 444], [449, 303, 594, 505], [563, 310, 750, 679], [330, 188, 456, 407], [190, 86, 301, 298], [418, 410, 568, 772], [910, 175, 1021, 399], [686, 196, 803, 414], [876, 399, 1007, 649], [798, 186, 927, 411], [609, 52, 729, 258], [296, 65, 418, 257], [727, 398, 890, 691], [8, 614, 189, 860], [507, 56, 622, 244], [702, 40, 826, 276], [401, 50, 524, 263], [805, 573, 963, 821], [160, 613, 337, 860]]"
76,fortepan_122155.jpg,"[[1046, 397, 1074, 439]]"
77,fortepan_122205.jpg,"[[909, 440, 946, 499], [706, 410, 756, 480], [819, 492, 866, 634], [725, 475, 784, 688], [905, 446, 942, 501], [687, 405, 749, 491], [977, 496, 1022, 560], [684, 417, 745, 517], [991, 432, 1038, 532], [729, 476, 782, 584], [1017, 442, 1073, 541], [748, 409, 809, 512], [753, 442, 812, 536], [866, 414, 918, 514], [795, 638, 875, 732], [814, 484, 863, 570], [983, 491, 1029, 553], [699, 408, 749, 476], [746, 409, 802, 481], [998, 433, 1044, 505], [902, 490, 951, 562], [869, 408, 919, 474], [815, 486, 864, 604], [763, 455, 814, 537], [1024, 457, 1081, 549], [862, 456, 913, 526], [678, 446, 740, 535], [1084, 477, 1143, 685], [803, 413, 865, 508], [696, 512, 764, 707], [991, 524, 1057, 715], [935, 427, 993, 521], [771, 515, 843, 671], [1048, 508, 1111, 707], [929, 522, 993, 720], [854, 507, 924, 721], [642, 506, 703, 727], [575, 502, 646, 705]]"
78,fortepan_122898.jpg,"[[1184, 535, 1208, 571], [945, 537, 962, 562], [488, 544, 505, 579], [431, 549, 447, 583], [403, 550, 417, 582], [1139, 532, 1158, 569], [590, 554, 608, 591], [1054, 533, 1076, 567], [460, 543, 477, 582], [562, 543, 580, 588], [520, 542, 539, 583]]"
