,FileName,Boxes
19,fortepan_114805.jpg,"[[443, 327, 856, 1176], [0, 264, 280, 1115], [405, 123, 679, 571], [149, 323, 555, 1168]]"
20,fortepan_114806.jpg,"[[576, 612, 785, 1117], [441, 90, 783, 1114], [145, 206, 604, 1164]]"
21,fortepan_114808.jpg,"[[297, 328, 503, 760], [479, 478, 712, 1189], [3, 506, 327, 1174], [593, 627, 848, 1210]]"
22,fortepan_114809.jpg,"[[461, 236, 787, 818], [21, 1215, 62, 1255], [669, 556, 907, 977], [129, 249, 469, 1181]]"
23,fortepan_114810.jpg,"[[6, 769, 294, 1138], [508, 113, 907, 1101], [170, 348, 537, 1209]]"
24,fortepan_114811.jpg,"[[0, 637, 137, 1268], [154, 161, 450, 1187], [153, 160, 578, 1195], [395, 158, 716, 1175]]"
25,fortepan_114814.jpg,"[[293, 687, 461, 872], [575, 500, 778, 948], [709, 597, 961, 1118], [79, 752, 669, 1279], [467, 515, 713, 970]]"
26,fortepan_114815.jpg,"[[108, 58, 663, 1278]]"
27,fortepan_114816.jpg,"[[37, 368, 609, 1275], [437, 227, 999, 1275]]"
28,fortepan_114817.jpg,"[[411, 95, 642, 830], [190, 46, 475, 416], [616, 88, 858, 670], [706, 235, 1039, 865], [925, 145, 1215, 612], [224, 216, 580, 885]]"
29,fortepan_114819.jpg,"[[1050, 169, 1159, 325], [838, 190, 931, 319], [734, 271, 767, 320], [862, 270, 893, 317], [679, 496, 958, 819], [1087, 246, 1152, 326], [905, 444, 1230, 990], [156, 489, 449, 984]]"
30,fortepan_114820.jpg,"[[0, 800, 26, 897]]"
31,fortepan_114858.jpg,"[[131, 371, 205, 434]]"
32,fortepan_115046.jpg,"[[983, 947, 1021, 1060], [79, 946, 106, 1010], [529, 954, 556, 1034], [1121, 949, 1158, 1069], [577, 940, 603, 1018], [1192, 931, 1256, 1100], [741, 917, 818, 1129]]"
33,fortepan_115047.jpg,"[[46, 585, 141, 722], [711, 982, 754, 1090], [544, 978, 592, 1096], [304, 955, 474, 1259]]"
34,fortepan_115048.jpg,"[[826, 895, 892, 1012], [58, 870, 113, 1063], [1119, 914, 1156, 1029], [115, 854, 212, 1084], [939, 899, 982, 1007], [539, 877, 615, 1079], [1177, 882, 1245, 1098]]"
35,fortepan_115049.jpg,"[[374, 950, 447, 1104], [1112, 986, 1161, 1115], [842, 943, 929, 1141], [684, 890, 724, 935]]"
36,fortepan_115050.jpg,"[[731, 818, 792, 963]]"
37,fortepan_115051.jpg,"[[1005, 918, 1251, 1232], [291, 713, 375, 901], [226, 703, 298, 904], [635, 821, 738, 1018]]"
38,fortepan_115052.jpg,"[[656, 852, 726, 885], [258, 903, 377, 1078], [375, 845, 417, 984], [613, 850, 664, 997], [428, 847, 478, 1001], [507, 839, 576, 998]]"
39,fortepan_115053.jpg,"[[194, 775, 265, 984], [386, 772, 415, 878], [1148, 806, 1253, 906], [557, 794, 604, 899], [928, 758, 1127, 984], [120, 746, 208, 982], [266, 794, 331, 978], [52, 869, 286, 1010]]"
40,fortepan_115054.jpg,"[[122, 838, 183, 1019], [852, 922, 903, 1071], [506, 876, 563, 1081], [194, 850, 251, 997], [797, 98, 993, 339], [724, 860, 813, 1113], [397, 873, 479, 1115], [584, 871, 716, 1139]]"
41,fortepan_115055.jpg,"[[1059, 811, 1127, 874], [416, 947, 442, 1022], [466, 952, 503, 1036], [330, 943, 368, 1052], [108, 956, 145, 1049], [258, 945, 293, 1039], [528, 938, 581, 1080], [291, 942, 330, 1054], [986, 919, 1093, 1144]]"
42,fortepan_115056.jpg,"[[600, 824, 632, 951], [569, 821, 617, 952], [164, 756, 264, 1001]]"
43,fortepan_115057.jpg,"[[96, 646, 156, 699], [596, 658, 633, 700], [162, 753, 263, 1040], [934, 813, 1064, 949], [401, 813, 519, 999], [697, 668, 725, 707], [529, 634, 600, 700], [671, 832, 747, 1009], [748, 835, 848, 1136]]"
44,fortepan_115058.jpg,"[[1039, 355, 1125, 525], [727, 800, 770, 974], [238, 818, 314, 981], [664, 806, 735, 999], [487, 806, 586, 1055], [769, 821, 842, 1016], [1108, 807, 1206, 1072], [850, 801, 923, 980], [1001, 816, 1111, 1070], [974, 352, 1129, 632]]"
45,fortepan_115059.jpg,"[[562, 905, 608, 1017], [39, 882, 124, 1104], [428, 450, 506, 631], [967, 902, 998, 984], [1137, 910, 1165, 990]]"
46,fortepan_115060.jpg,"[[629, 1012, 660, 1092], [67, 1012, 127, 1196], [201, 985, 277, 1217], [127, 981, 200, 1193], [1048, 1018, 1085, 1118], [1008, 1029, 1041, 1111]]"
47,fortepan_115061.jpg,"[[26, 940, 99, 1209], [595, 892, 693, 1038], [86, 957, 168, 1200], [210, 981, 270, 1141], [796, 826, 860, 920]]"
48,fortepan_115385.jpg,"[[768, 630, 898, 900], [140, 367, 529, 930], [314, 189, 815, 934]]"
49,fortepan_115769.jpg,"[[88, 677, 132, 794], [300, 633, 343, 694], [648, 651, 670, 707], [1249, 635, 1279, 762], [678, 643, 702, 706], [985, 632, 1004, 681]]"
50,fortepan_115839.jpg,"[[70, 449, 180, 743], [436, 527, 476, 656], [468, 518, 512, 659], [747, 497, 822, 686], [624, 497, 686, 682], [1185, 481, 1264, 681], [979, 497, 1046, 668]]"
51,fortepan_115873.jpg,"[[223, 217, 778, 1276]]"
52,fortepan_115905.jpg,"[[466, 810, 774, 1142], [133, 195, 495, 1106], [456, 370, 703, 827]]"
53,fortepan_115995.jpg,"[[81, 356, 715, 944]]"
54,fortepan_116000.jpg,"[[237, 486, 531, 840]]"
55,fortepan_116004.jpg,"[[234, 735, 388, 978]]"
56,fortepan_116016.jpg,"[[621, 609, 646, 672], [535, 604, 559, 684], [571, 612, 594, 681], [600, 613, 623, 677], [162, 591, 205, 709]]"
57,fortepan_116205.jpg,"[[60, 542, 218, 837], [73, 408, 328, 830], [617, 1098, 663, 1236], [342, 484, 546, 870], [464, 421, 749, 1164]]"
58,fortepan_116208.jpg,"[[308, 450, 422, 649], [551, 466, 842, 1251]]"
59,fortepan_116222.jpg,"[[157, 129, 679, 1250]]"
60,fortepan_116504.jpg,"[[22, 86, 457, 1273], [389, 86, 809, 1275]]"
61,fortepan_116554.jpg,"[[114, 403, 378, 559]]"
62,fortepan_116565.jpg,"[[0, 209, 662, 1276], [427, 136, 910, 1275], [2, 32, 663, 690]]"
63,fortepan_116770.jpg,"[[12, 868, 43, 916], [138, 1065, 178, 1175], [2, 1054, 55, 1160], [345, 937, 374, 1012]]"
64,fortepan_117761.jpg,"[[83, 389, 665, 1172], [587, 439, 934, 1216]]"
65,fortepan_117782.jpg,"[[526, 330, 781, 680], [372, 635, 446, 670], [251, 465, 552, 1111], [165, 13, 376, 486], [69, 308, 355, 901], [68, 741, 284, 1260], [554, 696, 845, 1245], [272, 677, 649, 1260], [348, 15, 566, 642]]"
66,fortepan_118672.jpg,"[[932, 733, 957, 795], [823, 890, 853, 930]]"
67,fortepan_118675.jpg,"[[199, 356, 823, 1252]]"
68,fortepan_118698.jpg,"[[141, 120, 480, 1139], [462, 114, 852, 1184]]"
69,fortepan_118714.jpg,"[[390, 277, 419, 373], [1, 599, 254, 1211], [231, 93, 591, 1239]]"
70,fortepan_11963.jpg,"[[613, 314, 665, 384], [849, 111, 1224, 894], [51, 57, 482, 871]]"
71,fortepan_120456.jpg,"[[292, 449, 634, 1278]]"
72,fortepan_120457.jpg,"[[329, 533, 614, 1279]]"
73,fortepan_120590.jpg,"[[85, 223, 632, 1130], [463, 205, 830, 1130]]"
74,fortepan_120596.jpg,"[[0, 1, 734, 1230]]"
75,fortepan_120612.jpg,"[[294, 166, 593, 1140], [457, 412, 719, 1134], [214, 465, 458, 1144]]"
76,fortepan_120629.jpg,"[[319, 347, 479, 561]]"
77,fortepan_120687.jpg,"[[980, 635, 1173, 887], [319, 625, 521, 874], [817, 609, 983, 872]]"
78,fortepan_120688.jpg,"[[394, 508, 620, 828], [247, 547, 459, 817], [63, 306, 212, 654], [238, 415, 382, 759], [816, 502, 961, 726], [1038, 266, 1170, 610], [606, 519, 818, 828], [950, 391, 1121, 737], [144, 419, 273, 767]]"
79,fortepan_120689.jpg,"[[775, 576, 973, 840], [1, 599, 186, 860], [955, 552, 1143, 839], [157, 604, 344, 858], [635, 407, 669, 501]]"
80,fortepan_122205.jpg,"[[850, 511, 928, 725], [579, 509, 648, 710]]"
81,fortepan_122898.jpg,"[[564, 547, 579, 590], [521, 545, 538, 584]]"
82,fortepan_122901.jpg,"[[194, 466, 214, 499], [196, 651, 240, 709]]"
83,fortepan_122914.jpg,"[[1003, 513, 1028, 555], [517, 412, 542, 485], [276, 486, 304, 540]]"
84,fortepan_123135.jpg,"[[534, 738, 643, 835], [20, 211, 1264, 541]]"
85,fortepan_123153.jpg,"[[892, 544, 912, 584]]"
86,fortepan_123154.jpg,"[[68, 426, 89, 468], [444, 449, 463, 487]]"
87,fortepan_123163.jpg,"[[767, 444, 799, 489], [682, 437, 712, 496], [809, 433, 837, 468], [265, 436, 316, 496], [169, 434, 203, 473], [459, 411, 498, 496], [548, 391, 579, 485], [873, 440, 909, 484], [1020, 377, 1066, 472], [919, 314, 955, 407]]"
88,fortepan_123165.jpg,"[[937, 446, 976, 503], [482, 465, 511, 513], [163, 126, 1098, 597]]"
89,fortepan_123189.jpg,"[[0, 516, 109, 571]]"
90,fortepan_123198.jpg,"[[920, 331, 951, 396], [420, 121, 798, 335], [838, 359, 873, 451]]"
91,fortepan_12992.jpg,"[[246, 765, 443, 957], [262, 33, 712, 1244]]"
92,fortepan_130119.jpg,"[[869, 574, 896, 667], [246, 563, 281, 678], [323, 552, 476, 683], [503, 561, 636, 680]]"
93,fortepan_130120.jpg,"[[359, 573, 380, 624], [282, 572, 304, 626], [255, 565, 281, 628], [381, 570, 406, 626]]"
94,fortepan_130400.jpg,"[[1036, 752, 1060, 818]]"
95,fortepan_130402.jpg,"[[136, 515, 173, 621]]"
96,fortepan_130404.jpg,"[[546, 1108, 571, 1161], [585, 1097, 613, 1160]]"
97,fortepan_130405.jpg,"[[535, 434, 636, 589], [194, 441, 1109, 728], [288, 336, 351, 509]]"
98,fortepan_130407.jpg,"[[1192, 501, 1224, 585], [1140, 497, 1183, 601], [750, 544, 792, 652], [434, 607, 480, 698], [1067, 580, 1208, 729], [192, 585, 834, 742]]"
99,fortepan_130408.jpg,"[[1251, 694, 1279, 723]]"
100,fortepan_130409.jpg,"[[1165, 547, 1279, 592], [1230, 620, 1279, 690], [400, 694, 475, 835], [731, 592, 791, 766], [153, 656, 820, 921]]"
101,fortepan_130410.jpg,"[[955, 899, 994, 970], [830, 844, 857, 902], [503, 866, 542, 987], [456, 949, 939, 1160], [235, 826, 263, 912]]"
102,fortepan_130411.jpg,"[[787, 493, 833, 617], [323, 597, 702, 906], [749, 527, 804, 618], [237, 561, 288, 663], [0, 422, 27, 602], [1180, 411, 1203, 465], [84, 435, 140, 580], [686, 519, 740, 605], [262, 561, 361, 734], [27, 428, 87, 583], [649, 567, 900, 662]]"
103,fortepan_130412.jpg,"[[203, 627, 496, 702]]"
104,fortepan_130413.jpg,"[[305, 602, 368, 731], [243, 660, 876, 836]]"
105,fortepan_130414.jpg,"[[581, 808, 662, 852], [111, 967, 301, 1097], [194, 879, 261, 1039]]"
106,fortepan_130416.jpg,"[[333, 559, 352, 613]]"
107,fortepan_130889.jpg,"[[342, 511, 572, 873], [908, 130, 1132, 859], [707, 76, 934, 858], [386, 219, 668, 862], [580, 290, 823, 875], [131, 106, 439, 863]]"
108,fortepan_131115.jpg,"[[297, 271, 507, 444], [481, 340, 576, 682], [15, 414, 128, 631], [1146, 373, 1279, 869], [873, 529, 963, 792], [720, 300, 847, 766], [923, 301, 1139, 900], [535, 341, 696, 753], [352, 277, 546, 857], [115, 340, 301, 815]]"
109,fortepan_131119.jpg,"[[686, 171, 848, 607], [572, 609, 688, 829], [727, 305, 1022, 826], [465, 157, 642, 572], [369, 268, 546, 814], [529, 276, 791, 822]]"
110,fortepan_131121.jpg,"[[67, 195, 585, 1129]]"
111,fortepan_131128.jpg,"[[169, 254, 839, 1274]]"
112,fortepan_131129.jpg,"[[346, 180, 595, 804], [354, 892, 631, 1241], [221, 334, 482, 1159], [474, 293, 716, 1140], [75, 503, 311, 1168], [655, 470, 877, 1149]]"
113,fortepan_131130.jpg,"[[119, 214, 752, 1277]]"
114,fortepan_131131.jpg,"[[190, 259, 1177, 1266]]"
115,fortepan_131132.jpg,"[[97, 218, 546, 988], [484, 314, 863, 1072]]"
116,fortepan_131133.jpg,"[[459, 325, 882, 1170], [44, 307, 480, 1035]]"
117,fortepan_131147.jpg,"[[106, 164, 593, 1279]]"
118,fortepan_131762.jpg,"[[28, 191, 718, 1028]]"
119,fortepan_131767.jpg,"[[241, 220, 487, 1166], [20, 229, 269, 1176], [393, 240, 743, 1191]]"
120,fortepan_131768.jpg,"[[70, 645, 231, 874], [247, 596, 453, 1129], [137, 706, 272, 906], [440, 346, 702, 1164]]"
121,fortepan_131775.jpg,"[[696, 377, 915, 807], [541, 479, 704, 750], [70, 571, 245, 986], [89, 770, 755, 1131], [72, 341, 389, 930], [371, 462, 595, 911], [399, 154, 758, 594]]"
122,fortepan_131776.jpg,"[[151, 192, 683, 1276]]"
123,fortepan_131793.jpg,"[[133, 53, 458, 477], [441, 215, 711, 721]]"
124,fortepan_131794.jpg,"[[236, 195, 570, 768], [56, 414, 317, 1238], [538, 282, 830, 1223], [265, 464, 606, 1176]]"
125,fortepan_131797.jpg,"[[345, 668, 747, 1278], [57, 255, 524, 1277]]"
126,fortepan_131821.jpg,"[[6, 97, 864, 1276]]"
127,fortepan_133219.jpg,"[[168, 471, 1128, 606], [93, 607, 342, 655]]"
128,fortepan_133602.jpg,"[[1171, 373, 1211, 401], [869, 398, 912, 499], [72, 346, 92, 394], [1062, 483, 1278, 548]]"
129,fortepan_133664.jpg,"[[337, 185, 667, 1162], [207, 691, 407, 1158]]"
130,fortepan_13376.jpg,"[[328, 54, 681, 1221]]"
131,fortepan_13386.jpg,"[[0, 25, 947, 1279]]"
132,fortepan_135041.jpg,"[[14, 4, 82, 30], [235, 393, 367, 855], [726, 370, 869, 903], [366, 386, 558, 868], [885, 377, 1079, 897], [576, 427, 723, 871]]"
133,fortepan_13726.jpg,"[[780, 197, 824, 253], [865, 296, 1005, 574], [263, 271, 424, 516], [763, 261, 903, 662], [823, 491, 1044, 867], [401, 355, 538, 783], [673, 535, 871, 863], [515, 333, 659, 678], [287, 432, 492, 827], [959, 303, 1168, 870], [474, 520, 701, 834], [1105, 288, 1279, 897], [103, 310, 303, 833]]"
134,fortepan_13885.jpg,"[[578, 479, 660, 602], [540, 494, 626, 619], [718, 125, 1145, 506], [529, 280, 619, 319], [85, 496, 196, 624], [704, 476, 899, 715], [833, 481, 1105, 754]]"
135,fortepan_13886.jpg,"[[1037, 605, 1178, 804], [726, 600, 909, 874], [484, 591, 767, 914]]"
136,fortepan_13890.jpg,"[[388, 393, 523, 565], [271, 383, 403, 844], [504, 401, 660, 928], [357, 477, 526, 909], [41, 381, 213, 849], [141, 415, 348, 894], [710, 314, 931, 901]]"
137,fortepan_139289.jpg,"[[261, 339, 364, 643], [880, 296, 1006, 712], [407, 607, 569, 794], [793, 301, 909, 667], [543, 616, 936, 815], [702, 288, 837, 685], [595, 294, 726, 681], [39, 250, 442, 434], [160, 325, 280, 751], [137, 567, 430, 832], [737, 595, 1067, 823], [970, 278, 1104, 680], [344, 331, 468, 694], [53, 349, 198, 798], [1050, 270, 1219, 773]]"
138,fortepan_150034.jpg,"[[4, 665, 937, 1278], [93, 221, 864, 998]]"
139,fortepan_150042.jpg,"[[294, 112, 607, 1070], [122, 376, 424, 1268], [392, 308, 814, 1097]]"
140,fortepan_150046.jpg,"[[109, 254, 775, 1277]]"
141,fortepan_150048.jpg,"[[205, 436, 673, 1233], [283, 758, 748, 1265], [204, 307, 644, 1133]]"
142,fortepan_150052.jpg,"[[355, 307, 604, 1153], [54, 295, 371, 1158]]"
143,fortepan_150084.jpg,"[[251, 175, 504, 531], [314, 457, 812, 1023], [63, 411, 438, 1104], [912, 756, 1235, 1277], [646, 180, 1099, 1106], [100, 291, 514, 992]]"
144,fortepan_151145.jpg,"[[721, 281, 1000, 879], [662, 220, 794, 657], [752, 177, 909, 621], [105, 371, 354, 742], [514, 285, 733, 852], [885, 414, 1107, 782], [826, 649, 1060, 957], [294, 276, 513, 885], [188, 617, 448, 935]]"
145,fortepan_15131.jpg,"[[330, 515, 575, 946], [670, 420, 795, 722], [1148, 180, 1279, 565], [539, 444, 688, 756], [70, 349, 223, 655], [1080, 328, 1205, 593], [205, 493, 443, 924], [0, 609, 217, 911]]"
146,fortepan_151409.jpg,"[[970, 475, 1019, 522], [1165, 485, 1209, 544], [857, 452, 919, 524], [1005, 497, 1046, 554], [707, 446, 761, 542], [743, 256, 993, 523], [375, 215, 764, 1062], [0, 224, 278, 1094], [1022, 254, 1279, 534]]"
147,fortepan_15154.jpg,"[[257, 50, 1185, 1276]]"
148,fortepan_151593.jpg,"[[106, 353, 680, 1163]]"
149,fortepan_151597.jpg,"[[107, 102, 527, 1084], [405, 295, 797, 1106]]"
150,fortepan_151599.jpg,"[[429, 564, 507, 763], [464, 562, 507, 629], [1, 395, 639, 1239]]"
151,fortepan_15160.jpg,"[[619, 1116, 760, 1258], [512, 706, 685, 1207], [363, 713, 540, 1210], [521, 843, 829, 1277], [248, 849, 492, 1271]]"
152,fortepan_151600.jpg,"[[369, 290, 513, 432], [818, 295, 953, 427], [895, 0, 1013, 129], [277, 396, 976, 762], [417, 202, 554, 386], [272, 327, 385, 465], [76, 232, 198, 429], [498, 270, 667, 423], [117, 333, 415, 802], [652, 271, 775, 430], [890, 231, 1149, 751], [990, 245, 1279, 794]]"
153,fortepan_151646.jpg,"[[386, 500, 575, 718], [580, 428, 741, 705], [849, 275, 993, 582], [272, 333, 472, 677], [406, 312, 582, 627], [945, 180, 1124, 634], [172, 246, 336, 687], [1098, 180, 1279, 665], [0, 267, 172, 730]]"
154,fortepan_15234.jpg,"[[112, 283, 251, 473], [686, 352, 817, 715], [279, 273, 383, 480], [915, 377, 1035, 714], [350, 365, 513, 725], [797, 372, 939, 712], [456, 358, 584, 714], [0, 249, 96, 729], [1013, 372, 1169, 717], [1119, 370, 1279, 736], [562, 363, 701, 709], [208, 349, 371, 741], [32, 351, 216, 754]]"
155,fortepan_153871.jpg,"[[208, 636, 363, 740], [659, 73, 954, 751], [424, 73, 709, 744], [98, 32, 455, 743], [901, 110, 1228, 850]]"
156,fortepan_154953.jpg,"[[29, 127, 876, 1241]]"
157,fortepan_154955.jpg,"[[123, 358, 762, 1215], [359, 112, 778, 745]]"
158,fortepan_154957.jpg,"[[324, 718, 604, 855], [2, 135, 935, 1278]]"
159,fortepan_154961.jpg,"[[682, 90, 953, 694], [15, 109, 306, 718], [942, 98, 1266, 695], [294, 118, 616, 703]]"
160,fortepan_154963.jpg,"[[130, 171, 863, 1256]]"
161,fortepan_155294.jpg,"[[485, 407, 736, 1117], [149, 464, 618, 1124], [226, 239, 528, 646], [4, 365, 352, 1051]]"
162,fortepan_156492.jpg,"[[841, 573, 877, 651]]"
163,fortepan_156500.jpg,"[[839, 300, 1000, 828], [341, 313, 506, 862], [617, 307, 831, 821]]"
164,fortepan_156503.jpg,"[[535, 730, 562, 799]]"
165,fortepan_156505.jpg,"[[709, 559, 740, 607], [407, 554, 445, 677], [366, 553, 410, 682]]"
166,fortepan_156506.jpg,"[[891, 651, 940, 772]]"
167,fortepan_156513.jpg,"[[733, 648, 772, 786], [628, 744, 652, 797], [405, 669, 469, 841], [650, 748, 677, 796]]"
168,fortepan_156521.jpg,"[[792, 727, 899, 829]]"
169,fortepan_156526.jpg,"[[849, 607, 943, 781], [412, 583, 494, 820], [499, 588, 571, 793], [345, 583, 436, 779], [1031, 587, 1130, 857], [571, 577, 650, 814], [336, 751, 453, 872], [120, 575, 214, 861], [197, 623, 273, 859], [1117, 593, 1225, 829], [259, 573, 356, 851], [35, 606, 141, 867]]"
170,fortepan_156527.jpg,"[[269, 577, 297, 649]]"
171,fortepan_156531.jpg,"[[173, 355, 491, 1207]]"
172,fortepan_156532.jpg,"[[288, 991, 543, 1158], [251, 438, 510, 1042]]"
173,fortepan_156533.jpg,"[[600, 448, 687, 667], [1007, 404, 1107, 715], [416, 445, 516, 707], [86, 488, 147, 752], [1087, 423, 1194, 741], [334, 428, 421, 709], [507, 441, 600, 681], [1173, 426, 1279, 727], [140, 452, 233, 739], [862, 573, 1006, 742], [4, 454, 113, 755], [266, 452, 360, 725], [477, 604, 615, 763]]"
174,fortepan_156534.jpg,"[[442, 680, 613, 868], [399, 476, 482, 715], [745, 500, 839, 673], [628, 494, 756, 731], [1092, 699, 1198, 793], [712, 619, 835, 780], [942, 532, 1127, 801]]"
175,fortepan_157832.jpg,"[[21, 1216, 62, 1256], [426, 616, 530, 980], [512, 621, 616, 965], [395, 628, 510, 977]]"
176,fortepan_157837.jpg,"[[161, 626, 354, 1166], [484, 637, 642, 1279], [345, 658, 505, 1279]]"
177,fortepan_157853.jpg,"[[1029, 740, 1078, 783], [411, 695, 1067, 787], [586, 658, 682, 727], [839, 647, 933, 742]]"
178,fortepan_157855.jpg,"[[335, 561, 1046, 973], [75, 485, 155, 908], [895, 518, 1013, 598], [847, 510, 1198, 972], [1165, 526, 1279, 785], [133, 490, 346, 972]]"
179,fortepan_157859.jpg,"[[120, 748, 306, 1050]]"
180,fortepan_157863.jpg,"[[522, 312, 624, 362], [238, 202, 418, 918], [338, 332, 576, 928], [53, 250, 305, 944], [478, 176, 736, 896]]"
181,fortepan_157865.jpg,"[[491, 546, 618, 925], [445, 505, 551, 835]]"
182,fortepan_157866.jpg,"[[355, 681, 516, 911], [489, 635, 643, 919]]"
183,fortepan_157867.jpg,"[[228, 224, 525, 983]]"
184,fortepan_157868.jpg,"[[951, 397, 1119, 890]]"
185,fortepan_157870.jpg,"[[406, 353, 532, 480], [304, 171, 590, 987]]"
186,fortepan_157871.jpg,"[[0, 432, 477, 931], [485, 337, 825, 1035]]"
187,fortepan_157873.jpg,"[[445, 812, 792, 1204], [454, 552, 593, 742], [295, 129, 606, 1020], [153, 367, 380, 1106]]"
188,fortepan_157874.jpg,"[[229, 666, 358, 841], [351, 632, 438, 758], [540, 652, 597, 812], [429, 684, 573, 879], [329, 706, 439, 873]]"
189,fortepan_157881.jpg,"[[1, 206, 976, 1275], [57, 123, 896, 758]]"
190,fortepan_158850.jpg,"[[436, 379, 558, 560], [550, 355, 694, 562], [310, 352, 454, 561], [548, 630, 724, 1008], [225, 642, 404, 1073], [501, 927, 707, 1256], [385, 618, 574, 1031], [358, 912, 553, 1265], [80, 648, 246, 1162], [103, 922, 390, 1279], [685, 836, 870, 1267]]"
191,fortepan_159169.jpg,"[[20, 194, 722, 1276]]"
192,fortepan_159172.jpg,"[[0, 156, 841, 1277]]"
193,fortepan_159173.jpg,"[[599, 691, 862, 1114], [81, 354, 683, 1031]]"
194,fortepan_159176.jpg,"[[33, 206, 193, 365]]"
195,fortepan_159178.jpg,"[[356, 332, 471, 502]]"
196,fortepan_159453.jpg,"[[312, 208, 463, 524], [508, 82, 664, 314], [558, 218, 696, 521], [638, 120, 809, 361], [452, 314, 625, 588], [753, 193, 960, 484], [379, 537, 543, 913], [821, 289, 862, 428], [811, 374, 974, 859], [153, 322, 456, 919], [61, 174, 261, 838], [621, 330, 823, 885], [887, 321, 1254, 917]]"
197,fortepan_159454.jpg,"[[173, 69, 555, 605], [634, 302, 1191, 815]]"
198,fortepan_159552.jpg,"[[1048, 112, 1278, 667], [660, 130, 1107, 670], [162, 96, 806, 591]]"
199,fortepan_159553.jpg,"[[230, 273, 572, 1227]]"
200,fortepan_159554.jpg,"[[286, 421, 606, 1071]]"
201,fortepan_159557.jpg,"[[32, 560, 401, 1084], [66, 536, 346, 985], [341, 327, 675, 1111]]"
202,fortepan_159559.jpg,"[[0, 63, 912, 1273]]"
203,fortepan_159845.jpg,"[[219, 193, 621, 1274], [616, 1208, 850, 1270], [47, 688, 471, 1278], [650, 1068, 827, 1234]]"
204,fortepan_159918.jpg,"[[449, 339, 768, 885], [22, 1216, 64, 1254], [90, 309, 458, 1238]]"
205,fortepan_160030.jpg,"[[0, 360, 560, 1276], [275, 224, 722, 1155]]"
206,fortepan_160193.jpg,"[[435, 539, 896, 1279], [126, 211, 451, 777], [440, 203, 841, 869], [52, 479, 538, 1273]]"
207,fortepan_160194.jpg,"[[674, 97, 1176, 890], [234, 171, 520, 888], [422, 92, 836, 869]]"
208,fortepan_160197.jpg,"[[43, 304, 365, 891], [464, 461, 539, 505], [335, 256, 698, 1141]]"
209,fortepan_160199.jpg,"[[388, 258, 621, 568], [170, 50, 636, 506]]"
210,fortepan_161250.jpg,"[[0, 53, 741, 1255]]"
211,fortepan_161464.jpg,"[[210, 190, 972, 1188]]"
212,fortepan_162424.jpg,"[[254, 141, 670, 1170]]"
213,fortepan_162444.jpg,"[[106, 135, 637, 1277]]"
214,fortepan_162615.jpg,"[[0, 219, 648, 1220]]"
215,fortepan_163660.jpg,"[[533, 111, 656, 238]]"
216,fortepan_163674.jpg,"[[94, 221, 274, 395]]"
217,fortepan_163681.jpg,"[[32, 587, 136, 690]]"
218,fortepan_163682.jpg,"[[384, 608, 550, 752], [573, 357, 773, 784], [467, 242, 656, 913], [1005, 387, 1179, 940], [32, 329, 282, 935], [268, 352, 524, 950], [685, 384, 1032, 947]]"
219,fortepan_163688.jpg,"[[208, 161, 581, 1179]]"
