,FileName,Boxes
35,fortepan_115053.jpg,"[[121, 749, 209, 964], [539, 797, 562, 883], [202, 774, 267, 978], [619, 791, 640, 870], [385, 769, 415, 878], [626, 615, 739, 787], [917, 751, 1127, 983], [558, 795, 605, 899], [266, 793, 331, 978], [53, 865, 293, 1010]]"
36,fortepan_115054.jpg,"[[552, 872, 595, 1074], [512, 875, 563, 1081], [282, 856, 331, 936], [122, 839, 176, 1019], [192, 845, 251, 999], [797, 99, 992, 337], [578, 861, 712, 1140], [721, 850, 814, 1113], [397, 871, 483, 1115]]"
37,fortepan_115055.jpg,"[[784, 966, 802, 1016], [417, 949, 439, 1015], [569, 937, 611, 1083], [528, 937, 582, 1081], [107, 950, 149, 1050], [292, 942, 329, 1053], [257, 946, 294, 1037], [1060, 810, 1126, 874], [467, 954, 500, 1035], [329, 947, 369, 1053], [999, 913, 1100, 1152]]"
38,fortepan_115056.jpg,"[[435, 802, 455, 864], [1028, 760, 1124, 1003], [599, 825, 630, 952], [570, 822, 614, 951], [161, 756, 260, 1002]]"
39,fortepan_115057.jpg,"[[1192, 836, 1226, 938], [1228, 846, 1253, 938], [632, 651, 673, 709], [594, 659, 634, 700], [280, 806, 388, 974], [697, 668, 725, 708], [667, 835, 745, 1009], [400, 831, 502, 998], [321, 802, 519, 983], [530, 635, 599, 700], [922, 815, 1061, 949], [749, 834, 847, 1138]]"
40,fortepan_115058.jpg,"[[239, 820, 312, 988], [1042, 355, 1106, 542], [721, 796, 769, 973], [380, 814, 438, 957], [665, 813, 736, 998], [485, 787, 598, 1056], [852, 800, 925, 982], [772, 819, 837, 1015], [1104, 811, 1211, 1072], [1001, 813, 1110, 1069], [973, 352, 1129, 630]]"
41,fortepan_115059.jpg,"[[1204, 916, 1248, 1031], [408, 403, 510, 578], [424, 457, 492, 633], [46, 885, 126, 1104], [1136, 911, 1164, 990], [967, 903, 997, 984]]"
42,fortepan_115060.jpg,"[[873, 439, 924, 493], [627, 1011, 657, 1092], [1047, 1016, 1087, 1119], [125, 983, 196, 1193], [1009, 1024, 1046, 1111], [204, 984, 276, 1218], [62, 994, 128, 1197]]"
43,fortepan_115061.jpg,"[[517, 895, 544, 935], [796, 829, 859, 918], [27, 946, 94, 1208], [90, 966, 168, 1203], [934, 313, 976, 359], [1046, 931, 1106, 1044], [215, 979, 269, 1142]]"
44,fortepan_115385.jpg,"[[765, 627, 899, 891], [317, 183, 813, 951]]"
45,fortepan_115769.jpg,"[[148, 671, 170, 720], [405, 657, 425, 712], [301, 633, 342, 692], [83, 680, 131, 796], [648, 650, 671, 708], [984, 632, 1004, 682], [678, 641, 703, 706], [1245, 640, 1279, 759], [216, 662, 279, 787]]"
46,fortepan_115839.jpg,"[[1087, 567, 1113, 609], [396, 506, 436, 604], [901, 613, 1046, 785], [433, 516, 476, 656], [819, 594, 880, 685], [1124, 694, 1279, 941], [749, 493, 820, 687], [466, 520, 511, 659], [72, 447, 178, 743], [978, 498, 1047, 669], [624, 498, 686, 681], [1185, 484, 1264, 682]]"
47,fortepan_115873.jpg,"[[225, 225, 775, 1278]]"
48,fortepan_115905.jpg,"[[468, 807, 776, 1146], [144, 179, 491, 1100], [456, 370, 702, 829]]"
49,fortepan_116004.jpg,"[[241, 734, 389, 980], [413, 732, 549, 981]]"
50,fortepan_116016.jpg,"[[836, 607, 868, 698], [1034, 630, 1075, 731], [622, 610, 646, 674], [536, 606, 559, 685], [163, 590, 206, 711], [572, 616, 595, 681], [600, 614, 623, 676], [793, 606, 827, 691]]"
51,fortepan_116205.jpg,"[[59, 543, 264, 845], [314, 481, 549, 872], [609, 552, 666, 715], [477, 422, 749, 1231]]"
52,fortepan_116208.jpg,"[[488, 442, 656, 852], [1, 482, 195, 770], [310, 492, 525, 848], [186, 494, 376, 849], [287, 396, 430, 653], [555, 466, 840, 1256]]"
53,fortepan_116222.jpg,"[[191, 638, 386, 916], [127, 248, 670, 1253]]"
54,fortepan_116504.jpg,"[[461, 314, 522, 365], [377, 86, 807, 1276], [5, 86, 452, 1275]]"
55,fortepan_116565.jpg,"[[1, 168, 542, 1278], [417, 116, 910, 1277], [0, 32, 661, 675]]"
56,fortepan_116770.jpg,"[[131, 1064, 183, 1176], [12, 867, 43, 916], [62, 844, 78, 890], [319, 1128, 413, 1199], [0, 1055, 55, 1167], [345, 937, 375, 1013]]"
57,fortepan_117761.jpg,"[[625, 428, 934, 1213], [14, 390, 663, 1278]]"
58,fortepan_117782.jpg,"[[360, 625, 446, 672], [529, 330, 785, 846], [64, 740, 282, 1259], [165, 13, 381, 493], [593, 698, 840, 1247], [47, 307, 356, 901], [348, 14, 568, 640], [275, 676, 650, 1261], [249, 465, 644, 1107]]"
59,fortepan_118672.jpg,"[[823, 890, 853, 930], [933, 735, 958, 796]]"
60,fortepan_118675.jpg,"[[415, 514, 483, 603], [195, 360, 823, 1251]]"
61,fortepan_118698.jpg,"[[140, 72, 480, 1142], [462, 114, 851, 1176]]"
62,fortepan_118714.jpg,"[[534, 481, 875, 1227], [389, 276, 418, 459], [232, 101, 589, 1248], [0, 598, 254, 1211]]"
63,fortepan_118811.jpg,"[[600, 658, 620, 712]]"
64,fortepan_11963.jpg,"[[331, 349, 999, 859], [849, 111, 1223, 890], [53, 58, 483, 869]]"
65,fortepan_120456.jpg,"[[86, 0, 292, 206], [291, 449, 631, 1279]]"
66,fortepan_120457.jpg,"[[327, 534, 613, 1279]]"
67,fortepan_120590.jpg,"[[596, 341, 642, 381], [465, 207, 805, 1120], [84, 228, 628, 1132]]"
68,fortepan_120612.jpg,"[[210, 528, 403, 1131], [334, 464, 720, 1138]]"
69,fortepan_120688.jpg,"[[816, 503, 963, 721], [47, 306, 213, 680], [145, 418, 265, 767], [953, 383, 1120, 736], [393, 506, 622, 827], [599, 506, 820, 831]]"
70,fortepan_120689.jpg,"[[3, 600, 185, 858], [69, 417, 221, 690], [635, 408, 670, 500]]"
71,fortepan_122155.jpg,"[[314, 285, 974, 486]]"
72,fortepan_122205.jpg,"[[643, 509, 700, 621], [1021, 451, 1081, 563], [693, 509, 763, 717], [1086, 483, 1144, 689], [925, 520, 995, 722], [1040, 507, 1106, 707], [579, 506, 650, 707], [749, 594, 877, 734], [849, 508, 928, 727]]"
73,fortepan_122898.jpg,"[[521, 543, 538, 583]]"
74,fortepan_122900.jpg,"[[66, 299, 1275, 668]]"
75,fortepan_122901.jpg,"[[1068, 428, 1086, 478], [1102, 429, 1122, 476], [119, 464, 143, 500], [195, 651, 240, 709]]"
76,fortepan_122914.jpg,"[[906, 518, 922, 541], [989, 504, 1010, 556], [964, 528, 990, 557], [923, 522, 949, 555], [277, 485, 305, 539], [1006, 513, 1026, 556], [516, 412, 541, 487]]"
77,fortepan_123135.jpg,"[[410, 424, 433, 476], [89, 228, 1259, 538]]"
78,fortepan_123153.jpg,"[[76, 422, 1255, 657], [893, 545, 912, 586]]"
79,fortepan_123154.jpg,"[[436, 449, 463, 490], [484, 285, 1266, 486]]"
80,fortepan_123163.jpg,"[[875, 440, 907, 469], [808, 435, 837, 485], [5, 273, 1107, 557], [258, 434, 304, 495], [767, 444, 800, 491], [684, 439, 712, 493], [725, 450, 752, 492], [31, 399, 68, 490], [548, 391, 577, 484], [201, 438, 233, 494], [170, 433, 204, 493], [1024, 378, 1067, 472], [459, 410, 495, 496], [920, 312, 955, 406]]"
81,fortepan_123165.jpg,"[[864, 457, 890, 508], [937, 445, 977, 503], [667, 466, 690, 513], [481, 463, 511, 512], [129, 128, 1097, 596]]"
82,fortepan_123188.jpg,"[[128, 346, 1219, 468]]"
83,fortepan_123189.jpg,"[[128, 478, 1167, 571], [0, 515, 107, 571]]"
84,fortepan_123198.jpg,"[[917, 331, 948, 397], [837, 359, 872, 452], [421, 118, 802, 396]]"
85,fortepan_12992.jpg,"[[247, 763, 443, 959], [261, 31, 713, 1269]]"
86,fortepan_130119.jpg,"[[662, 543, 714, 631], [871, 575, 895, 667], [244, 564, 281, 679], [324, 550, 478, 683], [503, 561, 637, 681]]"
87,fortepan_130120.jpg,"[[281, 572, 304, 627], [235, 566, 258, 625], [359, 566, 380, 623], [255, 564, 282, 627], [383, 571, 405, 625]]"
88,fortepan_130400.jpg,"[[1036, 749, 1059, 814]]"
89,fortepan_130402.jpg,"[[517, 761, 534, 814], [617, 481, 645, 521]]"
90,fortepan_130404.jpg,"[[545, 1108, 568, 1159]]"
91,fortepan_130405.jpg,"[[535, 432, 637, 588], [288, 335, 351, 507], [186, 404, 1104, 724]]"
92,fortepan_130406.jpg,"[[448, 548, 496, 567]]"
93,fortepan_130407.jpg,"[[1259, 513, 1279, 642], [743, 548, 791, 657], [1191, 502, 1223, 582], [1134, 500, 1183, 603], [435, 605, 480, 699], [1066, 571, 1208, 740], [989, 724, 1279, 931], [193, 587, 833, 741]]"
94,fortepan_130408.jpg,"[[1180, 692, 1229, 726], [1250, 694, 1279, 720]]"
95,fortepan_130409.jpg,"[[1083, 453, 1129, 533], [404, 535, 456, 572], [1229, 620, 1279, 725], [399, 694, 476, 838], [732, 591, 791, 764], [153, 663, 820, 924]]"
96,fortepan_130410.jpg,"[[951, 895, 995, 970], [828, 843, 857, 902], [134, 909, 196, 1040], [235, 826, 263, 912], [503, 867, 543, 990], [437, 914, 938, 1158]]"
97,fortepan_130411.jpg,"[[751, 448, 773, 485], [81, 434, 134, 583], [886, 464, 1005, 495], [123, 421, 150, 476], [787, 493, 833, 617], [1181, 412, 1203, 464], [238, 566, 286, 662], [687, 519, 741, 600], [651, 564, 900, 662], [0, 423, 25, 603], [26, 427, 88, 583], [339, 671, 681, 916], [261, 562, 362, 735]]"
98,fortepan_130412.jpg,"[[239, 623, 260, 676], [400, 644, 416, 682], [203, 646, 496, 701]]"
99,fortepan_130413.jpg,"[[229, 566, 283, 596], [319, 601, 367, 730], [244, 661, 877, 827]]"
100,fortepan_130414.jpg,"[[581, 810, 662, 854], [113, 976, 300, 1082], [191, 880, 260, 1041]]"
101,fortepan_130416.jpg,"[[565, 573, 594, 656], [23, 589, 68, 653], [637, 596, 693, 678]]"
102,fortepan_130889.jpg,"[[589, 73, 960, 855], [343, 508, 550, 868], [581, 292, 830, 869], [383, 220, 670, 865], [907, 129, 1140, 866], [129, 107, 439, 863]]"
103,fortepan_131115.jpg,"[[484, 342, 572, 672], [1140, 374, 1279, 897], [14, 409, 128, 626], [0, 258, 146, 468], [1095, 550, 1278, 929], [870, 527, 962, 793], [922, 303, 1139, 853], [348, 282, 545, 854], [111, 343, 302, 811], [719, 301, 848, 767], [538, 342, 693, 754]]"
104,fortepan_131119.jpg,"[[935, 634, 1001, 823], [570, 610, 685, 833], [690, 171, 848, 472], [730, 306, 1028, 823], [573, 645, 663, 833], [476, 147, 643, 571], [372, 269, 547, 815], [306, 449, 431, 612], [527, 277, 791, 822]]"
105,fortepan_131121.jpg,"[[71, 200, 585, 1136]]"
106,fortepan_131128.jpg,"[[2, 248, 860, 1275]]"
107,fortepan_131129.jpg,"[[349, 180, 595, 807], [351, 893, 634, 1240], [475, 285, 720, 1130], [57, 500, 312, 1166], [654, 463, 877, 1149], [222, 323, 482, 1153]]"
108,fortepan_131130.jpg,"[[98, 118, 796, 1278]]"
109,fortepan_131131.jpg,"[[190, 258, 1194, 1264]]"
110,fortepan_131132.jpg,"[[52, 214, 559, 990], [476, 313, 926, 1066]]"
111,fortepan_131133.jpg,"[[24, 305, 488, 1270], [228, 532, 344, 646], [463, 325, 918, 1273]]"
112,fortepan_131147.jpg,"[[107, 169, 595, 1278]]"
113,fortepan_131762.jpg,"[[25, 190, 718, 1034]]"
114,fortepan_131767.jpg,"[[225, 214, 482, 1152], [19, 232, 271, 1181], [393, 239, 739, 1201]]"
115,fortepan_131768.jpg,"[[0, 683, 89, 909], [249, 619, 455, 1129], [135, 705, 270, 909], [74, 643, 229, 875], [444, 352, 703, 1164]]"
116,fortepan_131775.jpg,"[[819, 539, 983, 965], [71, 570, 246, 985], [88, 807, 754, 1129], [689, 378, 978, 798], [370, 471, 592, 915], [541, 480, 701, 755], [254, 309, 416, 707], [74, 340, 390, 936], [404, 156, 758, 596]]"
117,fortepan_131776.jpg,"[[334, 446, 499, 642], [147, 196, 858, 1278]]"
118,fortepan_131793.jpg,"[[136, 54, 458, 615], [443, 213, 694, 1000], [46, 242, 544, 1048]]"
119,fortepan_131794.jpg,"[[259, 465, 599, 1178], [241, 194, 562, 767], [533, 281, 836, 1171], [58, 417, 309, 1278]]"
120,fortepan_131797.jpg,"[[345, 667, 758, 1279], [55, 253, 518, 1278]]"
121,fortepan_131821.jpg,"[[9, 101, 862, 1278]]"
122,fortepan_133219.jpg,"[[414, 606, 494, 621], [112, 604, 137, 639], [244, 609, 274, 636], [91, 626, 341, 654]]"
123,fortepan_133602.jpg,"[[1011, 334, 1036, 395], [0, 352, 19, 382], [1086, 378, 1106, 415], [617, 388, 642, 460], [891, 403, 914, 483], [191, 365, 208, 404], [72, 346, 94, 401], [867, 403, 905, 498], [1063, 482, 1279, 549]]"
124,fortepan_133664.jpg,"[[207, 671, 404, 1157], [339, 152, 665, 1184]]"
125,fortepan_13376.jpg,"[[23, 1216, 61, 1254], [302, 53, 683, 1222]]"
126,fortepan_13386.jpg,"[[1, 22, 947, 1278]]"
127,fortepan_135041.jpg,"[[726, 370, 868, 905], [234, 393, 369, 853], [368, 388, 558, 870], [575, 427, 723, 872], [885, 379, 1078, 897]]"
128,fortepan_13726.jpg,"[[483, 318, 561, 427], [663, 497, 855, 858], [820, 492, 1082, 871], [630, 305, 757, 530], [263, 293, 421, 550], [867, 293, 1004, 579], [765, 264, 910, 661], [286, 434, 475, 829], [402, 355, 550, 782], [468, 520, 689, 834], [514, 332, 663, 691], [973, 301, 1179, 869], [103, 309, 300, 832], [1121, 292, 1279, 898]]"
129,fortepan_13885.jpg,"[[539, 494, 626, 617], [993, 487, 1265, 691], [585, 479, 661, 605], [84, 496, 194, 622], [0, 475, 29, 673], [1187, 476, 1279, 682], [529, 279, 620, 320], [0, 388, 102, 498], [720, 125, 1148, 500], [949, 466, 1116, 668], [720, 476, 899, 710], [834, 481, 1095, 757]]"
130,fortepan_13886.jpg,"[[474, 599, 907, 868], [728, 601, 907, 867], [33, 583, 292, 914], [492, 591, 766, 916], [993, 606, 1178, 809], [309, 380, 398, 512]]"
131,fortepan_13890.jpg,"[[428, 351, 518, 409], [271, 388, 394, 837], [499, 406, 657, 930], [358, 477, 528, 933], [141, 416, 348, 926], [40, 377, 214, 848], [711, 315, 931, 898]]"
132,fortepan_139289.jpg,"[[201, 612, 571, 828], [427, 323, 521, 680], [526, 326, 619, 574], [735, 596, 1067, 824], [793, 304, 909, 660], [265, 339, 365, 642], [137, 565, 421, 829], [959, 276, 1099, 768], [883, 298, 1008, 698], [548, 615, 938, 817], [703, 285, 838, 697], [161, 311, 279, 735], [1016, 273, 1219, 772], [599, 292, 725, 682], [344, 335, 465, 710], [955, 521, 1113, 782], [54, 349, 198, 802], [40, 250, 438, 435]]"
133,fortepan_150034.jpg,"[[2, 681, 938, 1279], [183, 715, 815, 1058], [40, 218, 853, 960]]"
134,fortepan_150042.jpg,"[[130, 410, 421, 1272], [386, 353, 815, 1102]]"
135,fortepan_150046.jpg,"[[5, 245, 781, 1279]]"
136,fortepan_150048.jpg,"[[366, 487, 441, 712], [200, 305, 640, 1103], [221, 438, 751, 1254]]"
137,fortepan_150052.jpg,"[[353, 304, 605, 1153], [55, 297, 367, 1157]]"
138,fortepan_150084.jpg,"[[250, 173, 501, 532], [321, 451, 813, 1163], [907, 756, 1236, 1273], [102, 294, 511, 990], [68, 402, 434, 1101], [642, 174, 1098, 1105]]"
139,fortepan_151145.jpg,"[[451, 235, 502, 260], [722, 281, 1102, 876], [751, 177, 912, 616], [103, 372, 353, 735], [869, 413, 1108, 778], [294, 275, 513, 882], [187, 616, 448, 938], [829, 652, 1061, 956]]"
140,fortepan_15131.jpg,"[[535, 445, 689, 754], [1145, 179, 1279, 569], [70, 349, 221, 664], [0, 611, 221, 909], [332, 512, 573, 948], [1083, 329, 1204, 595], [193, 498, 445, 911]]"
141,fortepan_151409.jpg,"[[387, 702, 530, 1026], [543, 378, 578, 421], [970, 477, 1017, 521], [707, 447, 761, 545], [1069, 485, 1111, 531], [1168, 486, 1210, 544], [570, 466, 1279, 1103], [726, 606, 1279, 1107], [741, 257, 992, 523], [372, 222, 763, 1074], [1023, 255, 1279, 532], [0, 226, 284, 1097]]"
142,fortepan_15154.jpg,"[[281, 52, 1194, 1277]]"
143,fortepan_151593.jpg,"[[106, 353, 679, 1155]]"
144,fortepan_151597.jpg,"[[409, 295, 800, 1109], [110, 100, 526, 1072]]"
145,fortepan_151598.jpg,"[[168, 1196, 843, 1279]]"
146,fortepan_151599.jpg,"[[466, 566, 509, 630], [2, 401, 639, 1235]]"
147,fortepan_15160.jpg,"[[618, 986, 780, 1258], [502, 708, 687, 1218], [363, 708, 540, 1212], [248, 851, 492, 1271], [520, 841, 828, 1277]]"
148,fortepan_151600.jpg,"[[791, 248, 868, 412], [275, 404, 984, 763], [2, 348, 133, 609], [506, 272, 664, 425], [832, 296, 953, 429], [272, 329, 386, 460], [109, 335, 404, 810], [421, 206, 554, 386], [647, 274, 775, 431], [76, 232, 197, 429], [888, 234, 1142, 753], [987, 242, 1279, 788]]"
149,fortepan_151646.jpg,"[[523, 215, 642, 502], [735, 482, 1149, 694], [402, 315, 584, 624], [827, 275, 995, 587], [273, 332, 468, 652], [172, 250, 337, 693], [0, 267, 181, 728], [939, 180, 1121, 631], [1098, 182, 1279, 664]]"
150,fortepan_15234.jpg,"[[278, 275, 384, 484], [0, 252, 97, 728], [918, 376, 1036, 714], [687, 351, 816, 717], [455, 354, 590, 712], [1119, 372, 1279, 736], [798, 375, 941, 712], [32, 355, 217, 753], [563, 362, 705, 709], [1014, 372, 1170, 718], [348, 363, 518, 724], [207, 350, 372, 742]]"
151,fortepan_153871.jpg,"[[96, 30, 448, 741], [424, 74, 705, 742], [620, 68, 951, 739], [899, 108, 1228, 842]]"
152,fortepan_154953.jpg,"[[11, 111, 873, 1250]]"
153,fortepan_154955.jpg,"[[170, 713, 527, 1254], [111, 496, 223, 717], [134, 360, 811, 1247]]"
154,fortepan_154957.jpg,"[[325, 723, 598, 852], [2, 132, 933, 1275]]"
155,fortepan_154961.jpg,"[[400, 232, 450, 255], [195, 226, 257, 259], [1039, 211, 1096, 236], [670, 88, 950, 712], [18, 108, 303, 714], [291, 117, 615, 713], [939, 97, 1264, 719]]"
156,fortepan_154963.jpg,"[[469, 467, 590, 537], [106, 192, 771, 1254]]"
157,fortepan_155294.jpg,"[[485, 408, 737, 1119], [228, 238, 526, 646], [144, 463, 609, 1124], [1, 365, 350, 1059]]"
158,fortepan_156492.jpg,"[[841, 574, 879, 650]]"
159,fortepan_156500.jpg,"[[840, 300, 1002, 828], [341, 311, 506, 862], [616, 307, 830, 821]]"
160,fortepan_156503.jpg,"[[923, 786, 950, 872], [536, 729, 563, 799]]"
161,fortepan_156504.jpg,"[[28, 622, 54, 666], [35, 624, 54, 666], [56, 627, 74, 665]]"
162,fortepan_156505.jpg,"[[367, 554, 410, 684], [405, 555, 444, 678]]"
163,fortepan_156506.jpg,"[[929, 643, 970, 785], [504, 661, 547, 786], [597, 683, 619, 761], [888, 650, 940, 792]]"
164,fortepan_156513.jpg,"[[731, 648, 771, 788], [629, 745, 676, 797], [405, 669, 471, 844]]"
165,fortepan_156521.jpg,"[[788, 726, 908, 829]]"
166,fortepan_156526.jpg,"[[849, 605, 943, 788], [1121, 593, 1225, 833], [407, 584, 495, 816], [803, 584, 880, 819], [498, 584, 573, 789], [198, 624, 272, 858], [975, 592, 1055, 824], [343, 583, 434, 777], [651, 594, 731, 814], [863, 767, 965, 840], [34, 607, 137, 876], [260, 571, 358, 848], [732, 595, 820, 820], [122, 578, 215, 857], [572, 577, 654, 811]]"
167,fortepan_156527.jpg,"[[270, 576, 300, 649]]"
168,fortepan_156531.jpg,"[[173, 360, 489, 1184]]"
169,fortepan_156532.jpg,"[[257, 439, 510, 1045], [289, 990, 545, 1157]]"
170,fortepan_156533.jpg,"[[778, 437, 859, 628], [507, 441, 613, 686], [1090, 426, 1188, 751], [692, 424, 786, 593], [412, 443, 518, 710], [333, 424, 423, 694], [600, 444, 693, 663], [140, 449, 234, 734], [267, 451, 360, 721], [1175, 428, 1279, 750], [0, 455, 115, 769]]"
171,fortepan_156534.jpg,"[[4, 492, 142, 840], [336, 493, 427, 731], [191, 479, 271, 677], [447, 542, 551, 729], [440, 680, 757, 869], [399, 476, 483, 723], [749, 500, 845, 736], [840, 507, 972, 710], [711, 625, 835, 779], [944, 534, 1127, 798], [1091, 699, 1197, 793], [630, 493, 754, 713], [258, 539, 388, 815], [543, 541, 631, 725]]"
172,fortepan_157832.jpg,"[[512, 614, 633, 964], [451, 615, 536, 970], [394, 635, 506, 978]]"
173,fortepan_157837.jpg,"[[345, 661, 510, 1274], [478, 631, 697, 1275], [162, 625, 352, 1274]]"
174,fortepan_157853.jpg,"[[586, 658, 682, 729], [415, 694, 1078, 792], [841, 648, 932, 741]]"
175,fortepan_157855.jpg,"[[643, 511, 894, 942], [1013, 515, 1116, 659], [873, 517, 1014, 751], [329, 566, 1037, 965], [75, 486, 174, 900], [1168, 521, 1279, 788], [844, 509, 1194, 973], [133, 491, 516, 974]]"
176,fortepan_157859.jpg,"[[118, 749, 307, 1051]]"
177,fortepan_157863.jpg,"[[239, 208, 429, 913], [286, 318, 571, 927], [229, 840, 364, 978], [52, 239, 303, 941], [479, 176, 736, 888]]"
178,fortepan_157865.jpg,"[[395, 505, 549, 821], [484, 540, 654, 930]]"
179,fortepan_157866.jpg,"[[24, 1215, 61, 1254], [356, 682, 505, 911], [488, 635, 643, 924]]"
180,fortepan_157867.jpg,"[[228, 227, 522, 985]]"
181,fortepan_157868.jpg,"[[943, 396, 1120, 889]]"
182,fortepan_157870.jpg,"[[405, 352, 533, 480], [305, 176, 589, 984]]"
183,fortepan_157871.jpg,"[[484, 263, 836, 1036]]"
184,fortepan_157873.jpg,"[[453, 544, 593, 743], [449, 797, 789, 1203], [298, 102, 605, 1046], [153, 365, 378, 1105]]"
185,fortepan_157874.jpg,"[[541, 653, 595, 817], [354, 626, 439, 765], [431, 681, 577, 879], [329, 711, 423, 866], [218, 663, 360, 840]]"
186,fortepan_157879.jpg,"[[306, 43, 1002, 648]]"
187,fortepan_157881.jpg,"[[39, 115, 840, 758]]"
