,FileName,Boxes
30,fortepan_115048.jpg,"[[1121, 912, 1156, 1029], [840, 899, 884, 1013], [747, 911, 793, 1024], [20, 875, 91, 1067], [58, 873, 111, 1058], [133, 855, 204, 1085], [940, 897, 980, 1008], [1177, 878, 1248, 1097], [536, 875, 619, 1079]]"
31,fortepan_115049.jpg,"[[1176, 979, 1211, 1100], [684, 892, 724, 935], [1112, 987, 1162, 1113], [484, 681, 534, 731], [1060, 988, 1112, 1119], [377, 942, 450, 1105]]"
32,fortepan_115050.jpg,"[[206, 774, 241, 839], [54, 802, 189, 897], [736, 814, 792, 961]]"
33,fortepan_115051.jpg,"[[740, 854, 858, 1014], [292, 711, 374, 901], [638, 820, 739, 1018], [222, 697, 299, 904], [993, 923, 1246, 1232]]"
34,fortepan_115052.jpg,"[[29, 860, 146, 1000], [862, 905, 1089, 988], [140, 834, 213, 981], [1194, 880, 1242, 960], [373, 843, 417, 982], [611, 850, 664, 997], [507, 838, 580, 998], [429, 848, 476, 1001]]"
35,fortepan_115053.jpg,"[[125, 749, 208, 978], [390, 779, 416, 878], [540, 795, 562, 883], [195, 773, 268, 981], [619, 791, 642, 871], [926, 748, 1125, 982], [559, 796, 605, 899], [265, 794, 331, 978], [53, 864, 291, 1009]]"
36,fortepan_115054.jpg,"[[851, 914, 925, 1070], [504, 874, 563, 1080], [797, 99, 992, 339], [551, 873, 595, 1074], [282, 857, 334, 935], [527, 879, 561, 935], [124, 845, 176, 1019], [193, 847, 251, 999], [720, 850, 814, 1113], [578, 872, 714, 1140], [397, 871, 483, 1115]]"
37,fortepan_115055.jpg,"[[785, 965, 802, 1015], [1188, 940, 1221, 1013], [108, 950, 145, 1050], [417, 948, 440, 1020], [528, 937, 581, 1081], [568, 936, 609, 1083], [292, 942, 331, 1053], [1060, 810, 1126, 874], [258, 946, 293, 1037], [330, 945, 369, 1054], [468, 953, 501, 1035], [996, 913, 1100, 1152]]"
38,fortepan_115056.jpg,"[[435, 803, 454, 864], [599, 825, 631, 951], [570, 823, 614, 952], [162, 756, 260, 1001]]"
39,fortepan_115057.jpg,"[[631, 651, 673, 708], [698, 668, 726, 708], [321, 803, 521, 982], [594, 659, 634, 700], [666, 833, 747, 1009], [164, 791, 254, 1039], [530, 635, 599, 701], [400, 822, 499, 999], [924, 814, 1063, 949], [749, 834, 846, 1137]]"
40,fortepan_115058.jpg,"[[378, 816, 435, 956], [237, 821, 312, 988], [1040, 355, 1107, 544], [721, 795, 769, 973], [852, 800, 923, 981], [1104, 810, 1205, 1072], [485, 796, 596, 1056], [665, 808, 737, 998], [772, 819, 839, 1016], [1001, 816, 1109, 1069], [973, 350, 1129, 632]]"
41,fortepan_115059.jpg,"[[408, 403, 510, 578], [1203, 916, 1248, 1031], [562, 904, 606, 1019], [424, 460, 492, 632], [46, 882, 126, 1104], [1136, 910, 1164, 990], [967, 902, 997, 984]]"
42,fortepan_115060.jpg,"[[627, 1011, 658, 1092], [1048, 1016, 1085, 1119], [204, 983, 276, 1218], [126, 981, 199, 1193], [1009, 1024, 1046, 1110], [61, 995, 128, 1197]]"
43,fortepan_115061.jpg,"[[517, 895, 544, 934], [26, 947, 94, 1208], [797, 827, 859, 916], [1048, 929, 1107, 1044], [90, 961, 168, 1203], [931, 314, 976, 358], [215, 981, 270, 1141]]"
44,fortepan_115385.jpg,"[[146, 367, 494, 954], [765, 628, 898, 892], [320, 185, 813, 950]]"
45,fortepan_115769.jpg,"[[353, 669, 377, 693], [405, 657, 425, 711], [300, 633, 341, 694], [648, 650, 671, 707], [85, 677, 131, 795], [984, 632, 1004, 682], [217, 661, 277, 787], [1245, 640, 1279, 760], [678, 641, 703, 706]]"
46,fortepan_115839.jpg,"[[1087, 567, 1113, 609], [395, 509, 436, 604], [69, 449, 174, 742], [429, 523, 475, 656], [820, 595, 880, 685], [749, 501, 821, 687], [1123, 693, 1279, 937], [901, 614, 1046, 785], [466, 521, 511, 659], [979, 498, 1046, 668], [624, 499, 686, 682], [1185, 485, 1264, 682]]"
47,fortepan_115873.jpg,"[[225, 225, 775, 1278]]"
48,fortepan_115905.jpg,"[[126, 188, 495, 1101], [457, 369, 702, 827], [466, 807, 776, 1147]]"
49,fortepan_116004.jpg,"[[413, 734, 549, 984], [238, 734, 388, 982]]"
50,fortepan_116016.jpg,"[[537, 607, 559, 685], [163, 590, 206, 712], [620, 609, 646, 674], [572, 617, 595, 682], [600, 614, 622, 676], [793, 607, 826, 691]]"
51,fortepan_116205.jpg,"[[610, 553, 667, 715], [58, 543, 263, 844], [82, 408, 291, 812], [476, 422, 749, 1231]]"
52,fortepan_116208.jpg,"[[288, 398, 425, 653], [192, 493, 373, 842], [490, 441, 667, 852], [311, 486, 526, 849], [555, 464, 841, 1254]]"
53,fortepan_116222.jpg,"[[131, 261, 671, 1252]]"
54,fortepan_116504.jpg,"[[12, 87, 452, 1277], [381, 88, 807, 1278]]"
55,fortepan_116565.jpg,"[[2, 163, 546, 1277], [411, 116, 910, 1278], [0, 33, 661, 676]]"
56,fortepan_116770.jpg,"[[62, 845, 78, 890], [11, 867, 43, 916], [132, 1064, 183, 1176], [0, 1055, 55, 1166], [345, 937, 375, 1013]]"
57,fortepan_117761.jpg,"[[61, 390, 663, 1179], [586, 429, 934, 1212]]"
58,fortepan_117782.jpg,"[[275, 1070, 334, 1279], [360, 626, 446, 672], [206, 1098, 276, 1279], [64, 742, 282, 1261], [595, 698, 841, 1245], [46, 307, 355, 900], [165, 13, 379, 494], [348, 14, 569, 640], [248, 464, 640, 1105], [274, 677, 650, 1260]]"
59,fortepan_118672.jpg,"[[933, 734, 957, 797], [823, 890, 853, 930]]"
60,fortepan_118675.jpg,"[[415, 513, 483, 603], [196, 358, 825, 1251]]"
61,fortepan_118698.jpg,"[[141, 72, 481, 1141], [462, 114, 851, 1176]]"
62,fortepan_118714.jpg,"[[389, 276, 418, 458], [534, 479, 874, 1221], [232, 103, 590, 1249], [0, 597, 255, 1210]]"
63,fortepan_118811.jpg,"[[639, 711, 659, 762], [622, 722, 640, 767], [601, 658, 619, 712]]"
64,fortepan_11963.jpg,"[[329, 345, 997, 854], [849, 111, 1223, 889], [53, 60, 482, 868]]"
65,fortepan_120456.jpg,"[[87, 0, 292, 204], [292, 451, 632, 1279]]"
66,fortepan_120457.jpg,"[[327, 533, 613, 1279]]"
67,fortepan_120590.jpg,"[[594, 341, 642, 381], [464, 208, 783, 1122], [84, 227, 628, 1131]]"
68,fortepan_120612.jpg,"[[290, 168, 589, 1169], [333, 460, 720, 1136], [210, 526, 401, 1131]]"
69,fortepan_120688.jpg,"[[145, 417, 266, 766], [1040, 266, 1171, 631], [953, 383, 1120, 736], [600, 506, 820, 832], [393, 507, 622, 827]]"
70,fortepan_120689.jpg,"[[69, 416, 222, 690], [635, 407, 670, 501]]"
71,fortepan_122155.jpg,"[[312, 278, 981, 484]]"
72,fortepan_122205.jpg,"[[1022, 454, 1081, 564], [691, 510, 765, 716], [1087, 491, 1144, 688], [748, 593, 878, 734], [924, 520, 992, 723], [1039, 509, 1107, 704], [579, 507, 649, 708], [849, 508, 928, 727]]"
73,fortepan_122898.jpg,"[[521, 543, 538, 584]]"
74,fortepan_122900.jpg,"[[62, 302, 1276, 668]]"
75,fortepan_122901.jpg,"[[225, 470, 250, 495], [194, 467, 213, 498], [118, 465, 143, 500], [196, 652, 239, 708]]"
76,fortepan_122914.jpg,"[[989, 504, 1010, 555], [923, 522, 947, 555], [963, 528, 988, 557], [1006, 513, 1027, 555], [277, 485, 304, 539], [517, 412, 542, 487]]"
77,fortepan_123134.jpg,"[[1068, 495, 1233, 530]]"
78,fortepan_123135.jpg,"[[410, 424, 433, 476], [425, 753, 704, 841], [94, 229, 1260, 538]]"
79,fortepan_123153.jpg,"[[75, 443, 1253, 656], [892, 546, 912, 584]]"
80,fortepan_123154.jpg,"[[507, 401, 525, 434], [65, 425, 90, 469], [437, 450, 464, 490]]"
81,fortepan_123162.jpg,"[[102, 495, 1145, 558]]"
82,fortepan_123163.jpg,"[[875, 440, 907, 467], [258, 434, 307, 495], [809, 435, 836, 468], [725, 450, 753, 493], [5, 276, 1092, 556], [170, 433, 204, 493], [201, 437, 233, 494], [682, 439, 712, 493], [33, 398, 67, 489], [548, 390, 577, 482], [460, 410, 495, 495], [1024, 378, 1066, 471], [920, 313, 955, 406]]"
83,fortepan_123165.jpg,"[[564, 467, 593, 514], [771, 369, 816, 421], [666, 465, 690, 514], [937, 445, 976, 502], [481, 464, 511, 513], [137, 127, 1096, 596]]"
84,fortepan_123188.jpg,"[[130, 350, 1217, 469]]"
85,fortepan_123189.jpg,"[[122, 488, 1175, 572], [126, 429, 1171, 572], [0, 515, 108, 571]]"
86,fortepan_123198.jpg,"[[916, 331, 949, 398], [837, 360, 873, 451], [420, 117, 803, 395]]"
87,fortepan_12992.jpg,"[[246, 764, 443, 958], [261, 31, 713, 1267]]"
88,fortepan_130119.jpg,"[[663, 543, 714, 630], [871, 575, 894, 667], [244, 564, 281, 679], [323, 551, 477, 683], [504, 561, 637, 681]]"
89,fortepan_130120.jpg,"[[359, 566, 380, 624], [235, 567, 258, 625], [256, 564, 281, 627], [383, 571, 405, 626]]"
90,fortepan_130402.jpg,"[[1118, 910, 1138, 968], [518, 761, 534, 812], [616, 481, 645, 521]]"
91,fortepan_130404.jpg,"[[649, 1112, 671, 1160], [546, 1108, 567, 1159], [629, 1106, 651, 1159], [585, 1102, 610, 1160]]"
92,fortepan_130405.jpg,"[[288, 335, 352, 507], [186, 404, 1104, 724]]"
93,fortepan_130406.jpg,"[[0, 428, 81, 522]]"
94,fortepan_130407.jpg,"[[1259, 510, 1279, 641], [1192, 503, 1225, 582], [747, 544, 791, 654], [1068, 570, 1208, 739], [434, 605, 480, 699], [1134, 501, 1183, 603], [988, 725, 1279, 933], [193, 601, 832, 741]]"
95,fortepan_130408.jpg,"[[951, 691, 1093, 727], [1250, 694, 1279, 723]]"
96,fortepan_130409.jpg,"[[908, 510, 933, 524], [404, 534, 456, 572], [1083, 453, 1129, 533], [1229, 620, 1279, 725], [402, 694, 477, 839], [733, 591, 791, 761], [154, 660, 820, 910]]"
97,fortepan_130410.jpg,"[[829, 842, 857, 900], [952, 896, 994, 970], [132, 909, 197, 1039], [235, 825, 263, 911], [503, 867, 543, 988], [436, 913, 936, 1152]]"
98,fortepan_130411.jpg,"[[752, 447, 774, 485], [327, 584, 403, 674], [445, 722, 696, 913], [123, 420, 150, 476], [343, 669, 673, 915], [1180, 413, 1202, 464], [786, 491, 833, 619], [82, 435, 139, 581], [27, 428, 89, 583], [238, 564, 286, 662], [688, 519, 741, 601], [651, 564, 900, 663], [0, 422, 25, 603], [263, 563, 362, 736]]"
99,fortepan_130412.jpg,"[[239, 622, 260, 676], [401, 645, 415, 682], [204, 647, 496, 700]]"
100,fortepan_130413.jpg,"[[324, 593, 401, 608], [229, 565, 283, 596], [317, 602, 367, 730], [245, 661, 876, 826]]"
101,fortepan_130414.jpg,"[[581, 811, 662, 854], [195, 880, 260, 1041], [115, 976, 299, 1082]]"
102,fortepan_130415.jpg,"[[22, 1215, 62, 1255]]"
103,fortepan_130416.jpg,"[[898, 591, 924, 643], [23, 589, 67, 653], [564, 573, 593, 657]]"
104,fortepan_130889.jpg,"[[0, 494, 201, 858], [704, 75, 942, 853], [382, 219, 672, 866], [343, 508, 556, 866], [580, 291, 829, 869], [907, 129, 1138, 865], [129, 107, 439, 863]]"
105,fortepan_131115.jpg,"[[1141, 374, 1279, 866], [298, 272, 458, 452], [481, 341, 573, 687], [15, 407, 128, 628], [1100, 551, 1279, 929], [872, 528, 962, 789], [923, 305, 1142, 852], [349, 282, 547, 853], [112, 341, 301, 810], [720, 301, 848, 766], [538, 342, 693, 754]]"
106,fortepan_131119.jpg,"[[935, 634, 1001, 822], [475, 153, 644, 573], [731, 306, 1027, 823], [571, 646, 663, 832], [370, 264, 547, 815], [528, 276, 790, 823], [306, 449, 429, 612]]"
107,fortepan_131121.jpg,"[[70, 200, 584, 1136]]"
108,fortepan_131128.jpg,"[[1, 247, 860, 1275]]"
109,fortepan_131129.jpg,"[[350, 180, 593, 805], [351, 893, 633, 1240], [475, 290, 717, 1130], [58, 504, 314, 1165], [223, 323, 482, 1149], [653, 466, 876, 1149]]"
110,fortepan_131130.jpg,"[[96, 118, 803, 1278]]"
111,fortepan_131131.jpg,"[[190, 258, 1194, 1265]]"
112,fortepan_131132.jpg,"[[11, 681, 944, 1274], [475, 313, 914, 1073], [72, 214, 559, 988]]"
113,fortepan_131133.jpg,"[[228, 532, 344, 646], [457, 325, 919, 1270], [23, 305, 480, 1274]]"
114,fortepan_131147.jpg,"[[108, 168, 595, 1278]]"
115,fortepan_131762.jpg,"[[19, 187, 718, 1048]]"
116,fortepan_131767.jpg,"[[226, 216, 483, 1152], [19, 233, 272, 1180], [392, 239, 740, 1201]]"
117,fortepan_131768.jpg,"[[1, 683, 90, 909], [250, 618, 452, 1129], [136, 705, 270, 909], [73, 642, 229, 874], [443, 352, 703, 1165]]"
118,fortepan_131775.jpg,"[[649, 560, 735, 663], [71, 571, 246, 988], [254, 309, 416, 707], [370, 476, 592, 915], [542, 479, 701, 752], [673, 378, 906, 745], [74, 339, 390, 940], [88, 809, 754, 1129], [404, 158, 759, 595]]"
119,fortepan_131776.jpg,"[[335, 447, 500, 643], [147, 194, 857, 1279]]"
120,fortepan_131793.jpg,"[[621, 279, 871, 765], [132, 51, 457, 605], [59, 255, 547, 1050], [443, 215, 699, 992]]"
121,fortepan_131794.jpg,"[[240, 194, 562, 769], [262, 458, 585, 1182], [533, 284, 838, 1172], [59, 418, 310, 1273]]"
122,fortepan_131797.jpg,"[[345, 669, 749, 1278], [55, 252, 518, 1278]]"
123,fortepan_131821.jpg,"[[10, 99, 862, 1278]]"
124,fortepan_133219.jpg,"[[414, 603, 494, 621], [112, 604, 138, 639], [245, 609, 274, 637], [91, 625, 341, 655]]"
125,fortepan_133602.jpg,"[[1173, 373, 1213, 400], [887, 394, 915, 492], [618, 388, 642, 459], [868, 402, 900, 497], [189, 366, 209, 404], [73, 347, 94, 399], [1062, 482, 1279, 550]]"
126,fortepan_133664.jpg,"[[207, 673, 404, 1157], [338, 151, 665, 1184]]"
127,fortepan_13376.jpg,"[[23, 1215, 61, 1254], [301, 53, 682, 1221]]"
128,fortepan_13386.jpg,"[[0, 23, 948, 1278]]"
129,fortepan_135041.jpg,"[[884, 380, 1078, 897], [235, 394, 369, 852], [726, 370, 868, 905], [368, 388, 558, 870], [575, 428, 723, 871]]"
130,fortepan_13726.jpg,"[[266, 622, 501, 681], [822, 492, 1071, 870], [629, 304, 756, 530], [865, 292, 1004, 582], [263, 294, 421, 551], [487, 319, 561, 429], [764, 265, 907, 662], [468, 520, 700, 834], [403, 354, 550, 796], [286, 433, 473, 827], [517, 333, 659, 688], [972, 302, 1177, 871], [103, 309, 298, 833], [1122, 291, 1279, 898]]"
131,fortepan_13885.jpg,"[[529, 279, 620, 320], [0, 476, 29, 673], [1187, 473, 1279, 681], [993, 487, 1265, 696], [0, 389, 103, 498], [950, 466, 1114, 667], [713, 121, 1148, 503], [720, 476, 899, 713], [834, 481, 1095, 758]]"
132,fortepan_13886.jpg,"[[33, 583, 291, 915], [729, 602, 907, 865], [1011, 604, 1178, 807], [309, 380, 398, 512], [479, 591, 767, 916]]"
133,fortepan_13890.jpg,"[[273, 387, 395, 832], [359, 478, 525, 917], [499, 405, 655, 933], [142, 416, 349, 898], [41, 379, 214, 845], [710, 314, 931, 895]]"
134,fortepan_139289.jpg,"[[426, 324, 522, 673], [196, 611, 570, 829], [459, 208, 617, 580], [736, 594, 1072, 823], [136, 565, 421, 829], [970, 276, 1101, 764], [884, 296, 1007, 698], [793, 302, 910, 663], [263, 340, 365, 643], [548, 616, 936, 817], [704, 286, 838, 700], [161, 311, 278, 733], [1022, 273, 1219, 774], [598, 291, 724, 684], [345, 334, 466, 703], [956, 521, 1112, 783], [53, 348, 198, 800], [41, 250, 441, 436]]"
135,fortepan_150034.jpg,"[[181, 705, 817, 1058], [38, 218, 862, 992]]"
136,fortepan_150042.jpg,"[[382, 274, 471, 322], [129, 404, 421, 1272], [389, 355, 815, 1097]]"
137,fortepan_150045.jpg,"[[336, 126, 448, 234]]"
138,fortepan_150046.jpg,"[[3, 244, 781, 1279]]"
139,fortepan_150048.jpg,"[[203, 305, 640, 1108], [220, 438, 751, 1257]]"
140,fortepan_150052.jpg,"[[351, 306, 605, 1154], [55, 297, 368, 1157]]"
141,fortepan_150084.jpg,"[[245, 173, 502, 724], [320, 451, 812, 1165], [102, 294, 512, 990], [66, 402, 432, 1099], [907, 756, 1237, 1276], [642, 173, 1099, 1104]]"
142,fortepan_151145.jpg,"[[506, 283, 740, 838], [0, 555, 210, 894], [721, 281, 1012, 876], [874, 412, 1107, 780], [745, 178, 911, 620], [105, 372, 354, 734], [294, 276, 513, 879], [824, 654, 1060, 956], [188, 616, 448, 937]]"
143,fortepan_15131.jpg,"[[72, 349, 224, 656], [0, 611, 221, 910], [1082, 329, 1205, 583], [192, 505, 445, 914], [332, 513, 574, 949]]"
144,fortepan_151409.jpg,"[[1006, 499, 1049, 554], [707, 447, 761, 544], [388, 755, 531, 1026], [544, 378, 578, 422], [859, 454, 919, 527], [569, 461, 1279, 1101], [970, 477, 1020, 521], [1069, 484, 1110, 531], [727, 605, 1279, 1106], [1166, 485, 1210, 542], [742, 256, 992, 524], [373, 222, 764, 1074], [1023, 255, 1279, 532], [0, 226, 280, 1096]]"
145,fortepan_15154.jpg,"[[279, 52, 1189, 1277]]"
146,fortepan_151593.jpg,"[[22, 623, 669, 1064], [102, 353, 679, 1157]]"
147,fortepan_151597.jpg,"[[410, 295, 798, 1101], [109, 101, 526, 1071]]"
148,fortepan_151598.jpg,"[[168, 1207, 843, 1279]]"
149,fortepan_151599.jpg,"[[309, 861, 516, 1187], [466, 566, 509, 630], [2, 402, 638, 1235]]"
150,fortepan_15160.jpg,"[[618, 984, 779, 1258], [485, 705, 685, 1220], [363, 709, 539, 1211], [249, 848, 493, 1271], [521, 841, 828, 1277]]"
151,fortepan_151600.jpg,"[[789, 248, 868, 414], [1, 349, 132, 608], [368, 293, 514, 434], [275, 404, 984, 763], [830, 295, 951, 428], [273, 329, 386, 463], [422, 202, 553, 380], [495, 270, 666, 424], [100, 334, 403, 817], [76, 232, 197, 430], [888, 233, 1143, 754], [650, 273, 774, 430], [988, 242, 1279, 791]]"
152,fortepan_151646.jpg,"[[521, 215, 643, 502], [405, 314, 583, 618], [273, 330, 468, 650], [1097, 182, 1279, 664], [938, 180, 1121, 631], [172, 247, 335, 692], [0, 265, 182, 728]]"
153,fortepan_15234.jpg,"[[686, 352, 815, 717], [799, 374, 941, 712], [32, 353, 216, 753], [1013, 372, 1171, 715], [1120, 372, 1279, 737], [207, 350, 372, 740], [563, 363, 705, 707], [456, 355, 589, 712], [349, 363, 518, 725]]"
154,fortepan_153871.jpg,"[[95, 30, 449, 740], [424, 74, 702, 744], [620, 68, 950, 739], [898, 108, 1226, 844]]"
155,fortepan_154953.jpg,"[[15, 113, 875, 1248]]"
156,fortepan_154955.jpg,"[[173, 722, 528, 1253], [346, 111, 896, 1207], [111, 495, 224, 718], [134, 360, 763, 1238]]"
157,fortepan_154957.jpg,"[[326, 719, 595, 855], [2, 129, 933, 1275]]"
158,fortepan_154961.jpg,"[[397, 232, 451, 257], [1035, 211, 1095, 237], [840, 205, 869, 229], [676, 88, 950, 710], [19, 108, 303, 712], [290, 117, 615, 712], [940, 97, 1264, 721]]"
159,fortepan_154963.jpg,"[[469, 466, 587, 536], [87, 189, 862, 1252]]"
160,fortepan_155294.jpg,"[[488, 408, 736, 1105], [227, 238, 526, 647], [149, 464, 610, 1121], [1, 363, 349, 1060]]"
161,fortepan_156492.jpg,"[[841, 574, 878, 650]]"
162,fortepan_156500.jpg,"[[840, 301, 1002, 826], [341, 311, 506, 861], [616, 306, 830, 820]]"
163,fortepan_156503.jpg,"[[924, 786, 954, 873], [536, 729, 563, 799]]"
164,fortepan_156504.jpg,"[[37, 624, 55, 666], [56, 628, 74, 665]]"
165,fortepan_156505.jpg,"[[710, 559, 739, 606], [368, 554, 410, 683], [404, 555, 447, 679]]"
166,fortepan_156506.jpg,"[[928, 643, 970, 796], [598, 682, 619, 760], [502, 661, 547, 784], [888, 649, 941, 791]]"
167,fortepan_156513.jpg,"[[629, 744, 676, 798], [405, 669, 471, 844]]"
168,fortepan_156521.jpg,"[[616, 724, 674, 789], [787, 727, 908, 829]]"
169,fortepan_156526.jpg,"[[977, 592, 1056, 824], [409, 584, 495, 827], [341, 584, 435, 782], [848, 604, 944, 790], [737, 597, 819, 820], [120, 577, 216, 858], [260, 570, 362, 848], [35, 606, 138, 875], [572, 577, 653, 811], [862, 768, 965, 843]]"
170,fortepan_156527.jpg,"[[270, 576, 299, 649]]"
171,fortepan_156531.jpg,"[[283, 558, 480, 797], [173, 360, 491, 1186]]"
172,fortepan_156532.jpg,"[[254, 439, 512, 1042], [288, 991, 545, 1158]]"
173,fortepan_156533.jpg,"[[333, 424, 423, 700], [506, 441, 599, 690], [140, 449, 232, 735], [1162, 428, 1279, 739], [266, 451, 360, 724], [0, 454, 114, 758]]"
174,fortepan_156534.jpg,"[[712, 624, 834, 778], [1086, 699, 1197, 795], [257, 538, 388, 816], [840, 507, 972, 705], [945, 535, 1126, 803]]"
175,fortepan_157832.jpg,"[[511, 614, 634, 965], [452, 615, 538, 970], [394, 637, 505, 978]]"
176,fortepan_157837.jpg,"[[342, 660, 508, 1276], [162, 624, 351, 1268], [478, 628, 696, 1277]]"
177,fortepan_157853.jpg,"[[586, 658, 681, 727], [415, 694, 1079, 793], [840, 648, 933, 743]]"
178,fortepan_157855.jpg,"[[645, 510, 892, 946], [729, 512, 893, 901], [1013, 515, 1114, 658], [327, 567, 1045, 965], [75, 486, 174, 901], [1168, 521, 1279, 789], [843, 509, 1196, 973], [132, 489, 517, 973]]"
179,fortepan_157859.jpg,"[[119, 749, 306, 1051]]"
180,fortepan_157863.jpg,"[[285, 321, 573, 927], [240, 202, 421, 911], [229, 841, 364, 978], [52, 240, 305, 941], [478, 176, 735, 888]]"
181,fortepan_157865.jpg,"[[396, 505, 549, 835], [486, 541, 655, 930]]"
182,fortepan_157866.jpg,"[[357, 682, 510, 909], [489, 635, 642, 925]]"
183,fortepan_157867.jpg,"[[227, 227, 522, 985]]"
184,fortepan_157868.jpg,"[[943, 397, 1117, 889]]"
185,fortepan_157870.jpg,"[[406, 351, 530, 481], [305, 175, 589, 985]]"
186,fortepan_157871.jpg,"[[485, 320, 828, 1035]]"
187,fortepan_157873.jpg,"[[452, 545, 592, 743], [298, 102, 604, 1044], [451, 797, 790, 1202], [152, 366, 379, 1105]]"
188,fortepan_157874.jpg,"[[229, 663, 360, 840], [357, 632, 439, 760], [539, 653, 596, 820], [329, 706, 439, 871], [436, 681, 578, 879]]"
189,fortepan_157879.jpg,"[[319, 33, 1015, 820]]"
190,fortepan_157881.jpg,"[[34, 113, 843, 762]]"
191,fortepan_158850.jpg,"[[310, 351, 454, 562], [235, 388, 340, 559], [694, 623, 870, 945], [224, 642, 403, 1085], [112, 924, 365, 1278], [435, 376, 560, 559], [689, 402, 817, 559], [686, 836, 870, 1256], [549, 354, 695, 561], [383, 618, 576, 1035], [80, 649, 238, 1164], [503, 928, 708, 1253]]"
192,fortepan_159169.jpg,"[[21, 177, 722, 1278]]"
193,fortepan_159172.jpg,"[[1, 159, 847, 1276]]"
