,FileName,Boxes
31,fortepan_115050.jpg,"[[736, 814, 791, 962]]"
32,fortepan_115051.jpg,"[[722, 851, 852, 1011], [290, 729, 372, 900], [923, 910, 1130, 1177], [637, 821, 736, 1017], [802, 889, 978, 1124], [227, 700, 298, 906], [1009, 918, 1248, 1230]]"
33,fortepan_115052.jpg,"[[253, 921, 414, 1084], [144, 831, 213, 982], [885, 904, 1090, 989], [374, 844, 417, 981], [610, 851, 662, 998], [428, 848, 476, 1002], [508, 837, 579, 998]]"
34,fortepan_115053.jpg,"[[204, 775, 267, 975], [537, 797, 562, 883], [627, 616, 738, 790], [619, 790, 642, 871], [121, 749, 216, 977], [385, 769, 417, 878], [923, 760, 1097, 982], [266, 792, 331, 978], [559, 794, 604, 898], [53, 862, 291, 1010]]"
35,fortepan_115054.jpg,"[[551, 873, 595, 1073], [797, 100, 992, 337], [281, 858, 330, 936], [505, 857, 563, 1082], [121, 839, 174, 1019], [192, 845, 251, 1000], [726, 854, 813, 1113], [579, 859, 719, 1140], [396, 871, 483, 1115]]"
36,fortepan_115055.jpg,"[[783, 967, 802, 1016], [108, 951, 148, 1050], [984, 723, 1013, 756], [565, 937, 610, 1084], [416, 949, 439, 1023], [257, 945, 294, 1038], [527, 937, 583, 1080], [466, 953, 500, 1036], [329, 947, 368, 1053], [293, 942, 330, 1054], [1060, 810, 1126, 874], [996, 913, 1100, 1152]]"
37,fortepan_115056.jpg,"[[434, 804, 455, 864], [598, 826, 631, 951], [569, 821, 613, 951], [161, 755, 260, 1002]]"
38,fortepan_115057.jpg,"[[681, 842, 746, 1008], [280, 790, 389, 974], [322, 803, 519, 995], [697, 668, 726, 708], [596, 659, 634, 699], [929, 814, 1065, 951], [631, 651, 673, 706], [530, 634, 601, 700], [748, 836, 846, 1136]]"
39,fortepan_115058.jpg,"[[381, 814, 436, 957], [665, 814, 727, 998], [235, 819, 313, 989], [485, 766, 596, 1056], [722, 795, 769, 972], [772, 824, 837, 1015], [1103, 812, 1212, 1073], [851, 803, 925, 981], [1001, 813, 1106, 1070], [973, 352, 1129, 635]]"
40,fortepan_115059.jpg,"[[289, 903, 323, 993], [407, 402, 510, 577], [1136, 909, 1164, 990], [967, 900, 998, 984], [45, 885, 125, 1104], [425, 455, 491, 632]]"
41,fortepan_115060.jpg,"[[626, 1012, 658, 1092], [1048, 1014, 1086, 1118], [125, 983, 195, 1195], [1009, 1023, 1044, 1111], [203, 984, 277, 1218], [62, 996, 128, 1197]]"
42,fortepan_115061.jpg,"[[87, 966, 174, 1203], [795, 829, 858, 919], [27, 948, 99, 1209], [934, 313, 975, 358], [213, 981, 273, 1141]]"
43,fortepan_115385.jpg,"[[94, 368, 541, 956], [316, 185, 818, 925], [766, 625, 899, 892]]"
44,fortepan_115769.jpg,"[[1154, 625, 1174, 656], [404, 658, 425, 714], [148, 672, 170, 720], [85, 684, 130, 795], [1246, 638, 1279, 761], [984, 633, 1004, 682], [678, 641, 703, 706], [648, 649, 671, 708], [301, 633, 342, 690], [216, 663, 276, 786]]"
45,fortepan_115839.jpg,"[[428, 524, 475, 656], [1124, 694, 1279, 936], [467, 521, 512, 659], [901, 614, 1047, 785], [819, 592, 880, 685], [750, 496, 818, 687], [67, 448, 179, 744], [1186, 482, 1263, 681], [978, 498, 1046, 668], [624, 498, 686, 682]]"
46,fortepan_115873.jpg,"[[225, 227, 778, 1278]]"
47,fortepan_115905.jpg,"[[456, 367, 711, 833], [122, 178, 490, 1098], [465, 807, 776, 1141]]"
48,fortepan_116004.jpg,"[[413, 732, 550, 980], [245, 734, 388, 982]]"
49,fortepan_116016.jpg,"[[537, 607, 559, 685], [793, 609, 828, 691], [623, 610, 646, 673], [163, 587, 204, 709], [571, 618, 594, 681], [600, 614, 623, 675]]"
50,fortepan_116205.jpg,"[[57, 543, 271, 851], [609, 557, 667, 712], [331, 482, 547, 867], [473, 424, 748, 1231]]"
51,fortepan_116208.jpg,"[[288, 396, 428, 658], [1, 482, 200, 842], [187, 494, 356, 848], [303, 488, 525, 847], [558, 466, 841, 1250]]"
52,fortepan_116222.jpg,"[[213, 270, 647, 939]]"
53,fortepan_116504.jpg,"[[1, 81, 454, 1277], [376, 87, 807, 1276]]"
54,fortepan_116565.jpg,"[[0, 33, 661, 679], [0, 165, 673, 1279], [417, 119, 910, 1278]]"
55,fortepan_116770.jpg,"[[62, 845, 79, 889], [133, 1064, 181, 1177], [0, 1055, 55, 1173], [158, 991, 364, 1075], [345, 937, 374, 1012]]"
56,fortepan_117761.jpg,"[[19, 391, 661, 1264], [624, 430, 934, 1211]]"
57,fortepan_117782.jpg,"[[57, 307, 352, 894], [165, 14, 376, 483], [61, 741, 282, 1255], [366, 633, 446, 675], [592, 698, 835, 1244], [526, 330, 785, 853], [249, 464, 641, 1098], [348, 15, 567, 642], [275, 677, 649, 1257]]"
58,fortepan_118672.jpg,"[[1097, 727, 1187, 785], [822, 890, 853, 930], [933, 734, 958, 796]]"
59,fortepan_118675.jpg,"[[195, 358, 827, 1256]]"
60,fortepan_118698.jpg,"[[140, 70, 481, 1144], [461, 114, 852, 1178]]"
61,fortepan_118714.jpg,"[[389, 276, 417, 457], [232, 98, 590, 1251], [1, 598, 254, 1211]]"
62,fortepan_118811.jpg,"[[599, 658, 620, 712]]"
63,fortepan_11963.jpg,"[[613, 314, 666, 383], [332, 349, 1001, 859], [849, 110, 1224, 898], [53, 60, 482, 869]]"
64,fortepan_120456.jpg,"[[292, 450, 634, 1278]]"
65,fortepan_120457.jpg,"[[328, 533, 613, 1279]]"
66,fortepan_120590.jpg,"[[596, 343, 643, 381], [466, 207, 779, 1120], [84, 226, 629, 1131]]"
67,fortepan_120612.jpg,"[[305, 170, 596, 1190], [211, 482, 413, 1133], [457, 426, 720, 1134]]"
68,fortepan_120687.jpg,"[[514, 621, 672, 866]]"
69,fortepan_120688.jpg,"[[388, 419, 501, 631], [144, 417, 265, 767], [1038, 265, 1172, 630], [953, 384, 1120, 735], [699, 605, 730, 682], [809, 504, 1001, 820], [600, 503, 818, 833], [393, 507, 621, 827]]"
70,fortepan_120689.jpg,"[[155, 603, 345, 858], [565, 310, 753, 705], [214, 419, 353, 692], [2, 599, 186, 859], [619, 768, 756, 853], [635, 407, 670, 501]]"
71,fortepan_122155.jpg,"[[312, 266, 997, 483]]"
72,fortepan_122205.jpg,"[[572, 609, 605, 711], [996, 523, 1056, 722], [1087, 480, 1144, 692], [750, 594, 877, 735], [773, 513, 849, 696], [926, 521, 994, 722], [694, 511, 763, 716], [1038, 507, 1108, 708], [850, 512, 928, 727], [579, 507, 649, 708]]"
73,fortepan_122898.jpg,"[[521, 545, 538, 584]]"
74,fortepan_122901.jpg,"[[195, 651, 240, 708]]"
75,fortepan_122914.jpg,"[[964, 528, 989, 557], [1077, 517, 1106, 555], [907, 519, 922, 541], [1005, 513, 1027, 556], [923, 522, 949, 555], [989, 504, 1008, 557], [276, 485, 304, 540], [517, 412, 541, 486]]"
76,fortepan_123135.jpg,"[[1, 742, 240, 860], [61, 225, 1263, 538]]"
77,fortepan_123153.jpg,"[[892, 545, 912, 585]]"
78,fortepan_123154.jpg,"[[65, 425, 88, 470], [133, 433, 154, 474], [37, 424, 427, 493], [437, 450, 463, 488]]"
79,fortepan_123163.jpg,"[[357, 447, 399, 496], [258, 434, 308, 496], [324, 455, 362, 496], [808, 434, 837, 486], [768, 446, 799, 491], [724, 450, 754, 492], [874, 441, 909, 476], [684, 439, 712, 493], [459, 411, 495, 496], [31, 399, 69, 491], [203, 438, 233, 495], [548, 390, 579, 485], [170, 433, 205, 493], [1024, 378, 1066, 472], [14, 273, 1120, 555], [921, 313, 955, 406]]"
80,fortepan_123165.jpg,"[[141, 128, 1098, 598], [770, 369, 816, 422], [863, 458, 890, 506], [668, 466, 689, 514], [937, 445, 976, 503], [481, 464, 511, 512]]"
81,fortepan_123188.jpg,"[[128, 345, 1221, 468]]"
82,fortepan_123189.jpg,"[[129, 482, 1172, 571], [0, 515, 107, 571]]"
83,fortepan_123198.jpg,"[[915, 329, 950, 397], [837, 359, 872, 451], [422, 119, 802, 404]]"
84,fortepan_12992.jpg,"[[246, 762, 443, 959], [263, 32, 714, 1264]]"
85,fortepan_130119.jpg,"[[871, 575, 896, 668], [244, 565, 280, 679], [504, 562, 637, 680], [323, 546, 478, 683]]"
86,fortepan_130120.jpg,"[[282, 572, 305, 626], [236, 565, 257, 624], [359, 565, 381, 624], [382, 571, 405, 626], [255, 565, 282, 627]]"
87,fortepan_130400.jpg,"[[1037, 750, 1059, 812]]"
88,fortepan_130402.jpg,"[[616, 480, 645, 521]]"
89,fortepan_130404.jpg,"[[546, 1107, 568, 1160]]"
90,fortepan_130405.jpg,"[[536, 432, 634, 535], [288, 336, 351, 506], [185, 401, 1102, 724]]"
91,fortepan_130407.jpg,"[[1012, 590, 1082, 655], [989, 719, 1279, 931], [1260, 508, 1279, 644], [1067, 572, 1210, 739], [1219, 497, 1241, 557], [1134, 500, 1184, 601], [747, 546, 790, 654], [1191, 502, 1225, 583], [437, 605, 480, 700], [194, 568, 836, 741]]"
92,fortepan_130409.jpg,"[[1165, 548, 1279, 592], [1229, 620, 1279, 694], [400, 694, 475, 836], [731, 590, 791, 764], [152, 664, 822, 929]]"
93,fortepan_130410.jpg,"[[951, 895, 994, 971], [133, 911, 193, 1040], [504, 866, 542, 989], [235, 826, 263, 912], [436, 913, 937, 1156]]"
94,fortepan_130411.jpg,"[[123, 421, 148, 476], [686, 519, 741, 599], [756, 494, 832, 618], [1181, 412, 1203, 464], [238, 567, 286, 661], [0, 423, 25, 605], [261, 564, 361, 737], [653, 571, 901, 664], [80, 434, 139, 583], [336, 667, 682, 916], [26, 427, 86, 584]]"
95,fortepan_130412.jpg,"[[237, 622, 261, 677], [401, 644, 416, 683], [203, 648, 495, 701]]"
96,fortepan_130413.jpg,"[[229, 566, 283, 597], [320, 602, 368, 731], [245, 662, 876, 829]]"
97,fortepan_130414.jpg,"[[581, 809, 662, 854], [190, 881, 260, 1040], [111, 972, 300, 1082]]"
98,fortepan_130416.jpg,"[[898, 590, 925, 644], [564, 575, 596, 657], [635, 596, 692, 677], [23, 589, 69, 653]]"
99,fortepan_130886.jpg,"[[244, 1096, 430, 1276]]"
100,fortepan_130889.jpg,"[[508, 351, 555, 376], [700, 74, 954, 858], [384, 219, 678, 864], [344, 512, 553, 871], [907, 129, 1132, 868], [581, 291, 830, 873], [129, 106, 439, 861]]"
101,fortepan_131115.jpg,"[[15, 405, 127, 628], [1141, 372, 1279, 786], [0, 260, 123, 444], [479, 342, 569, 657], [1100, 551, 1279, 927], [300, 272, 510, 444], [868, 528, 961, 800], [922, 302, 1138, 869], [720, 302, 850, 766], [112, 373, 301, 813], [351, 281, 546, 853], [537, 341, 693, 753]]"
102,fortepan_131119.jpg,"[[692, 171, 847, 482], [573, 640, 664, 833], [571, 612, 685, 833], [310, 449, 429, 611], [936, 634, 1001, 823], [729, 308, 972, 825], [475, 148, 643, 560], [372, 268, 548, 816], [527, 277, 792, 822]]"
103,fortepan_131121.jpg,"[[67, 199, 585, 1140]]"
104,fortepan_131128.jpg,"[[5, 248, 873, 1277]]"
105,fortepan_131129.jpg,"[[347, 181, 596, 807], [473, 290, 719, 1129], [59, 500, 316, 1171], [353, 893, 633, 1241], [218, 329, 480, 1155], [654, 468, 876, 1148]]"
106,fortepan_131130.jpg,"[[96, 126, 805, 1277]]"
107,fortepan_131131.jpg,"[[249, 565, 921, 1260], [188, 259, 1197, 1262]]"
108,fortepan_131132.jpg,"[[73, 215, 564, 987], [479, 312, 868, 1066]]"
109,fortepan_131133.jpg,"[[460, 324, 898, 1272], [2, 306, 485, 1276], [228, 528, 344, 647]]"
110,fortepan_131147.jpg,"[[108, 170, 595, 1279]]"
111,fortepan_131762.jpg,"[[15, 186, 718, 1034]]"
112,fortepan_131767.jpg,"[[221, 214, 480, 1156], [20, 233, 269, 1180], [394, 239, 742, 1195]]"
113,fortepan_131768.jpg,"[[0, 683, 90, 913], [249, 596, 461, 1129], [137, 705, 270, 908], [448, 351, 703, 1167], [74, 644, 230, 872]]"
114,fortepan_131775.jpg,"[[691, 378, 916, 792], [651, 561, 735, 667], [251, 308, 419, 711], [816, 537, 983, 959], [74, 571, 253, 982], [541, 481, 702, 758], [74, 343, 388, 945], [370, 477, 591, 919], [404, 157, 760, 593], [87, 803, 753, 1131]]"
115,fortepan_131776.jpg,"[[334, 445, 503, 652], [149, 196, 860, 1278]]"
116,fortepan_131793.jpg,"[[159, 51, 456, 609], [625, 278, 874, 883], [439, 207, 696, 977], [53, 231, 560, 1039]]"
117,fortepan_131794.jpg,"[[239, 195, 562, 755], [534, 286, 838, 1197], [685, 858, 731, 1125], [267, 455, 557, 1173], [58, 416, 310, 1279]]"
118,fortepan_131797.jpg,"[[344, 668, 748, 1279], [56, 255, 519, 1278]]"
119,fortepan_131821.jpg,"[[9, 97, 862, 1278]]"
120,fortepan_133219.jpg,"[[112, 604, 136, 638], [243, 609, 274, 637], [91, 626, 341, 654]]"
121,fortepan_133602.jpg,"[[0, 353, 19, 383], [191, 366, 209, 405], [1059, 357, 1080, 393], [1086, 378, 1106, 407], [889, 400, 915, 485], [1131, 374, 1160, 404], [618, 392, 643, 457], [73, 348, 93, 400], [868, 401, 902, 497], [1062, 482, 1279, 550]]"
122,fortepan_133664.jpg,"[[208, 684, 402, 1157], [341, 151, 665, 1184]]"
123,fortepan_13376.jpg,"[[301, 45, 684, 1220]]"
124,fortepan_13386.jpg,"[[0, 24, 947, 1278]]"
125,fortepan_135041.jpg,"[[234, 394, 369, 853], [726, 370, 868, 902], [369, 387, 559, 869], [885, 379, 1078, 896], [575, 427, 723, 872]]"
126,fortepan_13726.jpg,"[[665, 539, 860, 856], [473, 319, 561, 429], [264, 292, 423, 552], [868, 300, 1004, 575], [401, 352, 547, 768], [513, 333, 649, 685], [623, 305, 757, 530], [765, 266, 906, 662], [286, 432, 467, 826], [973, 302, 1174, 862], [471, 521, 684, 835], [1118, 291, 1279, 895], [103, 311, 299, 833], [827, 492, 1118, 872]]"
127,fortepan_13885.jpg,"[[1187, 472, 1279, 685], [0, 476, 30, 676], [540, 487, 626, 617], [717, 115, 1143, 491], [0, 388, 103, 497], [86, 496, 194, 622], [949, 466, 1117, 675], [719, 477, 898, 713], [834, 480, 1095, 755]]"
128,fortepan_13886.jpg,"[[202, 658, 565, 890], [27, 583, 290, 915], [727, 600, 908, 874], [487, 591, 767, 922], [1000, 605, 1178, 809], [310, 380, 398, 511]]"
129,fortepan_13890.jpg,"[[387, 398, 513, 566], [269, 388, 396, 838], [497, 404, 660, 935], [359, 478, 528, 927], [142, 419, 350, 899], [40, 378, 212, 847], [711, 314, 931, 891]]"
130,fortepan_139289.jpg,"[[424, 322, 519, 690], [882, 299, 1008, 703], [266, 338, 364, 640], [18, 926, 49, 957], [139, 565, 419, 830], [162, 316, 293, 738], [792, 303, 908, 658], [735, 595, 1059, 823], [963, 278, 1102, 767], [1048, 276, 1218, 771], [704, 287, 837, 697], [168, 611, 572, 831], [598, 292, 725, 683], [345, 325, 465, 707], [550, 617, 924, 817], [39, 252, 440, 440], [54, 349, 199, 803]]"
131,fortepan_150034.jpg,"[[0, 691, 938, 1277], [40, 219, 863, 975], [183, 713, 791, 1055]]"
132,fortepan_150042.jpg,"[[129, 415, 336, 1272], [394, 354, 814, 1098]]"
133,fortepan_150046.jpg,"[[6, 244, 782, 1278]]"
134,fortepan_150048.jpg,"[[227, 438, 750, 1265], [202, 302, 639, 1110]]"
135,fortepan_150052.jpg,"[[355, 304, 604, 1152], [54, 295, 368, 1155]]"
136,fortepan_150084.jpg,"[[243, 173, 501, 521], [317, 449, 812, 1159], [68, 402, 438, 1101], [99, 292, 514, 987], [905, 757, 1237, 1277], [645, 176, 1099, 1104]]"
137,fortepan_151145.jpg,"[[453, 234, 503, 261], [311, 120, 597, 553], [156, 373, 355, 771], [746, 176, 909, 615], [487, 596, 820, 930], [0, 554, 213, 895], [865, 410, 1107, 780], [292, 279, 513, 881], [829, 654, 1060, 957], [188, 617, 446, 936]]"
138,fortepan_15131.jpg,"[[1142, 181, 1279, 569], [269, 320, 421, 545], [332, 514, 573, 946], [72, 349, 221, 652], [196, 494, 448, 917], [535, 445, 687, 753], [144, 447, 322, 736], [1085, 329, 1205, 596], [0, 611, 218, 909]]"
139,fortepan_151409.jpg,"[[970, 477, 1022, 522], [1005, 499, 1049, 555], [760, 482, 800, 520], [1168, 485, 1209, 543], [1069, 484, 1111, 532], [706, 447, 761, 545], [392, 689, 536, 1026], [570, 456, 1278, 1103], [859, 452, 919, 527], [741, 256, 993, 523], [373, 219, 763, 1068], [0, 226, 284, 1096], [1023, 255, 1279, 532]]"
140,fortepan_15154.jpg,"[[279, 54, 1209, 1278]]"
141,fortepan_151593.jpg,"[[113, 353, 678, 1156]]"
142,fortepan_151597.jpg,"[[740, 768, 881, 1145], [75, 100, 524, 1079], [406, 295, 798, 1105]]"
143,fortepan_151599.jpg,"[[466, 563, 508, 629], [2, 403, 639, 1236]]"
144,fortepan_15160.jpg,"[[289, 1124, 392, 1239], [618, 985, 781, 1258], [486, 706, 685, 1219], [363, 710, 540, 1207], [249, 849, 494, 1272], [519, 841, 827, 1270]]"
145,fortepan_151600.jpg,"[[821, 405, 849, 450], [140, 309, 170, 327], [415, 297, 505, 417], [3, 349, 137, 618], [792, 247, 867, 418], [836, 296, 952, 425], [511, 271, 664, 423], [95, 332, 402, 823], [273, 329, 385, 460], [420, 207, 554, 384], [638, 274, 774, 431], [275, 399, 981, 762], [76, 232, 197, 431], [886, 234, 1147, 753], [988, 242, 1279, 790]]"
146,fortepan_151646.jpg,"[[570, 428, 743, 706], [126, 505, 578, 731], [825, 277, 993, 584], [275, 334, 469, 651], [406, 317, 580, 614], [939, 181, 1122, 632], [171, 250, 335, 693], [0, 269, 173, 719], [1102, 181, 1279, 665]]"
147,fortepan_15234.jpg,"[[353, 365, 519, 721], [936, 546, 991, 575], [1117, 373, 1279, 737], [463, 356, 589, 713], [917, 372, 1035, 714], [32, 351, 216, 751], [1013, 372, 1170, 718], [563, 362, 699, 709], [799, 375, 940, 712], [208, 350, 368, 746]]"
148,fortepan_153871.jpg,"[[96, 31, 447, 740], [621, 69, 951, 739], [900, 109, 1226, 846], [425, 74, 701, 741]]"
149,fortepan_154953.jpg,"[[498, 806, 636, 1094], [0, 111, 882, 1276]]"
150,fortepan_154955.jpg,"[[111, 495, 224, 707], [135, 360, 804, 1241]]"
151,fortepan_154957.jpg,"[[324, 713, 600, 860], [4, 136, 935, 1275]]"
152,fortepan_154961.jpg,"[[670, 89, 951, 712], [18, 109, 304, 720], [938, 97, 1265, 723], [293, 117, 615, 710]]"
153,fortepan_154963.jpg,"[[467, 470, 584, 536], [114, 185, 771, 1263]]"
154,fortepan_155294.jpg,"[[484, 408, 735, 1129], [142, 465, 607, 1120], [227, 239, 527, 648], [4, 365, 348, 1056]]"
155,fortepan_156492.jpg,"[[841, 574, 879, 650]]"
156,fortepan_156500.jpg,"[[840, 300, 1001, 827], [341, 313, 506, 861], [616, 308, 831, 820]]"
157,fortepan_156503.jpg,"[[536, 730, 563, 799]]"
158,fortepan_156504.jpg,"[[56, 627, 74, 665], [37, 623, 55, 666]]"
159,fortepan_156505.jpg,"[[405, 555, 443, 678], [365, 554, 410, 684]]"
160,fortepan_156506.jpg,"[[598, 683, 619, 761], [890, 650, 941, 785]]"
161,fortepan_156513.jpg,"[[731, 649, 772, 786], [764, 646, 804, 791], [629, 745, 676, 797], [406, 669, 472, 843]]"
162,fortepan_156521.jpg,"[[792, 729, 907, 828]]"
163,fortepan_156526.jpg,"[[975, 591, 1054, 823], [498, 585, 575, 787], [345, 584, 435, 769], [1121, 593, 1224, 829], [652, 594, 730, 813], [1031, 589, 1133, 835], [34, 606, 140, 858], [259, 569, 359, 847], [733, 596, 818, 819], [121, 577, 215, 854], [572, 577, 654, 811], [850, 605, 944, 785]]"
164,fortepan_156527.jpg,"[[269, 576, 302, 649]]"
165,fortepan_156531.jpg,"[[172, 361, 490, 1187]]"
166,fortepan_156532.jpg,"[[290, 991, 546, 1158], [258, 439, 507, 1044]]"
167,fortepan_156533.jpg,"[[883, 432, 974, 640], [1008, 402, 1105, 713], [883, 574, 1008, 739], [600, 448, 684, 670], [87, 491, 149, 743], [332, 425, 423, 702], [508, 441, 608, 690], [412, 443, 517, 707], [267, 451, 360, 721], [140, 452, 235, 735], [1093, 427, 1188, 749], [0, 456, 114, 749], [1175, 427, 1279, 742]]"
168,fortepan_156534.jpg,"[[337, 489, 427, 731], [6, 492, 140, 843], [472, 535, 550, 724], [543, 542, 632, 723], [441, 679, 735, 869], [399, 476, 484, 728], [712, 624, 837, 777], [841, 507, 971, 697], [630, 493, 754, 715], [1087, 698, 1197, 794], [919, 535, 1126, 797]]"
169,fortepan_157832.jpg,"[[451, 614, 540, 968], [512, 612, 611, 966], [394, 636, 505, 980]]"
170,fortepan_157837.jpg,"[[345, 660, 510, 1278], [161, 625, 360, 1258], [474, 629, 693, 1278]]"
171,fortepan_157841.jpg,"[[834, 619, 845, 644]]"
172,fortepan_157853.jpg,"[[586, 657, 683, 730], [417, 694, 1059, 792], [840, 648, 932, 741]]"
173,fortepan_157855.jpg,"[[326, 501, 407, 577], [75, 486, 172, 911], [721, 512, 892, 922], [128, 558, 1040, 965], [1173, 521, 1279, 791], [844, 509, 1201, 973], [133, 490, 519, 974]]"
174,fortepan_157859.jpg,"[[118, 749, 307, 1052]]"
175,fortepan_157863.jpg,"[[240, 205, 430, 917], [346, 325, 572, 928], [228, 840, 368, 978], [52, 243, 306, 942], [478, 176, 735, 888]]"
176,fortepan_157865.jpg,"[[448, 506, 550, 697], [484, 541, 652, 933]]"
177,fortepan_157866.jpg,"[[488, 635, 643, 916], [356, 683, 507, 912]]"
178,fortepan_157867.jpg,"[[228, 225, 522, 985]]"
179,fortepan_157868.jpg,"[[942, 395, 1123, 889]]"
180,fortepan_157870.jpg,"[[405, 350, 528, 480], [303, 178, 590, 987]]"
181,fortepan_157871.jpg,"[[486, 328, 830, 1035]]"
182,fortepan_157873.jpg,"[[454, 547, 592, 742], [297, 102, 603, 1040], [450, 799, 789, 1199], [154, 365, 378, 1105]]"
183,fortepan_157874.jpg,"[[350, 629, 439, 760], [541, 654, 595, 816], [419, 681, 579, 880], [330, 710, 423, 865], [219, 664, 359, 840]]"
184,fortepan_157876.jpg,"[[357, 289, 387, 323]]"
185,fortepan_157879.jpg,"[[241, 103, 992, 640]]"
186,fortepan_157881.jpg,"[[36, 116, 874, 751]]"
187,fortepan_158850.jpg,"[[686, 835, 870, 1240], [382, 622, 571, 1041], [334, 913, 555, 1268], [81, 648, 237, 1161], [549, 355, 695, 562], [436, 376, 559, 559], [504, 929, 710, 1253], [103, 925, 359, 1275]]"
188,fortepan_159169.jpg,"[[16, 177, 721, 1278]]"
189,fortepan_159172.jpg,"[[1, 163, 847, 1279]]"
190,fortepan_159173.jpg,"[[9, 461, 839, 1279], [612, 692, 862, 1116], [63, 350, 688, 1034]]"
