,FileName,Boxes
33,fortepan_115051.jpg,"[[874, 787, 919, 853], [507, 832, 647, 1010], [742, 857, 857, 1015], [824, 842, 909, 991], [637, 822, 737, 1017], [924, 912, 1132, 1177], [297, 713, 374, 901], [222, 702, 303, 905], [1024, 924, 1254, 1234]]"
34,fortepan_115052.jpg,"[[371, 844, 417, 983], [511, 838, 576, 1000], [856, 903, 1089, 991], [599, 851, 662, 998], [429, 849, 477, 1002]]"
35,fortepan_115053.jpg,"[[1147, 808, 1177, 906], [1120, 810, 1144, 881], [203, 776, 266, 977], [534, 797, 564, 884], [123, 750, 212, 963], [620, 792, 644, 872], [920, 777, 1075, 984], [389, 769, 418, 879], [267, 783, 331, 979], [560, 797, 606, 899], [54, 863, 291, 1011]]"
36,fortepan_115054.jpg,"[[549, 860, 596, 1073], [798, 98, 992, 281], [851, 916, 925, 1073], [504, 845, 565, 1082], [282, 852, 330, 935], [121, 839, 177, 1018], [192, 846, 252, 999], [722, 838, 813, 1113], [577, 863, 713, 1140], [396, 871, 483, 1114]]"
37,fortepan_115055.jpg,"[[983, 723, 1013, 757], [101, 949, 143, 1048], [615, 953, 636, 1018], [785, 966, 802, 1015], [417, 947, 440, 1024], [564, 937, 610, 1082], [467, 951, 501, 1035], [1060, 809, 1126, 873], [292, 940, 331, 1053], [257, 943, 293, 1037], [528, 936, 581, 1079], [329, 946, 367, 1052], [998, 906, 1096, 1152]]"
38,fortepan_115056.jpg,"[[537, 782, 555, 826], [600, 828, 630, 950], [435, 801, 458, 865], [570, 821, 615, 951], [162, 755, 260, 1001]]"
39,fortepan_115057.jpg,"[[1056, 833, 1091, 932], [1117, 840, 1160, 964], [596, 659, 634, 700], [632, 651, 672, 705], [675, 836, 745, 1008], [698, 668, 725, 708], [168, 813, 255, 1039], [282, 802, 386, 974], [530, 634, 599, 700], [321, 803, 523, 996], [750, 834, 844, 1135], [920, 815, 1065, 950]]"
40,fortepan_115058.jpg,"[[386, 692, 422, 731], [1041, 355, 1108, 538], [486, 783, 591, 1054], [664, 806, 734, 997], [724, 797, 768, 971], [1102, 814, 1199, 1069], [851, 800, 924, 981], [384, 800, 436, 956], [235, 819, 312, 988], [1000, 811, 1105, 1069], [773, 819, 837, 1014], [972, 357, 1129, 630]]"
41,fortepan_115059.jpg,"[[319, 795, 345, 832], [424, 455, 490, 631], [1136, 909, 1164, 990], [967, 900, 998, 984], [45, 885, 124, 1105]]"
42,fortepan_115060.jpg,"[[41, 996, 76, 1105], [1049, 1016, 1089, 1118], [624, 1010, 658, 1091], [203, 984, 275, 1218], [1009, 1024, 1047, 1111], [126, 979, 196, 1193], [61, 1003, 128, 1196], [868, 439, 921, 495]]"
43,fortepan_115061.jpg,"[[1061, 941, 1107, 1045], [517, 895, 543, 936], [796, 830, 859, 919], [27, 947, 96, 1208], [90, 965, 167, 1203], [936, 316, 975, 357], [215, 983, 270, 1142]]"
44,fortepan_115385.jpg,"[[144, 366, 502, 957], [317, 183, 814, 924], [765, 626, 899, 892]]"
45,fortepan_115769.jpg,"[[87, 682, 131, 795], [173, 671, 226, 725], [406, 657, 425, 712], [680, 654, 703, 705], [260, 641, 358, 823], [984, 632, 1004, 682], [1245, 638, 1279, 758], [300, 633, 342, 688], [216, 662, 282, 787], [648, 649, 671, 707]]"
46,fortepan_115839.jpg,"[[896, 538, 917, 572], [423, 592, 438, 649], [1087, 566, 1114, 612], [433, 516, 476, 657], [1124, 695, 1279, 942], [395, 491, 436, 606], [819, 594, 881, 685], [901, 614, 1046, 786], [73, 448, 178, 744], [748, 494, 818, 688], [466, 521, 512, 659], [1185, 485, 1264, 683], [980, 498, 1047, 669], [624, 499, 686, 683]]"
47,fortepan_115873.jpg,"[[228, 226, 774, 1278]]"
48,fortepan_115905.jpg,"[[457, 368, 705, 832], [465, 812, 776, 1146], [123, 181, 497, 1101]]"
49,fortepan_116004.jpg,"[[413, 732, 554, 1019], [236, 735, 389, 982]]"
50,fortepan_116016.jpg,"[[16, 575, 34, 628], [1033, 626, 1080, 731], [627, 610, 647, 673], [837, 607, 869, 702], [793, 607, 826, 693], [163, 590, 205, 709], [537, 605, 560, 686], [572, 621, 595, 682], [600, 612, 624, 676]]"
51,fortepan_116205.jpg,"[[56, 543, 291, 855], [77, 409, 292, 808], [311, 481, 547, 871], [611, 552, 668, 712], [473, 423, 749, 1219]]"
52,fortepan_116208.jpg,"[[301, 437, 424, 652], [186, 493, 358, 835], [0, 484, 216, 837], [557, 465, 844, 1248]]"
53,fortepan_116222.jpg,"[[124, 152, 670, 1259]]"
54,fortepan_116504.jpg,"[[6, 85, 457, 1277], [384, 86, 809, 1279]]"
55,fortepan_116554.jpg,"[[297, 1113, 326, 1143]]"
56,fortepan_116565.jpg,"[[0, 159, 547, 1277], [1, 33, 660, 673], [384, 116, 910, 1278]]"
57,fortepan_116770.jpg,"[[135, 1063, 181, 1175], [157, 992, 361, 1075], [62, 844, 79, 889], [345, 937, 373, 1012]]"
58,fortepan_117761.jpg,"[[26, 388, 663, 1258], [625, 427, 933, 1212]]"
59,fortepan_117782.jpg,"[[526, 329, 783, 847], [360, 624, 445, 671], [49, 308, 353, 909], [165, 13, 379, 484], [56, 744, 278, 1266], [246, 465, 642, 1096], [592, 696, 836, 1245], [346, 15, 567, 633], [276, 676, 648, 1260]]"
60,fortepan_118672.jpg,"[[458, 512, 466, 533], [160, 564, 170, 589], [823, 889, 853, 930], [934, 733, 959, 795], [1099, 725, 1186, 785]]"
61,fortepan_118675.jpg,"[[414, 511, 485, 603], [197, 360, 822, 1253]]"
62,fortepan_118698.jpg,"[[141, 73, 481, 1140], [463, 111, 854, 1176]]"
63,fortepan_118714.jpg,"[[389, 276, 417, 459], [231, 102, 591, 1248], [0, 597, 255, 1206]]"
64,fortepan_118811.jpg,"[[601, 660, 619, 712]]"
65,fortepan_11963.jpg,"[[330, 347, 1002, 860], [666, 319, 718, 386], [613, 314, 665, 385], [849, 111, 1223, 893], [53, 58, 484, 868]]"
66,fortepan_120456.jpg,"[[87, 0, 293, 201], [294, 450, 637, 1279]]"
67,fortepan_120457.jpg,"[[328, 533, 614, 1278]]"
68,fortepan_120590.jpg,"[[598, 343, 640, 380], [83, 226, 631, 1132], [463, 207, 777, 1117]]"
69,fortepan_120596.jpg,"[[0, 1, 745, 1278]]"
70,fortepan_120612.jpg,"[[291, 167, 594, 1191], [454, 462, 722, 1132], [212, 523, 402, 1130]]"
71,fortepan_120687.jpg,"[[740, 452, 857, 773], [293, 450, 422, 810], [318, 621, 519, 873], [958, 462, 1077, 768], [796, 243, 908, 462], [841, 454, 969, 703], [401, 450, 518, 722], [603, 411, 746, 706], [180, 460, 306, 695], [0, 595, 172, 879]]"
72,fortepan_120688.jpg,"[[931, 53, 1044, 345], [50, 304, 213, 677], [325, 286, 452, 548], [844, 374, 1009, 641], [258, 548, 468, 821], [774, 278, 894, 474], [144, 416, 267, 768], [496, 391, 613, 715], [916, 262, 1050, 502], [1040, 266, 1171, 630], [672, 271, 780, 518], [388, 415, 501, 624], [952, 383, 1116, 734], [508, 610, 551, 693], [562, 281, 674, 499], [397, 506, 621, 826], [736, 398, 862, 647], [238, 414, 380, 764], [601, 504, 820, 833], [808, 503, 1002, 818], [609, 395, 729, 688]]"
73,fortepan_120689.jpg,"[[573, 160, 699, 421], [70, 415, 223, 690], [565, 309, 751, 714], [328, 397, 448, 717], [1139, 391, 1279, 644], [876, 391, 1006, 665], [155, 603, 342, 857], [2, 601, 185, 858], [635, 407, 670, 500]]"
74,fortepan_122205.jpg,"[[772, 510, 846, 700], [848, 408, 942, 493], [671, 444, 742, 545], [935, 426, 995, 527], [1086, 480, 1144, 690], [1038, 505, 1105, 707], [926, 520, 994, 722], [977, 524, 1054, 726], [693, 510, 764, 717], [850, 508, 928, 725], [549, 598, 611, 711], [581, 506, 648, 707], [750, 594, 878, 733]]"
75,fortepan_122898.jpg,"[[906, 553, 1071, 577], [1141, 532, 1154, 567], [26, 283, 1278, 663], [521, 543, 538, 584]]"
76,fortepan_122900.jpg,"[[61, 296, 1277, 667]]"
77,fortepan_122901.jpg,"[[478, 461, 501, 512], [79, 15, 1255, 620], [1019, 426, 1037, 480], [119, 462, 143, 499], [1068, 425, 1086, 478], [195, 649, 240, 708]]"
78,fortepan_122914.jpg,"[[767, 493, 803, 555], [251, 376, 803, 638], [962, 527, 989, 556], [1077, 518, 1107, 555], [1006, 512, 1027, 555], [925, 521, 947, 554], [278, 485, 304, 539], [989, 504, 1011, 556], [517, 411, 541, 486]]"
79,fortepan_123135.jpg,"[[450, 717, 492, 789], [863, 414, 884, 459], [411, 424, 433, 478], [95, 230, 1269, 537]]"
80,fortepan_123153.jpg,"[[285, 535, 306, 573], [262, 534, 282, 568], [75, 469, 1256, 650], [893, 544, 912, 583]]"
81,fortepan_123154.jpg,"[[507, 399, 526, 436], [62, 423, 90, 470], [35, 422, 488, 496], [132, 432, 152, 476], [438, 448, 462, 488]]"
82,fortepan_123163.jpg,"[[768, 446, 801, 492], [0, 365, 1093, 557], [808, 437, 835, 490], [725, 452, 753, 494], [257, 435, 306, 497], [920, 312, 956, 407], [202, 438, 233, 495], [548, 391, 573, 486], [873, 441, 909, 484], [682, 439, 712, 494], [1022, 378, 1070, 476], [31, 399, 73, 490], [170, 434, 203, 494], [459, 412, 495, 497]]"
83,fortepan_123165.jpg,"[[562, 468, 593, 514], [863, 457, 891, 508], [667, 467, 691, 514], [481, 463, 512, 511], [937, 444, 977, 502]]"
84,fortepan_123188.jpg,"[[127, 345, 1223, 469]]"
85,fortepan_123189.jpg,"[[0, 513, 106, 570], [128, 485, 1172, 570]]"
86,fortepan_123198.jpg,"[[972, 326, 999, 400], [916, 330, 947, 398], [1167, 217, 1198, 284], [837, 359, 872, 452], [425, 121, 799, 397]]"
87,fortepan_12992.jpg,"[[245, 762, 442, 957], [258, 31, 712, 1262]]"
88,fortepan_130119.jpg,"[[872, 575, 895, 667], [661, 543, 714, 628], [242, 564, 281, 678], [323, 548, 478, 683], [504, 560, 637, 680]]"
89,fortepan_130120.jpg,"[[321, 575, 344, 624], [282, 572, 304, 625], [303, 571, 337, 626], [235, 567, 257, 625], [359, 566, 380, 623], [383, 571, 405, 626], [255, 564, 281, 625]]"
90,fortepan_130402.jpg,"[[474, 744, 492, 790], [518, 760, 534, 811], [861, 822, 877, 872], [616, 481, 645, 520]]"
91,fortepan_130404.jpg,"[[584, 1133, 609, 1159], [631, 1105, 650, 1159], [586, 1108, 608, 1158], [545, 1108, 567, 1159], [150, 1102, 209, 1146]]"
92,fortepan_130405.jpg,"[[536, 432, 645, 597], [288, 335, 351, 506], [186, 398, 1103, 720]]"
93,fortepan_130406.jpg,"[[93, 417, 155, 432], [448, 546, 496, 567]]"
94,fortepan_130407.jpg,"[[1012, 584, 1082, 654], [1260, 506, 1279, 644], [1244, 494, 1259, 557], [194, 582, 833, 741], [1221, 497, 1241, 558], [746, 545, 791, 656], [1190, 503, 1223, 582], [437, 605, 479, 699], [1134, 499, 1184, 602], [1068, 572, 1205, 737], [989, 722, 1279, 936]]"
95,fortepan_130408.jpg,"[[1179, 692, 1229, 726], [1248, 692, 1279, 722], [513, 670, 530, 709]]"
96,fortepan_130409.jpg,"[[1082, 454, 1130, 532], [406, 534, 455, 568], [1229, 619, 1279, 734], [400, 695, 476, 837], [1166, 546, 1279, 592], [731, 590, 791, 768], [153, 663, 821, 928]]"
97,fortepan_130410.jpg,"[[829, 838, 857, 902], [130, 909, 190, 1040], [952, 893, 992, 970], [502, 866, 543, 985], [234, 826, 262, 911], [436, 910, 935, 1155]]"
98,fortepan_130411.jpg,"[[885, 464, 1007, 496], [332, 646, 681, 915], [737, 475, 797, 497], [124, 423, 149, 476], [1182, 412, 1203, 465], [752, 448, 774, 487], [0, 423, 25, 604], [237, 571, 289, 663], [688, 520, 740, 606], [82, 439, 139, 584], [26, 430, 85, 584], [260, 563, 362, 741], [651, 566, 900, 665], [758, 493, 833, 619]]"
99,fortepan_130412.jpg,"[[401, 645, 416, 686], [239, 622, 262, 678], [202, 647, 494, 703]]"
100,fortepan_130413.jpg,"[[327, 594, 400, 609], [229, 565, 284, 594], [317, 601, 367, 729], [246, 659, 875, 827]]"
101,fortepan_130414.jpg,"[[580, 809, 665, 854], [113, 966, 303, 1088], [192, 880, 260, 1041]]"
102,fortepan_130416.jpg,"[[635, 599, 675, 676], [899, 609, 943, 648], [991, 587, 1033, 625], [564, 576, 591, 657], [609, 616, 659, 665], [24, 590, 68, 654]]"
103,fortepan_130417.jpg,"[[521, 595, 583, 640]]"
104,fortepan_130889.jpg,"[[505, 343, 558, 374], [908, 127, 1141, 865], [341, 511, 563, 870], [707, 71, 951, 854], [383, 218, 674, 868], [581, 290, 828, 870], [129, 106, 439, 861]]"
105,fortepan_131115.jpg,"[[814, 452, 889, 656], [1139, 373, 1279, 859], [1090, 552, 1279, 928], [483, 341, 573, 686], [13, 396, 127, 627], [815, 395, 896, 461], [297, 271, 511, 454], [877, 344, 1138, 459], [923, 303, 1131, 850], [871, 528, 961, 797], [112, 341, 302, 813], [351, 281, 543, 854], [720, 300, 845, 766], [538, 341, 693, 752]]"
106,fortepan_131119.jpg,"[[691, 171, 848, 475], [256, 551, 1028, 819], [573, 646, 675, 832], [476, 152, 644, 554], [359, 266, 548, 813], [936, 634, 1001, 822], [729, 306, 972, 826], [306, 444, 431, 611], [527, 274, 791, 822]]"
107,fortepan_131121.jpg,"[[69, 200, 586, 1143]]"
108,fortepan_131128.jpg,"[[2, 249, 804, 1276]]"
109,fortepan_131129.jpg,"[[352, 893, 624, 1240], [351, 178, 574, 803], [474, 287, 717, 1131], [221, 323, 481, 1154], [57, 499, 314, 1169], [656, 469, 877, 1148]]"
110,fortepan_131130.jpg,"[[93, 126, 761, 1278]]"
111,fortepan_131131.jpg,"[[192, 258, 1198, 1266]]"
112,fortepan_131132.jpg,"[[8, 685, 948, 1276], [64, 217, 552, 993], [479, 313, 861, 1064]]"
113,fortepan_131133.jpg,"[[455, 325, 922, 1275], [5, 306, 491, 1275], [227, 524, 345, 645]]"
114,fortepan_131147.jpg,"[[106, 168, 595, 1278]]"
115,fortepan_131762.jpg,"[[18, 467, 716, 1027], [249, 189, 574, 570]]"
116,fortepan_131767.jpg,"[[226, 216, 481, 1154], [20, 234, 271, 1181], [392, 237, 742, 1199]]"
117,fortepan_131768.jpg,"[[0, 684, 88, 910], [73, 643, 230, 872], [250, 595, 439, 1129], [134, 705, 270, 909], [446, 351, 701, 1165]]"
118,fortepan_131775.jpg,"[[648, 561, 734, 665], [541, 480, 702, 771], [70, 341, 390, 959], [814, 542, 984, 968], [675, 379, 967, 798], [89, 570, 247, 969], [250, 308, 417, 705], [369, 476, 593, 912], [87, 812, 753, 1129], [405, 158, 759, 595]]"
119,fortepan_131776.jpg,"[[334, 446, 498, 634], [149, 195, 862, 1279]]"
120,fortepan_131793.jpg,"[[138, 51, 457, 618], [445, 223, 700, 982], [45, 238, 551, 1038]]"
121,fortepan_131794.jpg,"[[239, 194, 562, 758], [265, 474, 604, 1181], [533, 285, 835, 1228], [62, 417, 307, 1268]]"
122,fortepan_131797.jpg,"[[344, 666, 753, 1279], [56, 254, 519, 1279]]"
123,fortepan_131821.jpg,"[[7, 103, 863, 1277]]"
124,fortepan_133219.jpg,"[[165, 447, 1131, 605], [965, 505, 978, 546], [291, 598, 320, 634], [246, 608, 273, 637], [91, 627, 341, 654]]"
125,fortepan_133602.jpg,"[[1011, 334, 1036, 397], [0, 352, 20, 387], [687, 395, 1238, 462], [1172, 373, 1214, 402], [538, 382, 561, 444], [225, 365, 249, 417], [73, 348, 94, 401], [887, 401, 913, 487], [870, 401, 905, 496], [1062, 484, 1279, 548]]"
126,fortepan_133664.jpg,"[[205, 670, 403, 1157], [338, 153, 666, 1184]]"
127,fortepan_13376.jpg,"[[304, 42, 682, 1226]]"
128,fortepan_13386.jpg,"[[0, 33, 948, 1276]]"
129,fortepan_135041.jpg,"[[635, 503, 647, 529], [17, 4, 82, 27], [725, 369, 868, 904], [236, 393, 370, 852], [367, 386, 558, 869], [885, 379, 1078, 896], [575, 425, 723, 871]]"
130,fortepan_13726.jpg,"[[665, 523, 849, 855], [829, 491, 1047, 869], [764, 265, 911, 660], [401, 352, 544, 770], [263, 289, 426, 540], [630, 304, 758, 531], [283, 432, 479, 827], [974, 302, 1171, 864], [514, 332, 662, 699], [100, 299, 305, 833], [1124, 288, 1279, 898], [469, 521, 686, 834]]"
131,fortepan_13885.jpg,"[[509, 486, 625, 617], [1187, 471, 1279, 677], [86, 495, 198, 623], [0, 474, 30, 678], [0, 388, 107, 497], [717, 128, 1143, 495], [723, 477, 898, 711], [949, 466, 1116, 672], [833, 482, 1095, 753]]"
132,fortepan_13886.jpg,"[[494, 591, 767, 907], [33, 584, 289, 911], [727, 600, 907, 866], [1015, 605, 1178, 803], [309, 381, 399, 512]]"
133,fortepan_13890.jpg,"[[276, 386, 394, 835], [498, 402, 659, 935], [358, 475, 529, 912], [141, 417, 347, 900], [40, 380, 215, 847], [711, 314, 931, 886]]"
134,fortepan_139289.jpg,"[[19, 925, 49, 956], [678, 220, 759, 393], [410, 612, 570, 784], [427, 322, 521, 690], [551, 615, 734, 777], [525, 324, 620, 567], [695, 594, 1091, 823], [267, 321, 365, 640], [960, 276, 1100, 771], [524, 489, 649, 684], [803, 301, 908, 662], [37, 250, 444, 435], [884, 297, 991, 691], [138, 565, 429, 830], [347, 326, 465, 709], [1036, 272, 1218, 766], [163, 304, 279, 738], [706, 285, 837, 698], [598, 291, 724, 681], [54, 347, 199, 797]]"
135,fortepan_149464.jpg,"[[160, 467, 173, 497], [145, 466, 156, 496]]"
136,fortepan_150034.jpg,"[[2, 649, 937, 1279], [180, 718, 813, 1057], [35, 219, 848, 992]]"
137,fortepan_150042.jpg,"[[276, 113, 614, 1040], [130, 413, 336, 1271], [388, 360, 817, 1098]]"
138,fortepan_150046.jpg,"[[0, 244, 780, 1278]]"
139,fortepan_150048.jpg,"[[228, 434, 748, 1244], [201, 303, 637, 1107]]"
140,fortepan_150052.jpg,"[[355, 304, 607, 1152], [54, 297, 368, 1156]]"
141,fortepan_150084.jpg,"[[245, 173, 502, 536], [317, 451, 813, 1168], [67, 416, 435, 1100], [910, 756, 1237, 1277], [102, 291, 515, 989], [639, 175, 1100, 1103]]"
142,fortepan_151145.jpg,"[[456, 232, 504, 259], [721, 277, 1106, 873], [579, 596, 734, 833], [723, 279, 985, 873], [664, 220, 793, 440], [155, 372, 379, 733], [757, 175, 909, 610], [880, 408, 1107, 777], [0, 555, 220, 893], [821, 653, 1061, 955], [294, 276, 513, 881], [187, 615, 447, 936]]"
143,fortepan_15131.jpg,"[[971, 259, 1084, 508], [908, 385, 943, 401], [439, 378, 594, 591], [337, 610, 352, 639], [70, 348, 222, 633], [503, 243, 636, 466], [145, 446, 323, 738], [658, 407, 798, 719], [1142, 179, 1279, 567], [533, 445, 689, 754], [192, 494, 467, 942], [965, 447, 1157, 628], [635, 207, 771, 453], [414, 357, 431, 435], [852, 315, 996, 490], [264, 320, 419, 536], [0, 610, 222, 910], [361, 261, 498, 525], [1078, 328, 1204, 596]]"
144,fortepan_151409.jpg,"[[971, 477, 1010, 520], [390, 732, 532, 1025], [545, 379, 571, 421], [1166, 486, 1209, 533], [573, 485, 1279, 1105], [859, 452, 918, 525], [1069, 485, 1111, 531], [707, 447, 761, 552], [740, 256, 994, 523], [374, 221, 766, 1076], [1023, 255, 1279, 530], [0, 225, 281, 1096]]"
145,fortepan_15154.jpg,"[[277, 49, 1202, 1279]]"
146,fortepan_151593.jpg,"[[60, 476, 684, 1105], [101, 353, 680, 1159]]"
147,fortepan_151594.jpg,"[[221, 762, 601, 1005]]"
148,fortepan_151597.jpg,"[[69, 100, 527, 1087], [412, 296, 799, 1106]]"
149,fortepan_151599.jpg,"[[466, 568, 507, 629], [3, 402, 641, 1236]]"
150,fortepan_15160.jpg,"[[290, 1124, 391, 1239], [622, 985, 778, 1259], [485, 708, 684, 1218], [363, 709, 541, 1210], [250, 847, 495, 1271], [520, 841, 827, 1277]]"
151,fortepan_151600.jpg,"[[965, 529, 1042, 687], [711, 357, 742, 432], [603, 376, 636, 440], [4, 347, 133, 554], [276, 406, 982, 760], [198, 320, 269, 450], [819, 295, 953, 425], [821, 407, 849, 446], [359, 293, 523, 430], [791, 246, 928, 419], [139, 309, 170, 327], [493, 267, 666, 423], [273, 327, 385, 459], [420, 202, 555, 377], [652, 272, 774, 428], [115, 334, 400, 806], [76, 231, 196, 430], [889, 233, 1142, 750], [990, 240, 1279, 785]]"
152,fortepan_151646.jpg,"[[735, 481, 1148, 692], [520, 214, 642, 421], [676, 205, 775, 392], [798, 181, 916, 374], [287, 217, 408, 399], [124, 511, 583, 732], [561, 427, 740, 705], [407, 210, 526, 407], [571, 289, 729, 502], [401, 317, 578, 622], [710, 278, 842, 558], [273, 331, 472, 652], [825, 274, 995, 581], [1100, 182, 1279, 666], [172, 247, 335, 698], [0, 271, 180, 716], [939, 180, 1122, 631]]"
153,fortepan_15234.jpg,"[[547, 292, 642, 440], [890, 290, 1006, 452], [647, 295, 729, 518], [0, 251, 98, 725], [990, 271, 1107, 457], [167, 350, 187, 362], [276, 276, 384, 485], [688, 353, 815, 717], [1012, 373, 1169, 723], [32, 351, 216, 751], [132, 284, 251, 476], [1120, 371, 1279, 738], [917, 374, 1034, 715], [348, 368, 518, 726], [800, 376, 939, 713], [207, 351, 370, 743], [458, 356, 589, 719], [564, 364, 704, 708]]"
154,fortepan_153871.jpg,"[[424, 72, 687, 741], [96, 30, 454, 737], [900, 109, 1226, 843], [619, 68, 954, 738]]"
155,fortepan_154953.jpg,"[[3, 109, 878, 1269]]"
156,fortepan_154955.jpg,"[[574, 230, 661, 294], [112, 358, 431, 1181], [361, 111, 777, 746]]"
157,fortepan_154957.jpg,"[[324, 716, 608, 858], [1, 145, 935, 1276]]"
158,fortepan_154961.jpg,"[[1035, 212, 1087, 237], [395, 231, 448, 258], [22, 110, 304, 725], [664, 90, 953, 717], [939, 98, 1265, 723], [290, 117, 615, 719]]"
159,fortepan_154963.jpg,"[[469, 470, 602, 535], [116, 191, 767, 1257]]"
160,fortepan_155294.jpg,"[[488, 410, 736, 1125], [226, 239, 526, 647], [2, 364, 347, 1060], [140, 468, 608, 1116]]"
161,fortepan_156492.jpg,"[[841, 575, 878, 650]]"
