,FileName,Boxes
16,SK_MRS_1266_A18_r.jpg,"[('317.65', '319.21', '541.94', '606.09')]"
17,SK_MRS_1266_A18a_r.jpg,"[('339.56', '308.78', '516.90', '617.57')]"
18,SK_MRS_1266_A19_r.jpg,"[('314.31', '101.19', '652.31', '1257.05')]"
19,SK_MRS_1266_A19_v.jpg,[]
20,SK_MRS_1266_A1_r.jpg,"[('281.66', '343.21', '588.36', '865.85')]"
21,SK_MRS_1266_A20_r.jpg,"[('167.33', '294.18', '854.79', '1229.92')]"
22,SK_MRS_1266_A21_r.jpg,"[('157.94', '310.87', '847.49', '1210.10')]"
23,SK_MRS_1266_A22_r.jpg,"[('449.40', '138.67', '815.11', '621.12'), ('854.20', '135.46', '1214.02', '618.97'), ('44.06', '143.49', '411.38', '620.05')]"
24,SK_MRS_1266_A23_r.jpg,"[('841.39', '128.36', '1198.01', '605.83'), ('23.41', '132.66', '385.41', '617.11'), ('434.82', '131.05', '795.20', '609.59')]"
25,SK_MRS_1266_A24_r.jpg,"[('390.67', '224.28', '1094.83', '1177.76')]"
26,SK_MRS_1266_A25_r.jpg,"[('137.01', '172.59', '617.34', '809.97'), ('682.43', '169.05', '1148.61', '814.93')]"
27,SK_MRS_1266_A26_r.jpg,"[('74.17', '309.83', '911.85', '1233.05')]"
28,SK_MRS_1266_A27_r.jpg,"[('302.42', '63.63', '702.07', '1134.99')]"
29,SK_MRS_1266_A28_r.jpg,"[('271.33', '95.97', '604.11', '1266.44')]"
30,SK_MRS_1266_A29_r.jpg,"[('243.79', '101.19', '599.52', '1262.26')]"
31,SK_MRS_1266_A2_r.jpg,"[('258.60', '364.07', '598.69', '835.60')]"
32,SK_MRS_1266_A30_r.jpg,"[('272.58', '97.01', '610.58', '1271.65')]"
33,SK_MRS_1266_A31_r.jpg,"[('260.07', '124.14', '601.19', '1259.13')]"
34,SK_MRS_1266_A32_r.jpg,"[('269.98', '341.12', '619.45', '851.24')]"
35,SK_MRS_1266_A33_r.jpg,"[('161.38', '163.78', '587.00', '1247.66')]"
36,SK_MRS_1266_A34_r.jpg,"[('8.55', '116.83', '856.67', '1273.74')]"
37,SK_MRS_1266_A35_r.jpg,"[('170.45', '165.86', '595.04', '1232.01')]"
38,SK_MRS_1266_A36_r.jpg,"[('160.65', '154.39', '593.57', '1235.14')]"
39,SK_MRS_1266_A37_r.jpg,"[('4.69', '114.75', '868.46', '1275.82')]"
40,SK_MRS_1266_A38_r.jpg,"[('164.30', '158.56', '585.75', '1236.18')]"
41,SK_MRS_1266_A39_r.jpg,"[('2.29', '138.74', '853.54', '1266.44')]"
42,SK_MRS_1266_A3_r.jpg,"[('328.08', '312.96', '529.42', '607.14')]"
43,SK_MRS_1266_A4_r.jpg,"[('276.96', '336.95', '623.31', '830.38')]"
44,SK_MRS_1266_A5_r.jpg,"[('313.48', '315.04', '520.03', '611.31')]"
45,SK_MRS_1266_A6_r.jpg,"[('259.75', '383.89', '607.14', '853.33')]"
46,SK_MRS_1266_A7_r.jpg,"[('264.45', '369.29', '599.31', '837.68')]"
47,SK_MRS_1266_A8_r.jpg,"[('257.14', '387.02', '597.23', '849.16')]"
48,SK_MRS_1266_A9_r.jpg,"[('260.27', '366.16', '604.53', '832.47')]"
49,SK_MRS_1266_B10_r.jpg,"[('305.97', '175.25', '562.59', '1039.02')]"
50,SK_MRS_1266_B11_r.jpg,"[('0.00', '258.71', '829.00', '1213.23')]"
51,SK_MRS_1266_B12_r.jpg,"[('223.45', '64.67', '676.20', '1175.68')]"
52,SK_MRS_1266_B13_r.jpg,"[('240.66', '71.98', '994.89', '1273.74')]"
53,SK_MRS_1266_B14_r.jpg,"[('142.50', '84.50', '836.22', '1271.65')]"
54,SK_MRS_1266_B15_r.jpg,"[('107.55', '209.68', '649.07', '1264.35')]"
55,SK_MRS_1266_B1_r.jpg,"[('256.31', '90.75', '661.17', '1210.10')]"
56,SK_MRS_1266_B2_r.jpg,"[('178.49', '88.67', '916.03', '1263.31')]"
57,SK_MRS_1266_B3_r.jpg,"[('189.86', '140.83', '1001.46', '1249.74')]"
58,SK_MRS_1266_B4_r.jpg,"[('201.20', '80.32', '930.42', '1280.00')]"
59,SK_MRS_1266_B5_r.jpg,"[('196.53', '296.26', '781.77', '1090.14')]"
60,SK_MRS_1266_B6_r.jpg,"[('108.49', '227.41', '825.16', '1147.51')]"
61,SK_MRS_1266_B7_r.jpg,"[('119.55', '307.74', '802.84', '1213.23')]"
62,SK_MRS_1266_B8_r.jpg,"[('300.23', '153.35', '567.29', '1027.54')]"
63,SK_MRS_1266_B9_r.jpg,"[('263.72', '181.51', '654.91', '1190.28')]"
64,SK_MRS_1267_1_r.jpg,[]
65,SK_MRS_1267_2_r.jpg,[]
66,SK_MRS_1267_3_r.jpg,[]
67,SK_MRS_1268_10_r.jpg,[]
68,SK_MRS_1268_11_r.jpg,[]
69,SK_MRS_1268_12_r.jpg,[]
70,SK_MRS_1268_13_r.jpg,[]
71,SK_MRS_1268_14_r.jpg,[]
72,SK_MRS_1268_14a_r.jpg,[]
73,SK_MRS_1268_14a_v.jpg,[]
74,SK_MRS_1268_15_r.jpg,[]
75,SK_MRS_1268_15_v.jpg,[]
76,SK_MRS_1268_16_r.jpg,[]
77,SK_MRS_1268_16_v.jpg,[]
78,SK_MRS_1268_17_r.jpg,[]
79,SK_MRS_1268_17_v.jpg,[]
80,SK_MRS_1268_18_r.jpg,[]
81,SK_MRS_1268_18_v.jpg,[]
82,SK_MRS_1268_19_r.jpg,[]
83,SK_MRS_1268_19_v.jpg,[]
84,SK_MRS_1268_1_r.jpg,[]
85,SK_MRS_1268_20_r.jpg,[]
86,SK_MRS_1268_20_v.jpg,[]
87,SK_MRS_1268_21_r.jpg,[]
88,SK_MRS_1268_21_v.jpg,[]
89,SK_MRS_1268_22_r.jpg,[]
90,SK_MRS_1268_23_r.jpg,"[('404.34', '243.98', '579.98', '542.51'), ('940.71', '262.93', '1104.12', '542.51')]"
91,SK_MRS_1268_24_r.jpg,"[('688.04', '413.69', '1094.70', '1040.71')]"
92,SK_MRS_1268_2_r.jpg,[]
93,SK_MRS_1268_3_r.jpg,[]
94,SK_MRS_1268_4_r.jpg,[]
95,SK_MRS_1268_5_r.jpg,"[('366.63', '224.06', '567.81', '533.80'), ('1019.46', '227.55', '1220.14', '536.29')]"
96,SK_MRS_1268_6_r.jpg,[]
97,SK_MRS_1268_7_r.jpg,[]
98,SK_MRS_1268_8_r.jpg,[]
99,SK_MRS_1268_9_r.jpg,[]
100,SK_MRS_1269_1_r.jpg,"[('56.75', '267.05', '746.30', '1236.18')]"
101,SK_MRS_1269_1_v.jpg,[]
102,SK_MRS_1269_2_r.jpg,"[('84.70', '546.63', '568.75', '1115.17')]"
103,SK_MRS_1269_2_v.jpg,[]
104,SK_MRS_1269_3_r.jpg,"[('37.45', '110.58', '950.35', '1258.09')]"
105,SK_MRS_1269_3_v.jpg,[]
106,SK_MRS_1269_4_r.jpg,"[('746.94', '257.29', '1023.76', '637.78'), ('142.27', '259.46', '407.15', '636.70')]"
107,SK_MRS_1269_5_r.jpg,"[('136.24', '148.13', '814.31', '1100.57')]"
108,SK_MRS_1270_1_r.jpg,"[('315.88', '557.06', '548.51', '997.29')]"
109,SK_MRS_1270_2_r.jpg,"[('630.09', '358.86', '830.48', '831.42'), ('25.14', '633.22', '301.58', '1263.31'), ('67.91', '353.64', '320.36', '877.32'), ('337.99', '385.98', '546.74', '900.27'), ('322.34', '668.68', '563.43', '1259.13'), ('589.40', '631.13', '842.00', '1252.87')]"
110,SK_MRS_1270_3_r.jpg,"[('317.31', '302.82', '471.63', '536.84'), ('503.08', '306.44', '755.94', '518.00'), ('815.28', '283.98', '1057.35', '689.72')]"
111,SK_MRS_1270_4_r.jpg,"[('374.50', '434.49', '434.71', '543.29'), ('1181.81', '441.74', '1250.00', '573.03'), ('766.92', '369.93', '912.71', '857.37'), ('601.54', '402.57', '762.56', '842.86'), ('474.60', '446.82', '584.85', '866.80')]"
112,SK_MRS_1270_5_r.jpg,"[('136.99', '189.60', '705.11', '489.95')]"
113,SK_MRS_1271_1_r.jpg,"[('619.86', '478.82', '721.05', '883.58'), ('215.10', '411.02', '326.73', '840.81'), ('355.93', '610.27', '436.26', '879.41'), ('439.39', '574.80', '522.85', '892.97'), ('724.08', '635.30', '843.11', '891.93'), ('729.29', '424.58', '869.19', '820.99'), ('473.71', '407.89', '614.65', '830.38'), ('350.72', '421.45', '473.82', '651.99'), ('302.63', '421.45', '354.89', '588.36')]"
114,SK_MRS_1271_2_r.jpg,"[('878.16', '142.79', '1107.90', '860.14'), ('606.98', '192.20', '775.37', '818.95'), ('386.51', '178.25', '552.77', '673.75'), ('763.41', '354.20', '937.71', '883.83'), ('29.89', '178.89', '262.47', '822.80'), ('1018.78', '156.54', '1247.16', '766.05'), ('527.08', '183.03', '641.84', '494.04'), ('248.10', '331.89', '415.53', '772.68'), ('411.82', '339.30', '559.99', '709.71'), ('624.44', '380.78', '762.24', '819.35'), ('797.80', '454.86', '924.48', '863.06'), ('759.27', '190.39', '846.69', '351.15'), ('832.61', '207.43', '925.22', '359.30')]"
115,SK_MRS_1271_3_r.jpg,"[('650.01', '360.94', '961.93', '1206.97'), ('921.24', '369.29', '1169.52', '1222.62'), ('455.98', '308.78', '724.08', '1031.72'), ('205.61', '533.07', '476.84', '1211.15'), ('3.13', '248.28', '218.13', '1241.40'), ('122.15', '38.59', '441.37', '544.54'), ('406.95', '20.86', '663.57', '435.01'), ('664.62', '47.98', '824.22', '324.43'), ('747.97', '60.50', '1001.60', '438.14'), ('902.36', '82.41', '1206.03', '453.79'), ('969.12', '39.64', '1072.51', '207.59'), ('804.40', '107.45', '871.17', '215.94')]"
116,SK_MRS_1272_10_r.jpg,"[('419.20', '138.31', '526.44', '458.88'), ('1021.80', '133.56', '1144.70', '463.61'), ('247.59', '107.39', '323.15', '327.26'), ('647.38', '124.91', '744.05', '339.69'), ('313.34', '191.20', '388.80', '435.87'), ('857.68', '102.91', '930.54', '318.64'), ('778.28', '127.99', '877.36', '317.03'), ('160.90', '137.86', '294.80', '349.40'), ('57.68', '135.78', '155.24', '369.60'), ('142.67', '165.45', '178.37', '219.25'), ('180.88', '136.78', '216.59', '202.66'), ('212.06', '136.28', '232.68', '167.46'), ('204.52', '249.42', '272.90', '360.55'), ('365.43', '80.97', '458.46', '428.94'), ('317.66', '91.53', '386.55', '220.76'), ('248.27', '130.75', '278.94', '164.94'), ('732.01', '150.36', '772.74', '214.22'), ('777.77', '130.75', '817.49', '181.54'), ('796.88', '238.36', '862.75', '336.42'), ('851.19', '122.20', '877.33', '159.91'), ('912.53', '185.56', '997.52', '402.79'), ('971.37', '74.43', '1064.90', '374.63'), ('916.56', '81.47', '989.97', '193.60')]"
117,SK_MRS_1272_11_r.jpg,"[('174.01', '181.80', '265.96', '470.69'), ('247.67', '258.59', '457.68', '568.90'), ('321.86', '246.05', '422.68', '435.69'), ('399.17', '305.61', '462.91', '468.60'), ('462.33', '322.85', '537.09', '570.47'), ('438.35', '269.04', '480.67', '345.83'), ('663.98', '180.75', '796.21', '574.65'), ('761.73', '259.64', '976.96', '614.88'), ('842.70', '247.62', '942.48', '445.09'), ('925.24', '305.61', '989.50', '480.62'), ('985.79', '329.12', '1071.52', '462.85'), ('975.34', '270.08', '1022.41', '355.76')]"
118,SK_MRS_1272_12_r.jpg,"[('189.38', '278.88', '362.13', '599.28'), ('53.53', '224.03', '214.50', '565.96'), ('352.91', '247.61', '538.99', '603.38'), ('312.92', '106.64', '473.38', '313.23'), ('94.54', '62.55', '253.46', '347.58'), ('650.75', '221.47', '814.79', '588.51'), ('786.59', '280.93', '969.60', '605.43'), ('935.26', '241.46', '1160.30', '600.82'), ('933.72', '116.38', '1064.44', '311.69'), ('717.39', '64.60', '847.60', '352.70')]"
119,SK_MRS_1272_13_r.jpg,"[('291.37', '273.14', '332.96', '387.13'), ('351.96', '258.77', '392.00', '384.05'), ('394.06', '237.71', '431.03', '377.89'), ('452.59', '211.01', '512.67', '373.78'), ('513.69', '268.52', '538.34', '354.78'), ('433.59', '197.15', '464.40', '377.37'), ('398.17', '195.10', '436.67', '258.25'), ('386.36', '203.83', '402.79', '231.04'), ('358.12', '194.07', '406.89', '263.39'), ('311.39', '208.96', '380.20', '387.13'), ('302.15', '201.77', '332.44', '263.90'), ('255.94', '208.45', '311.39', '386.10'), ('844.87', '271.09', '891.59', '392.78'), ('910.59', '259.28', '956.80', '389.18'), ('955.21', '234.63', '994.79', '380.45'), ('1010.14', '204.85', '1075.40', '376.86'), ('1075.40', '270.57', '1108.26', '347.59'), ('991.71', '195.61', '1025.09', '268.01'), ('955.26', '187.40', '996.33', '253.63'), ('947.56', '198.69', '962.96', '230.01'), ('919.32', '194.58', '959.88', '261.85'), ('865.40', '209.47', '938.83', '302.41'), ('860.78', '202.80', '890.56', '250.04'), ('808.92', '205.37', '870.54', '382.51')]"
120,SK_MRS_1272_14_r.jpg,"[('512.80', '338.46', '535.12', '427.76'), ('457.76', '338.46', '484.76', '428.28'), ('426.10', '327.04', '447.90', '427.76'), ('402.22', '337.43', '424.54', '421.01'), ('368.47', '309.91', '395.99', '428.28'), ('345.11', '305.76', '373.66', '413.74'), ('326.42', '340.02', '352.90', '424.64'), ('317.07', '309.39', '343.55', '368.57'), ('283.33', '301.60', '308.77', '411.66'), ('275.02', '308.35', '290.60', '402.84'), ('256.33', '297.45', '279.18', '401.28'), ('248.55', '293.82', '258.41', '363.38'), ('228.30', '292.78', '254.26', '410.63'), ('798.33', '300.57', '832.59', '421.53'), ('817.02', '302.12', '829.48', '323.93'), ('831.55', '302.12', '848.69', '412.18'), ('850.76', '311.47', '861.70', '409.59'), ('856.47', '309.91', '885.03', '411.66'), ('892.81', '321.33', '918.25', '418.93'), ('902.68', '351.44', '922.93', '432.43'), ('924.48', '311.47', '944.73', '426.20'), ('943.69', '314.58', '973.28', '435.03'), ('980.55', '350.40', '1002.36', '423.60'), ('998.20', '333.79', '1027.28', '431.39'), ('1031.43', '346.25', '1067.25', '433.47'), ('1082.31', '340.54', '1120.72', '435.03')]"
121,SK_MRS_1272_15_r.jpg,"[('455.03', '247.86', '540.80', '452.90'), ('755.95', '287.80', '808.70', '456.76'), ('172.49', '282.71', '234.19', '456.10'), ('654.93', '249.38', '721.70', '438.64'), ('713.28', '259.20', '770.58', '442.34'), ('1045.30', '250.42', '1129.40', '455.90'), ('985.03', '251.38', '1048.45', '447.11'), ('396.88', '251.05', '458.54', '447.54'), ('88.50', '249.56', '148.49', '435.03'), ('257.06', '307.24', '313.19', '468.05'), ('136.14', '262.38', '193.80', '445.04'), ('219.53', '299.10', '268.69', '445.99'), ('377.76', '333.18', '429.41', '473.76'), ('841.71', '311.30', '900.66', '471.29'), ('328.98', '320.62', '388.85', '460.77'), ('803.13', '265.28', '859.62', '423.12'), ('916.63', '317.40', '971.50', '460.19'), ('60.24', '217.52', '89.69', '407.67'), ('230.23', '263.51', '282.42', '323.45'), ('271.05', '307.43', '313.94', '467.09'), ('286.55', '264.03', '321.69', '330.16'), ('319.11', '248.53', '339.26', '299.68'), ('332.54', '242.84', '389.90', '444.36'), ('383.70', '251.11', '410.05', '313.63'), ('452.93', '258.86', '497.37', '431.44'), ('1039.40', '255.24', '1069.88', '339.98'), ('958.27', '253.69', '994.96', '302.78'), ('963.44', '322.93', '1003.23', '472.26'), ('919.52', '244.39', '957.76', '318.28'), ('886.97', '250.08', '931.92', '361.68'), ('855.45', '250.08', '894.20', '309.50'), ('806.36', '299.68', '840.47', '415.94'), ('837.36', '305.88', '865.27', '379.25'), ('633.27', '212.87', '658.07', '419.56')]"
122,SK_MRS_1272_16_r.jpg,"[('938.11', '346.87', '997.67', '525.72'), ('96.43', '201.62', '196.15', '517.05'), ('191.81', '294.84', '398.85', '611.90'), ('266.06', '287.80', '350.61', '470.44'), ('344.65', '342.00', '396.68', '493.21'), ('392.34', '308.93', '431.37', '416.25'), ('405.84', '379.93', '479.06', '504.59'), ('472.50', '372.89', '549.52', '520.30'), ('686.64', '212.46', '789.61', '608.10'), ('773.35', '302.97', '971.71', '656.88'), ('854.65', '287.80', '948.95', '493.21'), ('1003.15', '386.44', '1056.80', '464.48'), ('1049.16', '372.35', '1154.90', '537.11'), ('973.34', '315.44', '1035.67', '397.82')]"
123,SK_MRS_1272_17_r.jpg,"[('277.10', '222.17', '492.03', '628.15'), ('706.96', '183.24', '914.10', '619.33'), ('82.94', '184.28', '276.06', '606.35'), ('899.56', '224.25', '1116.05', '629.19')]"
124,SK_MRS_1272_18_r.jpg,"[('254.23', '286.03', '399.61', '615.64'), ('245.83', '49.32', '451.57', '603.05'), ('865.16', '302.30', '996.38', '640.84'), ('828.95', '62.97', '1029.97', '638.74')]"
125,SK_MRS_1272_19_r.jpg,"[('260.80', '281.66', '394.32', '610.79'), ('224.81', '38.07', '414.15', '608.18'), ('830.90', '275.92', '1005.64', '622.26'), ('821.51', '36.51', '1031.19', '615.48')]"
126,SK_MRS_1272_1_r.jpg,"[('214.74', '317.21', '353.95', '735.79'), ('353.01', '417.59', '465.70', '696.02'), ('470.44', '409.07', '575.56', '633.51'), ('603.97', '437.48', '693.93', '741.48'), ('721.40', '489.57', '809.47', '760.42'), ('699.62', '428.01', '778.22', '678.97'), ('796.21', '307.74', '917.43', '742.42'), ('899.44', '290.69', '1002.67', '704.54'), ('738.44', '320.05', '817.05', '478.20'), ('692.99', '323.84', '748.86', '413.80'), ('601.13', '316.26', '710.03', '458.31'), ('553.78', '314.37', '629.54', '444.11'), ('484.64', '317.21', '590.71', '466.84')]"
127,SK_MRS_1272_20_r.jpg,"[('172.72', '169.39', '240.28', '350.06'), ('239.26', '211.36', '290.95', '343.41'), ('286.86', '207.78', '331.38', '320.38'), ('347.25', '214.94', '394.85', '357.23'), ('404.57', '248.21', '443.47', '364.91'), ('393.82', '214.94', '429.65', '319.36'), ('433.23', '160.18', '492.09', '355.69'), ('477.20', '156.60', '525.87', '336.76'), ('405.60', '168.88', '442.96', '229.79'), ('390.75', '167.35', '419.42', '216.99'), ('347.76', '162.74', '394.34', '258.45'), ('327.80', '164.27', '359.02', '237.46'), ('287.37', '162.23', '333.43', '232.86'), ('747.49', '159.67', '811.98', '336.25'), ('813.52', '201.13', '863.16', '316.80'), ('857.02', '196.01', '902.57', '300.42'), ('916.39', '211.87', '959.38', '339.32'), ('973.71', '237.46', '1010.05', '350.58'), ('964.50', '201.64', '1002.89', '329.59'), ('999.82', '147.90', '1068.91', '349.55'), ('1050.95', '150.97', '1099.62', '339.32'), ('975.25', '161.72', '1012.10', '224.16'), ('956.82', '156.60', '990.09', '206.76'), ('926.12', '150.46', '965.01', '222.62'), ('895.92', '153.53', '928.67', '213.41'), ('861.63', '153.01', '912.30', '219.04')]"
128,SK_MRS_1272_21_r.jpg,"[('81.40', '257.83', '184.25', '499.13'), ('177.01', '241.81', '237.98', '484.66'), ('236.43', '262.99', '316.52', '486.21'), ('310.32', '257.31', '389.90', '461.41'), ('389.90', '257.31', '497.37', '463.48'), ('378.53', '168.95', '445.18', '259.89'), ('329.44', '80.60', '395.06', '202.02'), ('134.13', '160.68', '209.05', '294.51'), ('230.75', '231.47', '265.37', '275.91'), ('660.65', '263.51', '773.29', '515.15'), ('728.34', '167.40', '789.31', '312.60'), ('761.93', '241.81', '823.93', '486.73'), ('819.28', '270.74', '900.92', '487.76'), ('896.27', '273.84', '977.91', '480.53'), ('985.66', '256.28', '1077.63', '468.13'), ('964.99', '173.09', '1029.06', '272.29'), ('816.70', '243.36', '855.45', '288.83'), ('912.29', '226.82', '967.58', '302.26'), ('900.92', '78.01', '976.88', '191.69')]"
129,SK_MRS_1272_22_r.jpg,"[('128.26', '169.53', '283.48', '412.68'), ('322.15', '140.39', '461.47', '442.35'), ('690.85', '188.07', '842.36', '408.97'), ('942.48', '145.69', '1056.91', '442.88')]"
130,SK_MRS_1272_23_r.jpg,"[('392.79', '379.60', '486.02', '573.78'), ('311.40', '385.27', '393.30', '601.08'), ('266.08', '373.93', '311.40', '454.80'), ('231.05', '434.20', '312.43', '600.57'), ('189.85', '378.06', '258.87', '605.72'), ('94.56', '384.24', '185.73', '603.66'), ('161.52', '265.25', '224.87', '408.44'), ('74.42', '259.59', '117.73', '384.24'), ('324.80', '202.41', '400.51', '332.73'), ('369.09', '295.13', '430.90', '383.21'), ('654.91', '246.20', '696.68', '381.66'), ('746.59', '258.04', '810.00', '403.81'), ('912.45', '187.99', '988.73', '286.37'), ('958.80', '291.52', '1006.76', '382.69'), ('969.62', '374.45', '1047.45', '567.60'), ('880.56', '377.54', '960.40', '585.12'), ('836.27', '369.30', '887.26', '433.17'), ('806.39', '418.23', '880.56', '588.72'), ('754.37', '368.78', '829.06', '596.45'), ('667.32', '370.84', '759.52', '600.57')]"
131,SK_MRS_1272_24_r.jpg,"[('244.34', '286.66', '287.72', '406.20'), ('167.65', '294.59', '224.77', '429.47'), ('196.21', '291.95', '231.65', '389.27'), ('299.35', '287.72', '339.02', '405.14'), ('339.02', '286.13', '376.58', '399.85'), ('374.99', '290.89', '410.43', '386.63'), ('442.69', '285.60', '490.30', '404.08'), ('481.83', '287.72', '519.39', '398.79'), ('741.54', '297.77', '810.30', '428.41'), ('773.28', '289.30', '820.88', '403.02'), ('818.23', '281.37', '872.19', '401.44'), ('879.59', '285.60', '919.26', '399.32'), ('961.05', '294.06', '995.96', '391.39'), ('919.79', '279.25', '957.34', '399.32'), ('1027.16', '280.84', '1070.54', '411.49'), ('1069.48', '279.78', '1108.62', '404.61')]"
132,SK_MRS_1272_25_r.jpg,"[('165.19', '272.99', '229.40', '442.94'), ('351.87', '290.26', '402.05', '434.85'), ('351.87', '234.15', '428.48', '437.01'), ('430.64', '295.65', '481.90', '431.61'), ('758.67', '287.56', '820.18', '448.34'), ('849.85', '279.47', '890.32', '441.32'), ('889.78', '326.40', '932.40', '444.02'), ('941.57', '299.43', '991.75', '445.64'), ('1024.12', '299.97', '1075.38', '443.48'), ('151.17', '221.74', '200.80', '412.19'), ('948.59', '244.94', '1021.96', '424.60'), ('813.71', '231.45', '870.90', '427.84'), ('780.80', '234.69', '815.86', '311.30'), ('720.91', '226.05', '787.81', '405.18'), ('193.79', '225.51', '221.30', '291.87'), ('222.92', '218.50', '270.40', '434.31'), ('260.69', '269.75', '306.55', '426.22'), ('307.09', '324.25', '343.24', '433.23')]"
133,SK_MRS_1272_26_r.jpg,"[('798.30', '275.31', '858.37', '416.88'), ('766.38', '169.26', '840.09', '421.58'), ('125.43', '204.26', '190.21', '427.85'), ('214.76', '272.70', '277.45', '420.02'), ('179.24', '179.71', '261.26', '416.36'), ('712.62', '197.99', '772.17', '429.42')]"
134,SK_MRS_1272_27_r.jpg,"[('887.07', '256.84', '917.32', '301.44'), ('922.44', '293.75', '957.30', '378.85'), ('929.11', '263.50', '954.74', '306.05'), ('990.62', '287.60', '1025.48', '394.74'), ('1071.62', '300.93', '1121.34', '422.42'), ('303.18', '282.98', '338.55', '408.58'), ('112.48', '262.48', '150.93', '382.44'), ('179.13', '292.21', '215.01', '401.92'), ('144.78', '269.14', '177.59', '389.10'), ('186.81', '255.81', '220.14', '326.56'), ('215.52', '261.45', '246.79', '370.64'), ('242.18', '267.09', '272.42', '365.52'), ('272.42', '280.42', '296.52', '385.51'), ('348.81', '296.31', '373.41', '375.77'), ('268.84', '266.07', '281.65', '288.11'), ('303.18', '255.81', '340.60', '308.10'), ('354.45', '261.45', '377.51', '312.72'), ('412.37', '285.55', '445.18', '397.81'), ('496.96', '298.88', '539.51', '417.81'), ('692.27', '269.66', '729.18', '381.92'), ('721.49', '270.68', '761.99', '382.95'), ('755.84', '293.75', '797.87', '406.53'), ('761.99', '257.87', '793.26', '305.54'), ('792.75', '266.07', '825.04', '376.28'), ('820.43', '270.17', '849.65', '364.49'), ('846.06', '270.68', '864.51', '296.83'), ('848.11', '288.62', '874.25', '386.02'), ('878.36', '282.98', '916.29', '411.14')]"
