,FileName,Boxes
38,fortepan_114805.jpg,"[[148, 324, 554, 1161], [436, 339, 872, 1170], [0, 266, 310, 1117], [405, 121, 680, 626]]"
39,fortepan_114806.jpg,"[[146, 212, 631, 1169], [434, 79, 782, 1127]]"
40,fortepan_114808.jpg,"[[588, 625, 849, 1211], [481, 478, 715, 1197], [296, 326, 506, 1058]]"
41,fortepan_114809.jpg,"[[120, 244, 514, 1174]]"
42,fortepan_114810.jpg,"[[541, 116, 904, 1090], [177, 349, 539, 1199]]"
43,fortepan_114811.jpg,"[[399, 159, 716, 1193], [152, 162, 420, 1220]]"
44,fortepan_114814.jpg,"[[71, 753, 590, 1279], [468, 514, 712, 972], [575, 499, 785, 841], [615, 597, 972, 1123], [295, 648, 473, 870]]"
45,fortepan_114815.jpg,"[[107, 72, 664, 1278]]"
46,fortepan_114816.jpg,"[[433, 228, 1024, 1278], [43, 364, 626, 1274]]"
47,fortepan_114817.jpg,"[[225, 213, 581, 887], [926, 146, 1215, 825], [698, 235, 1035, 874], [408, 95, 643, 813], [616, 90, 855, 752], [192, 47, 475, 336]]"
48,fortepan_114818.jpg,[]
49,fortepan_114819.jpg,[]
50,fortepan_114820.jpg,"[[0, 798, 26, 899]]"
51,fortepan_114844.jpg,[]
52,fortepan_114858.jpg,[]
53,fortepan_114864.jpg,[]
54,fortepan_114866.jpg,[]
55,fortepan_114867.jpg,[]
56,fortepan_114955.jpg,[]
57,fortepan_114956.jpg,[]
58,fortepan_115046.jpg,"[[741, 918, 820, 1128], [1193, 930, 1255, 1103], [575, 942, 602, 1019], [528, 954, 556, 1031]]"
59,fortepan_115047.jpg,"[[338, 958, 475, 1253], [711, 980, 755, 1090]]"
60,fortepan_115048.jpg,"[[536, 875, 614, 1078], [1176, 878, 1245, 1098], [940, 897, 981, 1006], [128, 853, 206, 1084], [58, 871, 112, 1057], [598, 884, 648, 1035], [1115, 905, 1161, 1029]]"
61,fortepan_115049.jpg,"[[1059, 989, 1113, 1118], [1113, 987, 1161, 1113]]"
62,fortepan_115050.jpg,"[[736, 814, 791, 962]]"
63,fortepan_115051.jpg,"[[635, 821, 736, 1017]]"
64,fortepan_115052.jpg,"[[506, 838, 577, 998], [428, 848, 477, 1001], [610, 851, 665, 998], [371, 843, 417, 983]]"
65,fortepan_115053.jpg,"[[559, 793, 604, 898], [265, 789, 331, 979], [385, 767, 417, 878], [125, 749, 211, 976]]"
66,fortepan_115054.jpg,"[[396, 870, 483, 1116], [580, 858, 715, 1140], [723, 848, 814, 1113], [192, 847, 251, 1000], [122, 837, 176, 1019]]"
67,fortepan_115055.jpg,"[[293, 941, 331, 1054], [329, 945, 370, 1053], [258, 945, 293, 1038], [1059, 810, 1126, 874], [466, 953, 500, 1035], [528, 936, 581, 1081], [417, 948, 440, 1021]]"
68,fortepan_115056.jpg,"[[162, 756, 260, 1002], [569, 821, 616, 951]]"
69,fortepan_115057.jpg,"[[748, 834, 846, 1136], [530, 635, 603, 700]]"
70,fortepan_115058.jpg,"[[1001, 813, 1103, 1069], [850, 801, 923, 981], [773, 820, 837, 1016], [1102, 808, 1215, 1073], [665, 807, 732, 998], [484, 796, 588, 1056], [724, 799, 769, 972]]"
71,fortepan_115059.jpg,"[[44, 886, 125, 1104], [966, 901, 997, 984], [1136, 910, 1164, 990]]"
72,fortepan_115060.jpg,"[[1009, 1025, 1045, 1111], [201, 983, 277, 1218], [63, 1006, 126, 1197]]"
73,fortepan_115061.jpg,"[[214, 982, 274, 1141]]"
74,fortepan_115385.jpg,"[[314, 184, 816, 917]]"
75,fortepan_115769.jpg,"[[300, 634, 341, 693], [678, 641, 703, 705], [985, 632, 1004, 681], [647, 649, 671, 708]]"
76,fortepan_115771.jpg,[]
77,fortepan_115839.jpg,"[[1186, 482, 1263, 681], [624, 498, 686, 682], [979, 498, 1047, 668], [68, 448, 178, 744], [467, 520, 512, 659], [750, 496, 814, 687], [423, 521, 475, 656], [0, 445, 42, 687]]"
78,fortepan_115873.jpg,"[[224, 227, 777, 1279]]"
79,fortepan_115905.jpg,"[[119, 188, 491, 1100]]"
80,fortepan_115993.jpg,[]
81,fortepan_115995.jpg,[]
82,fortepan_115996.jpg,[]
83,fortepan_115997.jpg,[]
84,fortepan_116000.jpg,[]
85,fortepan_116001.jpg,[]
86,fortepan_116002.jpg,[]
87,fortepan_116004.jpg,[]
88,fortepan_116005.jpg,[]
89,fortepan_116006.jpg,[]
90,fortepan_116009.jpg,[]
91,fortepan_116010.jpg,[]
92,fortepan_116012.jpg,[]
93,fortepan_116016.jpg,"[[163, 588, 206, 709], [571, 617, 593, 681], [600, 614, 622, 675]]"
94,fortepan_116201.jpg,[]
95,fortepan_116205.jpg,"[[474, 426, 748, 1236]]"
96,fortepan_116208.jpg,"[[554, 466, 841, 1252], [303, 485, 529, 849], [188, 494, 353, 849]]"
97,fortepan_116222.jpg,[]
98,fortepan_116504.jpg,"[[11, 84, 436, 1276], [361, 88, 808, 1276]]"
99,fortepan_116550.jpg,[]
100,fortepan_116551.jpg,[]
101,fortepan_116552.jpg,[]
102,fortepan_116554.jpg,[]
103,fortepan_116556.jpg,[]
104,fortepan_116557.jpg,[]
105,fortepan_116559.jpg,[]
106,fortepan_116565.jpg,"[[393, 117, 910, 1277], [2, 157, 542, 1278]]"
107,fortepan_116770.jpg,"[[345, 937, 374, 1013], [135, 1064, 181, 1176]]"
108,fortepan_117761.jpg,"[[66, 390, 663, 1178], [597, 429, 934, 1213]]"
109,fortepan_117782.jpg,"[[275, 675, 648, 1258], [348, 13, 567, 636], [165, 14, 378, 480], [250, 462, 633, 1094], [44, 308, 353, 902], [592, 698, 835, 1242], [62, 737, 285, 1255], [528, 327, 785, 862]]"
110,fortepan_118672.jpg,"[[823, 890, 853, 930]]"
111,fortepan_118675.jpg,"[[196, 359, 826, 1255]]"
112,fortepan_118698.jpg,"[[462, 114, 853, 1179], [141, 71, 481, 1144]]"
113,fortepan_118709.jpg,[]
114,fortepan_118714.jpg,"[[232, 100, 590, 1251]]"
115,fortepan_118811.jpg,"[[599, 657, 619, 713]]"
116,fortepan_11963.jpg,"[[52, 59, 482, 869], [849, 110, 1224, 895]]"
117,fortepan_120456.jpg,"[[291, 450, 642, 1279]]"
118,fortepan_120457.jpg,"[[328, 533, 613, 1279]]"
119,fortepan_120590.jpg,"[[83, 226, 630, 1130], [467, 208, 779, 1121]]"
120,fortepan_120596.jpg,[]
121,fortepan_120612.jpg,[]
122,fortepan_120629.jpg,[]
123,fortepan_120630.jpg,[]
124,fortepan_120633.jpg,[]
125,fortepan_120634.jpg,[]
126,fortepan_120635.jpg,[]
127,fortepan_120639.jpg,[]
128,fortepan_120640.jpg,[]
129,fortepan_120687.jpg,[]
130,fortepan_120688.jpg,"[[808, 504, 1000, 820], [601, 503, 819, 832]]"
131,fortepan_120689.jpg,"[[3, 600, 185, 859]]"
132,fortepan_122155.jpg,[]
133,fortepan_122205.jpg,"[[850, 510, 928, 727], [580, 509, 649, 708], [925, 522, 996, 723], [694, 511, 764, 716], [772, 512, 849, 696], [1038, 510, 1108, 708]]"
134,fortepan_122898.jpg,"[[521, 544, 538, 584]]"
135,fortepan_122900.jpg,[]
136,fortepan_122901.jpg,"[[195, 651, 240, 708]]"
137,fortepan_122914.jpg,"[[277, 485, 304, 539], [517, 412, 541, 487], [923, 521, 950, 555], [989, 504, 1009, 556]]"
138,fortepan_123134.jpg,[]
139,fortepan_123135.jpg,[]
140,fortepan_123153.jpg,[]
141,fortepan_123154.jpg,"[[437, 450, 463, 488]]"
142,fortepan_123162.jpg,[]
143,fortepan_123163.jpg,"[[920, 314, 955, 406], [170, 433, 205, 493], [548, 390, 579, 485], [683, 438, 713, 494], [874, 441, 909, 475], [1024, 378, 1067, 472], [202, 438, 233, 494], [767, 445, 799, 491], [32, 398, 70, 491], [460, 410, 495, 496], [724, 450, 755, 493]]"
144,fortepan_123165.jpg,"[[937, 445, 975, 503], [481, 464, 511, 512], [667, 465, 689, 513]]"
145,fortepan_123188.jpg,[]
146,fortepan_123189.jpg,[]
147,fortepan_123198.jpg,"[[838, 358, 872, 452], [915, 329, 951, 397]]"
148,fortepan_12992.jpg,"[[262, 30, 713, 1263]]"
149,fortepan_130119.jpg,"[[243, 564, 281, 679]]"
150,fortepan_130120.jpg,"[[256, 564, 281, 627], [382, 571, 406, 626]]"
151,fortepan_130400.jpg,[]
152,fortepan_130401.jpg,[]
153,fortepan_130402.jpg,[]
154,fortepan_130403.jpg,[]
155,fortepan_130404.jpg,[]
156,fortepan_130405.jpg,"[[288, 336, 351, 507]]"
157,fortepan_130406.jpg,[]
158,fortepan_130407.jpg,"[[438, 604, 480, 699], [747, 546, 791, 653], [1191, 503, 1225, 583]]"
159,fortepan_130408.jpg,[]
160,fortepan_130409.jpg,"[[731, 590, 791, 766], [402, 694, 475, 836]]"
161,fortepan_130410.jpg,"[[505, 867, 542, 988], [235, 826, 263, 911], [134, 910, 193, 1040]]"
162,fortepan_130411.jpg,"[[81, 434, 139, 583], [26, 427, 84, 584], [261, 563, 364, 738], [0, 422, 25, 604], [237, 566, 283, 662], [687, 519, 740, 599], [1180, 410, 1203, 464], [123, 422, 149, 477]]"
163,fortepan_130412.jpg,"[[401, 645, 416, 683]]"
164,fortepan_130413.jpg,"[[320, 602, 368, 730]]"
165,fortepan_130414.jpg,"[[190, 881, 259, 1040]]"
166,fortepan_130415.jpg,[]
167,fortepan_130416.jpg,[]
168,fortepan_130417.jpg,[]
169,fortepan_130886.jpg,[]
170,fortepan_130889.jpg,"[[129, 106, 439, 861], [701, 72, 931, 858], [581, 290, 829, 872], [384, 219, 674, 863], [908, 128, 1136, 867]]"
171,fortepan_131115.jpg,"[[353, 280, 545, 853], [537, 341, 693, 754], [112, 348, 301, 812], [720, 301, 850, 764], [922, 301, 1146, 851], [1141, 372, 1279, 912]]"
172,fortepan_131119.jpg,"[[527, 277, 790, 822], [371, 267, 549, 817], [474, 151, 644, 572], [691, 170, 847, 487], [729, 306, 1027, 824]]"
173,fortepan_131121.jpg,"[[68, 200, 584, 1147]]"
174,fortepan_131128.jpg,"[[6, 248, 858, 1277]]"
175,fortepan_131129.jpg,"[[654, 469, 876, 1148], [351, 893, 634, 1241], [219, 329, 481, 1155], [59, 500, 411, 1173], [469, 291, 716, 1132]]"
176,fortepan_131130.jpg,"[[95, 123, 805, 1277]]"
177,fortepan_131131.jpg,"[[188, 259, 1195, 1242]]"
178,fortepan_131132.jpg,"[[476, 312, 882, 1062]]"
179,fortepan_131133.jpg,"[[4, 306, 485, 1256]]"
180,fortepan_131141.jpg,[]
181,fortepan_131147.jpg,"[[109, 171, 595, 1278]]"
182,fortepan_131148.jpg,[]
183,fortepan_131762.jpg,[]
184,fortepan_131767.jpg,"[[393, 239, 742, 1193], [19, 233, 270, 1180], [221, 213, 480, 1154]]"
185,fortepan_131768.jpg,"[[447, 352, 703, 1165], [249, 594, 461, 1129]]"
186,fortepan_131775.jpg,"[[74, 340, 391, 936], [402, 156, 760, 592], [73, 570, 251, 987], [369, 478, 589, 924], [681, 379, 909, 792]]"
187,fortepan_131776.jpg,"[[148, 194, 861, 1279]]"
188,fortepan_131793.jpg,"[[57, 232, 559, 1046], [160, 52, 456, 590]]"
189,fortepan_131794.jpg,"[[58, 417, 308, 1279], [259, 443, 561, 1168], [534, 288, 843, 1202]]"
190,fortepan_131797.jpg,"[[56, 253, 519, 1278], [344, 672, 748, 1279]]"
191,fortepan_131821.jpg,"[[9, 98, 862, 1279]]"
192,fortepan_132265.jpg,[]
193,fortepan_133219.jpg,"[[244, 609, 273, 636]]"
194,fortepan_133602.jpg,"[[72, 347, 93, 400]]"
195,fortepan_133664.jpg,"[[341, 148, 665, 1184]]"
196,fortepan_13376.jpg,"[[301, 48, 683, 1221]]"
197,fortepan_13386.jpg,"[[0, 28, 949, 1278]]"
198,fortepan_13482.jpg,[]
199,fortepan_135041.jpg,"[[575, 426, 722, 872], [371, 387, 559, 869], [885, 379, 1077, 895], [725, 370, 868, 902], [235, 393, 369, 853]]"
200,fortepan_13542.jpg,[]
201,fortepan_13726.jpg,"[[102, 310, 299, 832], [470, 520, 699, 834], [1115, 291, 1279, 897], [285, 432, 465, 825], [617, 305, 758, 532], [401, 352, 549, 769], [967, 302, 1180, 867], [827, 493, 1114, 872], [515, 333, 642, 693], [764, 268, 908, 663]]"
202,fortepan_13878.jpg,[]
203,fortepan_13885.jpg,[]
204,fortepan_13886.jpg,[]
205,fortepan_13890.jpg,"[[710, 314, 930, 894], [141, 417, 350, 904], [40, 378, 212, 848], [360, 476, 527, 925], [495, 403, 658, 932], [271, 388, 396, 836], [386, 395, 518, 567]]"
206,fortepan_139289.jpg,"[[55, 347, 200, 803], [550, 616, 920, 817], [598, 291, 724, 682], [345, 325, 465, 706], [1050, 273, 1219, 772], [193, 612, 571, 831], [733, 595, 1055, 822], [704, 287, 836, 691], [793, 301, 908, 661], [139, 566, 420, 830], [160, 307, 280, 738], [956, 277, 1103, 766]]"
207,fortepan_149464.jpg,[]
208,fortepan_150034.jpg,"[[39, 219, 859, 998], [184, 711, 794, 1054]]"
209,fortepan_150035.jpg,[]
210,fortepan_150037.jpg,[]
211,fortepan_150042.jpg,"[[388, 356, 815, 1097], [126, 386, 422, 1273]]"
212,fortepan_150043.jpg,[]
213,fortepan_150045.jpg,[]
214,fortepan_150046.jpg,"[[6, 243, 782, 1278]]"
215,fortepan_150047.jpg,[]
216,fortepan_150048.jpg,"[[205, 302, 640, 1110]]"
217,fortepan_150049.jpg,[]
218,fortepan_150052.jpg,"[[55, 296, 368, 1154], [353, 304, 604, 1153]]"
219,fortepan_150053.jpg,[]
220,fortepan_150084.jpg,"[[642, 175, 1098, 1105], [98, 292, 515, 989]]"
221,fortepan_151145.jpg,"[[187, 616, 446, 936], [831, 654, 1060, 957], [294, 278, 513, 884], [724, 282, 1102, 869], [876, 410, 1107, 778], [311, 120, 599, 594], [746, 178, 908, 615], [485, 594, 828, 928], [156, 373, 351, 765]]"
222,fortepan_15131.jpg,"[[0, 612, 219, 910], [1078, 329, 1205, 593]]"
223,fortepan_151409.jpg,"[[0, 226, 287, 1100], [1023, 255, 1279, 532], [374, 219, 765, 1065], [740, 256, 993, 524]]"
224,fortepan_15154.jpg,"[[28, 55, 1219, 1277]]"
225,fortepan_151593.jpg,"[[110, 354, 678, 1157]]"
226,fortepan_151594.jpg,[]
227,fortepan_151597.jpg,"[[66, 100, 524, 1089], [405, 295, 798, 1105]]"
228,fortepan_151598.jpg,[]
229,fortepan_151599.jpg,"[[4, 402, 639, 1235]]"
230,fortepan_15160.jpg,"[[519, 840, 827, 1272], [249, 846, 494, 1271], [362, 710, 539, 1207], [484, 707, 686, 1218]]"
231,fortepan_151600.jpg,"[[989, 243, 1279, 794], [887, 234, 1149, 754], [651, 273, 774, 430], [76, 231, 197, 430], [93, 334, 406, 824], [828, 296, 952, 425], [273, 328, 384, 463], [416, 200, 553, 383], [522, 271, 664, 422]]"
232,fortepan_151646.jpg,"[[0, 269, 181, 732], [1100, 184, 1279, 670], [940, 180, 1121, 633], [172, 249, 335, 689], [274, 332, 472, 651]]"
233,fortepan_15234.jpg,"[[564, 363, 699, 709], [1013, 371, 1169, 717], [208, 350, 370, 744], [799, 374, 941, 712], [31, 351, 216, 750], [462, 355, 588, 713], [918, 371, 1035, 715]]"
234,fortepan_153829.jpg,[]
235,fortepan_153835.jpg,[]
236,fortepan_153838.jpg,[]
237,fortepan_153840.jpg,[]
238,fortepan_153842.jpg,[]
239,fortepan_153852.jpg,[]
240,fortepan_153854.jpg,[]
241,fortepan_153861.jpg,[]
242,fortepan_153871.jpg,"[[900, 109, 1226, 846], [425, 74, 699, 741], [621, 69, 949, 740], [96, 31, 448, 738]]"
243,fortepan_154253.jpg,[]
244,fortepan_154953.jpg,"[[1, 114, 934, 1276]]"
245,fortepan_154955.jpg,[]
246,fortepan_154957.jpg,"[[3, 145, 934, 1276]]"
247,fortepan_154958.jpg,[]
248,fortepan_154961.jpg,"[[292, 116, 614, 710], [938, 96, 1264, 719], [668, 89, 949, 710], [20, 109, 304, 720]]"
249,fortepan_154963.jpg,"[[74, 191, 788, 1255]]"
250,fortepan_155293.jpg,[]
251,fortepan_155294.jpg,"[[4, 364, 347, 1055], [227, 239, 526, 649], [124, 464, 607, 1120], [487, 409, 735, 1120]]"
252,fortepan_155298.jpg,[]
253,fortepan_155485.jpg,[]
254,fortepan_155487.jpg,[]
255,fortepan_155632.jpg,[]
256,fortepan_155637.jpg,[]
257,fortepan_156110.jpg,[]
258,fortepan_156492.jpg,"[[841, 574, 879, 650]]"
259,fortepan_156500.jpg,"[[342, 312, 506, 860], [617, 308, 831, 817], [840, 301, 1001, 826]]"
260,fortepan_156503.jpg,[]
261,fortepan_156504.jpg,[]
262,fortepan_156505.jpg,"[[365, 554, 411, 684], [406, 554, 442, 678]]"
263,fortepan_156506.jpg,"[[501, 661, 548, 787], [889, 650, 941, 787], [597, 683, 619, 760]]"
264,fortepan_156513.jpg,"[[405, 669, 472, 845]]"
265,fortepan_156514.jpg,[]
266,fortepan_156521.jpg,[]
267,fortepan_156526.jpg,"[[734, 595, 818, 820], [571, 577, 654, 812], [260, 569, 357, 850], [120, 577, 217, 858]]"
268,fortepan_156527.jpg,"[[269, 575, 303, 650]]"
269,fortepan_156528.jpg,[]
270,fortepan_156531.jpg,"[[172, 361, 490, 1198]]"
271,fortepan_156532.jpg,"[[258, 437, 507, 1043]]"
272,fortepan_156533.jpg,"[[1175, 425, 1279, 747], [0, 450, 114, 749], [266, 452, 362, 726], [140, 450, 237, 734], [411, 442, 518, 711]]"
273,fortepan_156534.jpg,"[[955, 534, 1127, 797], [628, 492, 754, 735], [6, 484, 142, 841], [710, 619, 838, 777]]"
274,fortepan_157832.jpg,"[[392, 635, 508, 980], [508, 612, 642, 967]]"
275,fortepan_157837.jpg,"[[476, 628, 698, 1278], [160, 625, 361, 1262], [335, 660, 511, 1276]]"
276,fortepan_157840.jpg,[]
277,fortepan_157841.jpg,[]
278,fortepan_157842.jpg,[]
279,fortepan_157853.jpg,"[[840, 647, 932, 741]]"
280,fortepan_157855.jpg,[]
281,fortepan_157859.jpg,[]
282,fortepan_157863.jpg,"[[53, 244, 305, 942], [482, 176, 734, 888], [339, 326, 574, 929], [240, 204, 429, 916]]"
283,fortepan_157865.jpg,"[[486, 542, 656, 938], [445, 506, 550, 836]]"
284,fortepan_157866.jpg,[]
285,fortepan_157867.jpg,"[[228, 224, 522, 986]]"
286,fortepan_157868.jpg,"[[941, 396, 1131, 890]]"
287,fortepan_157870.jpg,"[[303, 181, 590, 986]]"
288,fortepan_157871.jpg,"[[484, 325, 828, 1037]]"
289,fortepan_157873.jpg,"[[152, 365, 379, 1104], [298, 103, 605, 1044]]"
290,fortepan_157874.jpg,"[[329, 711, 436, 874], [423, 681, 584, 879], [541, 654, 596, 818]]"
291,fortepan_157876.jpg,[]
292,fortepan_157877.jpg,[]
293,fortepan_157879.jpg,[]
294,fortepan_157880.jpg,[]
295,fortepan_157881.jpg,[]
296,fortepan_158126.jpg,[]
297,fortepan_158127.jpg,[]
298,fortepan_158128.jpg,[]
299,fortepan_158140.jpg,[]
300,fortepan_158199.jpg,[]
301,fortepan_158201.jpg,[]
302,fortepan_158202.jpg,[]
303,fortepan_158850.jpg,"[[81, 648, 237, 1161], [96, 924, 361, 1277], [549, 354, 694, 562], [434, 375, 559, 559], [382, 620, 571, 1063], [686, 836, 870, 1258]]"
304,fortepan_159169.jpg,"[[20, 177, 721, 1278]]"
305,fortepan_159172.jpg,"[[1, 164, 846, 1279]]"
306,fortepan_159173.jpg,"[[63, 347, 685, 1031]]"
307,fortepan_159176.jpg,[]
308,fortepan_159177.jpg,[]
309,fortepan_159178.jpg,[]
310,fortepan_159179.jpg,[]
311,fortepan_159182.jpg,[]
312,fortepan_159187.jpg,[]
313,fortepan_159453.jpg,"[[620, 331, 820, 894], [168, 315, 451, 918], [451, 315, 636, 852], [751, 191, 958, 486], [812, 373, 973, 862], [77, 170, 263, 825], [887, 320, 1249, 919], [381, 537, 542, 912], [955, 151, 1188, 702], [560, 212, 697, 523]]"
314,fortepan_159454.jpg,"[[171, 71, 549, 596]]"
315,fortepan_159456.jpg,[]
316,fortepan_159552.jpg,"[[162, 96, 805, 585], [646, 130, 1107, 668]]"
317,fortepan_159553.jpg,"[[229, 273, 636, 1222]]"
318,fortepan_159554.jpg,[]
319,fortepan_159555.jpg,[]
320,fortepan_159557.jpg,"[[339, 331, 666, 1111]]"
321,fortepan_159558.jpg,[]
322,fortepan_159559.jpg,[]
323,fortepan_159845.jpg,"[[194, 204, 619, 1276]]"
324,fortepan_159918.jpg,"[[90, 284, 458, 1241]]"
325,fortepan_160030.jpg,"[[1, 351, 557, 1277], [230, 218, 717, 1162]]"
326,fortepan_160032.jpg,[]
327,fortepan_160033.jpg,[]
328,fortepan_160034.jpg,[]
329,fortepan_160035.jpg,[]
330,fortepan_160037.jpg,[]
331,fortepan_160038.jpg,[]
332,fortepan_160193.jpg,"[[0, 480, 531, 1278], [0, 211, 451, 967], [427, 541, 913, 1277]]"
333,fortepan_160194.jpg,"[[771, 108, 1177, 877]]"
334,fortepan_160197.jpg,"[[340, 256, 697, 1146]]"
335,fortepan_160198.jpg,[]
336,fortepan_160199.jpg,[]
337,fortepan_160202.jpg,[]
338,fortepan_161247.jpg,[]
339,fortepan_161248.jpg,[]
340,fortepan_161250.jpg,[]
341,fortepan_161252.jpg,[]
342,fortepan_161253.jpg,[]
343,fortepan_161254.jpg,[]
344,fortepan_161255.jpg,[]
345,fortepan_161463.jpg,[]
346,fortepan_161464.jpg,"[[214, 182, 963, 1192]]"
347,fortepan_161465.jpg,[]
348,fortepan_161532.jpg,[]
349,fortepan_162424.jpg,"[[256, 152, 688, 1167]]"
350,fortepan_162444.jpg,"[[108, 125, 634, 1278]]"
351,fortepan_162615.jpg,"[[5, 220, 623, 1225]]"
352,fortepan_162616.jpg,[]
353,fortepan_163659.jpg,[]
354,fortepan_163660.jpg,[]
355,fortepan_163661.jpg,[]
356,fortepan_163663.jpg,[]
357,fortepan_163665.jpg,[]
358,fortepan_163666.jpg,[]
359,fortepan_163667.jpg,[]
360,fortepan_163669.jpg,[]
361,fortepan_163671.jpg,[]
362,fortepan_163672.jpg,[]
363,fortepan_163673.jpg,[]
364,fortepan_163674.jpg,[]
365,fortepan_163675.jpg,[]
366,fortepan_163677.jpg,[]
367,fortepan_163678.jpg,[]
368,fortepan_163679.jpg,[]
369,fortepan_163680.jpg,[]
370,fortepan_163681.jpg,[]
371,fortepan_163682.jpg,"[[6, 329, 283, 930], [674, 384, 1033, 945], [470, 242, 660, 920], [268, 352, 523, 954], [594, 359, 771, 774], [1002, 387, 1178, 944]]"
372,fortepan_163688.jpg,"[[214, 158, 579, 1188]]"
373,fortepan_163697.jpg,"[[79, 303, 247, 1015], [155, 358, 460, 1138], [455, 349, 741, 1122]]"
374,fortepan_163718.jpg,"[[167, 193, 619, 1177]]"
375,fortepan_163725.jpg,[]
376,fortepan_163727.jpg,[]
377,fortepan_164033.jpg,"[[334, 157, 738, 1167], [1, 164, 385, 1135]]"
378,fortepan_164034.jpg,"[[58, 260, 470, 1241], [356, 162, 647, 1194]]"
379,fortepan_164035.jpg,[]
380,fortepan_164039.jpg,[]
381,fortepan_164040.jpg,[]
382,fortepan_164043.jpg,[]
383,fortepan_164044.jpg,[]
384,fortepan_164068.jpg,"[[349, 250, 741, 1212], [150, 120, 499, 1191]]"
385,fortepan_164071.jpg,[]
386,fortepan_164072.jpg,[]
387,fortepan_164073.jpg,[]
388,fortepan_164371.jpg,"[[146, 216, 439, 738]]"
389,fortepan_164372.jpg,[]
390,fortepan_164550.jpg,"[[721, 493, 919, 864], [0, 339, 274, 974], [521, 419, 754, 856], [365, 468, 543, 868], [278, 677, 456, 921]]"
391,fortepan_165093.jpg,[]
392,fortepan_170002.jpg,"[[260, 75, 655, 1247]]"
393,fortepan_170003.jpg,[]
394,fortepan_170012.jpg,[]
395,fortepan_170013.jpg,[]
396,fortepan_170014.jpg,[]
397,fortepan_170018.jpg,[]
398,fortepan_170095.jpg,[]
399,fortepan_170096.jpg,[]
400,fortepan_170097.jpg,[]
401,fortepan_170289.jpg,[]
402,fortepan_170290.jpg,[]
403,fortepan_170300.jpg,[]
404,fortepan_170301.jpg,[]
405,fortepan_170312.jpg,[]
406,fortepan_170318.jpg,[]
407,fortepan_170319.jpg,[]
408,fortepan_170325.jpg,[]
409,fortepan_170327.jpg,[]
410,fortepan_172181.jpg,"[[697, 58, 966, 864], [872, 90, 1182, 854], [459, 150, 768, 852], [211, 90, 488, 867], [62, 169, 280, 867]]"
411,fortepan_172594.jpg,"[[61, 271, 380, 1088], [346, 269, 755, 1130]]"
412,fortepan_174950.jpg,"[[81, 556, 583, 909], [880, 165, 1079, 437], [573, 553, 1139, 892], [784, 308, 1079, 786], [431, 185, 581, 395], [231, 314, 482, 726], [363, 304, 549, 610]]"
413,fortepan_175027.jpg,[]
414,fortepan_17979.jpg,"[[640, 832, 663, 899], [815, 872, 834, 946], [516, 923, 551, 976], [280, 883, 317, 975], [349, 850, 378, 928], [183, 858, 212, 936]]"
415,fortepan_17982.jpg,[]
416,fortepan_183322.jpg,"[[957, 459, 1096, 767], [663, 392, 797, 749], [306, 384, 405, 654]]"
417,fortepan_183323.jpg,"[[570, 291, 712, 607], [541, 433, 608, 597], [1006, 313, 1090, 474], [746, 372, 783, 500], [400, 411, 460, 535]]"
