,FileName,Boxes
26,fortepan_115046.jpg,"[[433, 940, 458, 1004], [686, 944, 712, 1012], [77, 943, 106, 1019], [933, 945, 960, 1050], [531, 954, 557, 1030], [947, 947, 990, 1063], [1040, 949, 1076, 1044], [1117, 939, 1159, 1072], [245, 945, 268, 1017], [984, 947, 1024, 1056], [1192, 932, 1256, 1106], [576, 938, 604, 1020], [742, 919, 819, 1128]]"
27,fortepan_115047.jpg,"[[136, 638, 203, 720], [19, 592, 61, 672], [658, 987, 686, 1071], [948, 857, 980, 895], [598, 995, 626, 1073], [629, 981, 657, 1077], [475, 982, 509, 1074], [43, 583, 139, 703], [547, 978, 595, 1096], [712, 979, 758, 1089], [339, 952, 475, 1250]]"
28,fortepan_115048.jpg,"[[816, 894, 848, 1002], [1227, 906, 1259, 1047], [1143, 910, 1169, 1020], [747, 912, 797, 1025], [169, 856, 234, 1027], [21, 868, 90, 1069], [837, 900, 883, 1013], [605, 886, 651, 1029], [58, 874, 114, 1063], [1116, 912, 1156, 1029], [132, 854, 210, 1085], [938, 896, 979, 1008], [537, 872, 618, 1080], [1175, 878, 1241, 1099]]"
29,fortepan_115049.jpg,"[[868, 890, 919, 936], [820, 908, 840, 941], [33, 906, 66, 956], [610, 915, 634, 950], [1041, 979, 1075, 1083], [862, 872, 888, 917], [920, 878, 956, 930], [548, 909, 591, 953], [1177, 980, 1211, 1106], [954, 879, 993, 927], [481, 885, 519, 927], [684, 894, 725, 938], [1113, 987, 1163, 1115], [1056, 992, 1112, 1119]]"
30,fortepan_115050.jpg,"[[205, 774, 240, 844], [736, 815, 792, 961]]"
31,fortepan_115051.jpg,"[[208, 718, 248, 830], [24, 732, 67, 820], [924, 801, 1032, 905], [1050, 799, 1158, 929], [172, 733, 210, 828], [961, 699, 986, 739], [366, 745, 481, 890], [294, 713, 365, 902], [221, 697, 303, 906], [637, 822, 739, 1021]]"
32,fortepan_115052.jpg,"[[1008, 865, 1048, 907], [1194, 879, 1246, 961], [146, 832, 215, 982], [856, 864, 936, 984], [367, 844, 417, 984], [596, 850, 664, 998], [506, 837, 574, 1002], [428, 850, 476, 1002]]"
33,fortepan_115053.jpg,"[[1195, 794, 1227, 904], [1043, 755, 1093, 947], [625, 617, 737, 758], [199, 779, 263, 978], [1118, 810, 1146, 882], [1146, 807, 1176, 905], [536, 794, 566, 884], [620, 790, 645, 871], [123, 749, 209, 978], [1160, 802, 1202, 906], [387, 768, 418, 880], [266, 789, 332, 979], [560, 796, 606, 900]]"
34,fortepan_115054.jpg,"[[1147, 894, 1223, 1055], [31, 841, 72, 957], [552, 854, 598, 1076], [850, 915, 924, 1069], [503, 847, 564, 1081], [282, 851, 330, 935], [192, 849, 251, 1000], [122, 839, 177, 1017], [577, 859, 716, 1140], [720, 839, 813, 1113], [396, 873, 484, 1115]]"
35,fortepan_115055.jpg,"[[928, 972, 942, 1014], [1201, 940, 1217, 964], [804, 965, 818, 1012], [837, 967, 851, 1013], [820, 969, 836, 1013], [100, 962, 144, 1050], [417, 947, 439, 1023], [570, 936, 610, 1082], [786, 966, 802, 1016], [467, 952, 502, 1034], [528, 935, 582, 1079], [292, 940, 332, 1054], [1062, 809, 1126, 873], [329, 943, 367, 1052], [257, 944, 292, 1038]]"
36,fortepan_115056.jpg,"[[535, 783, 555, 827], [602, 826, 630, 950], [436, 802, 458, 864], [570, 822, 618, 951], [162, 755, 259, 1000]]"
37,fortepan_115057.jpg,"[[897, 742, 953, 826], [485, 662, 544, 828], [1127, 842, 1161, 965], [1054, 836, 1090, 932], [721, 834, 791, 1045], [682, 841, 746, 1009], [400, 836, 510, 997], [632, 651, 673, 705], [595, 659, 634, 701], [95, 646, 157, 698], [698, 668, 726, 708], [169, 810, 255, 1037], [750, 833, 848, 1137], [530, 633, 601, 699]]"
38,fortepan_115058.jpg,"[[582, 737, 616, 783], [211, 661, 264, 725], [385, 692, 418, 731], [68, 654, 144, 778], [419, 694, 455, 734], [38, 817, 194, 1049], [485, 792, 605, 1056], [1042, 354, 1110, 545], [722, 795, 768, 971], [849, 802, 924, 980], [1001, 815, 1110, 1069], [665, 805, 741, 997], [237, 820, 313, 987], [1103, 805, 1215, 1071], [773, 819, 838, 1013]]"
39,fortepan_115059.jpg,"[[390, 793, 405, 819], [607, 895, 657, 1021], [424, 720, 496, 846], [815, 760, 852, 802], [350, 788, 380, 824], [576, 846, 608, 878], [319, 796, 345, 832], [562, 905, 607, 1018], [408, 404, 510, 578], [44, 888, 123, 1106], [1135, 909, 1165, 989], [966, 901, 997, 985]]"
40,fortepan_115060.jpg,"[[284, 999, 313, 1091], [536, 832, 598, 958], [42, 997, 76, 1101], [846, 1029, 874, 1075], [623, 1010, 659, 1091], [122, 979, 195, 1192], [62, 996, 128, 1197], [1040, 1018, 1088, 1118], [202, 981, 276, 1217], [1008, 1024, 1047, 1112]]"
41,fortepan_115061.jpg,"[[1162, 931, 1204, 1032], [456, 922, 492, 990], [350, 900, 394, 959], [643, 915, 673, 954], [518, 896, 544, 936], [794, 830, 860, 922], [91, 966, 167, 1204], [26, 947, 97, 1208], [214, 982, 271, 1140]]"
42,fortepan_115385.jpg,"[[103, 368, 627, 958], [318, 186, 821, 914]]"
43,fortepan_115769.jpg,"[[608, 648, 620, 688], [1156, 625, 1172, 655], [121, 668, 138, 720], [243, 666, 255, 684], [353, 668, 378, 691], [1034, 629, 1048, 664], [151, 672, 170, 720], [86, 683, 130, 794], [1248, 640, 1279, 757], [300, 633, 343, 693], [984, 631, 1003, 681], [407, 658, 425, 711], [648, 649, 672, 706], [678, 641, 704, 705]]"
44,fortepan_115839.jpg,"[[330, 459, 359, 522], [0, 447, 43, 688], [396, 490, 436, 605], [743, 496, 817, 688], [467, 520, 511, 659], [433, 518, 476, 658], [69, 448, 178, 743], [624, 499, 686, 681], [1186, 485, 1264, 683], [979, 499, 1048, 669]]"
45,fortepan_115873.jpg,"[[228, 227, 770, 1276]]"
46,fortepan_115905.jpg,"[[466, 811, 776, 1146], [461, 365, 708, 725], [124, 184, 499, 1100]]"
47,fortepan_116004.jpg,"[[412, 733, 545, 980], [237, 734, 390, 983]]"
48,fortepan_116016.jpg,"[[1230, 631, 1274, 713], [16, 575, 32, 628], [1032, 624, 1080, 732], [624, 610, 646, 674], [164, 587, 208, 709], [838, 607, 870, 701], [574, 618, 594, 682], [600, 612, 622, 676], [793, 610, 826, 694], [537, 606, 559, 686]]"
49,fortepan_116205.jpg,"[[302, 484, 555, 1266], [332, 482, 549, 866], [74, 410, 294, 798], [473, 424, 749, 1236]]"
50,fortepan_116208.jpg,"[[0, 481, 204, 830], [192, 494, 364, 845], [501, 440, 663, 1175], [303, 487, 532, 846], [288, 398, 433, 653], [556, 468, 847, 1252]]"
51,fortepan_116222.jpg,"[[143, 273, 672, 1278]]"
52,fortepan_116504.jpg,"[[384, 91, 809, 1277], [10, 85, 457, 1277]]"
53,fortepan_116565.jpg,"[[0, 230, 529, 1278], [431, 117, 908, 1276]]"
54,fortepan_116770.jpg,"[[208, 1075, 288, 1197], [62, 844, 77, 890], [135, 1064, 181, 1172], [0, 1055, 55, 1161], [345, 938, 374, 1013]]"
55,fortepan_117761.jpg,"[[580, 426, 934, 1214], [74, 390, 662, 1174]]"
56,fortepan_117782.jpg,"[[527, 329, 783, 850], [164, 14, 381, 478], [46, 307, 352, 902], [347, 14, 568, 639], [591, 695, 842, 1243], [66, 744, 278, 1256], [278, 673, 646, 1268]]"
57,fortepan_118672.jpg,"[[1249, 649, 1267, 673], [1103, 500, 1111, 520], [934, 500, 944, 522], [946, 501, 953, 522], [161, 566, 170, 590], [458, 513, 465, 533], [823, 890, 853, 930], [934, 733, 960, 795]]"
58,fortepan_118675.jpg,"[[196, 359, 820, 1254]]"
59,fortepan_118698.jpg,"[[144, 78, 483, 1139], [462, 113, 854, 1175]]"
60,fortepan_118714.jpg,"[[231, 102, 589, 1248]]"
61,fortepan_118811.jpg,"[[795, 939, 810, 953], [950, 475, 960, 499], [830, 498, 845, 519], [491, 618, 507, 658], [474, 615, 490, 659], [76, 844, 99, 919], [42, 846, 62, 922], [602, 658, 620, 714]]"
62,fortepan_11963.jpg,"[[849, 112, 1224, 894], [54, 58, 482, 863]]"
63,fortepan_120456.jpg,"[[294, 451, 639, 1279]]"
64,fortepan_120457.jpg,"[[330, 534, 614, 1278]]"
65,fortepan_120590.jpg,"[[465, 209, 776, 1124], [84, 222, 632, 1134]]"
66,fortepan_120612.jpg,"[[213, 490, 406, 1143], [458, 460, 723, 1140], [300, 168, 588, 1180]]"
67,fortepan_120687.jpg,"[[744, 453, 856, 777], [101, 456, 209, 792], [834, 359, 950, 529], [1145, 389, 1277, 662], [991, 630, 1168, 888], [181, 460, 308, 695], [840, 452, 970, 744], [958, 461, 1077, 751], [817, 609, 1000, 871], [513, 620, 668, 866], [656, 610, 825, 871], [603, 409, 748, 715], [293, 452, 422, 814], [0, 595, 172, 875], [322, 617, 521, 871], [150, 613, 328, 874], [1062, 453, 1210, 820]]"
68,fortepan_120688.jpg,"[[488, 102, 596, 370], [700, 111, 820, 366], [671, 273, 779, 518], [843, 374, 1002, 637], [775, 280, 894, 473], [211, 286, 333, 500], [451, 264, 564, 491], [388, 413, 500, 674], [607, 393, 729, 688], [591, 112, 699, 368], [818, 66, 938, 378], [498, 392, 614, 718], [734, 396, 862, 736], [326, 286, 454, 550], [562, 281, 673, 500], [260, 550, 460, 820], [236, 413, 381, 765], [1039, 268, 1171, 632], [66, 306, 213, 657], [144, 417, 268, 765], [808, 502, 1001, 820], [953, 384, 1117, 736], [395, 507, 622, 825], [599, 505, 820, 832]]"
69,fortepan_120689.jpg,"[[114, 215, 258, 492], [214, 415, 357, 688], [569, 578, 788, 848], [740, 379, 888, 773], [1138, 390, 1279, 644], [876, 392, 1005, 667], [69, 413, 224, 691], [1016, 386, 1158, 722], [1081, 555, 1278, 825], [333, 588, 564, 851], [953, 554, 1142, 841], [802, 574, 975, 838], [563, 308, 750, 710], [154, 601, 344, 857], [3, 602, 183, 858]]"
70,fortepan_122205.jpg,"[[816, 483, 865, 657], [737, 414, 807, 486], [895, 481, 954, 577], [998, 433, 1042, 504], [763, 449, 813, 548], [644, 508, 700, 626], [1021, 449, 1081, 561], [933, 426, 995, 528], [674, 439, 743, 547], [806, 411, 864, 519], [770, 512, 846, 700], [1087, 479, 1143, 686], [1038, 505, 1104, 709], [978, 521, 1055, 728], [925, 518, 995, 724], [582, 506, 650, 707], [694, 510, 763, 714], [849, 504, 927, 726]]"
71,fortepan_122898.jpg,"[[735, 496, 753, 536], [460, 544, 474, 582], [431, 550, 444, 584], [1142, 534, 1154, 568], [401, 549, 415, 585], [489, 548, 503, 584], [564, 544, 580, 588], [520, 544, 538, 584]]"
72,fortepan_122900.jpg,"[[811, 513, 829, 539]]"
73,fortepan_122901.jpg,"[[979, 429, 991, 479], [526, 460, 554, 508], [378, 450, 395, 491], [1100, 440, 1114, 477], [496, 456, 515, 512], [226, 462, 252, 494], [290, 463, 315, 532], [1109, 427, 1123, 477], [434, 452, 457, 516], [399, 447, 422, 518], [536, 436, 560, 503], [478, 460, 501, 512], [1019, 427, 1037, 479], [571, 438, 590, 507], [1047, 431, 1063, 479], [1225, 438, 1245, 481], [1178, 441, 1198, 485], [963, 429, 981, 487], [118, 462, 143, 500], [1067, 426, 1085, 478], [195, 650, 240, 709]]"
74,fortepan_122914.jpg,"[[1078, 519, 1106, 555], [781, 493, 803, 562], [1005, 512, 1027, 555], [962, 528, 987, 556], [923, 521, 948, 555], [989, 504, 1011, 555], [278, 485, 304, 538], [517, 411, 541, 485]]"
75,fortepan_123135.jpg,"[[1168, 419, 1184, 445], [1107, 428, 1123, 474], [729, 425, 753, 476], [864, 414, 884, 461], [440, 762, 495, 837], [404, 789, 464, 843], [454, 716, 494, 790], [539, 735, 637, 833], [411, 425, 433, 476]]"
76,fortepan_123153.jpg,"[[286, 535, 307, 573], [262, 534, 282, 567], [892, 545, 911, 583]]"
77,fortepan_123154.jpg,"[[306, 432, 318, 449], [537, 400, 553, 438], [243, 464, 258, 477], [317, 430, 333, 448], [259, 459, 272, 475], [507, 398, 526, 436], [65, 425, 91, 470], [133, 433, 153, 475], [437, 450, 462, 488]]"
78,fortepan_123163.jpg,"[[239, 465, 255, 495], [326, 456, 361, 496], [395, 458, 426, 497], [366, 447, 398, 496], [199, 437, 234, 494], [724, 451, 751, 493], [257, 436, 307, 496], [32, 400, 76, 489], [1023, 380, 1067, 475], [807, 436, 835, 491], [873, 441, 908, 486], [169, 434, 202, 493], [768, 447, 800, 493], [683, 438, 713, 494], [548, 392, 578, 485], [459, 412, 495, 497], [920, 314, 956, 408]]"
79,fortepan_123165.jpg,"[[559, 466, 577, 513], [520, 461, 547, 513], [562, 465, 608, 513], [772, 368, 818, 421], [862, 456, 890, 507], [668, 465, 692, 513], [938, 444, 978, 501], [481, 463, 511, 511]]"
80,fortepan_123188.jpg,"[[1014, 393, 1032, 409]]"
81,fortepan_123189.jpg,"[[511, 498, 521, 514]]"
82,fortepan_123198.jpg,"[[966, 323, 984, 380], [1026, 256, 1038, 278], [1115, 254, 1127, 279], [974, 325, 999, 401], [1167, 215, 1199, 282], [837, 358, 872, 452], [916, 330, 949, 399]]"
83,fortepan_12992.jpg,"[[257, 31, 712, 1262]]"
84,fortepan_130119.jpg,"[[719, 566, 771, 668], [872, 575, 896, 667], [662, 541, 713, 629], [244, 563, 282, 680]]"
85,fortepan_130120.jpg,"[[302, 574, 318, 626], [321, 577, 343, 625], [304, 572, 336, 626], [281, 572, 300, 626], [236, 567, 258, 626], [359, 565, 379, 623], [383, 572, 404, 626], [255, 564, 281, 626]]"
86,fortepan_130400.jpg,"[[1036, 751, 1060, 823]]"
87,fortepan_130402.jpg,"[[799, 727, 814, 769], [634, 758, 656, 816], [550, 762, 568, 814], [618, 709, 636, 744], [723, 799, 739, 852], [1159, 909, 1175, 965], [1118, 910, 1138, 965], [705, 800, 722, 850], [637, 695, 651, 743], [1179, 907, 1197, 969], [489, 747, 503, 789], [474, 746, 491, 790], [518, 760, 533, 814], [859, 823, 877, 873]]"
88,fortepan_130404.jpg,"[[652, 1112, 671, 1160], [591, 1093, 609, 1123], [630, 1106, 651, 1158], [584, 1107, 609, 1157], [544, 1109, 567, 1159]]"
89,fortepan_130405.jpg,"[[536, 432, 646, 592], [289, 333, 352, 506]]"
90,fortepan_130407.jpg,"[[1180, 499, 1196, 546], [1221, 495, 1241, 556], [1260, 520, 1279, 643], [1244, 493, 1260, 556], [1188, 502, 1222, 581], [745, 544, 791, 653], [1134, 499, 1184, 604], [438, 604, 480, 700]]"
91,fortepan_130408.jpg,"[[582, 644, 589, 662], [967, 640, 977, 663], [536, 649, 545, 671], [980, 644, 990, 673], [514, 671, 530, 708]]"
92,fortepan_130409.jpg,"[[400, 695, 475, 838], [731, 591, 791, 770]]"
93,fortepan_130410.jpg,"[[448, 782, 464, 816], [927, 875, 961, 953], [876, 833, 900, 903], [168, 848, 196, 942], [850, 846, 875, 904], [859, 876, 897, 925], [476, 793, 493, 818], [461, 798, 476, 818], [829, 837, 857, 902], [952, 894, 993, 970], [502, 865, 542, 985], [235, 825, 263, 911], [130, 910, 192, 1042]]"
94,fortepan_130411.jpg,"[[690, 290, 700, 320], [699, 290, 709, 320], [926, 431, 936, 456], [743, 563, 790, 617], [1182, 409, 1202, 466], [432, 724, 705, 912], [124, 421, 149, 477], [753, 448, 776, 487], [0, 424, 25, 604], [238, 569, 283, 663], [82, 438, 141, 584], [27, 429, 84, 584], [687, 520, 740, 612], [757, 496, 833, 618], [260, 561, 361, 740]]"
95,fortepan_130412.jpg,"[[658, 608, 670, 640], [401, 646, 417, 686], [239, 622, 263, 678]]"
96,fortepan_130413.jpg,"[[313, 601, 367, 729]]"
97,fortepan_130414.jpg,"[[188, 880, 259, 1041]]"
98,fortepan_130415.jpg,"[[554, 968, 566, 1005], [571, 967, 586, 1003], [522, 969, 534, 1005], [621, 972, 635, 1008]]"
99,fortepan_130416.jpg,"[[398, 561, 415, 597], [502, 595, 531, 655], [532, 587, 551, 632], [340, 556, 359, 589], [637, 597, 691, 671], [563, 576, 589, 658]]"
100,fortepan_130889.jpg,"[[701, 74, 975, 859], [910, 126, 1125, 868], [582, 289, 826, 869], [386, 219, 676, 867], [130, 107, 439, 864]]"
101,fortepan_131115.jpg,"[[817, 451, 893, 666], [706, 377, 745, 522], [477, 339, 571, 665], [15, 409, 127, 625], [1142, 372, 1279, 898], [270, 321, 380, 736], [923, 303, 1130, 850], [112, 344, 300, 811], [352, 281, 546, 856], [538, 339, 694, 753], [720, 301, 846, 766]]"
102,fortepan_131119.jpg,"[[691, 172, 848, 593], [476, 152, 644, 565], [727, 306, 971, 822], [370, 266, 548, 818], [528, 274, 788, 822]]"
103,fortepan_131121.jpg,"[[66, 202, 585, 1148]]"
104,fortepan_131128.jpg,"[[52, 248, 802, 1273]]"
105,fortepan_131129.jpg,"[[66, 501, 313, 1170], [471, 290, 717, 1135], [351, 182, 595, 810], [221, 326, 481, 1156], [349, 894, 633, 1240], [654, 468, 878, 1148]]"
106,fortepan_131130.jpg,"[[96, 118, 795, 1279]]"
107,fortepan_131131.jpg,"[[195, 259, 1200, 1263]]"
108,fortepan_131132.jpg,"[[52, 214, 552, 995], [479, 312, 872, 1064]]"
109,fortepan_131133.jpg,"[[462, 324, 914, 1279], [27, 308, 497, 1274]]"
110,fortepan_131147.jpg,"[[108, 174, 595, 1274]]"
111,fortepan_131762.jpg,"[[246, 190, 575, 571]]"
112,fortepan_131767.jpg,"[[396, 240, 743, 1200], [224, 216, 484, 1152], [19, 233, 271, 1174]]"
113,fortepan_131768.jpg,"[[250, 594, 449, 1128], [443, 352, 701, 1164]]"
114,fortepan_131775.jpg,"[[541, 480, 702, 790], [688, 380, 967, 797], [72, 572, 251, 984], [369, 473, 593, 940], [73, 343, 389, 935], [252, 309, 418, 708], [404, 154, 759, 595]]"
115,fortepan_131776.jpg,"[[149, 195, 857, 1276]]"
116,fortepan_131793.jpg,"[[620, 278, 866, 871], [450, 222, 705, 992], [141, 51, 455, 600], [49, 236, 562, 1037]]"
117,fortepan_131794.jpg,"[[238, 471, 559, 1219], [238, 193, 564, 761], [535, 288, 829, 1192], [57, 418, 307, 1278]]"
118,fortepan_131797.jpg,"[[346, 671, 750, 1278], [58, 254, 521, 1277]]"
119,fortepan_131821.jpg,"[[15, 92, 861, 1276]]"
120,fortepan_133219.jpg,"[[584, 524, 596, 542], [543, 441, 556, 474], [434, 597, 450, 613], [965, 505, 979, 545], [112, 604, 135, 635], [292, 600, 320, 634], [246, 609, 274, 635]]"
121,fortepan_133602.jpg,"[[804, 389, 847, 431], [771, 347, 791, 410], [0, 354, 20, 385], [1061, 359, 1081, 392], [935, 339, 962, 407], [668, 392, 682, 426], [538, 382, 562, 442], [342, 374, 359, 426], [192, 367, 206, 406], [731, 396, 760, 433], [305, 370, 321, 421], [224, 363, 250, 418], [887, 401, 913, 486], [73, 347, 94, 401], [617, 389, 643, 459], [870, 402, 906, 497]]"
122,fortepan_133664.jpg,"[[341, 152, 664, 1181]]"
123,fortepan_13376.jpg,"[[303, 51, 682, 1221]]"
124,fortepan_13386.jpg,"[[0, 30, 950, 1278]]"
125,fortepan_135041.jpg,"[[885, 379, 1077, 896], [236, 393, 369, 851], [366, 385, 558, 868], [726, 369, 867, 906], [574, 427, 722, 869]]"
126,fortepan_13726.jpg,"[[855, 293, 1002, 652], [668, 496, 912, 856], [619, 304, 762, 531], [518, 334, 642, 701], [484, 320, 561, 428], [262, 293, 422, 553], [822, 490, 1116, 872], [402, 354, 535, 761], [765, 247, 912, 663], [280, 436, 494, 823], [972, 304, 1155, 864], [468, 521, 700, 835], [102, 308, 299, 830], [1126, 290, 1279, 894]]"
127,fortepan_13890.jpg,"[[386, 381, 519, 573], [358, 476, 530, 912], [273, 387, 394, 835], [501, 400, 660, 925], [41, 379, 213, 847], [142, 418, 350, 898], [710, 316, 930, 894]]"
128,fortepan_139289.jpg,"[[460, 207, 613, 588], [678, 219, 758, 393], [409, 617, 569, 792], [527, 326, 617, 574], [425, 322, 524, 704], [523, 489, 648, 699], [161, 302, 279, 738], [701, 287, 837, 698], [885, 297, 991, 715], [267, 315, 365, 647], [734, 593, 1090, 822], [792, 302, 909, 666], [960, 277, 1104, 763], [552, 616, 929, 820], [1036, 271, 1219, 768], [138, 563, 426, 829], [597, 291, 723, 681], [345, 326, 465, 710], [54, 349, 198, 796]]"
129,fortepan_149464.jpg,"[[194, 474, 204, 498], [160, 467, 173, 495], [145, 465, 156, 495]]"
130,fortepan_150034.jpg,"[[174, 712, 803, 1044], [37, 220, 854, 989]]"
131,fortepan_150042.jpg,"[[275, 113, 608, 1064], [129, 413, 422, 1274], [383, 368, 814, 1096]]"
132,fortepan_150046.jpg,"[[1, 249, 776, 1277]]"
133,fortepan_150048.jpg,"[[203, 309, 641, 1068]]"
134,fortepan_150052.jpg,"[[351, 305, 603, 1153], [56, 298, 366, 1154]]"
135,fortepan_150084.jpg,"[[243, 175, 502, 548], [100, 289, 514, 989], [641, 176, 1100, 1110]]"
136,fortepan_151145.jpg,"[[661, 218, 792, 645], [157, 371, 383, 759], [314, 122, 594, 626], [860, 407, 1108, 777], [513, 284, 737, 845], [748, 175, 912, 622], [479, 597, 819, 930], [293, 273, 516, 865], [721, 280, 1104, 881], [187, 615, 447, 937], [818, 652, 1062, 958]]"
137,fortepan_15131.jpg,"[[630, 205, 770, 449], [269, 314, 421, 537], [758, 359, 858, 521], [329, 512, 576, 945], [798, 461, 939, 665], [362, 263, 498, 526], [664, 409, 798, 720], [848, 316, 994, 486], [145, 447, 321, 740], [70, 348, 222, 682], [1144, 178, 1279, 566], [1084, 326, 1204, 585], [534, 445, 690, 754], [192, 496, 469, 941], [0, 610, 220, 910]]"
138,fortepan_151409.jpg,"[[742, 255, 993, 523], [1023, 256, 1279, 531], [376, 220, 768, 1074], [0, 226, 283, 1098]]"
139,fortepan_15154.jpg,"[[277, 54, 1211, 1273]]"
140,fortepan_151593.jpg,"[[96, 351, 679, 1157]]"
141,fortepan_151597.jpg,"[[113, 101, 526, 1080], [409, 293, 797, 1124]]"
142,fortepan_151599.jpg,"[[4, 399, 635, 1232]]"
143,fortepan_15160.jpg,"[[479, 708, 685, 1220], [364, 709, 542, 1208], [250, 845, 493, 1268], [521, 842, 830, 1274]]"
144,fortepan_151600.jpg,"[[198, 319, 285, 480], [4, 347, 133, 554], [360, 293, 524, 419], [791, 294, 954, 424], [274, 328, 385, 471], [527, 262, 666, 424], [108, 333, 409, 820], [654, 272, 774, 425], [421, 201, 554, 378], [75, 232, 197, 430], [991, 239, 1279, 777], [888, 233, 1137, 753]]"
145,fortepan_151646.jpg,"[[920, 227, 976, 333], [566, 286, 730, 504], [285, 217, 411, 397], [798, 178, 918, 366], [521, 215, 642, 505], [676, 205, 772, 389], [417, 210, 527, 410], [127, 501, 580, 727], [709, 276, 842, 550], [394, 315, 582, 645], [826, 274, 996, 585], [578, 425, 741, 704], [274, 330, 474, 648], [1092, 182, 1278, 666], [0, 270, 172, 728], [169, 249, 337, 689], [940, 179, 1122, 631]]"
146,fortepan_15234.jpg,"[[647, 297, 730, 470], [125, 282, 252, 482], [764, 292, 836, 453], [1206, 260, 1279, 489], [370, 295, 481, 435], [455, 296, 562, 431], [548, 292, 642, 450], [823, 287, 913, 431], [890, 291, 1006, 445], [990, 272, 1108, 458], [276, 276, 383, 485], [917, 376, 1035, 712], [0, 253, 96, 728], [1118, 373, 1279, 736], [459, 359, 588, 711], [800, 376, 940, 712], [33, 354, 217, 752], [564, 365, 704, 705], [1014, 373, 1170, 724], [208, 356, 370, 741], [688, 354, 817, 716], [346, 366, 522, 725]]"
147,fortepan_153840.jpg,"[[4, 481, 509, 1169]]"
148,fortepan_153871.jpg,"[[96, 31, 450, 744], [622, 71, 949, 737], [424, 73, 686, 739], [900, 107, 1226, 843]]"
149,fortepan_154953.jpg,"[[10, 109, 876, 1264]]"
