,FileName,Boxes
72,fortepan_122898.jpg,"[[460, 545, 473, 575], [1142, 534, 1154, 568], [401, 548, 415, 584], [490, 548, 503, 584], [565, 544, 579, 590], [521, 543, 538, 584]]"
73,fortepan_122900.jpg,"[[154, 555, 174, 580]]"
74,fortepan_122901.jpg,"[[379, 450, 394, 489], [1106, 428, 1122, 476], [275, 455, 297, 517], [524, 459, 554, 509], [226, 460, 252, 493], [633, 442, 666, 513], [537, 437, 560, 502], [571, 440, 589, 508], [965, 427, 983, 487], [1047, 431, 1063, 479], [477, 462, 501, 512], [1019, 425, 1037, 479], [290, 462, 313, 513], [1226, 438, 1244, 481], [1177, 441, 1199, 485], [1067, 423, 1085, 478], [117, 461, 142, 500], [195, 649, 239, 707]]"
75,fortepan_122914.jpg,"[[821, 500, 846, 554], [1214, 506, 1234, 548], [905, 517, 923, 539], [780, 493, 804, 561], [1077, 517, 1107, 555], [1008, 512, 1028, 556], [962, 528, 988, 556], [923, 521, 948, 555], [990, 503, 1011, 555], [278, 485, 304, 539], [517, 410, 541, 485]]"
76,fortepan_123135.jpg,"[[1107, 428, 1123, 473], [1224, 421, 1248, 469], [1168, 419, 1184, 448], [729, 424, 751, 460], [403, 789, 488, 843], [441, 762, 495, 838], [528, 735, 638, 833], [864, 415, 883, 458], [453, 715, 494, 785], [411, 424, 433, 477]]"
77,fortepan_123153.jpg,"[[287, 535, 306, 573], [261, 533, 283, 567], [892, 545, 911, 583]]"
78,fortepan_123154.jpg,"[[245, 463, 259, 475], [539, 401, 555, 440], [259, 459, 272, 475], [317, 432, 333, 449], [132, 432, 151, 475], [506, 398, 526, 436], [61, 423, 91, 468], [438, 449, 464, 486]]"
79,fortepan_123163.jpg,"[[346, 457, 362, 475], [326, 456, 361, 496], [726, 451, 754, 493], [283, 446, 315, 498], [807, 437, 835, 490], [366, 447, 398, 496], [1023, 380, 1072, 475], [681, 440, 711, 496], [198, 438, 234, 494], [32, 400, 72, 491], [549, 392, 575, 485], [920, 311, 958, 407], [873, 441, 908, 486], [768, 446, 800, 493], [171, 434, 203, 493], [258, 436, 302, 495], [459, 412, 496, 497]]"
80,fortepan_123165.jpg,"[[561, 466, 576, 513], [563, 465, 607, 513], [959, 482, 977, 502], [771, 367, 817, 421], [667, 464, 691, 514], [861, 456, 890, 508], [937, 444, 976, 501], [481, 464, 511, 511]]"
81,fortepan_123198.jpg,"[[903, 259, 913, 284], [859, 259, 871, 291], [1026, 255, 1038, 278], [1042, 258, 1054, 298], [964, 322, 983, 381], [1115, 255, 1127, 279], [977, 326, 998, 400], [1168, 216, 1198, 282], [838, 361, 871, 453], [916, 329, 949, 397]]"
82,fortepan_12992.jpg,"[[262, 27, 712, 1263]]"
83,fortepan_130119.jpg,"[[942, 622, 958, 640], [871, 575, 894, 667], [662, 542, 713, 629], [243, 563, 280, 680]]"
84,fortepan_130120.jpg,"[[301, 572, 318, 626], [308, 574, 335, 626], [321, 577, 343, 625], [236, 567, 258, 625], [282, 572, 300, 626], [360, 565, 382, 623], [255, 563, 281, 625], [383, 572, 404, 626]]"
85,fortepan_130400.jpg,"[[1036, 750, 1060, 821]]"
86,fortepan_130402.jpg,"[[829, 789, 848, 832], [489, 749, 503, 788], [633, 758, 657, 817], [799, 727, 814, 769], [721, 800, 737, 852], [550, 762, 568, 815], [1179, 907, 1197, 969], [637, 695, 651, 743], [473, 746, 490, 789], [706, 800, 722, 850], [517, 760, 533, 814], [859, 821, 877, 871]]"
87,fortepan_130404.jpg,"[[593, 1094, 609, 1120], [631, 1105, 651, 1159], [585, 1109, 609, 1159], [544, 1109, 567, 1159]]"
88,fortepan_130405.jpg,"[[536, 432, 648, 600], [287, 334, 350, 507]]"
89,fortepan_130407.jpg,"[[1181, 500, 1199, 545], [1256, 511, 1279, 643], [1220, 496, 1242, 558], [1244, 492, 1260, 556], [1188, 504, 1222, 582], [746, 544, 792, 654], [1134, 500, 1184, 603], [438, 604, 480, 700]]"
90,fortepan_130408.jpg,"[[581, 642, 589, 661], [967, 642, 977, 664], [536, 647, 545, 671], [979, 643, 991, 673], [514, 671, 530, 709]]"
91,fortepan_130409.jpg,"[[401, 693, 476, 835], [731, 591, 792, 770]]"
92,fortepan_130410.jpg,"[[448, 782, 463, 814], [169, 848, 196, 945], [476, 794, 494, 819], [461, 798, 475, 818], [875, 835, 900, 902], [849, 846, 875, 903], [926, 872, 960, 952], [858, 874, 898, 924], [828, 837, 855, 902], [951, 894, 993, 971], [129, 911, 191, 1040], [235, 825, 263, 911], [502, 865, 542, 988]]"
93,fortepan_130411.jpg,"[[774, 475, 784, 489], [432, 723, 705, 913], [743, 563, 792, 617], [123, 423, 149, 478], [926, 431, 936, 456], [1182, 409, 1202, 466], [0, 423, 25, 605], [752, 448, 776, 488], [237, 566, 283, 664], [82, 441, 141, 584], [26, 429, 85, 584], [688, 520, 740, 612], [758, 495, 833, 619], [260, 563, 361, 741]]"
94,fortepan_130412.jpg,"[[401, 645, 415, 683], [239, 622, 263, 678]]"
95,fortepan_130413.jpg,"[[316, 600, 368, 730]]"
96,fortepan_130414.jpg,"[[191, 880, 261, 1041]]"
97,fortepan_130415.jpg,"[[571, 967, 586, 1004], [522, 969, 533, 1004], [621, 972, 633, 1008]]"
98,fortepan_130416.jpg,"[[307, 576, 317, 598], [337, 556, 359, 598], [533, 587, 551, 632], [501, 598, 532, 657], [640, 598, 694, 674], [564, 573, 589, 657]]"
99,fortepan_130889.jpg,"[[909, 128, 1140, 866], [706, 74, 934, 859], [384, 219, 673, 870], [581, 292, 828, 870], [128, 105, 437, 866]]"
100,fortepan_131115.jpg,"[[330, 421, 396, 735], [14, 389, 126, 627], [815, 451, 889, 657], [707, 377, 749, 520], [891, 436, 989, 607], [483, 342, 573, 659], [1139, 375, 1279, 921], [925, 307, 1143, 850], [112, 344, 302, 809], [353, 281, 549, 856], [538, 342, 694, 754], [720, 301, 849, 768]]"
101,fortepan_131119.jpg,"[[689, 171, 848, 487], [475, 154, 642, 578], [730, 304, 972, 826], [370, 271, 548, 817], [528, 275, 788, 821]]"
102,fortepan_131121.jpg,"[[69, 202, 584, 1143]]"
103,fortepan_131128.jpg,"[[7, 248, 807, 1273]]"
104,fortepan_131129.jpg,"[[347, 179, 595, 809], [67, 502, 314, 1168], [472, 290, 720, 1137], [221, 338, 479, 1152], [656, 466, 876, 1147], [349, 893, 634, 1240]]"
105,fortepan_131130.jpg,"[[99, 117, 776, 1278]]"
106,fortepan_131131.jpg,"[[198, 259, 1199, 1260]]"
107,fortepan_131132.jpg,"[[55, 216, 561, 990], [478, 312, 882, 1069]]"
108,fortepan_131133.jpg,"[[466, 325, 920, 1278], [3, 306, 484, 1275]]"
109,fortepan_131147.jpg,"[[108, 168, 595, 1274]]"
110,fortepan_131762.jpg,"[[248, 188, 573, 571]]"
111,fortepan_131767.jpg,"[[226, 217, 483, 1153], [20, 231, 271, 1177], [393, 240, 740, 1200]]"
112,fortepan_131768.jpg,"[[248, 596, 443, 1130], [442, 352, 701, 1164]]"
113,fortepan_131775.jpg,"[[541, 480, 702, 793], [74, 568, 249, 981], [687, 379, 937, 795], [251, 309, 418, 709], [72, 342, 390, 938], [369, 475, 592, 918], [404, 155, 759, 594]]"
114,fortepan_131776.jpg,"[[150, 196, 860, 1277]]"
115,fortepan_131793.jpg,"[[466, 253, 699, 981], [434, 216, 646, 638], [620, 278, 875, 866], [155, 52, 456, 500], [48, 238, 418, 1022]]"
116,fortepan_131794.jpg,"[[536, 285, 832, 1166], [240, 194, 561, 762], [232, 435, 614, 1174], [56, 418, 305, 1278]]"
117,fortepan_131797.jpg,"[[57, 254, 520, 1279], [345, 671, 747, 1279]]"
118,fortepan_131821.jpg,"[[16, 95, 861, 1275]]"
119,fortepan_133219.jpg,"[[433, 597, 447, 613], [292, 600, 320, 634], [112, 604, 135, 634], [965, 505, 979, 545], [245, 608, 272, 635]]"
120,fortepan_133602.jpg,"[[1061, 359, 1081, 392], [823, 389, 848, 429], [771, 347, 791, 410], [759, 396, 779, 433], [1010, 334, 1036, 395], [342, 373, 359, 426], [935, 339, 961, 407], [538, 382, 562, 444], [305, 370, 321, 422], [733, 396, 761, 432], [192, 367, 206, 406], [224, 363, 248, 417], [73, 348, 94, 401], [616, 389, 644, 459], [889, 400, 914, 487], [870, 401, 904, 497]]"
121,fortepan_133664.jpg,"[[341, 150, 665, 1186]]"
122,fortepan_13376.jpg,"[[305, 48, 681, 1224]]"
123,fortepan_13386.jpg,"[[1, 16, 949, 1277]]"
124,fortepan_135041.jpg,"[[884, 378, 1077, 895], [236, 393, 369, 853], [576, 428, 723, 871], [726, 370, 867, 904], [367, 385, 558, 867]]"
125,fortepan_13726.jpg,"[[855, 292, 998, 598], [626, 305, 761, 529], [484, 320, 561, 428], [387, 352, 534, 764], [516, 333, 650, 700], [262, 294, 423, 540], [766, 253, 914, 663], [669, 495, 861, 858], [972, 301, 1155, 862], [102, 275, 302, 833], [468, 521, 695, 834], [278, 434, 495, 825], [1124, 290, 1278, 896], [815, 491, 1118, 870]]"
126,fortepan_13890.jpg,"[[577, 329, 641, 440], [386, 351, 519, 573], [358, 475, 530, 929], [274, 388, 396, 831], [500, 402, 660, 928], [142, 418, 347, 900], [41, 383, 213, 848], [711, 315, 931, 895]]"
127,fortepan_139289.jpg,"[[426, 321, 532, 698], [678, 221, 758, 395], [460, 209, 613, 430], [268, 317, 364, 648], [528, 325, 619, 559], [549, 614, 924, 818], [884, 296, 992, 706], [161, 299, 280, 733], [960, 275, 1102, 758], [526, 489, 648, 690], [1030, 272, 1218, 767], [792, 299, 909, 659], [706, 287, 838, 702], [409, 604, 570, 788], [732, 593, 1083, 822], [346, 326, 465, 710], [599, 290, 724, 682], [54, 349, 198, 799], [136, 562, 430, 830]]"
128,fortepan_149464.jpg,"[[174, 472, 184, 496], [192, 474, 203, 498], [161, 467, 173, 495], [145, 465, 157, 495]]"
129,fortepan_150034.jpg,"[[179, 712, 781, 1044], [37, 222, 838, 963]]"
130,fortepan_150042.jpg,"[[281, 112, 615, 1062], [129, 387, 423, 1273], [384, 357, 813, 1098]]"
131,fortepan_150046.jpg,"[[4, 245, 780, 1277]]"
132,fortepan_150048.jpg,"[[203, 310, 638, 1066]]"
133,fortepan_150052.jpg,"[[355, 306, 604, 1156], [52, 299, 366, 1158]]"
134,fortepan_150084.jpg,"[[245, 173, 503, 541], [639, 174, 1098, 1104], [106, 292, 512, 986]]"
135,fortepan_151145.jpg,"[[308, 122, 596, 631], [514, 283, 737, 839], [664, 221, 795, 467], [156, 371, 354, 777], [747, 173, 912, 617], [861, 408, 1108, 780], [481, 593, 820, 930], [295, 275, 512, 865], [721, 284, 1105, 879], [820, 652, 1063, 956], [187, 615, 448, 937]]"
136,fortepan_15131.jpg,"[[798, 460, 934, 663], [632, 207, 772, 453], [974, 259, 1085, 508], [502, 244, 636, 466], [669, 404, 796, 719], [362, 262, 498, 525], [268, 318, 421, 535], [317, 512, 573, 949], [853, 316, 995, 490], [70, 348, 246, 680], [1092, 327, 1204, 587], [534, 446, 690, 755], [1146, 178, 1279, 570], [144, 447, 323, 745], [191, 493, 443, 916], [0, 610, 220, 910]]"
137,fortepan_151409.jpg,"[[742, 256, 993, 523], [1024, 256, 1279, 531], [376, 222, 765, 1076], [0, 226, 286, 1103]]"
138,fortepan_15154.jpg,"[[273, 52, 1220, 1276]]"
139,fortepan_151593.jpg,"[[97, 352, 681, 1158]]"
140,fortepan_151597.jpg,"[[114, 103, 526, 1079], [411, 294, 798, 1106]]"
141,fortepan_151599.jpg,"[[0, 405, 637, 1231]]"
142,fortepan_15160.jpg,"[[485, 706, 685, 1222], [363, 708, 542, 1210], [250, 844, 493, 1269], [522, 842, 828, 1274]]"
143,fortepan_151600.jpg,"[[360, 293, 501, 418], [198, 319, 286, 499], [789, 245, 872, 412], [3, 347, 135, 551], [273, 327, 386, 472], [526, 263, 667, 424], [421, 201, 554, 378], [96, 334, 413, 824], [792, 295, 953, 423], [651, 272, 773, 427], [75, 230, 197, 428], [990, 240, 1278, 786], [888, 231, 1137, 755]]"
144,fortepan_151646.jpg,"[[921, 228, 975, 335], [798, 181, 920, 370], [522, 216, 644, 501], [286, 217, 408, 403], [674, 205, 774, 392], [405, 210, 526, 410], [570, 290, 730, 496], [154, 510, 583, 728], [397, 316, 581, 636], [567, 427, 742, 707], [1086, 181, 1279, 667], [826, 273, 994, 584], [709, 276, 844, 554], [170, 249, 338, 692], [0, 270, 187, 729], [274, 329, 474, 649], [939, 178, 1123, 635]]"
145,fortepan_15234.jpg,"[[453, 295, 563, 435], [369, 296, 492, 440], [766, 293, 840, 455], [1109, 304, 1191, 512], [547, 291, 643, 461], [1206, 260, 1279, 486], [646, 296, 730, 532], [127, 282, 252, 482], [822, 287, 914, 431], [890, 291, 1007, 445], [278, 275, 383, 483], [918, 374, 1038, 714], [0, 253, 98, 725], [990, 272, 1108, 458], [1015, 373, 1168, 721], [1116, 371, 1279, 739], [687, 352, 816, 718], [346, 367, 518, 724], [32, 354, 216, 752], [207, 352, 372, 742], [799, 376, 940, 712], [460, 360, 588, 713], [564, 365, 704, 711]]"
146,fortepan_153840.jpg,"[[3, 481, 509, 1136]]"
