,FileName,Boxes
19,fortepan_114811.jpg,"[[152, 163, 423, 1219], [400, 160, 715, 1187]]"
20,fortepan_114814.jpg,"[[643, 599, 963, 1122], [295, 649, 476, 872], [576, 500, 785, 836], [72, 753, 591, 1278], [467, 513, 712, 976]]"
21,fortepan_114815.jpg,"[[105, 70, 671, 1278]]"
22,fortepan_114816.jpg,"[[39, 362, 629, 1275], [432, 228, 1020, 1277]]"
23,fortepan_114817.jpg,"[[193, 46, 475, 341], [698, 236, 1034, 873], [411, 95, 644, 816], [926, 145, 1216, 824], [615, 88, 858, 708], [225, 214, 580, 888]]"
24,fortepan_114820.jpg,"[[0, 800, 28, 899]]"
25,fortepan_115046.jpg,"[[954, 942, 990, 1063], [244, 946, 265, 1016], [1119, 940, 1159, 1069], [983, 947, 1022, 1063], [529, 952, 556, 1032], [574, 940, 602, 1020], [1194, 931, 1255, 1100], [741, 918, 820, 1130]]"
26,fortepan_115047.jpg,"[[476, 983, 508, 1074], [601, 994, 627, 1075], [546, 980, 593, 1096], [712, 979, 756, 1089], [338, 960, 474, 1256]]"
27,fortepan_115048.jpg,"[[837, 900, 888, 1013], [1119, 913, 1156, 1029], [21, 881, 89, 1068], [598, 884, 650, 1034], [60, 872, 112, 1057], [940, 899, 980, 1004], [125, 855, 207, 1085], [1177, 879, 1247, 1098], [535, 875, 617, 1080]]"
28,fortepan_115049.jpg,"[[686, 891, 725, 935], [1177, 979, 1210, 1097], [1111, 986, 1161, 1113], [1058, 989, 1112, 1119]]"
29,fortepan_115050.jpg,"[[737, 814, 792, 963]]"
30,fortepan_115051.jpg,"[[293, 718, 374, 901], [637, 820, 736, 1015], [223, 700, 300, 905]]"
31,fortepan_115052.jpg,"[[1193, 880, 1242, 963], [141, 832, 214, 982], [373, 843, 417, 981], [610, 851, 664, 997], [428, 847, 476, 1001], [508, 837, 580, 998]]"
32,fortepan_115053.jpg,"[[1116, 811, 1145, 880], [539, 794, 563, 884], [620, 791, 645, 871], [126, 749, 205, 979], [559, 796, 605, 899], [265, 791, 330, 978], [53, 859, 288, 1011]]"
33,fortepan_115054.jpg,"[[551, 872, 596, 1074], [281, 859, 330, 936], [122, 840, 177, 1020], [504, 862, 565, 1081], [192, 846, 251, 1001], [725, 852, 814, 1113], [397, 872, 483, 1115], [579, 860, 722, 1141]]"
34,fortepan_115055.jpg,"[[567, 941, 609, 1084], [416, 949, 440, 1024], [258, 945, 294, 1037], [330, 945, 369, 1054], [1060, 810, 1127, 874], [527, 938, 582, 1081], [465, 953, 500, 1036], [291, 945, 330, 1054]]"
35,fortepan_115056.jpg,"[[434, 803, 455, 864], [601, 827, 632, 950], [570, 821, 615, 951], [161, 757, 260, 1002]]"
36,fortepan_115057.jpg,"[[595, 659, 635, 699], [698, 669, 726, 709], [401, 820, 500, 999], [529, 634, 601, 700], [749, 835, 846, 1135]]"
37,fortepan_115058.jpg,"[[237, 820, 313, 987], [723, 798, 768, 973], [1103, 814, 1209, 1072], [665, 811, 738, 999], [486, 792, 595, 1056], [772, 820, 838, 1015], [850, 801, 923, 980], [1002, 815, 1103, 1069]]"
38,fortepan_115059.jpg,"[[290, 906, 324, 992], [407, 403, 510, 578], [1135, 910, 1164, 991], [45, 887, 126, 1104], [966, 901, 997, 984]]"
39,fortepan_115060.jpg,"[[626, 1010, 657, 1092], [125, 981, 199, 1195], [1046, 1017, 1085, 1119], [1009, 1026, 1044, 1111], [204, 983, 277, 1217], [61, 998, 129, 1196]]"
40,fortepan_115061.jpg,"[[795, 828, 858, 917], [86, 966, 179, 1202], [26, 947, 102, 1209], [213, 979, 273, 1141]]"
41,fortepan_115385.jpg,"[[107, 368, 539, 958], [130, 190, 899, 1279]]"
42,fortepan_115769.jpg,"[[406, 657, 426, 712], [147, 672, 170, 721], [649, 652, 671, 707], [88, 686, 132, 795], [985, 632, 1005, 681], [1246, 641, 1279, 760], [301, 634, 342, 692], [678, 642, 703, 707]]"
43,fortepan_115839.jpg,"[[0, 447, 44, 672], [424, 523, 475, 657], [755, 504, 816, 688], [467, 521, 512, 658], [65, 447, 178, 744], [1187, 482, 1264, 682], [979, 497, 1045, 667], [624, 498, 685, 681]]"
44,fortepan_115873.jpg,"[[225, 229, 776, 1278]]"
45,fortepan_115905.jpg,"[[119, 178, 491, 1099], [456, 367, 704, 831], [463, 808, 774, 1148]]"
46,fortepan_116004.jpg,"[[413, 733, 550, 980], [237, 734, 389, 982]]"
47,fortepan_116016.jpg,"[[621, 610, 646, 673], [571, 618, 594, 682], [164, 587, 204, 709], [601, 616, 623, 676]]"
48,fortepan_116205.jpg,"[[333, 481, 546, 868], [76, 408, 292, 822], [59, 542, 268, 846], [475, 420, 748, 1236]]"
49,fortepan_116208.jpg,"[[495, 442, 664, 859], [1, 481, 217, 841], [289, 397, 424, 657], [194, 494, 342, 846], [303, 489, 527, 848], [555, 466, 839, 1250]]"
50,fortepan_116222.jpg,"[[212, 272, 645, 921]]"
51,fortepan_116504.jpg,"[[5, 84, 462, 1277], [385, 90, 808, 1278]]"
52,fortepan_116565.jpg,"[[0, 156, 676, 1279], [420, 116, 910, 1279]]"
53,fortepan_116770.jpg,"[[63, 844, 78, 889], [135, 1064, 181, 1176], [0, 1054, 54, 1173], [345, 937, 374, 1012]]"
54,fortepan_117761.jpg,"[[69, 389, 663, 1173], [588, 431, 934, 1211]]"
55,fortepan_117782.jpg,"[[53, 309, 352, 895], [525, 330, 785, 874], [166, 14, 376, 479], [592, 695, 835, 1240], [249, 463, 641, 1099], [63, 743, 283, 1258], [346, 15, 567, 640], [275, 676, 649, 1259]]"
56,fortepan_118672.jpg,"[[932, 734, 956, 796], [822, 891, 853, 930]]"
57,fortepan_118675.jpg,"[[196, 357, 827, 1256]]"
58,fortepan_118698.jpg,"[[140, 70, 481, 1145], [462, 115, 852, 1179]]"
59,fortepan_118714.jpg,"[[231, 99, 590, 1252]]"
60,fortepan_11963.jpg,"[[850, 110, 1225, 897], [52, 59, 483, 869]]"
61,fortepan_120456.jpg,"[[294, 450, 636, 1278]]"
62,fortepan_120457.jpg,"[[328, 534, 613, 1279]]"
63,fortepan_120590.jpg,"[[467, 206, 784, 1118], [83, 225, 630, 1132]]"
64,fortepan_120612.jpg,"[[211, 492, 407, 1132], [297, 169, 588, 1192], [458, 436, 720, 1133]]"
65,fortepan_120687.jpg,"[[316, 619, 520, 876]]"
66,fortepan_120688.jpg,"[[952, 384, 1124, 736], [600, 504, 820, 833], [810, 503, 1000, 821], [393, 506, 620, 826]]"
67,fortepan_120689.jpg,"[[69, 415, 223, 690], [1137, 390, 1278, 645], [566, 309, 750, 699], [1, 600, 185, 858]]"
68,fortepan_122205.jpg,"[[982, 524, 1055, 724], [774, 513, 848, 699], [694, 510, 762, 715], [927, 520, 993, 723], [1038, 512, 1109, 707], [578, 509, 649, 710], [851, 510, 928, 726]]"
69,fortepan_122898.jpg,"[[563, 546, 578, 588], [521, 545, 538, 585]]"
70,fortepan_122901.jpg,"[[195, 467, 212, 498], [120, 468, 144, 500], [194, 652, 240, 709]]"
71,fortepan_122914.jpg,"[[906, 518, 921, 541], [1005, 513, 1028, 555], [963, 528, 988, 557], [1077, 515, 1107, 556], [989, 503, 1009, 555], [923, 521, 948, 554], [275, 484, 304, 539], [517, 411, 542, 486]]"
72,fortepan_123135.jpg,"[[411, 424, 432, 477], [449, 717, 492, 788]]"
73,fortepan_123153.jpg,"[[891, 546, 912, 585]]"
74,fortepan_123154.jpg,"[[507, 401, 526, 436], [134, 433, 155, 475], [66, 425, 89, 470], [436, 450, 462, 488]]"
75,fortepan_123163.jpg,"[[1002, 441, 1028, 478], [766, 446, 799, 493], [324, 455, 362, 496], [810, 434, 836, 469], [723, 450, 752, 493], [203, 437, 235, 494], [459, 410, 495, 494], [258, 433, 313, 495], [875, 442, 910, 477], [31, 397, 69, 490], [683, 438, 712, 493], [171, 433, 206, 494], [549, 390, 579, 483], [1024, 379, 1067, 472], [921, 312, 955, 406]]"
76,fortepan_123165.jpg,"[[567, 466, 593, 513], [771, 370, 817, 422], [667, 465, 689, 514], [937, 446, 976, 503], [482, 465, 511, 513]]"
77,fortepan_123198.jpg,"[[964, 326, 997, 400], [837, 359, 873, 452], [915, 329, 952, 397]]"
78,fortepan_12992.jpg,"[[262, 33, 713, 1264]]"
79,fortepan_130119.jpg,"[[872, 575, 896, 667], [244, 565, 281, 679]]"
80,fortepan_130120.jpg,"[[282, 572, 304, 625], [304, 572, 330, 626], [235, 564, 258, 624], [358, 566, 380, 624], [255, 564, 281, 626], [382, 571, 405, 626]]"
81,fortepan_130400.jpg,"[[1037, 750, 1060, 813]]"
82,fortepan_130402.jpg,"[[1118, 908, 1139, 967]]"
83,fortepan_130404.jpg,"[[629, 1105, 651, 1159], [547, 1107, 567, 1160]]"
84,fortepan_130405.jpg,"[[535, 433, 636, 536], [289, 336, 352, 506]]"
85,fortepan_130407.jpg,"[[1219, 499, 1240, 558], [1260, 511, 1279, 643], [1193, 502, 1226, 584], [1135, 501, 1183, 602], [748, 542, 790, 650], [436, 605, 479, 698]]"
86,fortepan_130409.jpg,"[[404, 695, 477, 835], [732, 589, 791, 765]]"
87,fortepan_130410.jpg,"[[847, 848, 879, 909], [829, 840, 858, 900], [954, 896, 995, 971], [132, 910, 190, 1039], [235, 827, 263, 912], [503, 867, 542, 988]]"
88,fortepan_130411.jpg,"[[1181, 413, 1203, 465], [238, 565, 285, 662], [686, 520, 741, 600], [262, 565, 363, 739], [757, 492, 832, 619], [0, 423, 25, 605], [26, 428, 85, 585], [82, 435, 140, 584]]"
89,fortepan_130412.jpg,"[[237, 621, 261, 676], [401, 646, 415, 683]]"
90,fortepan_130413.jpg,"[[318, 603, 367, 732]]"
91,fortepan_130414.jpg,"[[190, 882, 261, 1039]]"
92,fortepan_130416.jpg,"[[636, 597, 692, 674], [566, 574, 595, 656], [899, 591, 925, 645]]"
93,fortepan_130889.jpg,"[[384, 218, 678, 867], [700, 72, 931, 857], [905, 129, 1131, 867], [580, 292, 830, 871], [128, 107, 439, 862]]"
94,fortepan_131115.jpg,"[[477, 342, 572, 675], [17, 410, 127, 628], [1142, 373, 1279, 860], [924, 301, 1146, 850], [720, 301, 850, 767], [112, 369, 300, 813], [353, 283, 546, 855], [537, 341, 692, 754]]"
95,fortepan_131119.jpg,"[[691, 171, 848, 488], [470, 155, 644, 562], [729, 306, 973, 815], [528, 276, 792, 821], [371, 266, 548, 817]]"
96,fortepan_131121.jpg,"[[66, 198, 585, 1132]]"
97,fortepan_131128.jpg,"[[10, 248, 873, 1278]]"
98,fortepan_131129.jpg,"[[347, 182, 595, 806], [352, 893, 633, 1240], [471, 289, 716, 1130], [57, 501, 312, 1169], [219, 327, 480, 1154], [655, 468, 877, 1148]]"
99,fortepan_131130.jpg,"[[94, 123, 799, 1279]]"
100,fortepan_131131.jpg,"[[189, 258, 1196, 1262]]"
101,fortepan_131132.jpg,"[[63, 214, 572, 991], [486, 315, 871, 1076]]"
102,fortepan_131133.jpg,"[[1, 305, 477, 1276]]"
103,fortepan_131147.jpg,"[[109, 169, 594, 1279]]"
104,fortepan_131762.jpg,"[[21, 189, 718, 1040]]"
105,fortepan_131767.jpg,"[[224, 214, 480, 1155], [19, 232, 271, 1180], [393, 239, 741, 1194]]"
106,fortepan_131768.jpg,"[[249, 597, 460, 1129], [446, 352, 704, 1167]]"
107,fortepan_131775.jpg,"[[679, 377, 965, 793], [255, 309, 420, 708], [541, 480, 702, 752], [73, 570, 253, 986], [371, 478, 589, 931], [74, 343, 386, 938], [402, 158, 759, 594]]"
108,fortepan_131776.jpg,"[[149, 194, 861, 1279]]"
109,fortepan_131793.jpg,"[[624, 280, 872, 886], [159, 51, 456, 604], [441, 214, 703, 966], [68, 232, 558, 1040]]"
110,fortepan_131794.jpg,"[[239, 194, 562, 755], [532, 286, 845, 1230], [269, 443, 557, 1175], [61, 418, 311, 1279]]"
111,fortepan_131797.jpg,"[[344, 671, 747, 1279], [55, 253, 518, 1277]]"
112,fortepan_131821.jpg,"[[12, 100, 861, 1279]]"
113,fortepan_133219.jpg,"[[112, 604, 136, 638], [245, 608, 273, 637]]"
114,fortepan_133602.jpg,"[[1085, 378, 1107, 404], [617, 390, 642, 457], [886, 400, 914, 494], [191, 365, 209, 404], [1131, 374, 1159, 403], [73, 346, 94, 398]]"
115,fortepan_133664.jpg,"[[340, 152, 665, 1185]]"
116,fortepan_13376.jpg,"[[301, 51, 683, 1219]]"
117,fortepan_13386.jpg,"[[1, 21, 950, 1278]]"
118,fortepan_135041.jpg,"[[234, 395, 370, 853], [726, 369, 867, 901], [885, 379, 1077, 896], [369, 386, 560, 870], [576, 426, 723, 871]]"
119,fortepan_13726.jpg,"[[264, 291, 424, 518], [673, 542, 866, 858], [865, 298, 1004, 577], [286, 433, 467, 827], [623, 306, 758, 529], [764, 267, 905, 659], [400, 353, 548, 768], [515, 333, 648, 691], [968, 302, 1188, 869], [104, 311, 300, 833], [470, 522, 699, 834], [1122, 290, 1279, 896]]"
120,fortepan_13890.jpg,"[[385, 394, 516, 567], [271, 389, 396, 835], [496, 404, 656, 937], [360, 478, 529, 922], [40, 379, 212, 847], [142, 417, 350, 899], [711, 315, 931, 890]]"
121,fortepan_139289.jpg,"[[427, 321, 520, 674], [883, 298, 1003, 701], [970, 277, 1106, 756], [162, 314, 281, 739], [792, 303, 910, 665], [737, 594, 1048, 822], [705, 287, 836, 698], [1026, 273, 1218, 773], [344, 330, 467, 702], [159, 609, 571, 831], [597, 292, 726, 683], [550, 615, 926, 818], [54, 348, 198, 797]]"
122,fortepan_150034.jpg,"[[40, 219, 857, 979], [182, 715, 807, 1056]]"
123,fortepan_150042.jpg,"[[126, 415, 418, 1267], [394, 350, 816, 1099]]"
124,fortepan_150046.jpg,"[[5, 245, 781, 1278]]"
125,fortepan_150048.jpg,"[[210, 304, 639, 1108]]"
126,fortepan_150052.jpg,"[[355, 308, 603, 1152], [55, 294, 367, 1154]]"
127,fortepan_150084.jpg,"[[247, 174, 503, 515], [99, 290, 515, 987], [649, 176, 1098, 1105]]"
128,fortepan_151145.jpg,"[[306, 120, 599, 575], [725, 279, 1100, 874], [511, 285, 738, 838], [484, 595, 821, 931], [156, 373, 357, 755], [746, 177, 910, 615], [866, 411, 1108, 782], [294, 278, 511, 878], [830, 656, 1061, 957], [188, 616, 446, 936]]"
129,fortepan_15131.jpg,"[[536, 445, 688, 755], [73, 349, 229, 649], [320, 514, 573, 945], [192, 494, 444, 917], [1079, 328, 1204, 592], [143, 447, 320, 739], [0, 612, 217, 910]]"
130,fortepan_151409.jpg,"[[374, 219, 765, 1072], [741, 256, 992, 523], [1022, 255, 1279, 533], [0, 226, 278, 1098]]"
131,fortepan_15154.jpg,"[[276, 54, 1205, 1278]]"
132,fortepan_151593.jpg,"[[107, 353, 678, 1163]]"
133,fortepan_151597.jpg,"[[81, 100, 523, 1080], [407, 294, 798, 1103]]"
134,fortepan_151599.jpg,"[[2, 403, 637, 1235]]"
135,fortepan_15160.jpg,"[[484, 707, 686, 1219], [363, 710, 540, 1208], [249, 847, 494, 1271], [520, 842, 827, 1274]]"
136,fortepan_151600.jpg,"[[791, 248, 869, 421], [833, 296, 951, 426], [504, 270, 664, 424], [273, 328, 385, 473], [97, 335, 402, 823], [421, 203, 554, 380], [75, 231, 197, 431], [646, 274, 774, 430], [990, 242, 1278, 792], [888, 233, 1152, 753]]"
137,fortepan_151646.jpg,"[[829, 277, 993, 585], [576, 426, 743, 703], [274, 332, 474, 651], [408, 315, 580, 619], [172, 247, 335, 692], [938, 180, 1121, 631], [0, 268, 176, 726], [1102, 183, 1279, 664]]"
138,fortepan_15234.jpg,"[[1118, 373, 1279, 737], [351, 364, 518, 724], [918, 371, 1035, 714], [32, 351, 216, 752], [800, 375, 940, 713], [459, 355, 590, 712], [1014, 373, 1170, 715], [207, 349, 372, 745], [564, 362, 700, 708]]"
139,fortepan_153871.jpg,"[[95, 31, 448, 743], [621, 68, 949, 742], [900, 110, 1225, 846], [426, 74, 703, 743]]"
140,fortepan_154953.jpg,"[[2, 118, 885, 1264]]"
141,fortepan_154955.jpg,"[[131, 361, 786, 1246]]"
142,fortepan_154957.jpg,"[[4, 137, 935, 1277]]"
143,fortepan_154961.jpg,"[[670, 89, 950, 709], [19, 110, 305, 718], [938, 96, 1264, 714], [291, 116, 615, 707]]"
144,fortepan_154963.jpg,"[[85, 190, 834, 1266]]"
145,fortepan_155294.jpg,"[[488, 406, 734, 1122], [143, 464, 611, 1120], [227, 240, 527, 649], [4, 363, 348, 1051]]"
146,fortepan_156492.jpg,"[[842, 574, 879, 649]]"
147,fortepan_156500.jpg,"[[840, 301, 1000, 827], [342, 313, 505, 861], [617, 307, 832, 817]]"
148,fortepan_156503.jpg,"[[536, 729, 563, 799]]"
149,fortepan_156504.jpg,"[[57, 626, 74, 665], [37, 623, 55, 666]]"
150,fortepan_156505.jpg,"[[710, 560, 741, 607], [405, 555, 445, 677], [366, 555, 411, 684]]"
151,fortepan_156506.jpg,"[[504, 661, 547, 784], [926, 643, 971, 795], [597, 682, 619, 759], [889, 650, 940, 783]]"
152,fortepan_156513.jpg,"[[731, 649, 774, 787], [764, 647, 805, 791], [406, 669, 472, 843]]"
153,fortepan_156526.jpg,"[[346, 584, 435, 772], [498, 587, 574, 785], [655, 593, 730, 808], [35, 609, 137, 870], [571, 577, 653, 810], [119, 577, 217, 859], [850, 604, 945, 783], [260, 569, 364, 847]]"
154,fortepan_156527.jpg,"[[269, 576, 302, 650]]"
155,fortepan_156531.jpg,"[[172, 359, 494, 1199]]"
156,fortepan_156532.jpg,"[[258, 439, 509, 1042]]"
157,fortepan_156533.jpg,"[[885, 575, 1006, 737], [1009, 401, 1106, 715], [332, 426, 422, 706], [414, 444, 517, 711], [266, 454, 360, 719], [506, 441, 601, 693], [1090, 426, 1190, 747], [140, 452, 234, 733], [1158, 426, 1279, 741], [0, 455, 112, 745]]"
158,fortepan_156534.jpg,"[[399, 477, 484, 717], [544, 541, 632, 727], [440, 680, 711, 868], [837, 507, 972, 701], [713, 620, 837, 778], [629, 494, 755, 736], [896, 534, 1125, 802]]"
159,fortepan_157832.jpg,"[[452, 613, 533, 966], [511, 613, 616, 966], [393, 636, 508, 979]]"
160,fortepan_157837.jpg,"[[162, 625, 359, 1258], [351, 659, 507, 1274], [477, 628, 690, 1277]]"
161,fortepan_157853.jpg,"[[587, 658, 683, 725], [839, 648, 932, 742]]"
162,fortepan_157863.jpg,"[[240, 203, 424, 914], [345, 326, 576, 928], [53, 244, 304, 943], [479, 176, 734, 888]]"
163,fortepan_157865.jpg,"[[448, 506, 550, 838], [486, 542, 656, 934]]"
164,fortepan_157867.jpg,"[[228, 224, 522, 985]]"
165,fortepan_157868.jpg,"[[942, 396, 1122, 888]]"
166,fortepan_157870.jpg,"[[304, 179, 590, 987]]"
167,fortepan_157871.jpg,"[[486, 336, 828, 1035]]"
168,fortepan_157873.jpg,"[[298, 102, 603, 1031], [155, 364, 378, 1105]]"
169,fortepan_157874.jpg,"[[441, 682, 580, 879], [356, 630, 439, 759], [540, 653, 596, 819], [220, 663, 359, 843], [329, 712, 434, 873]]"
170,fortepan_157879.jpg,"[[309, 34, 1008, 813]]"
171,fortepan_157881.jpg,"[[38, 119, 890, 762]]"
172,fortepan_158850.jpg,"[[686, 837, 869, 1234], [549, 632, 720, 1014], [688, 400, 815, 559], [331, 913, 562, 1274], [382, 624, 575, 1040], [502, 930, 712, 1250], [80, 649, 238, 1156], [550, 354, 694, 562], [437, 375, 558, 558], [99, 924, 359, 1276]]"
173,fortepan_159169.jpg,"[[16, 176, 722, 1277]]"
174,fortepan_159172.jpg,"[[1, 164, 847, 1278]]"
175,fortepan_159173.jpg,"[[64, 349, 689, 1029]]"
176,fortepan_159453.jpg,"[[954, 151, 1168, 489], [639, 116, 811, 361], [379, 131, 558, 445], [560, 213, 696, 523], [814, 374, 974, 862], [76, 170, 260, 809], [383, 538, 543, 914], [752, 191, 958, 487], [449, 315, 637, 854], [171, 315, 451, 918], [886, 319, 1251, 919], [622, 330, 821, 895]]"
177,fortepan_159454.jpg,"[[173, 70, 551, 602]]"
178,fortepan_159552.jpg,"[[643, 131, 1106, 669], [160, 97, 805, 585]]"
179,fortepan_159553.jpg,"[[231, 273, 576, 1216]]"
180,fortepan_159557.jpg,"[[65, 538, 351, 983], [342, 330, 665, 1114]]"
181,fortepan_159559.jpg,"[[0, 74, 916, 1269]]"
182,fortepan_159845.jpg,"[[208, 204, 620, 1276]]"
183,fortepan_159918.jpg,"[[425, 338, 909, 1024], [89, 286, 456, 1241]]"
184,fortepan_160030.jpg,"[[1, 350, 558, 1278], [248, 217, 719, 1161]]"
185,fortepan_160193.jpg,"[[401, 544, 890, 1275], [51, 480, 532, 1268], [17, 212, 451, 783], [438, 204, 833, 841]]"
186,fortepan_160194.jpg,"[[428, 93, 836, 879], [78, 168, 515, 885], [758, 109, 1175, 877]]"
187,fortepan_161464.jpg,"[[214, 181, 963, 1193]]"
188,fortepan_162424.jpg,"[[254, 151, 699, 1171]]"
189,fortepan_162444.jpg,"[[107, 126, 633, 1278]]"
190,fortepan_162615.jpg,"[[3, 220, 620, 1228]]"
191,fortepan_163666.jpg,"[[274, 353, 488, 601]]"
192,fortepan_163682.jpg,"[[1005, 387, 1178, 942], [594, 360, 775, 774], [470, 242, 654, 921], [269, 352, 522, 953], [18, 330, 284, 938], [685, 383, 1033, 944]]"
193,fortepan_163688.jpg,"[[214, 157, 580, 1191]]"
194,fortepan_163697.jpg,"[[316, 196, 515, 620], [637, 323, 827, 747], [446, 351, 755, 1125], [79, 303, 247, 1015], [156, 358, 457, 1142]]"
195,fortepan_163718.jpg,"[[168, 193, 617, 1176]]"
196,fortepan_164033.jpg,"[[337, 157, 738, 1153], [0, 163, 383, 1139]]"
197,fortepan_164034.jpg,"[[353, 163, 646, 1195], [60, 260, 468, 1242]]"
198,fortepan_164035.jpg,"[[172, 162, 606, 1102]]"
199,fortepan_164068.jpg,"[[150, 121, 500, 1192], [348, 250, 742, 1215]]"
200,fortepan_164371.jpg,"[[385, 173, 757, 1212], [146, 215, 439, 738]]"
201,fortepan_164550.jpg,"[[214, 438, 393, 803], [276, 676, 456, 923], [366, 468, 544, 871], [525, 420, 755, 856], [728, 492, 918, 864], [0, 340, 288, 975]]"
202,fortepan_170002.jpg,"[[260, 76, 655, 1248]]"
203,fortepan_172181.jpg,"[[208, 90, 488, 868], [61, 169, 281, 865], [461, 148, 768, 852], [872, 90, 1178, 854], [698, 60, 967, 864]]"
204,fortepan_172594.jpg,"[[269, 127, 570, 782], [395, 270, 754, 1126], [60, 271, 382, 1087]]"
205,fortepan_174950.jpg,"[[474, 263, 724, 616], [769, 308, 928, 637], [344, 297, 563, 614], [641, 200, 832, 514], [231, 314, 474, 717], [431, 184, 579, 396], [793, 309, 1080, 777], [880, 164, 1080, 437], [570, 555, 1139, 895], [78, 556, 584, 909]]"
206,fortepan_17979.jpg,"[[922, 866, 956, 939], [587, 883, 610, 967], [682, 861, 706, 936], [637, 909, 675, 977], [183, 858, 212, 936], [350, 849, 379, 928], [516, 923, 551, 975], [814, 871, 834, 946], [640, 832, 664, 900]]"
207,fortepan_183322.jpg,"[[301, 384, 403, 653], [509, 462, 566, 607], [670, 392, 798, 741], [957, 459, 1097, 764]]"
208,fortepan_183323.jpg,"[[699, 316, 728, 409], [743, 371, 783, 498], [541, 432, 609, 597], [574, 291, 712, 605]]"
209,fortepan_183324.jpg,"[[502, 462, 543, 586], [471, 384, 495, 447], [684, 411, 714, 507], [413, 397, 446, 478], [614, 459, 660, 579], [1004, 541, 1076, 760], [948, 481, 1033, 669], [306, 601, 398, 841], [74, 743, 247, 975]]"
210,fortepan_183325.jpg,"[[607, 382, 628, 432], [536, 411, 576, 478], [493, 384, 518, 447], [249, 404, 288, 516], [333, 396, 374, 502], [374, 397, 411, 479], [160, 427, 223, 556], [518, 477, 624, 698]]"
211,fortepan_183326.jpg,"[[468, 213, 680, 725]]"
212,fortepan_183327.jpg,"[[407, 157, 473, 237], [461, 0, 497, 89], [573, 92, 635, 178], [425, 643, 533, 837], [697, 97, 752, 262], [633, 109, 692, 302], [775, 298, 836, 447], [836, 205, 934, 367], [1014, 132, 1091, 348], [154, 259, 246, 368], [465, 145, 514, 223], [641, 385, 738, 559], [808, 512, 896, 669], [713, 635, 855, 969]]"
213,fortepan_183329.jpg,"[[1243, 483, 1279, 589], [1198, 467, 1250, 602], [944, 481, 993, 566]]"
214,fortepan_183337.jpg,"[[1100, 402, 1162, 604], [954, 673, 1087, 943], [1039, 411, 1121, 597], [788, 651, 938, 940], [960, 414, 1041, 590], [821, 396, 890, 594], [18, 601, 214, 943], [33, 436, 149, 681], [1083, 726, 1265, 944]]"
215,fortepan_183339.jpg,"[[415, 500, 508, 625], [632, 535, 710, 772]]"
216,fortepan_183351.jpg,"[[834, 544, 855, 596]]"
217,fortepan_183365.jpg,"[[790, 224, 934, 660], [398, 173, 522, 743], [596, 236, 804, 422]]"
218,fortepan_183367.jpg,"[[418, 270, 518, 408], [336, 388, 499, 658], [489, 349, 580, 561], [529, 257, 668, 429], [603, 302, 758, 599]]"
219,fortepan_183368.jpg,"[[475, 307, 573, 494], [596, 331, 676, 470], [701, 322, 752, 453], [956, 179, 983, 272], [1016, 161, 1048, 255]]"
220,fortepan_183371.jpg,"[[630, 449, 656, 485], [1041, 482, 1067, 542], [362, 504, 402, 598], [109, 423, 133, 496], [128, 419, 157, 497], [84, 420, 111, 497]]"
221,fortepan_183372.jpg,"[[533, 461, 550, 487]]"
