,FileName,Boxes
45,fortepan_114866.jpg,"[[252, 1090, 319, 1224], [377, 1094, 441, 1223], [482, 927, 598, 1159], [574, 1015, 640, 1146], [150, 688, 218, 823], [364, 624, 450, 795], [331, 626, 415, 794], [425, 627, 507, 791], [505, 651, 573, 788], [281, 562, 374, 749], [355, 524, 439, 691], [200, 422, 321, 664], [480, 487, 563, 652], [386, 486, 468, 650], [534, 488, 615, 649], [631, 342, 782, 644], [325, 488, 403, 643], [504, 439, 573, 577], [313, 332, 378, 463], [74, 248, 171, 442], [383, 282, 450, 416], [402, 83, 472, 223]]"
46,fortepan_115046.jpg,"[[709, 890, 850, 1173], [1099, 925, 1182, 1090], [508, 918, 581, 1063], [557, 901, 625, 1038], [341, 595, 464, 841]]"
47,fortepan_115047.jpg,"[[529, 963, 610, 1124], [416, 953, 496, 1114], [456, 960, 527, 1101], [610, 968, 675, 1097], [762, 935, 828, 1066], [902, 918, 971, 1056], [0, 0, 126, 268]]"
48,fortepan_115048.jpg,"[[86, 817, 249, 1143], [1137, 855, 1276, 1134], [507, 835, 651, 1124], [1102, 886, 1188, 1057], [734, 896, 809, 1046], [258, 825, 365, 1038], [818, 878, 897, 1037], [933, 878, 1010, 1032], [623, 876, 701, 1032]]"
49,fortepan_115049.jpg,"[[1085, 960, 1195, 1179], [1133, 959, 1237, 1167], [343, 889, 472, 1147], [47, 975, 129, 1138], [600, 934, 700, 1134], [115, 950, 205, 1130], [488, 957, 570, 1121], [705, 971, 774, 1109], [241, 955, 315, 1103], [307, 677, 399, 861], [84, 670, 149, 801]]"
50,fortepan_115050.jpg,"[[1112, 863, 1188, 1015], [708, 785, 818, 1005], [580, 766, 688, 981], [362, 768, 468, 980], [658, 786, 751, 971], [277, 829, 344, 964], [833, 787, 917, 954]]"
51,fortepan_115051.jpg,"[[1151, 989, 1235, 1158], [596, 674, 679, 839]]"
52,fortepan_115052.jpg,"[[342, 822, 451, 1039], [494, 819, 602, 1034], [594, 851, 681, 1026], [403, 856, 487, 1024], [700, 778, 800, 978], [1071, 815, 1139, 950], [387, 488, 489, 691]]"
53,fortepan_115053.jpg,"[[178, 874, 254, 1026], [245, 808, 347, 1012], [914, 831, 1002, 1006], [1025, 816, 1103, 971], [0, 506, 191, 932], [544, 781, 617, 927], [270, 605, 426, 918], [369, 632, 481, 855], [448, 511, 514, 643]]"
54,fortepan_115054.jpg,"[[616, 934, 734, 1170], [695, 858, 847, 1162], [359, 833, 516, 1147], [829, 901, 931, 1105], [141, 700, 316, 1050], [92, 822, 205, 1048], [10, 805, 99, 984], [154, 437, 316, 762], [42, 457, 189, 751], [0, 478, 119, 740], [1181, 439, 1270, 616]]"
55,fortepan_115055.jpg,"[[953, 883, 1101, 1180], [607, 962, 691, 1129], [275, 931, 348, 1078], [310, 925, 386, 1077], [451, 936, 518, 1070], [1142, 927, 1211, 1065], [243, 925, 312, 1063], [816, 907, 882, 1039], [560, 449, 839, 1006], [632, 336, 720, 511], [597, 344, 676, 503]]"
56,fortepan_115056.jpg,"[[104, 619, 328, 1067], [554, 806, 642, 981], [875, 440, 1129, 948], [118, 540, 218, 740], [793, 439, 877, 607], [623, 234, 691, 369]]"
57,fortepan_115057.jpg,"[[701, 780, 911, 1201], [454, 875, 523, 1012], [1104, 823, 1187, 989], [1211, 829, 1277, 960], [474, 635, 572, 831], [929, 456, 1041, 679], [1051, 270, 1186, 541], [1108, 135, 1183, 285], [1190, 90, 1277, 264]]"
58,fortepan_115058.jpg,"[[1105, 882, 1219, 1109], [490, 836, 617, 1091], [1034, 942, 1108, 1090], [745, 808, 867, 1052], [635, 789, 759, 1038], [826, 790, 944, 1026], [208, 794, 322, 1022], [689, 774, 805, 1006], [163, 856, 231, 992], [958, 293, 1163, 703], [299, 191, 397, 386]]"
59,fortepan_115059.jpg,"[[642, 908, 725, 1073], [1175, 855, 1278, 1061], [539, 863, 635, 1055], [758, 826, 870, 1050], [1115, 891, 1182, 1026], [282, 886, 349, 1020], [951, 883, 1016, 1014], [976, 770, 1057, 932], [168, 584, 266, 780], [378, 380, 535, 694], [63, 404, 198, 673], [1141, 458, 1243, 661], [1139, 217, 1206, 352]]"
60,fortepan_115060.jpg,"[[166, 963, 316, 1264], [32, 976, 160, 1232], [993, 1004, 1058, 1134], [610, 987, 678, 1122], [337, 934, 407, 1074], [524, 817, 617, 1002], [696, 841, 771, 991], [1035, 818, 1121, 990], [403, 813, 474, 956], [196, 740, 260, 869], [356, 730, 422, 863], [859, 664, 931, 807], [604, 581, 670, 713], [830, 162, 914, 330], [884, 179, 953, 318]]"
61,fortepan_115061.jpg,"[[114, 1089, 205, 1270], [190, 961, 296, 1173], [901, 968, 985, 1135], [260, 938, 333, 1084], [576, 881, 668, 1065], [757, 533, 837, 692], [883, 467, 960, 621]]"
62,fortepan_115385.jpg,"[[108, 1026, 175, 1160]]"
63,fortepan_115769.jpg,"[[73, 665, 151, 822], [203, 621, 301, 816], [372, 642, 457, 812], [561, 482, 693, 745], [1069, 413, 1212, 699], [972, 374, 1089, 607], [704, 333, 838, 601], [857, 440, 930, 586], [797, 439, 870, 585], [920, 438, 993, 583], [791, 343, 867, 495], [652, 347, 725, 493], [484, 330, 550, 462], [510, 331, 575, 461], [569, 330, 633, 459]]"
64,fortepan_115771.jpg,"[[963, 313, 1075, 537]]"
65,fortepan_115839.jpg,"[[851, 605, 923, 748], [594, 478, 717, 723], [1159, 468, 1280, 717], [956, 477, 1069, 703], [443, 503, 538, 693], [865, 409, 960, 599], [1057, 421, 1142, 592]]"
66,fortepan_115905.jpg,"[[245, 269, 577, 933]]"
67,fortepan_115993.jpg,"[[331, 350, 401, 489]]"
68,fortepan_115995.jpg,"[[197, 761, 268, 903], [309, 666, 392, 833], [403, 670, 482, 828], [224, 603, 289, 734], [299, 183, 375, 335], [411, 185, 482, 328]]"
69,fortepan_115996.jpg,"[[314, 324, 380, 456]]"
70,fortepan_115997.jpg,"[[322, 536, 387, 665]]"
71,fortepan_116000.jpg,"[[355, 1009, 423, 1144], [518, 422, 583, 552]]"
72,fortepan_116001.jpg,"[[722, 369, 912, 749], [428, 573, 498, 714], [498, 484, 575, 638], [601, 482, 675, 630], [227, 460, 303, 612], [323, 84, 543, 525], [810, 87, 1028, 524], [141, 321, 210, 459], [1109, 312, 1180, 455], [550, 117, 641, 299]]"
73,fortepan_116004.jpg,"[[541, 674, 633, 858], [222, 260, 364, 544]]"
74,fortepan_116006.jpg,"[[0, 836, 74, 998], [88, 818, 155, 952], [286, 809, 356, 949]]"
75,fortepan_116009.jpg,"[[349, 1053, 414, 1183], [286, 456, 356, 596]]"
76,fortepan_116010.jpg,"[[200, 570, 270, 709]]"
77,fortepan_116012.jpg,"[[334, 981, 401, 1114], [82, 650, 149, 784], [429, 601, 498, 738]]"
78,fortepan_116016.jpg,"[[125, 489, 256, 751], [780, 592, 849, 730]]"
79,fortepan_116208.jpg,"[[224, 684, 328, 892]]"
80,fortepan_116222.jpg,"[[158, 954, 303, 1244]]"
81,fortepan_116550.jpg,"[[213, 412, 278, 542], [270, 368, 334, 496], [435, 42, 590, 351]]"
82,fortepan_116551.jpg,"[[762, 203, 835, 348], [887, 158, 960, 303]]"
83,fortepan_116552.jpg,"[[136, 990, 202, 1122]]"
84,fortepan_116554.jpg,"[[182, 659, 265, 824]]"
85,fortepan_116557.jpg,"[[332, 776, 401, 914]]"
86,fortepan_116559.jpg,"[[292, 1012, 386, 1200], [195, 588, 275, 748], [533, 585, 606, 730], [106, 576, 174, 712], [143, 568, 213, 709], [520, 193, 633, 419], [642, 248, 726, 414], [382, 235, 453, 377]]"
87,fortepan_116565.jpg,"[[304, 1013, 372, 1149], [461, 721, 573, 945]]"
88,fortepan_116770.jpg,"[[292, 1157, 357, 1280], [0, 1036, 71, 1198], [122, 1049, 193, 1192], [326, 919, 395, 1057], [52, 429, 334, 992], [0, 789, 65, 937]]"
89,fortepan_117761.jpg,"[[100, 395, 170, 535], [607, 399, 673, 530], [566, 346, 642, 497]]"
90,fortepan_117782.jpg,"[[150, 980, 307, 1280], [760, 1050, 875, 1279], [503, 766, 707, 1174], [157, 566, 321, 894], [674, 250, 796, 495], [483, 214, 595, 438], [139, 189, 254, 419], [427, 85, 573, 378], [402, 3, 486, 171]]"
91,fortepan_118672.jpg,"[[1047, 728, 1150, 931], [171, 432, 350, 789], [977, 420, 1064, 594], [944, 419, 1022, 574], [905, 418, 971, 549], [329, 278, 396, 411]]"
92,fortepan_118675.jpg,"[[424, 465, 588, 792]]"
93,fortepan_118698.jpg,"[[10, 309, 113, 515], [436, 343, 509, 489], [14, 90, 168, 399], [592, 164, 679, 337]]"
94,fortepan_118709.jpg,"[[269, 479, 342, 626], [181, 263, 280, 460]]"
95,fortepan_118714.jpg,"[[0, 795, 62, 937], [426, 352, 661, 822]]"
96,fortepan_118811.jpg,"[[1061, 697, 1176, 926], [1176, 345, 1247, 486], [755, 57, 822, 192]]"
97,fortepan_11963.jpg,"[[791, 599, 930, 877], [41, 662, 130, 841], [311, 521, 378, 655], [145, 0, 394, 488]]"
98,fortepan_120456.jpg,"[[273, 982, 364, 1163], [760, 590, 847, 764], [125, 50, 198, 197]]"
99,fortepan_120590.jpg,"[[96, 871, 248, 1176], [369, 622, 455, 793], [237, 162, 478, 644]]"
100,fortepan_120596.jpg,"[[324, 1082, 408, 1249], [266, 159, 340, 306], [129, 120, 195, 252], [71, 115, 137, 248], [607, 95, 677, 235]]"
101,fortepan_120612.jpg,"[[290, 550, 658, 1280], [399, 391, 807, 1207], [196, 817, 364, 1153], [276, 339, 351, 489], [745, 174, 854, 391]]"
102,fortepan_120629.jpg,"[[207, 403, 283, 555], [655, 266, 773, 502], [224, 343, 302, 499], [792, 120, 905, 345], [1045, 133, 1120, 284], [820, 7, 915, 197]]"
103,fortepan_120630.jpg,"[[710, 570, 779, 708], [593, 568, 658, 699], [582, 514, 647, 645], [1078, 401, 1154, 553], [1000, 352, 1071, 494], [910, 287, 1013, 492], [218, 339, 288, 479], [1048, 222, 1114, 354], [171, 206, 239, 342]]"
104,fortepan_120633.jpg,"[[296, 910, 368, 1054], [259, 466, 325, 597], [194, 396, 272, 551], [223, 346, 309, 516]]"
105,fortepan_120634.jpg,"[[297, 470, 372, 620], [338, 297, 469, 558], [284, 426, 349, 556]]"
106,fortepan_120635.jpg,"[[984, 628, 1054, 768], [734, 515, 800, 647], [230, 408, 307, 562], [562, 347, 668, 558], [803, 207, 873, 348], [841, 23, 932, 205]]"
107,fortepan_120640.jpg,"[[866, 437, 934, 572], [781, 407, 860, 564], [276, 355, 364, 531], [619, 278, 688, 416], [396, 73, 503, 286], [1050, 104, 1115, 233]]"
108,fortepan_120687.jpg,"[[900, 589, 1001, 790], [240, 504, 319, 662], [63, 344, 182, 581], [265, 424, 336, 565], [916, 115, 1043, 369], [54, 95, 158, 302]]"
109,fortepan_120688.jpg,"[[0, 248, 282, 826], [604, 576, 681, 730], [379, 461, 456, 615], [704, 308, 788, 475]]"
110,fortepan_120689.jpg,"[[59, 650, 130, 792], [438, 263, 516, 419]]"
111,fortepan_122205.jpg,"[[812, 478, 961, 777], [554, 480, 685, 742], [1021, 484, 1149, 739], [912, 409, 1017, 618], [1165, 356, 1247, 520], [884, 251, 965, 412]]"
112,fortepan_122901.jpg,"[[183, 633, 251, 769], [25, 501, 119, 687]]"
113,fortepan_122914.jpg,"[[812, 694, 905, 880], [187, 564, 262, 714], [731, 340, 861, 600], [483, 276, 622, 555], [381, 311, 470, 489]]"
114,fortepan_123134.jpg,"[[1141, 403, 1275, 671]]"
115,fortepan_123135.jpg,"[[436, 698, 514, 854], [605, 279, 723, 514], [898, 303, 971, 448], [412, 289, 488, 440]]"
116,fortepan_123153.jpg,"[[118, 556, 223, 766], [657, 276, 813, 588]]"
117,fortepan_123154.jpg,"[[1100, 300, 1219, 538], [1207, 278, 1273, 410]]"
118,fortepan_123163.jpg,"[[1028, 408, 1176, 703], [153, 417, 224, 560], [182, 424, 249, 558], [440, 391, 516, 543], [525, 373, 599, 521], [24, 384, 92, 520], [901, 296, 971, 436], [594, 164, 718, 411], [812, 170, 890, 326]]"
119,fortepan_123165.jpg,"[[534, 577, 658, 825], [1013, 621, 1115, 824], [915, 430, 986, 572], [620, 209, 793, 555], [111, 372, 192, 534], [809, 390, 880, 531], [89, 268, 171, 431], [955, 194, 1059, 402]]"
120,fortepan_123189.jpg,"[[668, 311, 774, 522]]"
121,fortepan_123198.jpg,"[[51, 207, 371, 847], [399, 434, 521, 678], [1193, 113, 1280, 288]]"
122,fortepan_12992.jpg,"[[437, 881, 647, 1280], [654, 566, 819, 897], [300, 551, 369, 689], [440, 212, 557, 446]]"
123,fortepan_130119.jpg,"[[541, 395, 713, 738], [508, 537, 591, 702], [227, 546, 303, 698], [851, 558, 919, 693]]"
124,fortepan_130400.jpg,"[[323, 335, 619, 926], [858, 590, 1005, 884], [806, 723, 886, 882], [1127, 732, 1200, 878], [151, 571, 293, 855], [71, 276, 281, 696], [232, 484, 308, 635], [918, 360, 1005, 534], [784, 364, 866, 528], [233, 219, 341, 435], [297, 216, 402, 425], [574, 210, 681, 424], [933, 195, 1046, 420]]"
125,fortepan_130402.jpg,"[[1098, 858, 1163, 984], [815, 591, 895, 751], [8, 526, 98, 705], [117, 499, 193, 651], [830, 510, 900, 650], [591, 68, 659, 204]]"
126,fortepan_130403.jpg,"[[704, 621, 780, 774], [518, 505, 646, 760], [625, 501, 754, 759], [740, 496, 870, 756], [308, 505, 426, 741], [842, 500, 962, 739], [225, 504, 339, 733], [156, 522, 255, 719]]"
127,fortepan_130404.jpg,"[[348, 926, 423, 1077], [573, 825, 643, 965], [325, 640, 486, 962], [509, 796, 589, 955], [330, 511, 421, 694], [359, 415, 436, 569], [496, 303, 566, 443], [463, 300, 533, 440], [566, 184, 646, 344]]"
128,fortepan_130405.jpg,"[[311, 631, 384, 778], [1020, 454, 1135, 683], [257, 310, 371, 537]]"
129,fortepan_130406.jpg,"[[309, 356, 407, 551], [307, 217, 386, 375], [59, 211, 128, 350], [938, 174, 1015, 329]]"
130,fortepan_130407.jpg,"[[424, 589, 499, 740], [1094, 472, 1206, 696], [735, 523, 810, 673], [0, 415, 84, 606], [1177, 373, 1280, 594], [567, 209, 642, 358], [1034, 168, 1120, 339]]"
131,fortepan_130408.jpg,"[[1116, 542, 1242, 795], [1184, 557, 1280, 773], [1054, 552, 1161, 766], [516, 568, 614, 764], [901, 613, 967, 744], [705, 538, 788, 704], [274, 535, 354, 696], [846, 503, 935, 681], [991, 474, 1057, 606], [37, 433, 116, 590], [330, 437, 406, 589], [101, 435, 176, 585], [317, 298, 386, 436]]"
132,fortepan_130409.jpg,"[[402, 676, 504, 880], [712, 564, 832, 803], [157, 433, 262, 643], [0, 444, 58, 576], [75, 446, 140, 575], [474, 388, 566, 572], [531, 388, 622, 570]]"
133,fortepan_130410.jpg,"[[77, 553, 306, 1012], [487, 856, 557, 996], [390, 632, 493, 838], [786, 613, 884, 809], [860, 59, 938, 214]]"
134,fortepan_130411.jpg,"[[215, 513, 325, 733], [766, 478, 850, 645], [60, 419, 161, 621], [1, 400, 108, 613], [114, 260, 236, 503], [1139, 98, 1280, 398], [141, 124, 217, 277]]"
135,fortepan_130412.jpg,"[[207, 776, 313, 978], [552, 767, 659, 978], [977, 386, 1258, 947], [420, 741, 522, 945], [490, 684, 586, 876], [921, 480, 1049, 736], [201, 502, 305, 710], [369, 552, 446, 706], [709, 526, 786, 681], [639, 528, 709, 669], [878, 503, 961, 668], [314, 511, 387, 657], [793, 462, 877, 630], [645, 480, 716, 623], [26, 308, 176, 609]]"
136,fortepan_130413.jpg,"[[828, 665, 895, 798], [299, 578, 387, 754], [1063, 457, 1198, 726], [877, 466, 994, 700], [1089, 339, 1238, 638], [1035, 351, 1173, 627], [961, 394, 1072, 616], [745, 439, 832, 612], [701, 451, 781, 610], [1202, 461, 1275, 606]]"
137,fortepan_130414.jpg,"[[195, 790, 348, 1096]]"
138,fortepan_130415.jpg,"[[155, 632, 381, 1084], [789, 774, 929, 1055], [896, 746, 1035, 1051], [58, 839, 158, 1038], [601, 894, 668, 1027], [0, 524, 233, 1023], [894, 593, 990, 785], [82, 450, 148, 582], [710, 379, 808, 574], [304, 0, 379, 142]]"
139,fortepan_130416.jpg,"[[921, 622, 1029, 838], [0, 477, 94, 685], [66, 537, 132, 670], [302, 475, 383, 637]]"
140,fortepan_130889.jpg,"[[760, 717, 833, 864], [443, 682, 509, 814], [334, 676, 400, 809], [403, 677, 469, 808], [369, 674, 435, 806], [628, 8, 1021, 793]]"
141,fortepan_131115.jpg,"[[256, 215, 628, 958], [53, 279, 362, 897], [913, 628, 1032, 867], [478, 288, 744, 820], [705, 511, 851, 803]]"
142,fortepan_131119.jpg,"[[564, 430, 791, 876], [316, 500, 493, 854], [912, 680, 994, 843], [476, 503, 646, 843], [946, 590, 1061, 820], [978, 239, 1060, 402], [918, 216, 1004, 388], [294, 221, 370, 372], [1053, 49, 1205, 354], [463, 207, 530, 341]]"
143,fortepan_131121.jpg,"[[247, 644, 359, 867]]"
144,fortepan_131128.jpg,"[[223, 656, 314, 837]]"
145,fortepan_131129.jpg,"[[553, 442, 961, 1258], [348, 596, 421, 743], [322, 394, 399, 547]]"
146,fortepan_131130.jpg,"[[554, 766, 637, 931], [318, 60, 459, 342]]"
147,fortepan_131131.jpg,"[[271, 700, 336, 831]]"
148,fortepan_131132.jpg,"[[676, 555, 788, 779]]"
149,fortepan_131133.jpg,"[[157, 381, 275, 615], [529, 337, 632, 544]]"
150,fortepan_131141.jpg,"[[544, 585, 629, 755], [775, 340, 873, 536], [866, 294, 938, 437], [937, 232, 1006, 370]]"
151,fortepan_131147.jpg,"[[456, 977, 533, 1130], [532, 961, 611, 1120], [154, 685, 297, 971], [220, 711, 348, 968]]"
152,fortepan_131148.jpg,"[[290, 912, 366, 1065], [340, 411, 424, 578]]"
153,fortepan_131767.jpg,"[[0, 256, 256, 828]]"
154,fortepan_131775.jpg,"[[0, 512, 317, 1196], [435, 404, 790, 1115], [792, 495, 871, 652]]"
155,fortepan_131776.jpg,"[[350, 319, 417, 453]]"
156,fortepan_131794.jpg,"[[724, 738, 804, 897], [642, 47, 812, 388], [748, 62, 887, 375]]"
157,fortepan_131797.jpg,"[[358, 894, 502, 1183], [418, 722, 561, 1008]]"
158,fortepan_131821.jpg,"[[608, 102, 741, 368]]"
159,fortepan_133219.jpg,"[[264, 469, 369, 679]]"
160,fortepan_133602.jpg,"[[859, 379, 931, 524], [971, 222, 1073, 426]]"
161,fortepan_133664.jpg,"[[340, 441, 742, 1245], [491, 359, 589, 554]]"
162,fortepan_135041.jpg,"[[807, 285, 1157, 977], [681, 467, 931, 966], [519, 432, 773, 940], [305, 384, 583, 940], [177, 481, 393, 913], [992, 83, 1093, 284]]"
163,fortepan_13726.jpg,"[[951, 361, 1240, 924], [884, 228, 1250, 924], [436, 381, 529, 566], [198, 208, 264, 341]]"
164,fortepan_13885.jpg,"[[1037, 583, 1123, 755], [1172, 571, 1242, 710], [767, 571, 836, 709], [849, 577, 915, 708], [569, 458, 664, 648], [285, 436, 355, 576], [962, 0, 1147, 356], [478, 180, 558, 340], [224, 4, 294, 144]]"
165,fortepan_13886.jpg,"[[196, 676, 330, 936], [775, 689, 896, 931], [43, 765, 121, 921], [706, 705, 791, 874], [1078, 679, 1153, 830], [983, 669, 1061, 824], [1042, 668, 1114, 813], [703, 579, 786, 744]]"
166,fortepan_13890.jpg,"[[110, 562, 305, 948], [626, 230, 1004, 948], [1004, 460, 1072, 595], [1151, 453, 1219, 590]]"
167,fortepan_139289.jpg,"[[557, 274, 785, 730], [767, 532, 845, 689]]"
168,fortepan_149464.jpg,"[[985, 429, 1055, 568], [751, 338, 817, 470], [506, 175, 607, 377], [1185, 214, 1263, 369], [586, 139, 698, 363], [1090, 201, 1164, 350], [1059, 176, 1128, 314], [169, 12, 271, 215]]"
169,fortepan_150034.jpg,"[[455, 533, 569, 762]]"
170,fortepan_150035.jpg,"[[464, 851, 558, 1038]]"
171,fortepan_150037.jpg,"[[612, 974, 698, 1144], [266, 918, 364, 1114], [465, 880, 561, 1071], [516, 892, 598, 1055], [533, 820, 615, 984]]"
172,fortepan_150042.jpg,"[[446, 819, 533, 993]]"
173,fortepan_150043.jpg,"[[495, 885, 560, 1014], [312, 105, 382, 246]]"
174,fortepan_150045.jpg,"[[232, 591, 300, 727], [527, 500, 620, 687], [157, 329, 241, 496]]"
175,fortepan_150047.jpg,"[[362, 1058, 446, 1225], [658, 978, 729, 1119], [45, 968, 115, 1108], [293, 46, 393, 245]]"
176,fortepan_150048.jpg,"[[465, 723, 691, 1176], [303, 882, 377, 1029]]"
177,fortepan_150049.jpg,"[[569, 892, 637, 1028], [638, 767, 731, 952]]"
178,fortepan_150052.jpg,"[[174, 917, 313, 1195]]"
179,fortepan_150053.jpg,"[[494, 719, 567, 866]]"
180,fortepan_150084.jpg,"[[381, 910, 450, 1048], [222, 287, 359, 561], [680, 116, 759, 274], [0, 0, 116, 254], [167, 20, 241, 168]]"
181,fortepan_151145.jpg,"[[120, 402, 276, 714], [553, 242, 708, 551]]"
182,fortepan_15131.jpg,"[[94, 529, 183, 706], [546, 310, 625, 468]]"
183,fortepan_151409.jpg,"[[496, 783, 587, 965], [143, 371, 267, 619], [1177, 387, 1260, 553], [1150, 422, 1214, 551], [907, 367, 998, 549], [540, 212, 609, 351]]"
184,fortepan_151598.jpg,"[[448, 947, 539, 1129]]"
185,fortepan_151599.jpg,"[[152, 760, 415, 1280], [640, 734, 765, 985], [288, 655, 363, 805], [719, 327, 869, 628]]"
186,fortepan_15160.jpg,"[[252, 1035, 370, 1271], [839, 905, 938, 1102], [340, 767, 450, 987], [584, 761, 676, 946], [411, 695, 481, 835], [0, 626, 57, 755], [206, 71, 271, 200], [294, 28, 372, 185], [442, 24, 507, 153]]"
