,FileName,Boxes
33,fortepan_115055.jpg,"[[292, 941, 330, 1054], [1058, 810, 1127, 875], [330, 944, 371, 1053], [258, 946, 293, 1038], [528, 937, 587, 1080], [466, 951, 500, 1036], [785, 966, 803, 1015], [566, 940, 608, 1083], [101, 948, 143, 1049]]"
34,fortepan_115056.jpg,"[[163, 757, 262, 999], [571, 822, 621, 951], [434, 802, 458, 865], [605, 830, 630, 953]]"
35,fortepan_115057.jpg,"[[748, 836, 847, 1137], [632, 652, 673, 709], [531, 635, 603, 707], [697, 669, 726, 707], [667, 836, 746, 1008], [598, 660, 635, 701]]"
36,fortepan_115058.jpg,"[[773, 820, 839, 1014], [663, 806, 741, 998], [1102, 809, 1213, 1072], [852, 803, 921, 982], [488, 778, 596, 1056], [1001, 815, 1112, 1068], [234, 818, 311, 986], [723, 801, 770, 974]]"
37,fortepan_115059.jpg,"[[968, 902, 998, 984], [1136, 912, 1165, 989]]"
38,fortepan_115060.jpg,"[[1009, 1025, 1045, 1111], [197, 984, 278, 1219], [626, 1012, 659, 1092], [60, 995, 132, 1198], [1044, 1015, 1090, 1119], [126, 981, 198, 1194]]"
39,fortepan_115061.jpg,"[[215, 981, 270, 1142], [795, 829, 860, 924], [95, 963, 169, 1202]]"
40,fortepan_115769.jpg,"[[983, 632, 1004, 683], [650, 650, 672, 708], [301, 633, 343, 692], [679, 642, 703, 709], [151, 672, 170, 720], [1244, 637, 1280, 759], [1035, 630, 1048, 665], [406, 658, 425, 716]]"
41,fortepan_115839.jpg,"[[625, 499, 686, 684], [979, 499, 1048, 672], [745, 496, 820, 688], [71, 448, 182, 747], [1185, 484, 1266, 681], [469, 521, 514, 660], [430, 524, 474, 658], [390, 489, 435, 607]]"
42,fortepan_115873.jpg,"[[226, 227, 778, 1277]]"
43,fortepan_115905.jpg,"[[152, 182, 501, 1092]]"
44,fortepan_116016.jpg,"[[536, 607, 559, 688], [165, 590, 208, 712], [599, 615, 624, 677], [573, 619, 594, 684], [623, 611, 648, 673]]"
45,fortepan_116208.jpg,"[[545, 473, 859, 1261], [313, 441, 421, 614]]"
46,fortepan_116504.jpg,"[[10, 97, 464, 1277]]"
47,fortepan_116565.jpg,"[[421, 128, 911, 1276], [4, 249, 530, 1275]]"
48,fortepan_116770.jpg,"[[345, 938, 373, 1013], [1, 1054, 55, 1160], [62, 845, 79, 889], [10, 866, 42, 916]]"
49,fortepan_117761.jpg,"[[54, 386, 660, 1269], [608, 428, 935, 1216]]"
50,fortepan_117782.jpg,"[[345, 15, 569, 639], [278, 674, 656, 1270], [59, 735, 285, 1269], [598, 696, 846, 1238], [250, 469, 574, 1105]]"
51,fortepan_118672.jpg,"[[934, 736, 960, 795], [161, 565, 170, 590], [823, 890, 854, 931]]"
52,fortepan_118675.jpg,"[[196, 360, 828, 1264]]"
53,fortepan_118698.jpg,"[[464, 114, 851, 1170], [142, 83, 482, 1150]]"
54,fortepan_118714.jpg,"[[233, 107, 590, 1227]]"
55,fortepan_118811.jpg,"[[988, 717, 1005, 767], [475, 621, 488, 661], [601, 659, 620, 713], [490, 617, 506, 659]]"
56,fortepan_11963.jpg,"[[58, 60, 486, 864], [843, 112, 1222, 893]]"
57,fortepan_120456.jpg,"[[293, 453, 641, 1280]]"
58,fortepan_120457.jpg,"[[329, 535, 615, 1279]]"
59,fortepan_120590.jpg,"[[461, 211, 824, 1123]]"
60,fortepan_120612.jpg,"[[212, 505, 412, 1129]]"
61,fortepan_120687.jpg,"[[4, 58, 1275, 866]]"
62,fortepan_120688.jpg,"[[562, 281, 673, 502]]"
63,fortepan_120689.jpg,"[[18, 23, 1262, 851], [566, 307, 749, 677], [640, 412, 670, 493]]"
64,fortepan_122205.jpg,"[[582, 508, 651, 706], [849, 508, 927, 726], [695, 509, 769, 716], [975, 524, 1060, 728], [1039, 506, 1107, 709], [925, 521, 999, 723], [1083, 482, 1143, 690]]"
65,fortepan_122901.jpg,"[[197, 651, 240, 711], [119, 464, 144, 502], [1070, 427, 1087, 479]]"
66,fortepan_122914.jpg,"[[278, 486, 305, 540], [1078, 519, 1105, 558], [961, 528, 991, 558], [924, 522, 948, 556], [518, 412, 542, 489]]"
67,fortepan_123135.jpg,"[[411, 425, 434, 476]]"
68,fortepan_123153.jpg,"[[262, 534, 282, 569], [893, 545, 913, 585]]"
69,fortepan_123154.jpg,"[[65, 424, 90, 470], [507, 399, 526, 437], [440, 449, 463, 491], [260, 461, 273, 476], [537, 401, 555, 441], [247, 465, 258, 478]]"
70,fortepan_123163.jpg,"[[1023, 379, 1069, 474], [547, 392, 578, 485], [200, 439, 234, 495], [875, 441, 910, 486], [171, 434, 204, 494], [920, 314, 956, 409], [682, 438, 714, 496], [459, 411, 495, 497], [809, 436, 836, 490], [723, 451, 753, 494], [767, 445, 800, 493], [34, 400, 70, 492], [366, 447, 398, 498]]"
71,fortepan_123165.jpg,"[[480, 464, 512, 513], [862, 456, 891, 509], [936, 444, 976, 503], [666, 467, 691, 514]]"
72,fortepan_123198.jpg,"[[839, 359, 874, 452], [1027, 256, 1039, 279], [918, 330, 947, 401]]"
73,fortepan_12992.jpg,"[[263, 31, 712, 1252]]"
74,fortepan_130119.jpg,"[[243, 565, 281, 679], [870, 575, 896, 669]]"
75,fortepan_130120.jpg,"[[255, 564, 281, 627], [236, 566, 258, 625], [383, 572, 404, 626], [281, 573, 301, 628], [320, 577, 344, 624], [360, 567, 381, 624]]"
76,fortepan_130402.jpg,"[[800, 726, 815, 770], [618, 710, 637, 746]]"
77,fortepan_130404.jpg,"[[631, 1107, 652, 1159], [587, 1107, 611, 1159]]"
78,fortepan_130405.jpg,"[[288, 334, 354, 509]]"
79,fortepan_130407.jpg,"[[436, 605, 480, 700], [1133, 500, 1183, 601], [744, 543, 792, 653], [1221, 496, 1241, 559], [1190, 503, 1224, 583], [1243, 493, 1261, 559]]"
80,fortepan_130409.jpg,"[[733, 590, 791, 765], [397, 692, 477, 841]]"
81,fortepan_130410.jpg,"[[132, 911, 192, 1042], [502, 867, 544, 979], [829, 842, 858, 901], [860, 876, 895, 921], [234, 827, 263, 914], [952, 896, 994, 971]]"
82,fortepan_130411.jpg,"[[263, 564, 361, 733], [27, 429, 86, 585], [690, 520, 741, 605], [83, 440, 140, 584], [1181, 411, 1203, 466], [124, 423, 150, 478], [753, 496, 833, 618], [752, 449, 774, 487], [238, 568, 288, 664], [0, 419, 25, 607]]"
83,fortepan_130412.jpg,"[[240, 622, 262, 679]]"
84,fortepan_130413.jpg,"[[318, 603, 368, 731]]"
85,fortepan_130414.jpg,"[[191, 879, 262, 1044]]"
86,fortepan_130416.jpg,"[[564, 576, 591, 658]]"
87,fortepan_130889.jpg,"[[130, 107, 434, 866], [584, 294, 829, 870], [917, 130, 1137, 864], [718, 77, 946, 856]]"
88,fortepan_131115.jpg,"[[720, 299, 843, 766], [360, 278, 553, 856], [113, 339, 311, 814], [538, 341, 686, 753]]"
89,fortepan_131119.jpg,"[[730, 303, 974, 822], [360, 265, 545, 818], [529, 274, 786, 821]]"
90,fortepan_131121.jpg,"[[70, 199, 585, 1145]]"
91,fortepan_131128.jpg,"[[11, 245, 874, 1279]]"
92,fortepan_131129.jpg,"[[658, 470, 876, 1145], [348, 894, 636, 1240], [71, 498, 383, 1167]]"
93,fortepan_131130.jpg,"[[36, 248, 808, 1276]]"
94,fortepan_131131.jpg,"[[199, 265, 1185, 1260]]"
95,fortepan_131147.jpg,"[[99, 170, 595, 1274]]"
96,fortepan_131762.jpg,"[[11, 184, 713, 1040]]"
97,fortepan_131767.jpg,"[[390, 237, 743, 1197], [238, 214, 476, 1151], [21, 232, 272, 1182]]"
98,fortepan_131768.jpg,"[[248, 595, 456, 1130], [441, 358, 703, 1157]]"
99,fortepan_131775.jpg,"[[401, 154, 753, 590], [251, 308, 414, 706], [368, 475, 587, 909]]"
100,fortepan_131776.jpg,"[[128, 205, 846, 1269]]"
101,fortepan_131797.jpg,"[[55, 254, 520, 1279], [336, 675, 777, 1279]]"
102,fortepan_131821.jpg,"[[0, 89, 864, 1275]]"
103,fortepan_133219.jpg,"[[286, 599, 319, 637]]"
104,fortepan_133602.jpg,"[[868, 402, 906, 501], [615, 389, 646, 462]]"
105,fortepan_133664.jpg,"[[331, 160, 663, 1194]]"
106,fortepan_13376.jpg,"[[311, 57, 693, 1217]]"
107,fortepan_13386.jpg,"[[2, 36, 950, 1278]]"
108,fortepan_135041.jpg,"[[369, 389, 556, 874], [575, 430, 721, 872], [725, 375, 868, 907], [235, 394, 370, 851], [886, 377, 1079, 897]]"
109,fortepan_13726.jpg,"[[104, 312, 309, 833], [1117, 292, 1278, 902]]"
110,fortepan_13890.jpg,"[[712, 313, 932, 893], [41, 381, 213, 844], [360, 478, 523, 916], [505, 404, 660, 930], [137, 419, 347, 905], [271, 384, 394, 830]]"
111,fortepan_139289.jpg,"[[1048, 270, 1216, 774], [600, 294, 724, 688], [347, 328, 466, 715], [55, 346, 199, 798], [709, 290, 835, 704], [527, 490, 647, 684], [797, 301, 907, 663], [526, 325, 618, 578], [878, 298, 995, 696], [159, 303, 284, 741]]"
112,fortepan_149464.jpg,"[[161, 468, 173, 497], [145, 466, 157, 498]]"
113,fortepan_150042.jpg,"[[451, 307, 813, 1097], [124, 358, 380, 1275]]"
114,fortepan_150046.jpg,"[[9, 255, 785, 1279]]"
115,fortepan_150048.jpg,"[[201, 301, 643, 1083]]"
116,fortepan_150052.jpg,"[[57, 297, 377, 1158], [360, 308, 603, 1157]]"
117,fortepan_150084.jpg,"[[644, 177, 1101, 1107], [96, 285, 518, 978]]"
118,fortepan_151145.jpg,"[[296, 285, 509, 879], [188, 618, 446, 936], [878, 413, 1106, 781], [822, 655, 1062, 960], [158, 372, 386, 732]]"
119,fortepan_151409.jpg,"[[0, 223, 286, 1101], [371, 224, 773, 1080], [1022, 254, 1280, 531], [741, 255, 993, 520]]"
120,fortepan_15154.jpg,"[[8, 56, 1236, 1278]]"
121,fortepan_151593.jpg,"[[99, 351, 675, 1154]]"
122,fortepan_151597.jpg,"[[395, 296, 799, 1108], [112, 99, 532, 1075]]"
123,fortepan_151599.jpg,"[[3, 405, 632, 1229]]"
124,fortepan_15160.jpg,"[[249, 841, 495, 1273], [527, 846, 818, 1277], [365, 714, 541, 1200], [502, 702, 683, 1221]]"
125,fortepan_151600.jpg,"[[875, 235, 1149, 757], [987, 241, 1277, 782], [648, 274, 775, 429], [421, 202, 555, 381], [78, 231, 194, 432], [274, 329, 381, 466]]"
126,fortepan_151646.jpg,"[[0, 270, 175, 735], [1085, 185, 1279, 669], [940, 181, 1125, 632], [170, 245, 343, 698], [837, 278, 996, 586], [523, 216, 641, 509]]"
127,fortepan_15234.jpg,"[[564, 368, 699, 707], [688, 354, 817, 718], [40, 351, 214, 754], [1015, 374, 1169, 720]]"
128,fortepan_153871.jpg,"[[424, 77, 689, 739], [900, 112, 1243, 851], [99, 32, 454, 741]]"
129,fortepan_154953.jpg,"[[12, 104, 882, 1271]]"
130,fortepan_154957.jpg,"[[0, 130, 935, 1274]]"
131,fortepan_154961.jpg,"[[292, 120, 614, 715], [942, 95, 1263, 720], [21, 109, 302, 706], [672, 92, 951, 662]]"
132,fortepan_155294.jpg,"[[231, 240, 531, 644], [5, 370, 347, 1044], [133, 465, 611, 1120]]"
133,fortepan_156492.jpg,"[[841, 575, 880, 652]]"
134,fortepan_156500.jpg,"[[340, 312, 506, 861], [617, 306, 829, 819], [843, 299, 1000, 835]]"
135,fortepan_156504.jpg,"[[39, 625, 55, 666], [57, 628, 74, 665], [26, 629, 40, 666]]"
136,fortepan_156505.jpg,"[[406, 556, 445, 678], [367, 556, 414, 686]]"
137,fortepan_156506.jpg,"[[596, 682, 620, 761], [889, 648, 943, 787]]"
138,fortepan_156513.jpg,"[[404, 670, 471, 844]]"
139,fortepan_156526.jpg,"[[572, 580, 654, 814], [651, 598, 733, 816], [736, 595, 817, 820], [39, 605, 135, 880]]"
140,fortepan_156527.jpg,"[[270, 576, 303, 650]]"
141,fortepan_156531.jpg,"[[176, 360, 496, 1205]]"
142,fortepan_156532.jpg,"[[256, 432, 508, 1043]]"
143,fortepan_156533.jpg,"[[506, 444, 608, 681], [1095, 422, 1189, 741]]"
144,fortepan_156534.jpg,"[[628, 495, 758, 738], [402, 476, 482, 729], [542, 540, 622, 724]]"
145,fortepan_157832.jpg,"[[390, 627, 504, 977], [509, 614, 644, 969]]"
146,fortepan_157837.jpg,"[[343, 665, 510, 1278], [475, 644, 689, 1280]]"
147,fortepan_157853.jpg,"[[842, 646, 932, 740], [586, 656, 657, 729]]"
148,fortepan_157863.jpg,"[[482, 180, 742, 893], [340, 332, 574, 931], [54, 246, 300, 948]]"
149,fortepan_157865.jpg,"[[481, 542, 654, 942]]"
150,fortepan_157867.jpg,"[[228, 226, 526, 988]]"
151,fortepan_157868.jpg,"[[941, 403, 1133, 889]]"
152,fortepan_157870.jpg,"[[303, 181, 591, 992]]"
153,fortepan_157871.jpg,"[[483, 315, 831, 1039]]"
154,fortepan_157873.jpg,"[[154, 368, 380, 1105], [300, 109, 605, 1045]]"
155,fortepan_157874.jpg,"[[408, 685, 575, 879], [329, 708, 435, 867], [226, 667, 358, 837], [353, 626, 442, 767]]"
156,fortepan_158850.jpg,"[[688, 396, 816, 559]]"
157,fortepan_159169.jpg,"[[0, 178, 724, 1276]]"
158,fortepan_159172.jpg,"[[2, 160, 844, 1274]]"
159,fortepan_159453.jpg,"[[621, 331, 822, 893], [640, 118, 805, 355], [451, 315, 633, 850], [509, 84, 666, 310], [809, 374, 945, 861], [65, 173, 260, 861], [890, 317, 1214, 917], [560, 210, 693, 523], [757, 195, 956, 488]]"
160,fortepan_159454.jpg,"[[169, 70, 555, 604]]"
161,fortepan_159552.jpg,"[[164, 98, 800, 586]]"
162,fortepan_159553.jpg,"[[233, 276, 572, 1207]]"
163,fortepan_159557.jpg,"[[338, 334, 677, 1111]]"
164,fortepan_159845.jpg,"[[219, 204, 625, 1269]]"
165,fortepan_159918.jpg,"[[97, 292, 476, 1242]]"
166,fortepan_160030.jpg,"[[237, 220, 696, 1164]]"
167,fortepan_160194.jpg,"[[762, 110, 1173, 884]]"
168,fortepan_162424.jpg,"[[252, 153, 682, 1161]]"
169,fortepan_162444.jpg,"[[109, 124, 635, 1280]]"
170,fortepan_163682.jpg,"[[679, 384, 1036, 950], [3, 328, 281, 936], [269, 356, 535, 957], [583, 360, 771, 784]]"
171,fortepan_163688.jpg,"[[220, 157, 584, 1177]]"
172,fortepan_163697.jpg,"[[457, 351, 746, 1123], [154, 358, 469, 1145]]"
173,fortepan_163718.jpg,"[[191, 194, 624, 1171]]"
174,fortepan_164034.jpg,"[[58, 256, 476, 1238], [352, 166, 652, 1198]]"
175,fortepan_164035.jpg,"[[174, 165, 601, 1090]]"
176,fortepan_164068.jpg,"[[359, 250, 745, 1214], [150, 124, 444, 1190]]"
177,fortepan_164371.jpg,"[[145, 217, 440, 737], [385, 167, 759, 1157]]"
178,fortepan_164550.jpg,"[[367, 468, 547, 876], [715, 493, 918, 861], [531, 419, 742, 855], [1, 339, 263, 984]]"
179,fortepan_170002.jpg,"[[258, 87, 656, 1247]]"
180,fortepan_172181.jpg,"[[68, 165, 276, 858], [696, 57, 968, 866], [454, 148, 760, 856], [872, 89, 1182, 854], [215, 92, 488, 872]]"
181,fortepan_172594.jpg,"[[60, 270, 405, 1094], [334, 271, 790, 1133]]"
182,fortepan_174950.jpg,"[[429, 182, 583, 392], [573, 546, 1141, 899], [894, 165, 1080, 430]]"
183,fortepan_17979.jpg,"[[638, 909, 677, 978], [639, 836, 666, 899], [280, 883, 317, 978], [516, 925, 550, 978], [586, 886, 612, 968], [559, 916, 593, 978], [685, 863, 707, 939]]"
184,fortepan_17982.jpg,"[[901, 898, 913, 928], [888, 896, 900, 929]]"
185,fortepan_183322.jpg,"[[664, 392, 800, 763], [957, 457, 1098, 768], [512, 463, 563, 610]]"
186,fortepan_183323.jpg,"[[568, 291, 717, 611], [747, 372, 785, 502], [1026, 315, 1089, 470], [538, 441, 607, 601], [399, 412, 457, 532], [108, 249, 145, 306]]"
187,fortepan_183324.jpg,"[[945, 480, 1031, 673], [985, 540, 1079, 765], [301, 591, 403, 843], [612, 459, 663, 583], [683, 411, 714, 505], [704, 449, 748, 535], [502, 464, 544, 587], [466, 444, 498, 528], [417, 397, 444, 478], [777, 300, 789, 327], [389, 333, 416, 382], [629, 385, 646, 432]]"
188,fortepan_183325.jpg,"[[161, 428, 225, 556], [519, 481, 624, 701], [332, 397, 374, 503], [372, 398, 412, 479], [250, 402, 287, 519], [537, 412, 577, 479], [607, 382, 628, 432], [494, 384, 518, 448], [240, 420, 253, 455], [626, 347, 641, 379]]"
189,fortepan_183326.jpg,"[[470, 213, 676, 730]]"
190,fortepan_183327.jpg,"[[809, 513, 897, 670], [153, 256, 251, 370], [638, 385, 736, 559], [694, 636, 860, 969], [152, 542, 302, 703], [771, 299, 834, 445]]"
191,fortepan_183329.jpg,"[[957, 416, 1028, 528], [1245, 483, 1279, 580], [1199, 449, 1252, 605]]"
192,fortepan_183337.jpg,"[[823, 396, 890, 595], [1087, 725, 1266, 940]]"
193,fortepan_183339.jpg,"[[634, 531, 711, 771]]"
194,fortepan_183365.jpg,"[[595, 238, 808, 424], [398, 175, 525, 740], [791, 223, 934, 662]]"
195,fortepan_183367.jpg,"[[605, 303, 758, 599], [481, 349, 584, 564], [335, 420, 498, 663], [533, 259, 641, 426]]"
196,fortepan_183368.jpg,"[[705, 322, 757, 451], [1015, 163, 1047, 263], [597, 331, 676, 462], [487, 308, 565, 426], [958, 181, 983, 271]]"
197,fortepan_183371.jpg,"[[84, 421, 118, 504], [127, 418, 156, 497], [677, 457, 697, 489], [109, 424, 133, 492], [629, 450, 656, 487]]"
198,fortepan_183375.jpg,"[[844, 320, 909, 503], [518, 324, 577, 458], [198, 338, 276, 445], [1014, 373, 1050, 481], [302, 323, 363, 448]]"
199,fortepan_183376.jpg,"[[482, 387, 540, 587], [529, 376, 576, 565], [343, 371, 393, 543], [430, 380, 486, 563], [911, 183, 951, 329], [851, 200, 891, 294]]"
200,fortepan_183377.jpg,"[[638, 162, 734, 363], [945, 207, 1049, 417]]"
201,fortepan_183378.jpg,"[[673, 338, 689, 368], [192, 447, 240, 528], [621, 347, 644, 407], [321, 345, 363, 419]]"
202,fortepan_183384.jpg,"[[291, 454, 325, 508], [336, 466, 376, 537], [147, 395, 186, 517], [782, 235, 801, 286], [720, 254, 741, 301], [22, 334, 52, 399]]"
203,fortepan_183385.jpg,"[[753, 473, 813, 631], [423, 469, 490, 643]]"
204,fortepan_183395.jpg,"[[869, 461, 945, 683], [575, 439, 620, 595], [625, 379, 667, 434]]"
205,fortepan_183396.jpg,"[[488, 374, 596, 569], [840, 388, 894, 503], [398, 357, 457, 518], [1029, 332, 1135, 623], [312, 375, 351, 506], [120, 394, 195, 522]]"
206,fortepan_183414.jpg,"[[525, 337, 580, 498], [553, 348, 633, 515]]"
207,fortepan_183422.jpg,"[[260, 498, 336, 699], [550, 451, 605, 624], [356, 470, 428, 663], [695, 445, 768, 588], [887, 380, 919, 454]]"
208,fortepan_183426.jpg,"[[287, 299, 577, 607], [456, 85, 588, 441], [767, 21, 958, 763], [645, 94, 808, 651], [126, 276, 407, 589], [607, 64, 717, 541]]"
209,fortepan_183450.jpg,"[[554, 432, 631, 679], [857, 450, 967, 812]]"
210,fortepan_183452.jpg,"[[404, 443, 519, 690], [1070, 475, 1155, 691], [304, 472, 429, 660], [711, 436, 824, 656], [559, 458, 675, 667], [3, 417, 80, 677], [52, 452, 141, 690], [794, 470, 922, 654], [494, 472, 570, 682], [943, 510, 981, 553], [994, 513, 1031, 558]]"
211,fortepan_183463.jpg,"[[931, 221, 1162, 713], [122, 183, 372, 730], [10, 419, 113, 586]]"
212,fortepan_183470.jpg,"[[91, 545, 115, 612], [533, 526, 554, 579], [1092, 559, 1115, 604], [606, 527, 629, 577], [1072, 566, 1094, 600], [966, 560, 986, 595], [896, 566, 919, 606], [435, 522, 455, 581], [634, 534, 652, 580]]"
213,fortepan_183531.jpg,"[[951, 439, 1023, 738], [796, 450, 878, 694], [481, 476, 491, 497]]"
214,fortepan_183580.jpg,"[[778, 419, 824, 555], [815, 434, 848, 550], [979, 433, 1023, 560], [1032, 428, 1081, 544], [849, 440, 877, 533], [893, 465, 972, 551]]"
215,fortepan_183581.jpg,"[[415, 338, 478, 487], [209, 331, 293, 446]]"
216,fortepan_183601.jpg,"[[908, 568, 935, 613], [1156, 543, 1209, 652]]"
217,fortepan_183618.jpg,"[[227, 397, 245, 449], [315, 399, 338, 443], [330, 401, 356, 443], [734, 383, 741, 404], [396, 399, 419, 437]]"
218,fortepan_183626.jpg,"[[1004, 304, 1169, 711], [783, 415, 831, 465]]"
219,fortepan_183627.jpg,"[[845, 325, 1121, 890], [463, 236, 731, 628], [74, 372, 441, 853], [147, 381, 199, 494], [1078, 405, 1114, 477], [1209, 404, 1255, 471]]"
220,fortepan_183636.jpg,"[[536, 306, 567, 356]]"
221,fortepan_185990.jpg,"[[1086, 276, 1107, 338], [1106, 276, 1125, 341], [441, 278, 460, 344]]"
222,fortepan_185991.jpg,"[[780, 332, 801, 381], [121, 331, 142, 381], [745, 379, 829, 454], [90, 376, 175, 450]]"
223,fortepan_189937.jpg,"[[512, 674, 702, 851], [260, 735, 455, 969]]"
224,fortepan_189938.jpg,"[[1088, 672, 1194, 1032], [232, 540, 363, 904], [966, 621, 1060, 895], [597, 505, 708, 720], [0, 512, 113, 701]]"
225,fortepan_191196.jpg,"[[666, 357, 799, 788], [521, 347, 674, 816], [267, 362, 406, 773], [894, 308, 1080, 776], [165, 287, 320, 767]]"
226,fortepan_20229.jpg,"[[72, 34, 792, 1280]]"
227,fortepan_202614.jpg,"[[163, 271, 341, 774], [134, 146, 362, 428], [777, 309, 988, 803], [41, 457, 192, 768], [218, 256, 666, 808], [362, 154, 513, 399]]"
228,fortepan_204090.jpg,"[[622, 365, 634, 391], [992, 366, 1003, 391], [1073, 552, 1084, 579], [1212, 366, 1224, 394], [1048, 367, 1058, 393], [1105, 532, 1120, 575]]"
229,fortepan_204092.jpg,"[[1087, 529, 1117, 597], [1059, 528, 1085, 594], [721, 616, 772, 666]]"
230,fortepan_204095.jpg,"[[69, 527, 107, 657], [112, 523, 153, 652]]"
231,fortepan_204235.jpg,"[[1018, 541, 1035, 573]]"
232,fortepan_204237.jpg,"[[108, 590, 157, 711], [302, 583, 352, 694], [263, 575, 302, 679]]"
233,fortepan_204264.jpg,"[[914, 598, 927, 636]]"
234,fortepan_204268.jpg,"[[692, 465, 704, 491], [553, 477, 564, 506], [366, 488, 378, 518], [871, 450, 882, 472], [591, 470, 602, 501], [649, 467, 663, 494], [831, 453, 840, 474], [569, 471, 581, 502], [709, 463, 719, 489], [845, 452, 857, 474], [603, 469, 612, 498], [350, 485, 364, 520], [636, 467, 648, 496]]"
235,fortepan_204269.jpg,"[[589, 677, 604, 726], [607, 679, 621, 727]]"
236,fortepan_211149.jpg,"[[93, 135, 429, 929]]"
237,fortepan_211645.jpg,"[[1, 129, 833, 1275]]"
238,fortepan_220154.jpg,"[[568, 301, 907, 1223], [1, 389, 304, 1236], [193, 384, 631, 1249]]"
239,fortepan_220174.jpg,"[[189, 136, 796, 1278]]"
240,fortepan_220252.jpg,"[[155, 897, 168, 924]]"
241,fortepan_220253.jpg,"[[727, 748, 798, 916], [201, 767, 246, 894], [824, 839, 899, 916], [593, 773, 623, 851]]"
242,fortepan_220341.jpg,"[[346, 180, 737, 1253], [139, 317, 585, 1247]]"
243,fortepan_22043.jpg,"[[794, 265, 970, 680], [621, 276, 772, 678], [134, 242, 330, 713], [406, 232, 568, 692]]"
244,fortepan_221223.jpg,"[[533, 400, 573, 502], [309, 455, 364, 518], [695, 410, 730, 513], [864, 397, 900, 467], [235, 436, 251, 478], [187, 431, 206, 484]]"
245,fortepan_221284.jpg,"[[1, 97, 752, 1277]]"
246,fortepan_221315.jpg,"[[361, 267, 803, 1137]]"
