,FileName,Boxes
14,fortepan_114805.jpg,"[[146, 322, 548, 1162], [408, 120, 682, 654], [0, 269, 302, 1081], [431, 368, 875, 1211]]"
15,fortepan_114806.jpg,"[[138, 204, 624, 1163], [448, 76, 784, 1118]]"
16,fortepan_114808.jpg,"[[299, 345, 508, 879], [2, 502, 303, 1151], [580, 623, 841, 1207], [483, 485, 711, 898]]"
17,fortepan_114809.jpg,"[[117, 249, 499, 1172], [422, 243, 893, 1110]]"
18,fortepan_114810.jpg,"[[170, 346, 542, 1206], [525, 114, 893, 1088]]"
19,fortepan_114811.jpg,"[[155, 150, 478, 1222], [384, 145, 718, 1180], [256, 147, 602, 1211]]"
20,fortepan_114814.jpg,"[[729, 597, 973, 1116], [75, 747, 550, 1253], [464, 513, 691, 903], [556, 506, 757, 897], [290, 655, 476, 863]]"
21,fortepan_114815.jpg,"[[73, 83, 661, 1258]]"
22,fortepan_114816.jpg,"[[381, 228, 974, 1263], [49, 365, 562, 1113]]"
23,fortepan_114817.jpg,"[[211, 181, 559, 898], [928, 142, 1219, 761], [692, 231, 1035, 859], [410, 99, 638, 797], [604, 92, 858, 733]]"
24,fortepan_115046.jpg,"[[740, 917, 819, 1128], [1192, 927, 1253, 1101], [525, 950, 557, 1034], [983, 949, 1022, 1064], [1119, 942, 1158, 1071], [950, 944, 989, 1061], [577, 941, 603, 1020]]"
25,fortepan_115047.jpg,"[[335, 947, 475, 1248], [711, 981, 756, 1090], [978, 864, 1022, 947], [47, 584, 140, 712], [548, 981, 589, 1097]]"
26,fortepan_115048.jpg,"[[536, 876, 617, 1080], [107, 854, 225, 1087], [938, 894, 981, 1008], [1177, 886, 1241, 1091], [832, 897, 884, 1013], [1118, 902, 1160, 1028], [56, 868, 114, 1060]]"
27,fortepan_115049.jpg,"[[685, 892, 725, 938], [1114, 989, 1161, 1114], [1066, 982, 1109, 1119], [950, 878, 994, 974]]"
28,fortepan_115050.jpg,"[[730, 822, 789, 963]]"
29,fortepan_115051.jpg,"[[633, 819, 744, 1015], [215, 704, 301, 906], [292, 718, 377, 903], [169, 734, 212, 831]]"
30,fortepan_115052.jpg,"[[510, 839, 580, 999], [423, 849, 480, 999], [371, 845, 417, 984], [260, 907, 371, 1085], [612, 852, 664, 999], [148, 835, 192, 906]]"
31,fortepan_115053.jpg,"[[265, 802, 329, 978], [126, 745, 208, 988], [558, 796, 605, 899], [384, 770, 419, 880], [994, 720, 1035, 796], [537, 796, 564, 884], [196, 775, 266, 997]]"
32,fortepan_115054.jpg,"[[722, 851, 815, 1117], [581, 871, 714, 1138], [197, 848, 254, 999], [120, 862, 180, 1016], [280, 853, 331, 938], [404, 864, 479, 1113]]"
33,fortepan_115055.jpg,"[[1062, 811, 1126, 873], [258, 942, 294, 1037], [293, 940, 330, 1053], [466, 953, 500, 1038], [107, 958, 148, 1051], [528, 938, 583, 1080], [331, 936, 372, 1051], [565, 941, 613, 1088], [418, 949, 441, 1021]]"
34,fortepan_115056.jpg,"[[165, 757, 263, 1002], [570, 822, 627, 951]]"
35,fortepan_115057.jpg,"[[743, 834, 851, 1139], [674, 822, 752, 1007], [1156, 833, 1194, 927], [698, 669, 726, 708], [595, 659, 634, 699], [1193, 842, 1229, 938], [533, 634, 604, 704], [1094, 835, 1130, 925], [160, 808, 254, 1040], [633, 652, 672, 706]]"
36,fortepan_115058.jpg,"[[486, 790, 597, 1057], [773, 824, 838, 1015], [1110, 814, 1200, 1071], [234, 823, 310, 985], [1003, 836, 1100, 1069], [851, 803, 920, 984], [665, 809, 734, 997], [1041, 357, 1112, 489]]"
37,fortepan_115059.jpg,"[[967, 901, 998, 985], [47, 887, 126, 1101], [1137, 908, 1165, 990], [414, 410, 501, 577]]"
38,fortepan_115060.jpg,"[[129, 980, 200, 1196], [1049, 1020, 1086, 1119], [1011, 1026, 1042, 1111], [67, 1014, 125, 1200]]"
39,fortepan_115061.jpg,"[[799, 829, 860, 917], [208, 986, 269, 1144], [91, 960, 168, 1204]]"
40,fortepan_115385.jpg,"[[155, 199, 831, 1077], [13, 401, 505, 848]]"
41,fortepan_115769.jpg,"[[300, 634, 342, 693], [985, 634, 1006, 684], [87, 686, 132, 792], [678, 642, 703, 706]]"
42,fortepan_115839.jpg,"[[1186, 484, 1266, 682], [981, 497, 1045, 670], [65, 447, 178, 747], [623, 499, 688, 685], [749, 498, 819, 689], [470, 523, 513, 659], [431, 526, 476, 656]]"
43,fortepan_115873.jpg,"[[222, 231, 783, 1274]]"
44,fortepan_115905.jpg,"[[143, 201, 494, 1116], [466, 816, 781, 1139], [433, 382, 709, 956]]"
45,fortepan_116205.jpg,"[[454, 408, 754, 1191], [58, 495, 283, 843], [372, 485, 551, 779], [287, 574, 388, 861]]"
46,fortepan_116208.jpg,"[[294, 519, 524, 823], [567, 496, 875, 1253], [306, 450, 419, 627], [188, 500, 339, 848], [5, 501, 208, 845]]"
47,fortepan_116222.jpg,"[[206, 188, 651, 1112]]"
48,fortepan_116504.jpg,"[[390, 106, 810, 1231], [110, 116, 467, 1209]]"
49,fortepan_116565.jpg,"[[392, 122, 909, 1279], [6, 216, 519, 1272]]"
50,fortepan_116770.jpg,"[[346, 938, 374, 1014], [136, 1066, 182, 1172]]"
51,fortepan_117761.jpg,"[[54, 382, 653, 1209], [584, 432, 935, 1229]]"
52,fortepan_117782.jpg,"[[343, 15, 571, 613], [598, 699, 842, 1244], [282, 669, 651, 1261], [51, 743, 270, 1260], [167, 5, 374, 484], [520, 325, 780, 1066], [301, 468, 545, 804]]"
53,fortepan_118672.jpg,"[[934, 735, 958, 795], [824, 889, 855, 930]]"
54,fortepan_118675.jpg,"[[196, 350, 835, 1270]]"
55,fortepan_118698.jpg,"[[464, 120, 851, 1177], [134, 90, 478, 1142]]"
56,fortepan_118714.jpg,"[[225, 101, 590, 1246]]"
57,fortepan_11963.jpg,"[[850, 103, 1207, 892], [64, 51, 487, 874]]"
58,fortepan_120456.jpg,"[[295, 441, 646, 1277]]"
59,fortepan_120457.jpg,"[[325, 532, 612, 1276]]"
60,fortepan_120590.jpg,"[[464, 196, 794, 1138], [107, 228, 627, 1125]]"
61,fortepan_120612.jpg,"[[203, 480, 430, 1137], [421, 434, 725, 1133], [291, 198, 585, 1152]]"
62,fortepan_120687.jpg,"[[140, 612, 325, 875], [817, 610, 994, 877], [660, 611, 822, 860], [320, 622, 522, 877], [979, 632, 1174, 884], [3, 596, 150, 789], [515, 621, 673, 869], [184, 461, 307, 702], [680, 79, 792, 238], [683, 234, 806, 432], [831, 359, 955, 531], [946, 462, 1090, 755], [188, 246, 321, 463], [844, 456, 972, 724], [475, 240, 612, 441], [658, 171, 738, 329], [758, 169, 847, 327], [1068, 459, 1200, 768], [795, 246, 915, 464], [229, 383, 330, 545], [1083, 174, 1192, 367], [237, 141, 355, 363], [999, 132, 1102, 257], [447, 165, 553, 395], [391, 375, 506, 548], [564, 166, 650, 326], [603, 249, 696, 420], [552, 76, 677, 250], [471, 450, 607, 769], [353, 156, 454, 342], [946, 392, 1029, 537], [598, 415, 745, 720], [988, 177, 1099, 328], [735, 450, 858, 755], [322, 260, 450, 437], [1037, 361, 1148, 538], [1174, 276, 1278, 492], [98, 458, 212, 765], [889, 84, 1008, 252], [118, 381, 234, 548], [1090, 271, 1183, 465], [307, 504, 479, 854], [808, 87, 896, 255], [874, 169, 985, 334], [704, 360, 817, 539]]"
63,fortepan_120688.jpg,"[[617, 517, 818, 831], [244, 558, 468, 816], [953, 393, 1123, 737], [394, 506, 619, 830], [145, 418, 282, 752], [813, 509, 961, 732], [605, 398, 732, 632], [387, 418, 502, 624], [171, 95, 298, 398], [491, 102, 601, 366], [559, 281, 676, 491], [734, 398, 858, 652], [843, 380, 992, 689], [702, 112, 822, 369], [496, 393, 619, 670], [151, 113, 1074, 769], [599, 111, 706, 368], [773, 273, 893, 478], [208, 286, 322, 512], [221, 415, 368, 751], [71, 302, 210, 662], [916, 261, 1047, 505], [285, 80, 403, 374], [819, 66, 945, 384]]"
64,fortepan_120689.jpg,"[[155, 596, 343, 857], [340, 601, 571, 859], [569, 578, 790, 852], [792, 573, 974, 841], [71, 414, 225, 691], [196, 325, 334, 509], [189, 90, 301, 315], [455, 178, 587, 402], [216, 424, 348, 692], [954, 561, 1140, 846], [878, 396, 1009, 677], [1134, 390, 1272, 649], [8, 601, 183, 860], [570, 310, 751, 693], [615, 49, 738, 297], [1016, 394, 1155, 685], [740, 404, 884, 769], [321, 178, 461, 420], [571, 162, 695, 416], [1010, 152, 1158, 405], [845, 317, 965, 477], [115, 220, 258, 477], [517, 59, 616, 262], [401, 61, 523, 299], [917, 58, 1045, 254], [683, 195, 803, 429], [805, 85, 934, 281], [1096, 562, 1277, 831], [298, 67, 408, 294], [324, 343, 449, 496], [318, 398, 437, 691], [966, 324, 1054, 548], [798, 185, 940, 414]]"
65,fortepan_122205.jpg,"[[930, 428, 998, 532], [803, 415, 866, 514], [1017, 457, 1080, 559], [848, 510, 930, 730], [583, 508, 653, 711], [858, 451, 921, 537], [765, 452, 815, 540], [668, 447, 741, 542]]"
66,fortepan_122898.jpg,"[[522, 544, 539, 585]]"
67,fortepan_122901.jpg,"[[196, 652, 241, 715]]"
68,fortepan_122914.jpg,"[[277, 487, 307, 540], [517, 411, 543, 488]]"
69,fortepan_123135.jpg,"[[533, 740, 620, 833], [455, 717, 493, 788]]"
70,fortepan_123153.jpg,"[[893, 545, 914, 585]]"
71,fortepan_123154.jpg,"[[443, 451, 464, 490]]"
72,fortepan_123163.jpg,"[[202, 439, 235, 496], [171, 434, 205, 486], [875, 442, 912, 486], [809, 437, 836, 474], [1019, 379, 1066, 473], [459, 415, 499, 500], [768, 447, 800, 484], [266, 437, 314, 500]]"
73,fortepan_123165.jpg,"[[482, 464, 514, 513], [937, 446, 974, 503], [862, 459, 890, 507]]"
74,fortepan_123198.jpg,"[[837, 361, 874, 449]]"
75,fortepan_12992.jpg,"[[255, 33, 717, 1261]]"
76,fortepan_130119.jpg,"[[670, 547, 716, 631]]"
77,fortepan_130120.jpg,"[[383, 572, 406, 625], [257, 565, 284, 627], [308, 572, 340, 625]]"
78,fortepan_130404.jpg,"[[544, 1106, 572, 1162], [629, 1106, 654, 1160], [587, 1093, 611, 1161]]"
79,fortepan_130405.jpg,"[[289, 336, 348, 506], [538, 432, 653, 589]]"
80,fortepan_130407.jpg,"[[1135, 501, 1186, 602], [433, 608, 480, 698], [1190, 505, 1224, 584], [750, 553, 793, 656]]"
81,fortepan_130409.jpg,"[[401, 697, 476, 835], [730, 591, 795, 765]]"
82,fortepan_130410.jpg,"[[235, 825, 263, 911], [503, 867, 543, 989], [953, 891, 995, 974], [830, 838, 858, 904], [136, 911, 192, 1042]]"
83,fortepan_130411.jpg,"[[760, 495, 835, 618], [683, 521, 743, 612], [264, 565, 369, 733], [27, 429, 85, 586], [1182, 413, 1204, 467], [76, 436, 138, 584], [431, 718, 703, 918], [237, 568, 290, 664]]"
84,fortepan_130413.jpg,"[[313, 606, 369, 735]]"
85,fortepan_130414.jpg,"[[197, 882, 261, 1043]]"
86,fortepan_130416.jpg,"[[333, 564, 358, 614]]"
87,fortepan_130889.jpg,"[[125, 129, 434, 860], [584, 283, 813, 873], [380, 215, 673, 862]]"
88,fortepan_131115.jpg,"[[114, 345, 323, 817], [902, 326, 1136, 888], [352, 291, 557, 851], [1148, 373, 1280, 919], [535, 335, 688, 757], [11, 419, 130, 674]]"
89,fortepan_131119.jpg,"[[726, 301, 977, 827], [556, 278, 784, 824], [693, 174, 843, 540], [373, 268, 550, 836]]"
90,fortepan_131121.jpg,"[[68, 203, 588, 1129]]"
91,fortepan_131128.jpg,"[[0, 234, 849, 1280]]"
92,fortepan_131129.jpg,"[[652, 482, 876, 1158], [73, 505, 322, 1169], [354, 889, 604, 1238], [297, 181, 574, 869], [220, 325, 485, 1135], [476, 292, 726, 1131]]"
93,fortepan_131130.jpg,"[[75, 176, 788, 1275]]"
94,fortepan_131131.jpg,"[[195, 272, 1173, 1244]]"
95,fortepan_131132.jpg,"[[460, 318, 921, 1033], [114, 208, 723, 1022]]"
96,fortepan_131133.jpg,"[[12, 319, 481, 1177], [451, 334, 830, 1069]]"
97,fortepan_131147.jpg,"[[43, 168, 600, 1271]]"
98,fortepan_131767.jpg,"[[388, 238, 739, 1206], [15, 219, 274, 1181], [229, 221, 476, 1148]]"
99,fortepan_131768.jpg,"[[446, 353, 707, 1147], [248, 614, 450, 1129]]"
100,fortepan_131775.jpg,"[[391, 149, 767, 601], [368, 467, 587, 894], [542, 482, 699, 741], [703, 382, 927, 931], [74, 352, 375, 928], [254, 308, 422, 796], [85, 575, 253, 980]]"
101,fortepan_131776.jpg,"[[150, 200, 758, 1255]]"
102,fortepan_131793.jpg,"[[643, 280, 879, 823], [101, 48, 460, 596], [56, 213, 415, 700], [441, 219, 702, 716]]"
103,fortepan_131794.jpg,"[[542, 286, 840, 1146], [229, 191, 555, 705], [52, 418, 311, 1266], [279, 441, 610, 1247]]"
104,fortepan_131797.jpg,"[[56, 247, 525, 1277], [342, 667, 756, 1280]]"
105,fortepan_131821.jpg,"[[11, 63, 851, 1280]]"
106,fortepan_133219.jpg,"[[246, 609, 274, 637]]"
107,fortepan_133602.jpg,"[[1039, 382, 1066, 408], [1173, 376, 1213, 401]]"
108,fortepan_133664.jpg,"[[305, 146, 664, 1197]]"
109,fortepan_13376.jpg,"[[307, 45, 688, 1217]]"
110,fortepan_13386.jpg,"[[16, 25, 936, 1275]]"
111,fortepan_135041.jpg,"[[373, 392, 564, 880], [880, 384, 1082, 822], [228, 394, 373, 850], [577, 422, 720, 876], [720, 382, 867, 909]]"
112,fortepan_13726.jpg,"[[663, 502, 887, 868], [108, 313, 307, 839], [851, 487, 1113, 869], [284, 424, 466, 821], [633, 306, 770, 520], [869, 293, 992, 585], [923, 319, 1141, 845], [262, 283, 424, 497], [487, 321, 561, 428], [477, 483, 690, 825], [756, 255, 895, 677], [391, 352, 544, 801]]"
113,fortepan_13890.jpg,"[[709, 313, 927, 899], [362, 485, 521, 933], [37, 404, 205, 847], [502, 408, 662, 934], [168, 430, 354, 876]]"
114,fortepan_139289.jpg,"[[728, 600, 1087, 816], [147, 579, 513, 825], [1055, 266, 1221, 775], [703, 287, 836, 674], [600, 292, 725, 680], [954, 276, 1103, 738], [55, 340, 204, 800], [377, 605, 569, 798], [518, 497, 650, 676], [342, 336, 474, 717], [873, 305, 1002, 702], [528, 331, 633, 577]]"
115,fortepan_150034.jpg,"[[101, 218, 848, 1031]]"
116,fortepan_150042.jpg,"[[120, 385, 384, 1271], [434, 329, 799, 1167], [288, 127, 564, 1173]]"
117,fortepan_150046.jpg,"[[5, 241, 783, 1280]]"
118,fortepan_150048.jpg,"[[206, 341, 648, 1136]]"
119,fortepan_150052.jpg,"[[320, 301, 605, 1164], [56, 297, 371, 1158]]"
120,fortepan_150084.jpg,"[[632, 185, 1098, 1086], [101, 270, 519, 991]]"
121,fortepan_151145.jpg,"[[182, 615, 442, 936], [831, 652, 1061, 954], [294, 264, 520, 874], [879, 415, 1108, 783], [138, 373, 352, 785], [743, 293, 1095, 686], [522, 294, 733, 766], [580, 599, 751, 848]]"
122,fortepan_15131.jpg,"[[0, 608, 220, 914], [203, 499, 451, 929], [538, 444, 702, 754], [504, 245, 633, 460], [272, 327, 424, 535], [822, 187, 907, 367], [672, 412, 810, 710], [359, 264, 497, 500], [636, 211, 767, 437], [435, 384, 584, 588], [758, 364, 859, 494], [68, 357, 233, 682], [137, 440, 306, 751], [1073, 224, 1193, 393], [804, 466, 936, 646], [442, 287, 513, 395], [854, 315, 994, 481], [1087, 331, 1203, 588], [589, 213, 675, 403], [756, 246, 848, 423], [85, 162, 1261, 850], [1126, 138, 1193, 264], [952, 447, 1115, 606], [960, 258, 1085, 479]]"
123,fortepan_151409.jpg,"[[377, 228, 739, 1061], [740, 259, 988, 520], [1022, 256, 1279, 534], [2, 233, 288, 1111]]"
124,fortepan_15154.jpg,"[[206, 43, 1235, 1280]]"
125,fortepan_151593.jpg,"[[42, 372, 683, 1156]]"
126,fortepan_151597.jpg,"[[96, 109, 532, 1084], [395, 301, 801, 1136]]"
127,fortepan_151599.jpg,"[[82, 386, 639, 1236]]"
128,fortepan_15160.jpg,"[[522, 833, 824, 1276], [361, 710, 541, 1230], [503, 713, 680, 1225], [250, 843, 485, 1260]]"
129,fortepan_151600.jpg,"[[888, 234, 1144, 761], [117, 330, 398, 813], [652, 271, 780, 428], [508, 262, 664, 419], [815, 297, 954, 425], [76, 236, 196, 429], [419, 200, 555, 388], [274, 331, 388, 468], [988, 250, 1277, 780]]"
130,fortepan_151646.jpg,"[[281, 340, 460, 662], [571, 576, 740, 701], [944, 188, 1129, 633], [413, 314, 581, 631], [169, 258, 339, 682], [1, 261, 185, 723], [522, 209, 644, 508], [282, 220, 436, 398], [412, 207, 529, 402], [802, 181, 918, 360], [846, 275, 993, 601], [577, 429, 738, 634]]"
131,fortepan_15234.jpg,"[[1014, 375, 1175, 726], [891, 291, 1003, 449], [203, 354, 376, 733], [820, 290, 918, 428], [29, 353, 214, 750], [988, 272, 1109, 456], [802, 380, 937, 706], [757, 293, 838, 451], [112, 287, 254, 488], [545, 294, 636, 445], [1126, 382, 1278, 737], [371, 298, 471, 433], [559, 363, 698, 708], [909, 379, 1040, 711], [280, 277, 388, 483], [1107, 302, 1189, 459]]"
132,fortepan_153871.jpg,"[[931, 113, 1247, 848], [100, 25, 461, 764], [402, 65, 705, 742], [607, 78, 996, 795]]"
133,fortepan_154953.jpg,"[[9, 112, 917, 1222]]"
134,fortepan_154955.jpg,"[[364, 117, 790, 763]]"
135,fortepan_154957.jpg,"[[0, 120, 936, 1280]]"
136,fortepan_154961.jpg,"[[274, 102, 612, 712], [927, 96, 1261, 719], [670, 92, 957, 640], [37, 111, 307, 668]]"
137,fortepan_154963.jpg,"[[168, 188, 761, 1229]]"
138,fortepan_155294.jpg,"[[230, 239, 528, 642], [20, 379, 344, 1040], [477, 424, 740, 1085], [152, 471, 560, 1138]]"
139,fortepan_156492.jpg,"[[841, 574, 879, 651]]"
140,fortepan_156500.jpg,"[[615, 313, 826, 827], [846, 301, 1003, 835]]"
141,fortepan_156503.jpg,"[[85, 565, 1230, 821]]"
142,fortepan_156505.jpg,"[[369, 554, 411, 681]]"
143,fortepan_156521.jpg,"[[670, 687, 717, 736], [615, 692, 715, 789]]"
144,fortepan_156526.jpg,"[[38, 597, 145, 889], [854, 598, 945, 798], [1192, 607, 1275, 787], [350, 588, 432, 779], [1123, 597, 1230, 813], [568, 577, 650, 817], [741, 602, 816, 818], [1015, 574, 1127, 847]]"
145,fortepan_156531.jpg,"[[180, 346, 510, 1176]]"
146,fortepan_156532.jpg,"[[255, 430, 508, 1039]]"
147,fortepan_156533.jpg,"[[504, 436, 609, 679], [475, 602, 620, 764], [416, 436, 519, 711], [146, 451, 251, 733], [781, 433, 856, 625], [263, 455, 360, 718], [336, 423, 431, 705], [3, 469, 113, 740], [694, 426, 783, 579], [876, 578, 1011, 736], [750, 578, 870, 734], [900, 439, 974, 633], [1094, 422, 1191, 748], [603, 447, 693, 659]]"
148,fortepan_156534.jpg,"[[954, 531, 1128, 798], [631, 495, 756, 721], [841, 508, 979, 779], [713, 613, 830, 759], [745, 500, 843, 660], [546, 539, 632, 728], [56, 456, 1047, 811], [439, 675, 660, 870]]"
149,fortepan_157832.jpg,"[[513, 606, 627, 968], [393, 642, 502, 977]]"
150,fortepan_157837.jpg,"[[153, 626, 362, 1241], [480, 674, 656, 1279], [325, 659, 511, 1265]]"
151,fortepan_157853.jpg,"[[840, 646, 932, 741], [587, 657, 673, 726]]"
152,fortepan_157863.jpg,"[[483, 170, 741, 901], [54, 259, 309, 948], [329, 326, 612, 928], [234, 218, 409, 933]]"
153,fortepan_157865.jpg,"[[496, 552, 642, 940], [443, 506, 547, 820]]"
154,fortepan_157867.jpg,"[[223, 216, 521, 998]]"
155,fortepan_157868.jpg,"[[948, 392, 1142, 890]]"
156,fortepan_157870.jpg,"[[304, 172, 593, 989]]"
157,fortepan_157871.jpg,"[[485, 307, 834, 1033]]"
158,fortepan_157873.jpg,"[[153, 366, 384, 1104], [305, 113, 624, 1054]]"
159,fortepan_157874.jpg,"[[330, 708, 425, 869], [243, 664, 357, 825], [419, 668, 575, 877], [358, 626, 441, 766], [541, 658, 597, 822]]"
160,fortepan_157879.jpg,"[[172, 22, 996, 807]]"
161,fortepan_157881.jpg,"[[32, 121, 752, 684]]"
162,fortepan_158850.jpg,"[[366, 615, 569, 1036], [688, 824, 870, 1214], [551, 354, 696, 566], [436, 380, 565, 562], [685, 399, 816, 562], [551, 626, 726, 1026], [655, 185, 795, 464], [363, 261, 519, 395], [508, 927, 684, 1141], [117, 932, 379, 1271], [87, 657, 247, 1069], [225, 397, 340, 550], [363, 888, 515, 1152], [536, 288, 622, 404], [218, 634, 391, 1037], [304, 347, 459, 744], [534, 373, 587, 457], [494, 301, 550, 388]]"
163,fortepan_159169.jpg,"[[1, 173, 730, 1280]]"
164,fortepan_159172.jpg,"[[0, 161, 849, 1280]]"
165,fortepan_159173.jpg,"[[63, 365, 670, 1083]]"
166,fortepan_159177.jpg,"[[326, 1022, 354, 1121]]"
167,fortepan_159453.jpg,"[[622, 332, 827, 888], [759, 200, 959, 495], [897, 319, 1236, 924], [357, 532, 534, 915], [450, 325, 640, 877], [946, 148, 1170, 476], [563, 218, 692, 529], [808, 366, 976, 851], [232, 324, 449, 905], [639, 120, 804, 365], [509, 84, 664, 324], [288, 199, 463, 533], [396, 135, 550, 437]]"
168,fortepan_159454.jpg,"[[178, 72, 535, 607]]"
169,fortepan_159552.jpg,"[[172, 101, 829, 630], [656, 129, 1132, 673]]"
170,fortepan_159553.jpg,"[[224, 275, 576, 1218]]"
171,fortepan_159557.jpg,"[[337, 332, 652, 1098], [47, 542, 378, 1009]]"
172,fortepan_159559.jpg,"[[0, 105, 928, 1267]]"
173,fortepan_159845.jpg,"[[175, 216, 625, 1277], [653, 1067, 770, 1257]]"
174,fortepan_159918.jpg,"[[109, 295, 468, 1237], [332, 353, 840, 1181], [462, 343, 775, 808]]"
175,fortepan_160030.jpg,"[[223, 213, 710, 1160], [46, 350, 376, 784]]"
176,fortepan_160034.jpg,"[[213, 374, 563, 697]]"
177,fortepan_160193.jpg,"[[11, 220, 449, 862], [414, 532, 904, 1280], [424, 205, 822, 834], [14, 484, 534, 1251]]"
178,fortepan_160194.jpg,"[[762, 104, 1179, 886], [79, 172, 582, 891]]"
179,fortepan_160197.jpg,"[[313, 260, 708, 1037], [30, 314, 362, 981]]"
180,fortepan_161464.jpg,"[[211, 174, 991, 1183]]"
181,fortepan_162424.jpg,"[[269, 134, 701, 1166]]"
182,fortepan_162444.jpg,"[[109, 144, 635, 1277]]"
183,fortepan_162615.jpg,"[[22, 247, 672, 1215]]"
184,fortepan_163682.jpg,"[[677, 380, 1026, 952], [23, 330, 290, 933], [577, 362, 769, 786], [184, 355, 508, 948], [1000, 393, 1176, 860], [478, 239, 657, 921]]"
185,fortepan_163688.jpg,"[[229, 162, 577, 1177]]"
186,fortepan_163697.jpg,"[[456, 351, 751, 1120], [320, 198, 520, 702], [163, 366, 479, 1096], [78, 311, 244, 940], [632, 324, 830, 839]]"
187,fortepan_163718.jpg,"[[180, 187, 623, 1182]]"
188,fortepan_164033.jpg,"[[342, 159, 739, 1154], [4, 177, 454, 1133]]"
189,fortepan_164034.jpg,"[[354, 164, 654, 1197], [51, 264, 479, 1260]]"
190,fortepan_164035.jpg,"[[162, 165, 594, 1119]]"
191,fortepan_164068.jpg,"[[151, 116, 468, 1211], [376, 249, 744, 1191]]"
192,fortepan_164371.jpg,"[[142, 214, 447, 753], [383, 166, 762, 1193]]"
193,fortepan_164550.jpg,"[[726, 490, 923, 863], [233, 443, 472, 910], [530, 416, 745, 863], [16, 364, 257, 979], [327, 466, 557, 895]]"
194,fortepan_170002.jpg,"[[259, 76, 654, 1245]]"
195,fortepan_172181.jpg,"[[467, 151, 745, 831], [208, 92, 496, 873], [701, 55, 976, 799]]"
196,fortepan_172594.jpg,"[[67, 283, 378, 1111], [272, 127, 569, 737], [414, 277, 752, 1125]]"
197,fortepan_174950.jpg,"[[77, 543, 591, 915], [758, 311, 1076, 776], [563, 553, 1159, 900], [477, 270, 728, 524], [234, 306, 468, 684], [884, 165, 1081, 441], [372, 301, 547, 556], [426, 184, 581, 399], [662, 200, 832, 491]]"
198,fortepan_17979.jpg,"[[636, 911, 678, 978], [516, 924, 551, 977], [184, 859, 214, 936], [640, 833, 665, 901], [281, 884, 318, 971]]"
199,fortepan_183322.jpg,"[[961, 462, 1097, 767], [669, 401, 804, 750], [507, 470, 559, 607], [282, 391, 405, 646]]"
200,fortepan_183323.jpg,"[[566, 291, 719, 605], [747, 375, 787, 501]]"
201,fortepan_183324.jpg,"[[301, 595, 393, 844], [947, 479, 1033, 673], [19, 717, 261, 977], [417, 396, 449, 479], [709, 447, 747, 536], [996, 543, 1087, 754]]"
