,FileName,Boxes
167,fortepan_163688.jpg,"[[249, 151, 579, 1159]]"
168,fortepan_163697.jpg,"[[458, 362, 770, 1146], [160, 354, 487, 1117], [82, 303, 247, 1006]]"
169,fortepan_163718.jpg,"[[212, 193, 618, 1177]]"
170,fortepan_164033.jpg,"[[360, 145, 739, 1164]]"
171,fortepan_164034.jpg,"[[79, 312, 430, 1256], [357, 155, 651, 1213]]"
172,fortepan_164068.jpg,"[[387, 245, 743, 1185], [154, 122, 494, 1187]]"
173,fortepan_164371.jpg,"[[144, 215, 446, 736]]"
174,fortepan_164550.jpg,"[[707, 486, 922, 864], [530, 430, 742, 857], [374, 482, 555, 884], [4, 352, 248, 978], [272, 684, 455, 924], [202, 444, 390, 927]]"
175,fortepan_170002.jpg,"[[252, 80, 657, 1190]]"
176,fortepan_172181.jpg,"[[469, 155, 722, 832], [701, 47, 968, 862], [71, 168, 276, 863], [222, 96, 546, 875], [924, 94, 1185, 835]]"
177,fortepan_172594.jpg,"[[64, 266, 366, 1103]]"
178,fortepan_174950.jpg,"[[772, 314, 1077, 775], [473, 263, 718, 521], [907, 161, 1080, 447], [113, 548, 595, 902], [673, 204, 836, 485], [431, 179, 580, 390], [561, 566, 1109, 900], [373, 300, 575, 549]]"
179,fortepan_17979.jpg,"[[812, 872, 838, 944], [187, 857, 216, 932], [684, 878, 707, 931], [923, 868, 953, 943]]"
180,fortepan_183322.jpg,"[[668, 392, 803, 756], [963, 472, 1089, 776], [510, 475, 560, 611], [282, 388, 404, 679]]"
181,fortepan_183323.jpg,"[[747, 376, 788, 507], [576, 291, 710, 598]]"
182,fortepan_183324.jpg,"[[300, 618, 393, 845], [999, 541, 1086, 770], [503, 461, 551, 585], [955, 484, 1019, 668], [388, 338, 417, 386], [411, 392, 455, 477], [717, 454, 747, 534], [611, 463, 655, 580]]"
183,fortepan_183325.jpg,"[[519, 482, 630, 701], [334, 395, 374, 495], [172, 425, 233, 560], [490, 385, 517, 447], [379, 395, 408, 479], [244, 407, 288, 518], [541, 409, 572, 479]]"
184,fortepan_183326.jpg,"[[463, 217, 686, 728]]"
185,fortepan_183327.jpg,"[[725, 616, 867, 972], [853, 0, 915, 148], [634, 119, 693, 305], [169, 252, 240, 377], [151, 554, 298, 710], [1002, 158, 1088, 351], [800, 512, 892, 654], [457, 0, 496, 89], [350, 250, 416, 359]]"
186,fortepan_183329.jpg,"[[1199, 466, 1249, 600]]"
187,fortepan_183337.jpg,"[[1090, 728, 1258, 945], [795, 648, 938, 941], [34, 439, 154, 671], [827, 396, 897, 596], [676, 723, 812, 946], [963, 668, 1082, 941], [1107, 408, 1163, 601]]"
188,fortepan_183339.jpg,"[[629, 529, 719, 775], [414, 498, 498, 629]]"
189,fortepan_183365.jpg,"[[366, 174, 525, 740], [799, 223, 930, 645], [599, 237, 808, 431]]"
190,fortepan_183367.jpg,"[[342, 406, 509, 664], [614, 306, 754, 599], [484, 348, 581, 543]]"
191,fortepan_183368.jpg,"[[948, 178, 984, 273], [704, 325, 747, 429], [1011, 162, 1054, 263]]"
192,fortepan_183371.jpg,"[[1063, 569, 1100, 637], [631, 451, 656, 484]]"
193,fortepan_183376.jpg,"[[771, 191, 839, 336], [533, 382, 579, 568], [474, 391, 540, 579], [341, 373, 391, 538], [426, 378, 484, 568]]"
194,fortepan_183377.jpg,"[[638, 165, 734, 359], [944, 206, 1062, 423]]"
195,fortepan_183378.jpg,"[[185, 447, 243, 561]]"
196,fortepan_183384.jpg,"[[143, 396, 186, 514]]"
197,fortepan_183385.jpg,"[[754, 475, 812, 631], [423, 481, 481, 631]]"
198,fortepan_183395.jpg,"[[870, 462, 943, 670]]"
199,fortepan_183396.jpg,"[[1043, 331, 1143, 622], [487, 373, 563, 575], [401, 357, 454, 515], [573, 404, 674, 563], [312, 377, 356, 501], [852, 393, 894, 503]]"
200,fortepan_183414.jpg,"[[566, 347, 624, 519], [858, 415, 908, 492], [525, 334, 579, 496]]"
201,fortepan_183422.jpg,"[[260, 499, 334, 692], [703, 446, 766, 582], [359, 469, 434, 659], [556, 447, 616, 624]]"
202,fortepan_183426.jpg,"[[128, 270, 402, 580], [454, 86, 576, 425], [329, 296, 581, 612], [758, 16, 950, 775]]"
203,fortepan_183450.jpg,"[[1091, 463, 1236, 864], [119, 477, 211, 754], [1017, 444, 1116, 788], [871, 452, 957, 800], [943, 488, 1030, 785]]"
204,fortepan_183452.jpg,"[[795, 466, 914, 661], [4, 420, 83, 689], [402, 440, 511, 691], [569, 446, 678, 687], [1072, 478, 1156, 688], [95, 422, 233, 690], [309, 476, 423, 671], [707, 441, 803, 650], [503, 476, 585, 691], [54, 445, 136, 683]]"
205,fortepan_183463.jpg,"[[932, 215, 1156, 696], [125, 192, 384, 739], [5, 419, 122, 589]]"
206,fortepan_183470.jpg,"[[963, 550, 985, 597], [90, 549, 118, 612]]"
207,fortepan_183531.jpg,"[[951, 435, 1016, 739], [799, 441, 873, 691]]"
208,fortepan_183580.jpg,"[[776, 424, 828, 545], [973, 430, 1021, 554]]"
209,fortepan_183581.jpg,"[[415, 337, 477, 493], [558, 330, 631, 500], [210, 328, 280, 445]]"
210,fortepan_183626.jpg,"[[1005, 306, 1162, 722]]"
211,fortepan_183627.jpg,"[[848, 333, 1102, 893], [76, 376, 435, 871], [158, 380, 194, 488], [1079, 405, 1113, 480], [715, 380, 775, 585]]"
212,fortepan_189937.jpg,"[[261, 720, 446, 970], [347, 597, 439, 771]]"
213,fortepan_189938.jpg,"[[968, 629, 1062, 898], [1097, 679, 1192, 1032], [220, 541, 370, 904], [613, 509, 713, 723]]"
214,fortepan_191196.jpg,"[[895, 307, 1076, 779], [515, 369, 676, 816], [382, 386, 530, 800], [254, 356, 397, 774], [205, 100, 342, 350], [784, 351, 965, 795], [449, 241, 540, 369], [663, 357, 801, 794], [617, 291, 714, 437]]"
215,fortepan_20229.jpg,"[[110, 74, 838, 1196]]"
216,fortepan_202614.jpg,"[[791, 320, 981, 791], [139, 152, 351, 416], [166, 279, 340, 773], [973, 324, 1177, 788], [365, 150, 521, 401], [618, 176, 791, 771]]"
217,fortepan_204095.jpg,"[[112, 515, 154, 649]]"
218,fortepan_204237.jpg,"[[263, 578, 306, 688], [108, 588, 156, 716], [308, 583, 355, 701]]"
219,fortepan_204268.jpg,"[[989, 441, 997, 464]]"
220,fortepan_204269.jpg,"[[836, 679, 854, 726], [594, 676, 615, 728]]"
221,fortepan_211146.jpg,"[[123, 119, 484, 1050]]"
222,fortepan_211149.jpg,"[[88, 132, 441, 938]]"
223,fortepan_211645.jpg,"[[1, 140, 837, 1280]]"
224,fortepan_220154.jpg,"[[226, 373, 624, 1255], [0, 391, 291, 1239], [579, 300, 890, 1227]]"
225,fortepan_220174.jpg,"[[179, 127, 769, 1242]]"
226,fortepan_220253.jpg,"[[729, 746, 800, 916], [822, 839, 904, 914], [199, 760, 250, 890], [472, 757, 558, 916], [596, 754, 631, 857], [153, 741, 198, 887]]"
227,fortepan_220341.jpg,"[[132, 322, 556, 1266], [352, 164, 735, 1264]]"
228,fortepan_22043.jpg,"[[624, 284, 762, 681], [398, 236, 568, 693], [793, 263, 976, 687], [158, 253, 331, 712]]"
229,fortepan_221223.jpg,"[[690, 407, 737, 520], [871, 400, 898, 471], [263, 421, 310, 532], [184, 428, 205, 481], [316, 457, 353, 527]]"
230,fortepan_221284.jpg,"[[20, 142, 754, 1247]]"
231,fortepan_221299.jpg,"[[52, 255, 636, 1195], [417, 340, 710, 989]]"
232,fortepan_221308.jpg,"[[73, 224, 716, 1045]]"
233,fortepan_221316.jpg,"[[830, 266, 1121, 943], [445, 525, 686, 964], [79, 244, 430, 945], [683, 532, 909, 956], [325, 112, 604, 737]]"
234,fortepan_221318.jpg,"[[85, 306, 363, 1024], [462, 370, 724, 981], [284, 159, 544, 1033]]"
235,fortepan_221344.jpg,"[[645, 194, 943, 617], [927, 287, 1143, 657], [276, 206, 516, 605], [471, 199, 700, 610], [54, 260, 334, 626]]"
236,fortepan_221348.jpg,"[[87, 566, 202, 907], [980, 447, 1051, 723], [261, 600, 350, 887], [474, 512, 597, 797], [346, 571, 462, 877], [805, 542, 921, 784], [610, 600, 799, 848]]"
237,fortepan_221359.jpg,"[[512, 260, 696, 827], [779, 177, 989, 811], [270, 194, 440, 816]]"
238,fortepan_221368.jpg,"[[22, 235, 845, 1273]]"
239,fortepan_221432.jpg,"[[424, 184, 825, 1225], [175, 147, 475, 1122]]"
240,fortepan_221439.jpg,"[[50, 230, 899, 1259]]"
241,fortepan_221457.jpg,"[[517, 567, 810, 1065]]"
242,fortepan_221462.jpg,"[[2, 280, 507, 1229], [446, 247, 722, 1101]]"
243,fortepan_24596.jpg,"[[211, 231, 577, 939], [603, 220, 967, 928], [409, 147, 742, 422], [477, 272, 690, 879]]"
244,fortepan_25548.jpg,"[[312, 47, 717, 1182]]"
245,fortepan_25549.jpg,"[[678, 218, 1232, 847], [83, 65, 746, 854]]"
246,fortepan_25563.jpg,"[[230, 69, 759, 1259]]"
247,fortepan_26049.jpg,"[[89, 259, 440, 645], [397, 260, 674, 630], [799, 248, 1209, 618], [658, 239, 852, 611]]"
248,fortepan_26050.jpg,"[[713, 336, 937, 636]]"
249,fortepan_26051.jpg,"[[599, 357, 871, 969], [274, 381, 614, 964], [812, 328, 1115, 969]]"
250,fortepan_26052.jpg,"[[900, 379, 1268, 891], [28, 402, 380, 889], [605, 216, 943, 873]]"
251,fortepan_26056.jpg,"[[145, 245, 504, 743], [393, 205, 617, 745], [702, 379, 1048, 792], [597, 197, 973, 712]]"
252,fortepan_26059.jpg,"[[250, 354, 639, 1175], [551, 370, 840, 1181], [562, 217, 827, 531]]"
253,fortepan_26066.jpg,"[[1054, 310, 1237, 859], [865, 261, 1082, 831], [393, 528, 532, 861], [162, 223, 305, 805], [517, 396, 651, 793], [715, 538, 894, 851], [592, 266, 719, 784], [698, 260, 813, 790]]"
254,fortepan_26067.jpg,"[[93, 356, 534, 793], [86, 549, 482, 1199]]"
255,fortepan_26068.jpg,"[[112, 191, 818, 1280]]"
256,fortepan_26081.jpg,"[[593, 365, 735, 586], [731, 410, 854, 599], [360, 429, 468, 601], [514, 557, 655, 776], [833, 407, 960, 604], [478, 420, 593, 591], [956, 541, 1075, 767], [186, 587, 305, 762]]"
257,fortepan_26389.jpg,"[[141, 343, 350, 846], [561, 196, 709, 477], [684, 214, 823, 495], [822, 166, 1003, 422], [294, 248, 453, 762], [401, 538, 627, 871], [454, 237, 572, 492]]"
