,FileName,Boxes
65,fortepan_120456.jpg,"[[292, 451, 635, 1263]]"
66,fortepan_120457.jpg,"[[329, 522, 614, 1266]]"
67,fortepan_120590.jpg,"[[470, 203, 808, 1120], [84, 222, 536, 1129]]"
68,fortepan_120612.jpg,"[[404, 424, 728, 1156], [211, 487, 415, 1137], [297, 310, 640, 1160], [297, 173, 587, 780], [211, 457, 479, 782]]"
69,fortepan_120687.jpg,"[[318, 618, 522, 877], [514, 621, 672, 871], [144, 614, 327, 877], [298, 455, 420, 810], [819, 609, 993, 876], [3, 598, 160, 798], [653, 611, 818, 867], [990, 628, 1173, 884], [1066, 453, 1215, 810], [105, 455, 211, 734], [184, 462, 307, 688], [1152, 387, 1270, 663], [945, 464, 1081, 752], [832, 360, 954, 530], [599, 410, 743, 723], [186, 245, 318, 468], [740, 450, 859, 748], [841, 454, 969, 726], [79, 320, 197, 598], [311, 357, 419, 471], [485, 445, 608, 714], [239, 140, 350, 383], [947, 392, 1027, 540], [451, 80, 562, 244], [484, 242, 611, 454], [707, 352, 810, 527], [563, 165, 648, 329], [684, 230, 805, 440], [680, 80, 787, 241], [557, 82, 673, 247], [1087, 178, 1194, 361]]"
70,fortepan_120688.jpg,"[[960, 382, 1119, 745], [1039, 268, 1171, 616], [146, 419, 270, 769], [60, 308, 213, 654], [238, 416, 383, 764], [818, 505, 961, 722], [616, 507, 815, 817], [413, 510, 614, 827], [280, 551, 462, 759], [817, 73, 943, 378], [930, 54, 1048, 343], [734, 398, 861, 644], [840, 374, 1003, 623], [921, 261, 1050, 493], [465, 487, 605, 736], [387, 418, 500, 625], [173, 90, 304, 391], [594, 111, 701, 368], [610, 394, 732, 642], [279, 81, 403, 378], [496, 393, 617, 678], [559, 282, 677, 499], [701, 109, 822, 361], [498, 102, 596, 374], [396, 116, 502, 392], [326, 286, 453, 547], [778, 278, 893, 478], [678, 272, 780, 527], [213, 286, 328, 503]]"
71,fortepan_120689.jpg,"[[337, 601, 571, 852], [151, 604, 347, 857], [564, 575, 783, 848], [565, 309, 750, 706], [5, 603, 181, 852], [1107, 554, 1278, 821], [950, 556, 1163, 836], [414, 408, 585, 802], [1129, 393, 1278, 644], [744, 386, 879, 778], [1021, 391, 1153, 718], [807, 574, 955, 784], [880, 396, 1003, 680], [69, 420, 222, 688], [191, 88, 307, 308], [574, 161, 699, 413], [115, 216, 255, 485], [1013, 153, 1160, 401], [335, 333, 444, 495], [220, 419, 342, 690], [1072, 300, 1186, 473], [196, 322, 339, 504], [916, 174, 1021, 416], [343, 399, 433, 494], [689, 194, 804, 429], [613, 57, 737, 277], [457, 177, 585, 400], [296, 67, 409, 271], [898, 59, 1044, 241], [967, 328, 1055, 502], [513, 64, 616, 267], [408, 64, 522, 288], [327, 172, 460, 435]]"
72,fortepan_122205.jpg,"[[580, 508, 649, 707], [1088, 484, 1146, 684], [1038, 506, 1104, 707], [850, 501, 930, 728], [971, 523, 1056, 723], [693, 505, 765, 713], [643, 508, 703, 625], [930, 518, 1003, 728], [671, 439, 742, 547], [804, 410, 867, 515], [934, 426, 995, 528], [857, 452, 918, 527], [769, 509, 846, 676], [762, 444, 815, 534], [733, 474, 785, 595], [1020, 451, 1079, 561], [844, 407, 942, 501], [819, 486, 866, 643]]"
73,fortepan_122898.jpg,"[[522, 544, 538, 584], [401, 547, 416, 585], [458, 543, 476, 585], [490, 546, 504, 585], [565, 543, 579, 586], [1143, 538, 1156, 567], [1059, 535, 1074, 558], [595, 558, 608, 586], [1056, 535, 1073, 573], [432, 550, 445, 573], [609, 553, 621, 595]]"
74,fortepan_122900.jpg,"[[812, 510, 838, 540], [155, 554, 172, 580], [789, 511, 801, 535], [840, 518, 868, 538], [675, 498, 693, 535]]"
75,fortepan_122901.jpg,"[[195, 650, 240, 709], [1068, 428, 1087, 480], [118, 463, 144, 500], [1106, 430, 1122, 477], [1226, 441, 1244, 481], [1179, 444, 1200, 485], [1020, 432, 1037, 480], [570, 440, 593, 509], [1047, 436, 1063, 477], [536, 438, 560, 504], [1150, 427, 1171, 463], [525, 458, 548, 510], [496, 458, 516, 515], [399, 450, 424, 518], [480, 460, 496, 488], [277, 457, 295, 483], [289, 458, 316, 517], [228, 464, 250, 494], [963, 435, 984, 489], [436, 453, 455, 486], [478, 460, 500, 514], [197, 465, 210, 485], [496, 457, 514, 486], [977, 434, 991, 469]]"
76,fortepan_122914.jpg,"[[518, 411, 543, 490], [988, 505, 1011, 557], [1007, 514, 1027, 556], [280, 485, 307, 540], [965, 527, 985, 559], [922, 521, 949, 556], [1078, 520, 1109, 557], [908, 518, 922, 540], [1214, 508, 1235, 551]]"
77,fortepan_123135.jpg,"[[412, 424, 434, 478], [453, 718, 493, 784], [863, 415, 882, 456], [1167, 420, 1184, 448], [1223, 422, 1247, 450], [580, 738, 609, 780], [732, 432, 755, 475], [492, 768, 539, 807], [698, 421, 729, 475], [421, 778, 493, 842]]"
78,fortepan_123153.jpg,"[[894, 546, 913, 586], [262, 533, 283, 569], [287, 537, 307, 568]]"
79,fortepan_123154.jpg,"[[438, 449, 464, 494], [507, 399, 526, 438], [65, 425, 90, 469], [134, 433, 154, 476], [542, 405, 557, 441], [531, 409, 551, 442], [260, 461, 273, 477], [318, 433, 333, 449]]"
80,fortepan_123163.jpg,"[[549, 392, 580, 487], [920, 311, 955, 410], [171, 435, 204, 495], [460, 415, 493, 497], [1022, 378, 1068, 475], [200, 438, 234, 495], [807, 435, 839, 491], [875, 442, 910, 486], [768, 445, 800, 492], [259, 438, 310, 498], [30, 398, 70, 493], [366, 448, 399, 495], [723, 452, 754, 494], [686, 438, 714, 495], [409, 457, 428, 498], [238, 466, 256, 496], [998, 432, 1027, 479], [343, 456, 362, 476], [330, 457, 347, 475], [0, 396, 28, 490]]"
81,fortepan_123165.jpg,"[[483, 465, 512, 512], [939, 446, 976, 502], [863, 456, 891, 508], [666, 468, 691, 517], [854, 491, 875, 511], [567, 467, 595, 516], [886, 483, 905, 508], [520, 463, 548, 514]]"
82,fortepan_123188.jpg,"[[1058, 397, 1069, 417]]"
83,fortepan_123189.jpg,"[[673, 482, 685, 506]]"
84,fortepan_123198.jpg,"[[840, 358, 876, 454], [915, 329, 950, 399], [1167, 217, 1198, 284], [965, 326, 985, 382], [978, 328, 999, 397], [1116, 254, 1127, 282], [689, 229, 707, 263], [1028, 256, 1040, 279], [982, 327, 998, 365]]"
85,fortepan_12992.jpg,"[[259, 24, 717, 1242]]"
86,fortepan_130119.jpg,"[[245, 562, 283, 680], [656, 547, 715, 635], [872, 576, 897, 667], [729, 569, 745, 611]]"
87,fortepan_130120.jpg,"[[257, 565, 282, 626], [383, 572, 407, 627], [359, 567, 381, 624], [235, 564, 261, 626], [312, 573, 343, 624], [281, 574, 304, 625], [299, 572, 333, 627], [285, 573, 323, 627]]"
88,fortepan_130400.jpg,"[[1037, 753, 1061, 818], [548, 776, 563, 816]]"
89,fortepan_130402.jpg,"[[137, 517, 172, 605], [860, 824, 878, 874], [950, 830, 971, 893], [517, 763, 534, 816], [551, 765, 567, 816], [474, 746, 491, 790], [392, 613, 425, 679], [980, 827, 1000, 877], [799, 726, 815, 769], [619, 710, 635, 744], [636, 759, 658, 810], [1118, 880, 1144, 969], [569, 761, 583, 803], [830, 790, 848, 833], [637, 696, 652, 742], [264, 532, 280, 580], [433, 732, 447, 773], [958, 773, 976, 801], [583, 754, 599, 801]]"
90,fortepan_130403.jpg,"[[724, 930, 741, 953]]"
91,fortepan_130404.jpg,"[[546, 1109, 570, 1160], [631, 1107, 653, 1160], [587, 1098, 612, 1160], [653, 1111, 671, 1162]]"
92,fortepan_130405.jpg,"[[289, 339, 349, 511], [535, 436, 636, 583]]"
93,fortepan_130406.jpg,"[[0, 614, 36, 650]]"
94,fortepan_130407.jpg,"[[437, 607, 480, 695], [1133, 499, 1184, 601], [746, 546, 793, 656], [1194, 504, 1223, 583], [1220, 493, 1243, 558], [1245, 492, 1261, 554], [1259, 533, 1280, 640], [1181, 500, 1198, 547]]"
95,fortepan_130409.jpg,"[[732, 590, 791, 773], [398, 698, 473, 835]]"
96,fortepan_130410.jpg,"[[237, 826, 264, 906], [502, 868, 544, 987], [133, 910, 191, 1043], [876, 840, 903, 913], [839, 845, 887, 917], [954, 893, 994, 970], [830, 842, 862, 903], [863, 844, 898, 919], [929, 882, 966, 956], [450, 783, 465, 805]]"
97,fortepan_130411.jpg,"[[264, 566, 362, 737], [754, 490, 836, 620], [26, 430, 87, 588], [79, 432, 138, 585], [685, 519, 741, 610], [1182, 412, 1204, 466], [237, 569, 289, 664], [123, 421, 149, 478], [419, 720, 701, 921], [1, 421, 26, 605], [751, 447, 775, 489], [325, 589, 373, 648]]"
98,fortepan_130412.jpg,"[[237, 620, 263, 679], [401, 647, 417, 686], [720, 590, 744, 655]]"
99,fortepan_130413.jpg,"[[316, 604, 370, 735]]"
100,fortepan_130414.jpg,"[[190, 879, 263, 1044]]"
101,fortepan_130415.jpg,"[[523, 971, 534, 1004]]"
102,fortepan_130416.jpg,"[[357, 570, 373, 614], [566, 578, 590, 659], [665, 597, 694, 663], [900, 600, 924, 645], [340, 557, 359, 611], [509, 596, 531, 656], [533, 587, 552, 634], [333, 573, 347, 614], [398, 567, 413, 607], [644, 600, 677, 652], [495, 598, 516, 655], [396, 574, 405, 605], [652, 600, 674, 635], [310, 577, 320, 598], [416, 575, 428, 607]]"
103,fortepan_130889.jpg,"[[127, 103, 436, 865], [707, 80, 1007, 856], [582, 291, 822, 871], [386, 219, 656, 743], [895, 128, 1155, 851]]"
104,fortepan_131115.jpg,"[[112, 338, 307, 815], [360, 288, 557, 859], [925, 326, 1141, 857], [718, 305, 846, 767], [538, 339, 687, 752], [1141, 377, 1280, 896], [10, 408, 131, 634], [492, 336, 569, 673], [822, 438, 895, 733], [882, 414, 992, 586], [710, 386, 743, 524], [326, 424, 382, 741], [266, 370, 351, 578], [268, 363, 364, 741], [480, 344, 571, 523]]"
105,fortepan_131119.jpg,"[[722, 302, 973, 828], [359, 281, 550, 819], [537, 276, 793, 824], [473, 161, 649, 583], [694, 173, 846, 459]]"
106,fortepan_131121.jpg,"[[59, 204, 585, 1140]]"
107,fortepan_131128.jpg,"[[67, 258, 825, 1207]]"
108,fortepan_131129.jpg,"[[658, 478, 875, 1145], [69, 502, 340, 1160], [465, 281, 716, 1151], [350, 893, 623, 1241], [318, 176, 580, 823], [222, 343, 479, 1140]]"
109,fortepan_131130.jpg,"[[97, 190, 782, 1260]]"
110,fortepan_131131.jpg,"[[215, 265, 1184, 1208]]"
111,fortepan_131132.jpg,"[[491, 313, 868, 1068], [98, 222, 584, 939], [195, 470, 833, 1008]]"
112,fortepan_131133.jpg,"[[24, 310, 490, 1088], [442, 326, 869, 1098]]"
113,fortepan_131147.jpg,"[[43, 177, 605, 1264]]"
114,fortepan_131762.jpg,"[[49, 194, 715, 1093]]"
115,fortepan_131767.jpg,"[[236, 220, 470, 1123], [394, 228, 736, 1185], [18, 235, 282, 1176]]"
116,fortepan_131768.jpg,"[[440, 338, 702, 1175], [245, 594, 436, 1129]]"
117,fortepan_131775.jpg,"[[401, 154, 750, 580], [542, 480, 706, 824], [687, 379, 939, 871], [366, 479, 593, 936], [75, 342, 326, 925], [85, 570, 251, 975], [256, 313, 410, 718]]"
118,fortepan_131776.jpg,"[[148, 193, 739, 1264]]"
119,fortepan_131793.jpg,"[[455, 229, 715, 715], [145, 47, 458, 487], [641, 294, 865, 806], [66, 259, 413, 688], [624, 279, 706, 363], [529, 276, 814, 736]]"
120,fortepan_131794.jpg,"[[260, 425, 582, 1193], [232, 189, 546, 734], [536, 297, 838, 1205], [52, 420, 307, 1273], [149, 416, 467, 1247]]"
121,fortepan_131797.jpg,"[[60, 256, 534, 1274], [341, 669, 757, 1278]]"
122,fortepan_131821.jpg,"[[34, 97, 844, 1278]]"
123,fortepan_133219.jpg,"[[247, 609, 274, 637], [295, 599, 320, 633], [965, 508, 978, 547], [113, 605, 135, 639], [550, 445, 574, 498], [520, 444, 543, 504], [600, 526, 611, 543]]"
124,fortepan_133602.jpg,"[[73, 349, 95, 404], [1086, 380, 1108, 409], [868, 403, 901, 501], [888, 396, 915, 494], [539, 384, 560, 445], [1060, 360, 1081, 395], [191, 369, 208, 407], [1037, 376, 1069, 413], [942, 341, 962, 409], [1012, 335, 1033, 394], [226, 363, 250, 416], [346, 375, 370, 427], [616, 393, 643, 458], [1131, 375, 1161, 406], [534, 351, 550, 390], [2, 355, 19, 388], [816, 390, 847, 428], [41, 374, 50, 391], [732, 396, 763, 433], [759, 398, 779, 434], [741, 352, 763, 402], [1173, 375, 1213, 404], [513, 351, 531, 387], [51, 377, 61, 393], [848, 391, 870, 430], [576, 344, 592, 382], [605, 347, 636, 393]]"
125,fortepan_133664.jpg,"[[336, 154, 661, 1181]]"
126,fortepan_13376.jpg,"[[300, 36, 690, 1223]]"
127,fortepan_13386.jpg,"[[9, 30, 948, 1276]]"
128,fortepan_135041.jpg,"[[575, 427, 727, 879], [232, 397, 371, 854], [367, 387, 556, 873], [723, 388, 870, 904], [881, 373, 1075, 900]]"
129,fortepan_13726.jpg,"[[110, 318, 318, 838], [1115, 283, 1279, 875], [963, 301, 1158, 857], [395, 351, 547, 796], [671, 503, 889, 871], [520, 335, 660, 692], [764, 259, 902, 674], [852, 498, 1081, 871], [287, 434, 478, 829], [490, 322, 562, 429], [867, 294, 989, 578], [264, 292, 425, 500], [482, 523, 715, 838], [619, 305, 743, 523], [813, 482, 916, 871]]"
130,fortepan_13890.jpg,"[[710, 314, 935, 894], [45, 387, 215, 856], [503, 399, 664, 922], [146, 416, 349, 901], [280, 388, 401, 836], [360, 480, 525, 927], [399, 396, 517, 575]]"
131,fortepan_139289.jpg,"[[55, 347, 203, 811], [1047, 264, 1223, 768], [161, 304, 280, 741], [136, 559, 429, 830], [959, 272, 1097, 778], [410, 613, 570, 791], [691, 599, 1092, 820], [877, 295, 995, 711], [272, 337, 364, 622], [346, 335, 464, 715], [713, 288, 835, 686], [677, 216, 762, 387], [803, 308, 911, 679], [456, 209, 615, 419], [606, 292, 720, 685], [548, 622, 660, 779], [529, 329, 627, 544], [521, 492, 649, 689], [436, 328, 527, 675]]"
132,fortepan_149464.jpg,"[[161, 469, 172, 496], [146, 467, 157, 495], [176, 472, 185, 495]]"
133,fortepan_150034.jpg,"[[171, 213, 809, 1014], [186, 704, 504, 1035], [160, 715, 769, 1062]]"
