,FileName,Boxes
126,fortepan_133664.jpg,"[[339, 152, 665, 1184]]"
127,fortepan_13376.jpg,"[[300, 57, 681, 1222]]"
128,fortepan_13386.jpg,"[[0, 20, 950, 1279]]"
129,fortepan_135041.jpg,"[[234, 386, 369, 854], [726, 369, 868, 904], [884, 378, 1078, 897], [575, 426, 722, 872], [364, 386, 559, 869]]"
130,fortepan_13726.jpg,"[[482, 320, 560, 428], [262, 294, 425, 535], [676, 532, 827, 857], [620, 305, 763, 606], [765, 266, 912, 660], [516, 333, 656, 690], [968, 301, 1164, 869], [866, 293, 1003, 573], [816, 492, 1118, 872], [402, 353, 548, 788], [101, 309, 298, 832], [285, 429, 493, 829], [1120, 288, 1279, 898], [476, 518, 706, 835]]"
131,fortepan_13890.jpg,"[[387, 403, 513, 573], [501, 401, 658, 931], [359, 478, 530, 931], [273, 388, 393, 836], [141, 416, 349, 893], [40, 381, 214, 846], [709, 315, 931, 909]]"
132,fortepan_139289.jpg,"[[556, 616, 940, 817], [461, 207, 612, 588], [145, 271, 1087, 826], [461, 208, 612, 451], [677, 220, 763, 392], [728, 592, 1098, 822], [143, 608, 570, 829], [519, 494, 652, 691], [136, 565, 422, 827], [882, 296, 991, 708], [429, 326, 530, 679], [525, 327, 617, 577], [968, 275, 1096, 756], [791, 302, 909, 663], [164, 303, 279, 737], [262, 336, 365, 641], [345, 331, 465, 709], [598, 290, 724, 683], [706, 283, 838, 692], [54, 348, 198, 806], [1027, 270, 1219, 774]]"
133,fortepan_149464.jpg,"[[173, 469, 184, 495], [160, 468, 172, 494], [146, 466, 158, 497]]"
134,fortepan_150034.jpg,"[[182, 712, 833, 1042], [78, 218, 862, 1029]]"
135,fortepan_150042.jpg,"[[275, 113, 608, 1087], [278, 111, 608, 746], [128, 413, 384, 1271], [387, 358, 814, 1098]]"
136,fortepan_150045.jpg,"[[288, 528, 316, 595]]"
137,fortepan_150046.jpg,"[[2, 249, 784, 1279]]"
138,fortepan_150048.jpg,"[[201, 305, 639, 1115]]"
139,fortepan_150049.jpg,"[[228, 234, 303, 332]]"
140,fortepan_150052.jpg,"[[354, 304, 604, 1153], [52, 297, 367, 1155]]"
141,fortepan_150084.jpg,"[[249, 170, 738, 1129], [100, 291, 522, 988], [639, 175, 1099, 1105]]"
