,FileName,Boxes
43,fortepan_115769.jpg,"[[985, 634, 1005, 682], [679, 642, 702, 707], [649, 651, 671, 707], [85, 674, 133, 796], [297, 634, 342, 698], [406, 658, 426, 714], [1250, 637, 1279, 760], [1035, 631, 1048, 666], [120, 669, 136, 712], [353, 671, 378, 694], [1156, 625, 1173, 656], [765, 654, 779, 685], [815, 629, 831, 674]]"
44,fortepan_115839.jpg,"[[626, 495, 685, 686], [980, 500, 1042, 674], [752, 502, 819, 689], [59, 452, 179, 748], [466, 521, 513, 663], [1184, 486, 1266, 680], [427, 520, 477, 660], [390, 495, 438, 609], [332, 459, 353, 502], [310, 452, 336, 517], [0, 446, 43, 666], [419, 531, 447, 651], [367, 476, 388, 515]]"
45,fortepan_115873.jpg,"[[229, 231, 771, 1183]]"
46,fortepan_115905.jpg,"[[141, 185, 507, 1116], [463, 364, 710, 722], [475, 814, 768, 1146], [161, 514, 360, 1104]]"
47,fortepan_116004.jpg,"[[415, 731, 546, 1007], [156, 734, 393, 986]]"
48,fortepan_116012.jpg,"[[387, 192, 489, 529], [266, 202, 487, 576]]"
49,fortepan_116016.jpg,"[[165, 592, 208, 709], [572, 621, 592, 682], [537, 606, 559, 685], [600, 615, 623, 677], [625, 611, 647, 674], [794, 604, 827, 695], [837, 609, 868, 699]]"
50,fortepan_116205.jpg,"[[51, 408, 323, 854], [437, 429, 759, 1153], [311, 472, 547, 879], [270, 577, 386, 868], [613, 1096, 701, 1235], [484, 432, 749, 829], [294, 476, 556, 1259]]"
51,fortepan_116208.jpg,"[[295, 404, 425, 638], [574, 472, 842, 1256], [188, 488, 379, 847], [500, 446, 667, 849], [592, 473, 825, 885], [8, 502, 208, 1022], [345, 513, 527, 820]]"
52,fortepan_116222.jpg,"[[197, 184, 655, 956]]"
53,fortepan_116504.jpg,"[[353, 75, 804, 1110], [19, 97, 453, 1251]]"
54,fortepan_116565.jpg,"[[435, 104, 901, 1280], [11, 246, 659, 1262]]"
55,fortepan_116770.jpg,"[[346, 939, 375, 1013], [61, 843, 79, 890], [0, 1056, 57, 1169], [147, 1065, 174, 1109], [12, 866, 42, 918], [125, 1074, 181, 1175], [175, 1096, 229, 1169], [140, 1067, 176, 1134]]"
56,fortepan_117761.jpg,"[[51, 403, 678, 1197], [562, 423, 925, 1201]]"
57,fortepan_117782.jpg,"[[588, 702, 854, 1262], [344, 3, 575, 636], [58, 746, 298, 1278], [267, 666, 644, 1258], [168, 14, 379, 528], [90, 305, 354, 925], [530, 328, 763, 658], [254, 476, 511, 1106], [509, 338, 771, 1056], [416, 686, 744, 1257], [271, 468, 526, 825], [84, 417, 457, 1101]]"
58,fortepan_118672.jpg,"[[933, 732, 959, 794], [822, 889, 854, 930], [459, 514, 466, 533], [161, 565, 170, 591], [945, 503, 954, 523], [644, 686, 680, 761], [474, 608, 494, 646], [1243, 652, 1270, 681]]"
59,fortepan_118675.jpg,"[[194, 351, 760, 1190]]"
60,fortepan_118698.jpg,"[[461, 106, 851, 1183], [138, 69, 477, 1136]]"
61,fortepan_118714.jpg,"[[235, 94, 591, 1253]]"
62,fortepan_118811.jpg,"[[601, 660, 620, 716], [654, 604, 672, 643], [709, 634, 727, 670]]"
63,fortepan_11963.jpg,"[[69, 58, 487, 844], [857, 114, 1218, 881]]"
64,fortepan_120456.jpg,"[[287, 446, 639, 1267]]"
65,fortepan_120457.jpg,"[[338, 531, 619, 1279]]"
66,fortepan_120590.jpg,"[[451, 201, 811, 1115], [112, 217, 545, 1128]]"
67,fortepan_120612.jpg,"[[421, 415, 727, 1171], [211, 471, 443, 1135], [299, 170, 587, 726], [288, 240, 633, 1138]]"
68,fortepan_120687.jpg,"[[1066, 453, 1216, 809], [7, 597, 147, 786], [291, 455, 423, 823], [146, 616, 329, 878], [516, 623, 672, 848], [660, 612, 804, 857], [96, 455, 213, 779], [310, 623, 524, 878], [1153, 396, 1275, 656], [811, 608, 984, 876], [599, 407, 745, 707], [231, 140, 356, 381], [930, 461, 1079, 750], [452, 75, 560, 241], [737, 452, 860, 767], [182, 459, 309, 689], [82, 321, 196, 586], [179, 247, 322, 456], [991, 635, 1169, 879], [839, 455, 962, 695], [348, 155, 452, 338], [833, 367, 959, 532], [1176, 276, 1278, 505], [554, 77, 673, 236], [706, 355, 809, 507], [681, 230, 804, 435], [1083, 175, 1193, 357], [407, 453, 498, 618], [946, 392, 1050, 533], [482, 245, 617, 460], [561, 167, 656, 307], [308, 358, 417, 476], [483, 447, 607, 747], [884, 78, 1005, 257], [683, 76, 790, 246], [328, 252, 447, 425], [764, 171, 857, 317], [797, 84, 897, 254], [1037, 366, 1146, 541], [503, 379, 600, 538], [444, 162, 558, 395], [1080, 247, 1191, 425], [221, 379, 326, 543], [991, 175, 1095, 331], [133, 386, 232, 544], [410, 459, 516, 715], [993, 251, 1085, 430], [790, 243, 913, 465], [585, 345, 662, 475]]"
69,fortepan_120688.jpg,"[[952, 382, 1116, 741], [1041, 272, 1170, 628], [145, 410, 284, 761], [61, 301, 213, 677], [370, 513, 617, 840], [605, 509, 821, 813], [818, 70, 941, 384], [933, 54, 1048, 336], [812, 504, 971, 735], [236, 414, 381, 633], [243, 551, 461, 799], [493, 101, 599, 379], [701, 114, 823, 364], [393, 112, 507, 375], [277, 82, 401, 377], [842, 373, 1001, 621], [921, 264, 1048, 533], [171, 90, 296, 394], [605, 399, 729, 633], [734, 400, 856, 633], [490, 398, 621, 720], [387, 417, 502, 631], [331, 286, 451, 538], [590, 112, 704, 373], [213, 285, 329, 486], [558, 280, 674, 488], [776, 273, 889, 473], [675, 271, 780, 511], [447, 268, 560, 480]]"
70,fortepan_120689.jpg,"[[9, 601, 181, 853], [155, 608, 351, 856], [742, 396, 887, 778], [395, 409, 585, 800], [564, 306, 758, 701], [117, 216, 251, 506], [1127, 389, 1274, 661], [73, 417, 221, 692], [567, 577, 783, 827], [809, 577, 959, 788], [1012, 154, 1161, 407], [194, 322, 340, 506], [1018, 389, 1160, 709], [900, 55, 1049, 249], [191, 84, 300, 314], [216, 419, 349, 696], [701, 39, 843, 304], [350, 601, 510, 808], [983, 560, 1273, 835], [1081, 297, 1181, 471], [407, 59, 525, 292], [871, 395, 1006, 714], [689, 199, 803, 422], [315, 403, 439, 726], [952, 556, 1093, 807], [449, 304, 599, 513], [616, 53, 735, 270], [518, 61, 620, 254], [569, 158, 697, 412], [450, 172, 586, 405], [300, 67, 416, 265], [724, 345, 799, 511], [798, 182, 939, 420], [817, 76, 933, 268], [333, 177, 459, 425], [850, 322, 977, 474], [917, 167, 1024, 413], [331, 337, 455, 483], [966, 330, 1057, 510], [1114, 514, 1277, 778]]"
71,fortepan_122205.jpg,"[[583, 509, 654, 709], [1086, 485, 1145, 692], [1040, 502, 1111, 713], [849, 501, 929, 725], [699, 506, 763, 714], [1018, 452, 1083, 560], [986, 523, 1057, 722], [929, 520, 1001, 721], [769, 511, 850, 678], [644, 507, 706, 626], [642, 509, 711, 714], [928, 428, 995, 539], [763, 446, 816, 531], [671, 444, 743, 548], [730, 471, 785, 601], [804, 412, 867, 516], [858, 459, 918, 529]]"
72,fortepan_122898.jpg,"[[521, 545, 539, 584], [490, 547, 502, 584], [458, 541, 476, 583], [565, 543, 580, 585], [401, 549, 415, 571], [1142, 536, 1155, 566], [1059, 537, 1074, 557], [170, 548, 190, 574]]"
73,fortepan_122900.jpg,"[[812, 510, 837, 540], [745, 519, 767, 538]]"
74,fortepan_122901.jpg,"[[197, 650, 239, 710], [114, 464, 144, 500], [1179, 443, 1199, 487], [1067, 426, 1087, 479], [1107, 431, 1122, 475], [196, 464, 211, 498], [536, 435, 559, 493], [1019, 429, 1037, 478], [571, 440, 593, 507], [1226, 440, 1243, 482], [597, 457, 624, 515], [958, 431, 983, 488], [1152, 425, 1171, 463], [228, 464, 250, 494], [1048, 435, 1063, 474], [273, 458, 315, 531], [623, 451, 653, 515], [478, 463, 500, 514], [479, 461, 496, 489], [497, 457, 515, 493], [438, 453, 452, 469]]"
75,fortepan_122914.jpg,"[[517, 411, 544, 489], [280, 485, 307, 541], [925, 523, 949, 555], [1006, 512, 1028, 555], [962, 528, 984, 557], [1078, 521, 1108, 557], [989, 505, 1010, 556], [908, 518, 922, 541], [343, 444, 365, 503]]"
76,fortepan_123135.jpg,"[[426, 718, 491, 782], [544, 736, 638, 834], [410, 423, 435, 477], [1168, 420, 1188, 449], [487, 767, 539, 807], [702, 419, 736, 474], [1224, 421, 1246, 452], [862, 415, 882, 466], [153, 419, 171, 460]]"
77,fortepan_123153.jpg,"[[894, 547, 912, 585], [263, 536, 282, 568], [286, 538, 306, 568], [849, 559, 863, 596]]"
78,fortepan_123154.jpg,"[[442, 451, 464, 490], [134, 433, 154, 478], [65, 426, 90, 467], [507, 398, 525, 435], [260, 462, 274, 477], [247, 465, 258, 477], [534, 404, 556, 441], [315, 432, 334, 449]]"
79,fortepan_123163.jpg,"[[460, 414, 496, 496], [549, 392, 579, 487], [919, 314, 954, 407], [171, 435, 203, 495], [199, 439, 235, 496], [32, 398, 75, 493], [873, 441, 909, 484], [1020, 379, 1066, 474], [767, 445, 798, 491], [264, 438, 306, 497], [809, 435, 837, 489], [690, 439, 714, 495], [725, 451, 753, 493], [364, 450, 397, 479], [412, 458, 428, 497], [330, 456, 361, 476], [236, 466, 255, 495], [999, 442, 1028, 479], [291, 442, 316, 497], [326, 456, 362, 495]]"
80,fortepan_123165.jpg,"[[938, 445, 976, 503], [863, 457, 890, 506], [667, 465, 692, 516], [483, 465, 512, 513], [564, 467, 594, 516], [888, 482, 904, 507], [771, 370, 804, 420]]"
81,fortepan_123189.jpg,"[[674, 481, 685, 509]]"
82,fortepan_123198.jpg,"[[837, 360, 874, 455], [919, 332, 950, 400], [1166, 217, 1198, 286], [1116, 253, 1129, 281], [1027, 257, 1039, 279], [965, 327, 984, 384], [977, 327, 997, 397], [1044, 259, 1057, 294]]"
83,fortepan_12992.jpg,"[[269, 18, 707, 1257]]"
84,fortepan_130119.jpg,"[[245, 566, 282, 681], [870, 574, 898, 668], [682, 545, 715, 610], [727, 568, 746, 613]]"
85,fortepan_130120.jpg,"[[258, 564, 283, 628], [384, 572, 406, 627], [235, 565, 259, 625], [314, 572, 343, 626], [360, 566, 380, 624], [282, 574, 301, 627], [302, 573, 321, 627], [291, 572, 316, 627]]"
86,fortepan_130400.jpg,"[[1037, 755, 1060, 818]]"
87,fortepan_130402.jpg,"[[135, 517, 173, 613], [860, 824, 879, 872], [947, 823, 973, 895], [518, 763, 535, 813], [550, 763, 568, 814], [473, 744, 490, 789], [635, 697, 651, 742], [265, 533, 279, 580], [978, 825, 1000, 879], [709, 769, 739, 850], [618, 711, 636, 744], [429, 504, 448, 595], [568, 759, 585, 804], [799, 727, 816, 770], [831, 790, 849, 834], [637, 760, 658, 810], [1117, 882, 1144, 970]]"
88,fortepan_130404.jpg,"[[631, 1107, 654, 1160], [546, 1108, 569, 1161], [587, 1097, 613, 1161], [652, 1109, 672, 1160]]"
89,fortepan_130405.jpg,"[[287, 336, 349, 506], [535, 435, 668, 591]]"
90,fortepan_130407.jpg,"[[436, 606, 482, 696], [1134, 500, 1184, 602], [1191, 504, 1222, 579], [1218, 492, 1240, 559], [749, 545, 794, 651], [1244, 494, 1260, 556], [1256, 513, 1280, 639], [1181, 501, 1198, 545], [501, 626, 548, 687]]"
91,fortepan_130408.jpg,"[[514, 672, 528, 708], [579, 642, 590, 661], [536, 649, 546, 672]]"
92,fortepan_130409.jpg,"[[731, 589, 794, 763], [403, 695, 477, 836]]"
93,fortepan_130410.jpg,"[[236, 826, 264, 908], [501, 869, 544, 985], [876, 840, 902, 917], [829, 837, 860, 903], [852, 850, 882, 914], [954, 893, 999, 973], [134, 914, 194, 1040], [926, 878, 956, 951]]"
94,fortepan_130411.jpg,"[[262, 564, 365, 729], [28, 428, 89, 586], [690, 521, 742, 603], [1183, 413, 1203, 466], [78, 439, 138, 584], [782, 494, 834, 617], [236, 565, 286, 665], [0, 427, 24, 604], [123, 421, 149, 477], [750, 494, 817, 616], [752, 447, 773, 488]]"
95,fortepan_130412.jpg,"[[401, 646, 416, 686], [239, 624, 264, 678]]"
96,fortepan_130413.jpg,"[[314, 603, 370, 733]]"
97,fortepan_130414.jpg,"[[189, 878, 263, 1039]]"
98,fortepan_130415.jpg,"[[621, 972, 635, 1007], [523, 972, 535, 1005]]"
99,fortepan_130416.jpg,"[[564, 576, 592, 659], [340, 558, 360, 613], [663, 598, 694, 662], [354, 571, 372, 616], [900, 602, 923, 642], [333, 573, 346, 615], [396, 573, 408, 607], [495, 598, 516, 653], [653, 601, 682, 663], [479, 592, 501, 651], [510, 597, 529, 655], [533, 589, 550, 630]]"
100,fortepan_130889.jpg,"[[131, 104, 433, 859], [696, 76, 941, 863], [569, 249, 795, 870], [382, 224, 657, 786], [915, 130, 1127, 845]]"
101,fortepan_131115.jpg,"[[722, 302, 846, 764], [353, 290, 563, 849], [925, 309, 1132, 891], [121, 338, 313, 811], [1144, 375, 1280, 837], [538, 349, 677, 736], [491, 346, 572, 683], [818, 437, 892, 738], [7, 403, 127, 652], [885, 424, 983, 675], [0, 467, 127, 775], [334, 420, 392, 749], [707, 383, 742, 524]]"
102,fortepan_131119.jpg,"[[731, 298, 972, 828], [359, 267, 554, 815], [525, 271, 782, 822], [689, 173, 842, 591], [476, 158, 643, 592]]"
103,fortepan_131121.jpg,"[[81, 214, 584, 1101]]"
104,fortepan_131128.jpg,"[[81, 263, 826, 1280]]"
105,fortepan_131129.jpg,"[[647, 474, 881, 1146], [66, 509, 318, 1167], [469, 307, 721, 1162], [342, 899, 624, 1232], [206, 333, 475, 1173], [331, 178, 581, 820]]"
106,fortepan_131130.jpg,"[[108, 240, 769, 1261]]"
107,fortepan_131131.jpg,"[[200, 254, 757, 1131], [242, 244, 1174, 1175]]"
108,fortepan_131132.jpg,"[[479, 313, 870, 1002], [94, 248, 865, 1073]]"
109,fortepan_131133.jpg,"[[44, 311, 490, 1053], [467, 331, 853, 1021]]"
110,fortepan_131147.jpg,"[[58, 163, 601, 1275]]"
111,fortepan_131762.jpg,"[[48, 193, 717, 1072]]"
112,fortepan_131767.jpg,"[[395, 232, 736, 1199], [19, 223, 314, 1171], [242, 221, 481, 1166]]"
113,fortepan_131768.jpg,"[[438, 339, 715, 1190], [250, 600, 451, 1134]]"
114,fortepan_131775.jpg,"[[410, 156, 757, 570], [543, 480, 706, 784], [76, 335, 333, 937], [695, 377, 972, 957], [363, 477, 613, 939], [249, 312, 410, 817], [246, 471, 731, 1098]]"
115,fortepan_131776.jpg,"[[146, 177, 755, 1276], [384, 809, 862, 1273]]"
116,fortepan_131793.jpg,"[[146, 46, 464, 508], [445, 228, 688, 735], [67, 255, 416, 805], [653, 273, 856, 642], [625, 280, 703, 355]]"
117,fortepan_131794.jpg,"[[531, 303, 830, 1122], [163, 199, 554, 775], [259, 447, 564, 1112], [46, 402, 342, 1185]]"
118,fortepan_131797.jpg,"[[32, 260, 533, 1259], [348, 669, 750, 1269], [189, 380, 713, 1257]]"
119,fortepan_131821.jpg,"[[25, 68, 856, 1256]]"
120,fortepan_133219.jpg,"[[245, 610, 272, 637], [965, 506, 979, 547], [112, 605, 136, 638], [297, 600, 316, 631], [1014, 498, 1038, 522]]"
121,fortepan_133602.jpg,"[[72, 347, 95, 402], [868, 403, 900, 499], [889, 396, 914, 495], [538, 385, 562, 443], [191, 367, 209, 407], [1012, 335, 1034, 396], [226, 364, 250, 416], [1087, 379, 1107, 409], [447, 383, 465, 431], [1038, 379, 1068, 417], [937, 343, 964, 408], [732, 398, 760, 433], [1060, 359, 1081, 396], [534, 352, 549, 389], [774, 347, 790, 407], [1129, 375, 1160, 405], [759, 395, 780, 434], [825, 391, 848, 430], [1, 355, 21, 387], [731, 340, 743, 362], [576, 340, 593, 374], [469, 371, 482, 389], [741, 353, 763, 405], [483, 380, 499, 410], [601, 341, 637, 400], [594, 344, 606, 379], [516, 351, 530, 386], [851, 392, 870, 420]]"
122,fortepan_133664.jpg,"[[327, 154, 654, 1203]]"
123,fortepan_13376.jpg,"[[308, 61, 702, 1242]]"
124,fortepan_13386.jpg,"[[10, 43, 913, 1278]]"
125,fortepan_135041.jpg,"[[578, 436, 725, 877], [368, 386, 562, 880], [230, 394, 375, 860], [720, 389, 871, 906], [883, 375, 1079, 879]]"
126,fortepan_13726.jpg,"[[1099, 281, 1274, 886], [107, 313, 314, 842], [836, 486, 1110, 879], [960, 305, 1156, 844], [510, 330, 656, 722], [867, 301, 992, 588], [484, 322, 558, 428], [400, 340, 547, 807], [764, 270, 898, 659], [665, 508, 884, 870], [475, 517, 699, 836], [285, 432, 439, 840], [628, 311, 747, 526], [263, 285, 422, 498], [306, 650, 447, 821]]"
