,FileName,Boxes
62,fortepan_11963.jpg,"[[849, 111, 1224, 881], [52, 61, 483, 867]]"
63,fortepan_120456.jpg,"[[291, 450, 634, 1278]]"
64,fortepan_120457.jpg,"[[326, 534, 613, 1278]]"
65,fortepan_120590.jpg,"[[465, 208, 776, 1122], [83, 228, 627, 1130]]"
66,fortepan_120612.jpg,"[[292, 169, 596, 813], [208, 525, 408, 1132], [332, 465, 721, 1138]]"
67,fortepan_120687.jpg,"[[1145, 391, 1268, 661], [657, 610, 826, 874], [989, 635, 1168, 889], [317, 622, 521, 876], [0, 596, 172, 882], [1063, 452, 1212, 817], [291, 455, 423, 810], [841, 453, 967, 697], [601, 410, 747, 717], [958, 461, 1078, 758]]"
68,fortepan_120688.jpg,"[[561, 279, 673, 499], [808, 505, 1002, 820], [210, 285, 330, 501], [1039, 266, 1171, 631], [232, 415, 380, 768], [245, 546, 468, 819], [145, 418, 266, 765], [953, 382, 1120, 735], [49, 305, 213, 681], [600, 505, 820, 832], [392, 505, 623, 827]]"
69,fortepan_120689.jpg,"[[154, 604, 346, 856], [742, 385, 888, 777], [952, 552, 1144, 838], [115, 216, 257, 481], [213, 418, 351, 697], [1100, 560, 1279, 819], [876, 390, 1007, 695], [1137, 391, 1278, 653], [431, 413, 570, 809], [1, 600, 184, 859], [566, 308, 752, 713], [70, 415, 224, 692]]"
70,fortepan_122205.jpg,"[[935, 426, 996, 528], [772, 514, 844, 703], [674, 444, 743, 546], [1021, 452, 1081, 563], [644, 505, 701, 622], [983, 528, 1057, 726], [1087, 485, 1145, 687], [693, 510, 764, 715], [924, 519, 993, 723], [1040, 507, 1107, 707], [580, 506, 649, 707], [849, 508, 927, 728]]"
71,fortepan_122898.jpg,"[[489, 544, 503, 584], [458, 544, 476, 584], [565, 544, 579, 587], [521, 543, 538, 584]]"
72,fortepan_122900.jpg,"[[690, 487, 710, 534], [812, 510, 838, 539]]"
73,fortepan_122901.jpg,"[[225, 463, 250, 495], [960, 427, 990, 487], [195, 465, 214, 499], [621, 444, 665, 513], [535, 439, 559, 505], [571, 440, 597, 507], [1177, 441, 1199, 486], [1102, 430, 1122, 477], [1019, 429, 1038, 480], [118, 463, 144, 500], [1068, 427, 1087, 477], [195, 650, 239, 708]]"
74,fortepan_122914.jpg,"[[906, 517, 922, 540], [1077, 516, 1107, 556], [964, 528, 989, 557], [988, 503, 1009, 554], [922, 521, 950, 555], [1006, 513, 1026, 555], [517, 411, 542, 486], [277, 485, 305, 539]]"
75,fortepan_123135.jpg,"[[862, 415, 882, 459], [454, 716, 493, 780], [537, 737, 639, 831], [410, 425, 433, 476]]"
76,fortepan_123153.jpg,"[[893, 545, 913, 583]]"
77,fortepan_123154.jpg,"[[133, 434, 155, 477], [507, 401, 525, 437], [65, 425, 91, 469], [436, 449, 463, 489]]"
78,fortepan_123163.jpg,"[[282, 443, 315, 497], [1000, 443, 1027, 477], [874, 440, 908, 480], [259, 434, 304, 494], [809, 435, 837, 485], [766, 444, 799, 491], [725, 450, 752, 493], [683, 438, 713, 493], [32, 398, 68, 490], [548, 391, 577, 484], [169, 433, 204, 494], [200, 438, 232, 494], [1024, 378, 1067, 473], [459, 410, 495, 495], [920, 313, 956, 406]]"
79,fortepan_123165.jpg,"[[564, 467, 594, 514], [772, 369, 816, 420], [863, 456, 889, 507], [665, 465, 690, 514], [937, 446, 978, 504], [481, 463, 511, 512]]"
80,fortepan_123198.jpg,"[[964, 322, 983, 382], [977, 324, 996, 396], [917, 331, 950, 398], [1166, 218, 1197, 280], [838, 359, 873, 451]]"
81,fortepan_12992.jpg,"[[261, 29, 713, 1268]]"
82,fortepan_130119.jpg,"[[726, 568, 746, 615], [663, 543, 714, 629], [872, 575, 894, 667], [243, 563, 280, 680]]"
83,fortepan_130120.jpg,"[[303, 573, 324, 627], [318, 572, 341, 624], [281, 572, 301, 625], [236, 565, 258, 623], [358, 565, 380, 624], [255, 564, 281, 627], [382, 571, 405, 625]]"
84,fortepan_130400.jpg,"[[1036, 750, 1060, 815]]"
85,fortepan_130402.jpg,"[[860, 824, 880, 873], [799, 728, 814, 769], [1176, 899, 1197, 970], [619, 710, 637, 744], [549, 765, 566, 815], [1120, 908, 1142, 967], [473, 747, 490, 790], [634, 759, 657, 816], [635, 696, 650, 743], [517, 761, 533, 814]]"
86,fortepan_130404.jpg,"[[650, 1112, 670, 1161], [545, 1108, 567, 1159], [630, 1105, 652, 1159], [586, 1099, 611, 1160]]"
87,fortepan_130405.jpg,"[[536, 432, 670, 606], [289, 336, 352, 506]]"
88,fortepan_130407.jpg,"[[1216, 495, 1240, 557], [1243, 492, 1261, 556], [1258, 516, 1279, 642], [1132, 499, 1183, 601], [1190, 503, 1223, 583], [747, 546, 792, 654], [436, 604, 479, 699]]"
89,fortepan_130409.jpg,"[[398, 695, 476, 838], [731, 591, 791, 767]]"
90,fortepan_130410.jpg,"[[850, 847, 881, 908], [877, 838, 900, 902], [829, 842, 857, 900], [952, 895, 993, 969], [134, 908, 196, 1040], [234, 825, 263, 911], [503, 867, 542, 986]]"
91,fortepan_130411.jpg,"[[755, 512, 805, 617], [440, 721, 702, 914], [751, 446, 775, 486], [83, 437, 139, 582], [1179, 410, 1202, 465], [122, 422, 150, 477], [238, 564, 285, 662], [786, 493, 832, 618], [687, 519, 740, 601], [0, 422, 25, 603], [26, 427, 85, 584], [260, 562, 364, 736]]"
92,fortepan_130412.jpg,"[[657, 604, 671, 644], [239, 621, 260, 676], [400, 644, 416, 681]]"
93,fortepan_130413.jpg,"[[318, 602, 368, 731]]"
94,fortepan_130414.jpg,"[[193, 881, 259, 1042]]"
95,fortepan_130415.jpg,"[[621, 971, 635, 1005]]"
96,fortepan_130416.jpg,"[[340, 554, 360, 591], [899, 592, 925, 644], [637, 598, 691, 674], [564, 573, 593, 656]]"
97,fortepan_130889.jpg,"[[702, 72, 974, 854], [580, 292, 830, 869], [384, 219, 672, 863], [908, 129, 1136, 865], [128, 107, 439, 864]]"
98,fortepan_131115.jpg,"[[888, 439, 990, 593], [480, 342, 571, 681], [15, 409, 128, 626], [1142, 373, 1278, 927], [922, 304, 1142, 853], [720, 300, 849, 765], [349, 281, 544, 853], [112, 340, 302, 810], [539, 341, 692, 754]]"
99,fortepan_131119.jpg,"[[690, 170, 849, 614], [689, 171, 848, 476], [731, 305, 1027, 823], [476, 152, 645, 569], [371, 268, 548, 815], [526, 276, 791, 821]]"
100,fortepan_131121.jpg,"[[71, 201, 584, 1142]]"
101,fortepan_131128.jpg,"[[5, 247, 849, 1275]]"
102,fortepan_131129.jpg,"[[343, 180, 595, 808], [350, 892, 636, 1240], [474, 286, 715, 1131], [60, 501, 311, 1168], [222, 327, 481, 1154], [654, 469, 878, 1148]]"
103,fortepan_131130.jpg,"[[97, 120, 805, 1277]]"
104,fortepan_131131.jpg,"[[189, 259, 1196, 1260]]"
105,fortepan_131132.jpg,"[[80, 214, 556, 990], [476, 314, 938, 1063]]"
106,fortepan_131133.jpg,"[[13, 305, 482, 1084], [459, 326, 912, 1251]]"
107,fortepan_131147.jpg,"[[107, 168, 595, 1277]]"
108,fortepan_131762.jpg,"[[249, 188, 574, 569]]"
109,fortepan_131767.jpg,"[[225, 216, 484, 1152], [19, 233, 271, 1180], [392, 241, 740, 1202]]"
110,fortepan_131768.jpg,"[[249, 618, 455, 1130], [444, 352, 703, 1164]]"
111,fortepan_131775.jpg,"[[541, 479, 702, 758], [255, 307, 418, 706], [368, 475, 593, 922], [680, 377, 977, 800], [70, 571, 241, 988], [403, 153, 758, 597], [74, 339, 391, 931]]"
112,fortepan_131776.jpg,"[[146, 196, 860, 1279]]"
113,fortepan_131793.jpg,"[[59, 254, 542, 1038], [444, 214, 695, 1002], [132, 54, 457, 602]]"
114,fortepan_131794.jpg,"[[533, 285, 854, 1186], [241, 195, 563, 771], [261, 471, 592, 1175], [54, 418, 307, 1278]]"
115,fortepan_131797.jpg,"[[344, 673, 750, 1278], [56, 252, 518, 1278]]"
116,fortepan_131821.jpg,"[[10, 98, 862, 1279]]"
117,fortepan_133219.jpg,"[[290, 599, 319, 636], [964, 508, 977, 547], [112, 603, 136, 636], [246, 608, 274, 635]]"
118,fortepan_133602.jpg,"[[1059, 358, 1080, 395], [531, 350, 549, 390], [937, 335, 959, 399], [346, 374, 371, 426], [226, 363, 247, 410], [1131, 374, 1159, 403], [1086, 378, 1107, 414], [1012, 334, 1038, 394], [1037, 373, 1067, 414], [888, 401, 914, 485], [191, 366, 207, 404], [617, 388, 642, 458], [74, 346, 94, 399], [868, 402, 903, 499]]"
119,fortepan_133664.jpg,"[[340, 148, 665, 1184]]"
120,fortepan_13376.jpg,"[[300, 52, 682, 1220]]"
121,fortepan_13386.jpg,"[[1, 24, 950, 1277]]"
122,fortepan_135041.jpg,"[[234, 393, 370, 853], [727, 369, 868, 905], [885, 378, 1077, 896], [368, 388, 559, 869], [576, 426, 723, 871]]"
123,fortepan_13726.jpg,"[[866, 292, 1001, 581], [480, 317, 560, 429], [664, 495, 858, 857], [817, 491, 1073, 870], [262, 288, 421, 542], [626, 304, 758, 531], [766, 266, 910, 665], [285, 431, 472, 826], [464, 517, 701, 835], [403, 355, 550, 782], [518, 333, 661, 692], [966, 302, 1174, 870], [102, 309, 299, 831], [1123, 288, 1279, 899]]"
124,fortepan_13890.jpg,"[[381, 394, 520, 574], [273, 388, 394, 836], [358, 475, 522, 929], [498, 404, 656, 928], [141, 417, 351, 904], [41, 377, 214, 847], [710, 315, 931, 899]]"
125,fortepan_139289.jpg,"[[520, 487, 648, 692], [479, 208, 614, 560], [200, 614, 570, 829], [526, 325, 618, 565], [427, 324, 530, 675], [266, 322, 367, 639], [733, 594, 1070, 822], [963, 276, 1099, 764], [548, 615, 932, 817], [794, 300, 910, 662], [137, 566, 420, 829], [882, 297, 1008, 702], [1021, 273, 1218, 773], [702, 286, 838, 696], [161, 310, 279, 733], [345, 326, 466, 710], [597, 290, 723, 682], [54, 348, 198, 800]]"
126,fortepan_150034.jpg,"[[187, 711, 808, 1056], [41, 219, 859, 975]]"
127,fortepan_150042.jpg,"[[295, 113, 609, 771], [129, 398, 422, 1272], [385, 326, 813, 1102]]"
128,fortepan_150046.jpg,"[[3, 246, 782, 1279]]"
129,fortepan_150048.jpg,"[[202, 307, 640, 1108]]"
130,fortepan_150052.jpg,"[[353, 305, 606, 1153], [56, 297, 369, 1156]]"
131,fortepan_150084.jpg,"[[242, 175, 503, 708], [101, 294, 512, 990], [639, 175, 1098, 1104]]"
132,fortepan_151145.jpg,"[[516, 283, 740, 704], [306, 121, 595, 606], [661, 223, 792, 646], [723, 281, 1048, 882], [753, 178, 912, 616], [156, 372, 343, 732], [187, 615, 448, 937], [863, 411, 1107, 776], [830, 650, 1060, 956], [294, 275, 514, 892]]"
133,fortepan_15131.jpg,"[[270, 321, 422, 554], [440, 380, 584, 586], [760, 246, 856, 438], [366, 263, 498, 534], [1142, 179, 1278, 569], [665, 409, 800, 720], [144, 446, 324, 741], [0, 611, 222, 911], [71, 349, 224, 670], [537, 444, 690, 756], [1085, 328, 1205, 595], [193, 507, 445, 912], [330, 513, 574, 948]]"
134,fortepan_151409.jpg,"[[741, 256, 993, 522], [1023, 256, 1278, 532], [374, 222, 761, 1073], [0, 226, 284, 1098]]"
135,fortepan_15154.jpg,"[[274, 53, 1216, 1277]]"
136,fortepan_151593.jpg,"[[103, 353, 680, 1155]]"
137,fortepan_151597.jpg,"[[408, 296, 800, 1104], [111, 100, 526, 1075]]"
138,fortepan_151599.jpg,"[[3, 403, 639, 1235]]"
139,fortepan_15160.jpg,"[[482, 708, 685, 1220], [363, 708, 540, 1208], [249, 846, 493, 1272], [521, 840, 830, 1277]]"
140,fortepan_151600.jpg,"[[790, 248, 869, 414], [362, 294, 503, 430], [513, 271, 666, 427], [273, 329, 384, 464], [816, 296, 952, 425], [96, 334, 403, 819], [421, 200, 554, 383], [76, 232, 196, 430], [652, 273, 775, 430], [890, 233, 1138, 753], [988, 240, 1279, 789]]"
141,fortepan_151646.jpg,"[[374, 515, 578, 718], [405, 207, 529, 403], [675, 203, 770, 391], [797, 179, 918, 363], [280, 216, 409, 401], [560, 429, 742, 704], [274, 330, 471, 650], [523, 214, 643, 498], [570, 289, 730, 497], [709, 278, 842, 547], [409, 316, 582, 603], [826, 276, 994, 584], [171, 245, 335, 691], [0, 269, 184, 729], [940, 179, 1122, 632], [1092, 180, 1279, 669]]"
142,fortepan_15234.jpg,"[[451, 296, 559, 431], [1204, 259, 1278, 480], [891, 290, 1005, 449], [276, 275, 383, 486], [0, 251, 96, 727], [920, 377, 1036, 715], [686, 351, 815, 716], [1119, 372, 1278, 737], [33, 353, 217, 754], [207, 350, 371, 741], [798, 374, 941, 711], [1014, 372, 1170, 719], [564, 362, 706, 708], [458, 355, 590, 712], [349, 363, 518, 725]]"
143,fortepan_153871.jpg,"[[93, 31, 450, 739], [425, 74, 699, 743], [899, 109, 1232, 845], [620, 70, 952, 740]]"
144,fortepan_154953.jpg,"[[20, 112, 881, 1241]]"
145,fortepan_154955.jpg,"[[346, 114, 777, 740], [131, 360, 806, 1240]]"
146,fortepan_154957.jpg,"[[2, 149, 933, 1274]]"
147,fortepan_154961.jpg,"[[669, 88, 949, 712], [17, 109, 304, 717], [291, 116, 616, 717], [938, 95, 1264, 717]]"
148,fortepan_154963.jpg,"[[102, 191, 769, 1252]]"
149,fortepan_155294.jpg,"[[490, 408, 736, 1120], [143, 464, 627, 1124], [228, 240, 526, 648], [2, 363, 347, 1062]]"
150,fortepan_156492.jpg,"[[41, 478, 57, 511], [841, 573, 879, 650]]"
151,fortepan_156500.jpg,"[[841, 300, 1001, 828], [342, 312, 507, 862], [617, 307, 830, 822]]"
152,fortepan_156503.jpg,"[[923, 785, 950, 873], [536, 729, 564, 798]]"
153,fortepan_156504.jpg,"[[37, 625, 55, 665], [57, 627, 74, 664]]"
154,fortepan_156505.jpg,"[[366, 553, 411, 683], [405, 555, 443, 677]]"
155,fortepan_156506.jpg,"[[931, 643, 971, 791], [597, 683, 620, 761], [501, 661, 547, 785], [887, 649, 940, 794]]"
156,fortepan_156513.jpg,"[[731, 647, 805, 790], [406, 669, 472, 844]]"
157,fortepan_156521.jpg,"[[657, 687, 717, 737]]"
158,fortepan_156526.jpg,"[[469, 582, 523, 795], [849, 603, 944, 785], [198, 626, 274, 858], [410, 583, 497, 810], [498, 584, 576, 794], [1197, 600, 1275, 804], [805, 584, 878, 816], [974, 593, 1053, 825], [35, 588, 141, 874], [1033, 587, 1135, 868], [1120, 594, 1224, 827], [649, 593, 730, 810], [342, 583, 435, 778], [121, 578, 216, 858], [261, 571, 356, 849], [733, 594, 820, 820], [572, 578, 652, 809]]"
159,fortepan_156527.jpg,"[[269, 577, 302, 649]]"
160,fortepan_156531.jpg,"[[173, 364, 491, 1205]]"
161,fortepan_156532.jpg,"[[262, 438, 510, 1043]]"
162,fortepan_156533.jpg,"[[478, 604, 613, 765], [883, 573, 1008, 738], [210, 455, 278, 723], [836, 429, 911, 675], [81, 491, 151, 737], [783, 436, 860, 629], [691, 425, 786, 595], [1011, 401, 1107, 716], [882, 430, 977, 642], [1090, 426, 1188, 736], [600, 443, 691, 667], [507, 440, 608, 689], [411, 442, 517, 712], [140, 449, 236, 733], [333, 424, 422, 693], [0, 454, 115, 758], [1177, 424, 1279, 743], [266, 452, 360, 723]]"
163,fortepan_156534.jpg,"[[122, 493, 195, 674], [834, 685, 1051, 868], [712, 621, 836, 778], [399, 476, 484, 719], [440, 680, 708, 869], [3, 487, 143, 842], [750, 501, 843, 746], [336, 493, 428, 729], [193, 479, 273, 677], [441, 538, 551, 732], [628, 491, 753, 733], [543, 540, 630, 724], [840, 507, 972, 735], [257, 538, 390, 817], [959, 534, 1127, 804]]"
164,fortepan_157832.jpg,"[[452, 614, 540, 970], [391, 635, 506, 978], [509, 610, 648, 965]]"
165,fortepan_157837.jpg,"[[342, 660, 512, 1269], [477, 630, 699, 1278], [162, 624, 352, 1266]]"
166,fortepan_157841.jpg,"[[834, 620, 844, 644]]"
167,fortepan_157853.jpg,"[[587, 656, 657, 725], [840, 648, 931, 741]]"
168,fortepan_157863.jpg,"[[285, 320, 574, 929], [238, 202, 429, 910], [479, 176, 734, 887], [53, 241, 306, 941]]"
169,fortepan_157865.jpg,"[[394, 505, 549, 828], [485, 542, 655, 934]]"
170,fortepan_157867.jpg,"[[229, 224, 523, 986]]"
171,fortepan_157868.jpg,"[[941, 397, 1120, 889]]"
172,fortepan_157870.jpg,"[[305, 177, 590, 987]]"
173,fortepan_157871.jpg,"[[484, 338, 828, 1037]]"
174,fortepan_157873.jpg,"[[299, 103, 605, 1047], [148, 366, 380, 1107]]"
175,fortepan_157874.jpg,"[[360, 630, 448, 772], [540, 654, 596, 820], [329, 711, 435, 870], [410, 682, 585, 880], [219, 662, 360, 842]]"
176,fortepan_157879.jpg,"[[25, 28, 1014, 828]]"
177,fortepan_157881.jpg,"[[31, 115, 576, 620], [34, 116, 898, 757]]"
178,fortepan_158850.jpg,"[[358, 251, 518, 414], [657, 185, 795, 462], [207, 411, 273, 558], [337, 912, 572, 1268], [310, 353, 453, 562], [557, 633, 723, 1016], [690, 395, 819, 559], [238, 388, 341, 559], [117, 924, 368, 1278], [698, 621, 870, 953], [435, 377, 560, 560], [224, 643, 406, 1075], [550, 352, 695, 560], [80, 649, 240, 1162], [686, 835, 870, 1270], [504, 928, 710, 1249], [379, 620, 572, 1036]]"
179,fortepan_159169.jpg,"[[20, 178, 722, 1279]]"
180,fortepan_159172.jpg,"[[1, 161, 846, 1277]]"
181,fortepan_159173.jpg,"[[58, 351, 659, 1026]]"
