,FileName,Boxes
139,fortepan_156504.jpg,"[[33, 625, 52, 666], [56, 628, 74, 666]]"
140,fortepan_156505.jpg,"[[368, 552, 415, 679], [404, 554, 444, 678]]"
141,fortepan_156513.jpg,"[[417, 668, 469, 841]]"
142,fortepan_156526.jpg,"[[565, 576, 647, 814], [267, 570, 360, 856], [119, 572, 213, 861], [205, 629, 281, 860], [34, 590, 153, 877], [1034, 576, 1134, 873], [854, 580, 951, 790], [1117, 588, 1213, 841]]"
143,fortepan_156527.jpg,"[[269, 573, 299, 651]]"
144,fortepan_156531.jpg,"[[167, 375, 485, 1213]]"
145,fortepan_156532.jpg,"[[255, 438, 512, 1029]]"
146,fortepan_156533.jpg,"[[506, 442, 601, 686], [264, 454, 361, 733], [337, 435, 415, 714], [140, 453, 248, 738], [474, 604, 617, 769], [879, 577, 1005, 751], [1096, 419, 1191, 732], [3, 472, 105, 756]]"
147,fortepan_156534.jpg,"[[973, 542, 1137, 791]]"
148,fortepan_157832.jpg,"[[387, 611, 523, 983], [511, 603, 638, 966]]"
149,fortepan_157837.jpg,"[[353, 656, 517, 1273], [487, 650, 684, 1259]]"
150,fortepan_157841.jpg,"[[628, 593, 660, 630]]"
151,fortepan_157853.jpg,"[[837, 648, 931, 739]]"
152,fortepan_157863.jpg,"[[495, 174, 736, 894], [57, 262, 293, 948], [240, 207, 406, 920], [340, 342, 590, 924]]"
153,fortepan_157865.jpg,"[[482, 555, 648, 935], [421, 505, 548, 822]]"
154,fortepan_157867.jpg,"[[226, 226, 525, 979]]"
155,fortepan_157868.jpg,"[[959, 399, 1129, 886]]"
156,fortepan_157870.jpg,"[[297, 176, 594, 991]]"
157,fortepan_157871.jpg,"[[481, 272, 831, 1035]]"
158,fortepan_157873.jpg,"[[153, 374, 380, 1113], [296, 120, 613, 1068]]"
159,fortepan_157874.jpg,"[[328, 712, 423, 873], [348, 630, 442, 776], [434, 669, 575, 879]]"
160,fortepan_158850.jpg,"[[368, 910, 521, 1159], [693, 391, 813, 560], [687, 843, 864, 1265], [550, 362, 702, 568]]"
161,fortepan_159169.jpg,"[[16, 212, 713, 1275]]"
162,fortepan_159172.jpg,"[[5, 158, 842, 1271]]"
163,fortepan_159173.jpg,"[[68, 361, 722, 1227]]"
164,fortepan_159453.jpg,"[[622, 336, 828, 875], [805, 376, 961, 869], [237, 327, 451, 918], [448, 317, 639, 872], [77, 175, 271, 833], [399, 131, 552, 438], [646, 127, 798, 381]]"
165,fortepan_159552.jpg,"[[169, 99, 800, 571], [634, 130, 1115, 677]]"
166,fortepan_159553.jpg,"[[234, 274, 578, 1232]]"
167,fortepan_159557.jpg,"[[333, 328, 676, 1102]]"
168,fortepan_159559.jpg,"[[5, 131, 864, 1239]]"
169,fortepan_159845.jpg,"[[248, 213, 621, 1256]]"
170,fortepan_159918.jpg,"[[129, 303, 459, 1245]]"
171,fortepan_160030.jpg,"[[214, 212, 694, 1158], [10, 347, 560, 1260]]"
172,fortepan_160034.jpg,"[[220, 380, 549, 668]]"
173,fortepan_160193.jpg,"[[432, 206, 795, 803], [391, 544, 897, 1245]]"
174,fortepan_160194.jpg,"[[741, 94, 1169, 880], [218, 179, 592, 890]]"
175,fortepan_160197.jpg,"[[52, 308, 356, 902]]"
176,fortepan_161464.jpg,"[[202, 186, 969, 1202]]"
177,fortepan_162424.jpg,"[[261, 154, 685, 1176]]"
178,fortepan_162444.jpg,"[[128, 209, 622, 1278]]"
179,fortepan_162615.jpg,"[[17, 218, 692, 1250]]"
180,fortepan_163682.jpg,"[[679, 380, 1030, 949], [43, 321, 284, 930], [468, 239, 681, 911]]"
181,fortepan_163688.jpg,"[[232, 149, 578, 1219]]"
182,fortepan_163697.jpg,"[[451, 356, 778, 1132], [164, 359, 444, 1131], [82, 311, 246, 1018]]"
183,fortepan_163718.jpg,"[[195, 189, 615, 1200]]"
184,fortepan_164033.jpg,"[[354, 151, 731, 1198]]"
185,fortepan_164034.jpg,"[[61, 264, 468, 1243], [364, 161, 663, 1209]]"
186,fortepan_164035.jpg,"[[183, 169, 606, 1102]]"
187,fortepan_164068.jpg,"[[159, 121, 449, 1205], [394, 245, 738, 1184]]"
188,fortepan_164371.jpg,"[[147, 217, 442, 730], [375, 171, 794, 1099]]"
189,fortepan_164550.jpg,"[[530, 423, 740, 849], [726, 491, 922, 858], [367, 478, 543, 894], [213, 422, 418, 947], [9, 353, 260, 996]]"
190,fortepan_170002.jpg,"[[252, 100, 658, 1248]]"
191,fortepan_172181.jpg,"[[465, 143, 742, 828], [707, 46, 964, 846], [220, 76, 508, 875], [60, 170, 270, 875], [901, 81, 1186, 850]]"
192,fortepan_172594.jpg,"[[378, 278, 751, 1131], [70, 272, 320, 1098]]"
193,fortepan_174950.jpg,"[[543, 555, 1127, 893], [500, 263, 713, 522], [893, 162, 1078, 444], [419, 185, 573, 400], [677, 194, 832, 513], [771, 311, 1078, 758]]"
194,fortepan_17979.jpg,"[[639, 911, 675, 976], [641, 834, 664, 899], [684, 870, 704, 938], [921, 867, 953, 938], [815, 873, 835, 943], [588, 880, 613, 971], [188, 857, 213, 936], [564, 870, 586, 917]]"
195,fortepan_183322.jpg,"[[663, 396, 807, 757], [510, 475, 561, 609], [959, 474, 1092, 793], [287, 375, 402, 656], [2, 319, 24, 393]]"
196,fortepan_183323.jpg,"[[573, 291, 714, 600], [745, 374, 790, 500], [333, 261, 351, 313], [559, 293, 591, 350]]"
197,fortepan_183324.jpg,"[[502, 461, 549, 583], [300, 608, 389, 845], [947, 485, 1023, 667], [1003, 547, 1084, 761], [608, 459, 657, 572], [418, 396, 446, 475], [566, 394, 586, 450]]"
198,fortepan_183325.jpg,"[[492, 387, 517, 448], [163, 427, 227, 558], [550, 415, 575, 476], [520, 475, 611, 697], [333, 396, 375, 495], [606, 387, 626, 435], [244, 402, 289, 511], [376, 396, 409, 477]]"
199,fortepan_183326.jpg,"[[470, 216, 678, 730]]"
200,fortepan_183327.jpg,"[[1005, 175, 1087, 355], [728, 637, 862, 972], [800, 508, 892, 663], [422, 645, 546, 962], [833, 201, 936, 368]]"
201,fortepan_183329.jpg,"[[1197, 449, 1253, 600]]"
202,fortepan_183337.jpg,"[[790, 651, 940, 940], [1077, 725, 1272, 943], [947, 673, 1084, 941], [668, 720, 822, 946], [1105, 405, 1163, 602], [1030, 422, 1101, 592], [824, 396, 889, 591], [26, 432, 148, 677], [907, 768, 1024, 946], [701, 340, 770, 448]]"
203,fortepan_183339.jpg,"[[636, 542, 709, 766]]"
204,fortepan_183365.jpg,"[[377, 174, 530, 737], [799, 216, 931, 652]]"
205,fortepan_183367.jpg,"[[343, 416, 527, 674], [489, 352, 578, 555], [419, 269, 526, 523], [616, 303, 753, 588]]"
206,fortepan_183368.jpg,"[[705, 324, 750, 427], [593, 322, 677, 470], [951, 177, 984, 270], [483, 308, 565, 482], [591, 257, 614, 294]]"
207,fortepan_183371.jpg,"[[628, 450, 659, 487]]"
208,fortepan_183375.jpg,"[[519, 326, 572, 460]]"
209,fortepan_183376.jpg,"[[476, 394, 538, 576], [898, 183, 951, 329], [532, 392, 576, 573], [422, 375, 487, 556], [783, 191, 843, 355], [352, 383, 391, 542]]"
210,fortepan_183377.jpg,"[[642, 165, 729, 363], [949, 206, 1057, 421]]"
211,fortepan_183378.jpg,"[[1027, 254, 1039, 277]]"
212,fortepan_183384.jpg,"[[144, 395, 182, 517]]"
213,fortepan_183385.jpg,"[[420, 474, 487, 634], [757, 476, 812, 629]]"
214,fortepan_183395.jpg,"[[869, 458, 941, 684]]"
215,fortepan_183396.jpg,"[[1038, 332, 1151, 620], [487, 374, 560, 574], [400, 358, 452, 513], [313, 371, 356, 500], [853, 390, 896, 500]]"
216,fortepan_183414.jpg,"[[524, 333, 580, 498], [563, 347, 625, 521], [680, 358, 729, 507]]"
217,fortepan_183422.jpg,"[[266, 506, 342, 700], [701, 448, 767, 581], [549, 457, 601, 615], [360, 473, 429, 656], [774, 375, 812, 450]]"
218,fortepan_183426.jpg,"[[756, 21, 955, 768], [456, 88, 577, 422], [269, 301, 580, 606], [119, 271, 393, 579], [601, 59, 707, 554], [659, 116, 810, 632]]"
219,fortepan_183450.jpg,"[[807, 403, 898, 769], [1094, 464, 1216, 862], [876, 457, 969, 811], [1013, 450, 1113, 782]]"
220,fortepan_183452.jpg,"[[1069, 473, 1159, 680], [305, 470, 422, 659], [707, 429, 801, 645], [805, 472, 922, 655], [501, 449, 688, 699], [400, 446, 510, 687], [2, 415, 84, 674], [85, 430, 244, 697], [50, 437, 141, 691]]"
221,fortepan_183463.jpg,"[[112, 177, 378, 733], [932, 222, 1157, 687], [8, 421, 119, 569], [474, 333, 537, 495]]"
222,fortepan_183470.jpg,"[[534, 523, 555, 585], [601, 525, 629, 583], [90, 547, 117, 614], [965, 551, 984, 595]]"
223,fortepan_183531.jpg,"[[950, 436, 1020, 734], [798, 448, 872, 685]]"
224,fortepan_183580.jpg,"[[780, 424, 827, 545]]"
225,fortepan_183581.jpg,"[[205, 327, 282, 445], [559, 333, 627, 437]]"
226,fortepan_183618.jpg,"[[224, 396, 244, 449]]"
227,fortepan_183626.jpg,"[[1007, 303, 1160, 710], [886, 375, 926, 495]]"
228,fortepan_183627.jpg,"[[848, 328, 1119, 880], [86, 372, 443, 858], [468, 237, 720, 614], [159, 381, 195, 486], [1170, 401, 1259, 488], [1077, 405, 1113, 479]]"
229,fortepan_189937.jpg,"[[350, 599, 438, 772]]"
230,fortepan_189938.jpg,"[[228, 542, 360, 904], [1101, 673, 1192, 1036], [969, 633, 1059, 893], [2, 508, 109, 700], [598, 497, 710, 727]]"
231,fortepan_191196.jpg,"[[518, 360, 673, 813], [894, 306, 1077, 783], [663, 358, 804, 790]]"
232,fortepan_20229.jpg,"[[111, 42, 837, 1167]]"
233,fortepan_202614.jpg,"[[165, 277, 344, 771], [797, 312, 990, 795], [365, 155, 520, 377], [141, 148, 352, 419], [524, 118, 666, 373], [26, 456, 205, 772], [629, 186, 756, 426], [939, 139, 1125, 473], [307, 316, 421, 632], [333, 263, 657, 807]]"
234,fortepan_204090.jpg,"[[191, 341, 215, 390]]"
235,fortepan_204091.jpg,"[[1194, 193, 1222, 279]]"
236,fortepan_204237.jpg,"[[109, 590, 158, 716], [262, 573, 306, 682], [312, 585, 352, 698]]"
237,fortepan_204239.jpg,"[[285, 654, 302, 667]]"
238,fortepan_204268.jpg,"[[819, 456, 830, 477], [870, 451, 884, 476], [844, 455, 858, 477], [707, 464, 721, 489]]"
239,fortepan_204269.jpg,"[[832, 682, 853, 727], [587, 682, 605, 727], [605, 678, 624, 726]]"
240,fortepan_211149.jpg,"[[88, 134, 439, 918]]"
241,fortepan_211645.jpg,"[[0, 128, 831, 1280]]"
242,fortepan_220154.jpg,"[[7, 391, 321, 1238], [431, 267, 898, 1242]]"
243,fortepan_220174.jpg,"[[180, 137, 789, 1233]]"
244,fortepan_220253.jpg,"[[731, 752, 801, 916], [827, 838, 899, 916], [35, 795, 116, 914], [478, 752, 571, 916]]"
245,fortepan_220341.jpg,"[[368, 181, 719, 1248], [133, 314, 558, 1256]]"
246,fortepan_22043.jpg,"[[143, 238, 326, 712], [401, 241, 565, 687], [787, 260, 964, 685], [605, 275, 765, 672]]"
247,fortepan_221223.jpg,"[[871, 401, 900, 469], [235, 436, 251, 477], [185, 430, 206, 483], [534, 411, 573, 500], [696, 410, 731, 517]]"
248,fortepan_221284.jpg,"[[2, 98, 730, 1172]]"
249,fortepan_221308.jpg,"[[48, 235, 723, 1115]]"
250,fortepan_221315.jpg,"[[352, 276, 799, 1131], [14, 238, 455, 1113]]"
251,fortepan_221316.jpg,"[[455, 531, 693, 975], [838, 270, 1128, 938], [691, 532, 916, 960], [78, 246, 430, 941], [591, 53, 734, 296]]"
252,fortepan_221318.jpg,"[[89, 309, 360, 1020], [450, 344, 721, 966], [302, 161, 546, 1007]]"
253,fortepan_221344.jpg,"[[932, 292, 1139, 640], [476, 192, 693, 615], [261, 214, 528, 595], [644, 201, 943, 610]]"
254,fortepan_221348.jpg,"[[976, 454, 1056, 734], [258, 599, 355, 873], [608, 602, 784, 845], [350, 581, 459, 867], [87, 575, 199, 897], [803, 540, 924, 775]]"
255,fortepan_221359.jpg,"[[518, 250, 691, 838], [266, 195, 445, 816], [783, 172, 1004, 817], [413, 169, 577, 801], [103, 187, 327, 780], [662, 128, 827, 740]]"
256,fortepan_221368.jpg,"[[27, 192, 841, 1277]]"
257,fortepan_221432.jpg,"[[399, 194, 813, 1215]]"
