,FileName,Boxes
53,fortepan_118714.jpg,"[[235, 97, 594, 1172]]"
54,fortepan_11963.jpg,"[[79, 64, 489, 862], [855, 128, 1217, 898]]"
55,fortepan_120456.jpg,"[[290, 444, 640, 1263]]"
56,fortepan_120457.jpg,"[[325, 532, 606, 1274]]"
57,fortepan_120590.jpg,"[[469, 197, 820, 1111], [83, 212, 566, 1138]]"
58,fortepan_120612.jpg,"[[207, 502, 403, 1148], [277, 176, 613, 1133], [456, 432, 715, 1157]]"
59,fortepan_120687.jpg,"[[10, 595, 155, 876], [294, 456, 420, 814], [835, 355, 952, 532], [515, 621, 675, 871], [482, 239, 608, 449], [792, 241, 898, 468], [847, 455, 965, 693], [688, 225, 803, 442], [603, 417, 745, 693], [658, 611, 808, 838], [951, 460, 1074, 750], [944, 389, 1022, 538], [157, 613, 316, 875], [187, 462, 307, 688], [813, 615, 995, 872]]"
60,fortepan_120688.jpg,"[[616, 509, 813, 841], [736, 402, 852, 667], [148, 422, 279, 769], [66, 300, 202, 671], [839, 377, 990, 596], [385, 414, 500, 633], [960, 379, 1126, 749], [593, 110, 712, 379], [331, 286, 440, 524], [776, 272, 890, 475], [484, 388, 628, 642], [608, 391, 724, 619], [567, 296, 679, 472], [250, 414, 381, 634]]"
61,fortepan_120689.jpg,"[[558, 315, 755, 697], [329, 173, 458, 419], [153, 606, 355, 861], [40, 605, 190, 849], [217, 417, 349, 694], [881, 393, 1003, 676], [454, 171, 593, 400], [808, 571, 960, 840], [294, 63, 413, 267], [1131, 385, 1261, 625], [71, 414, 221, 679], [343, 596, 524, 837], [192, 83, 302, 307], [196, 322, 334, 508]]"
62,fortepan_122205.jpg,"[[845, 502, 929, 732], [583, 516, 649, 710], [923, 520, 987, 728], [638, 515, 711, 731], [702, 514, 765, 717], [933, 427, 995, 543]]"
63,fortepan_122901.jpg,"[[1049, 436, 1063, 475], [195, 653, 239, 709]]"
64,fortepan_122914.jpg,"[[278, 485, 307, 543], [344, 443, 368, 502], [517, 408, 545, 498]]"
65,fortepan_123153.jpg,"[[893, 545, 913, 585]]"
66,fortepan_123154.jpg,"[[135, 432, 154, 476], [65, 424, 88, 468]]"
67,fortepan_123163.jpg,"[[546, 393, 580, 492], [456, 411, 496, 499], [875, 437, 910, 488], [921, 320, 953, 408], [811, 435, 837, 477], [723, 450, 758, 498], [769, 444, 799, 488], [367, 445, 401, 486]]"
68,fortepan_123198.jpg,"[[921, 332, 947, 400], [839, 358, 873, 456]]"
69,fortepan_12992.jpg,"[[264, 52, 705, 1197]]"
70,fortepan_130119.jpg,"[[246, 566, 283, 683], [870, 572, 897, 673]]"
71,fortepan_130120.jpg,"[[383, 571, 408, 618]]"
72,fortepan_130402.jpg,"[[472, 734, 492, 791]]"
73,fortepan_130404.jpg,"[[548, 1109, 568, 1163]]"
74,fortepan_130405.jpg,"[[284, 339, 347, 509]]"
75,fortepan_130407.jpg,"[[746, 542, 798, 650], [431, 604, 483, 704]]"
76,fortepan_130408.jpg,"[[1183, 693, 1191, 718]]"
77,fortepan_130409.jpg,"[[734, 592, 796, 755], [391, 690, 480, 841]]"
78,fortepan_130410.jpg,"[[133, 922, 195, 1043]]"
79,fortepan_130411.jpg,"[[259, 568, 387, 737], [688, 520, 740, 607], [28, 429, 82, 583], [123, 421, 148, 482], [757, 498, 832, 614]]"
80,fortepan_130413.jpg,"[[317, 606, 371, 727]]"
81,fortepan_130414.jpg,"[[201, 882, 265, 1030]]"
82,fortepan_130416.jpg,"[[649, 598, 698, 671]]"
83,fortepan_130889.jpg,"[[131, 103, 439, 868], [389, 220, 781, 868], [579, 277, 791, 873], [706, 74, 924, 835]]"
84,fortepan_131115.jpg,"[[367, 284, 542, 861], [729, 300, 842, 768], [116, 351, 314, 818], [546, 349, 664, 760]]"
85,fortepan_131119.jpg,"[[531, 271, 778, 822], [344, 276, 547, 813], [720, 305, 990, 824]]"
86,fortepan_131121.jpg,"[[66, 191, 584, 1160]]"
87,fortepan_131128.jpg,"[[93, 251, 778, 1216]]"
88,fortepan_131129.jpg,"[[368, 896, 599, 1230], [651, 477, 879, 1151], [346, 184, 582, 785], [71, 508, 297, 1164]]"
89,fortepan_131130.jpg,"[[130, 224, 759, 1262]]"
90,fortepan_131131.jpg,"[[163, 229, 1065, 1261]]"
91,fortepan_131147.jpg,"[[75, 186, 593, 1262]]"
92,fortepan_131767.jpg,"[[406, 230, 742, 1198], [16, 224, 274, 1184], [232, 205, 474, 1146]]"
93,fortepan_131768.jpg,"[[441, 346, 709, 1145], [255, 611, 452, 1135]]"
94,fortepan_131775.jpg,"[[363, 473, 588, 936], [543, 483, 705, 825], [387, 161, 744, 586]]"
95,fortepan_131776.jpg,"[[149, 191, 701, 1277]]"
96,fortepan_131793.jpg,"[[118, 46, 451, 483]]"
97,fortepan_131794.jpg,"[[277, 458, 593, 1191], [65, 412, 324, 1257], [542, 265, 828, 1164]]"
98,fortepan_131797.jpg,"[[51, 258, 520, 1280], [352, 661, 757, 1270]]"
99,fortepan_131821.jpg,"[[20, 80, 849, 1190]]"
100,fortepan_133219.jpg,"[[250, 610, 275, 636]]"
101,fortepan_133602.jpg,"[[1062, 363, 1083, 403], [73, 352, 91, 396], [983, 371, 1003, 397], [576, 342, 591, 370]]"
102,fortepan_133664.jpg,"[[305, 172, 645, 1177]]"
103,fortepan_13376.jpg,"[[316, 84, 692, 1204]]"
104,fortepan_13386.jpg,"[[21, 68, 946, 1180]]"
105,fortepan_135041.jpg,"[[236, 412, 376, 852], [576, 430, 728, 876], [366, 384, 561, 868], [715, 379, 874, 905]]"
106,fortepan_13726.jpg,"[[113, 313, 295, 834], [966, 294, 1143, 836], [281, 447, 469, 817], [1117, 289, 1273, 879], [484, 533, 686, 833], [817, 496, 1152, 869], [625, 314, 745, 534], [259, 292, 411, 516], [661, 510, 868, 859]]"
107,fortepan_13890.jpg,"[[504, 410, 662, 918], [718, 315, 929, 896], [363, 486, 524, 905], [38, 395, 213, 853], [269, 380, 402, 852], [167, 427, 323, 901]]"
108,fortepan_139289.jpg,"[[603, 300, 722, 692], [63, 343, 204, 811], [1030, 265, 1220, 782], [343, 331, 469, 719], [791, 307, 901, 683], [701, 297, 831, 690], [872, 298, 995, 712], [154, 322, 278, 748], [715, 593, 1053, 818], [979, 277, 1107, 752], [527, 505, 646, 663]]"
109,fortepan_150034.jpg,"[[110, 232, 859, 1037]]"
110,fortepan_150042.jpg,"[[436, 337, 814, 1111], [117, 356, 373, 1253]]"
111,fortepan_150046.jpg,"[[21, 230, 808, 1278]]"
112,fortepan_150048.jpg,"[[209, 303, 659, 1105]]"
113,fortepan_150052.jpg,"[[341, 301, 607, 1149], [65, 300, 362, 1168]]"
114,fortepan_150084.jpg,"[[649, 170, 1099, 1119], [96, 283, 513, 1027]]"
115,fortepan_151145.jpg,"[[293, 289, 516, 898], [830, 645, 1059, 947], [195, 612, 413, 919], [908, 416, 1103, 771], [535, 294, 735, 734]]"
116,fortepan_15131.jpg,"[[6, 614, 226, 910], [536, 441, 696, 749], [217, 498, 451, 931], [362, 510, 566, 939], [69, 350, 221, 678], [441, 381, 588, 568], [675, 415, 798, 712], [270, 316, 422, 571], [1088, 341, 1198, 603]]"
117,fortepan_151409.jpg,"[[384, 220, 764, 1070], [1014, 249, 1278, 540], [0, 214, 288, 1097], [739, 257, 990, 516]]"
118,fortepan_15154.jpg,"[[94, 88, 1176, 1280]]"
119,fortepan_151593.jpg,"[[92, 337, 678, 1173]]"
120,fortepan_151597.jpg,"[[403, 304, 806, 1146], [133, 105, 534, 1084]]"
121,fortepan_151599.jpg,"[[12, 400, 639, 1248]]"
122,fortepan_15160.jpg,"[[251, 852, 479, 1261], [505, 840, 825, 1272], [376, 721, 535, 1189]]"
123,fortepan_151600.jpg,"[[1003, 249, 1265, 781], [883, 232, 1146, 756], [264, 326, 385, 467], [121, 340, 407, 813], [820, 300, 952, 428], [654, 267, 778, 423], [78, 224, 194, 430], [401, 197, 550, 393], [528, 267, 661, 422], [412, 293, 515, 419]]"
124,fortepan_151646.jpg,"[[6, 263, 182, 708], [166, 256, 322, 692], [960, 175, 1127, 637], [1106, 178, 1263, 668], [840, 274, 1006, 594], [423, 312, 588, 575], [266, 323, 463, 666], [599, 287, 728, 499], [290, 221, 416, 407]]"
125,fortepan_15234.jpg,"[[556, 367, 695, 721], [692, 350, 815, 722], [1134, 383, 1273, 726], [1022, 371, 1166, 722], [909, 369, 1038, 723], [5, 247, 103, 725], [551, 292, 637, 438], [798, 369, 930, 723], [986, 264, 1102, 467], [34, 348, 216, 744], [897, 293, 994, 437], [131, 280, 255, 490], [461, 353, 588, 720], [215, 341, 373, 730], [283, 277, 385, 472], [827, 289, 918, 424], [359, 363, 490, 726]]"
126,fortepan_153871.jpg,"[[925, 109, 1244, 855], [430, 71, 700, 738], [628, 80, 962, 768], [105, 34, 464, 754]]"
127,fortepan_154953.jpg,"[[19, 88, 892, 1201]]"
128,fortepan_154955.jpg,"[[106, 340, 743, 1248]]"
129,fortepan_154957.jpg,"[[6, 109, 936, 1279]]"
130,fortepan_154961.jpg,"[[938, 93, 1253, 715], [295, 119, 612, 710], [668, 86, 962, 704], [25, 110, 322, 719]]"
131,fortepan_154963.jpg,"[[173, 177, 797, 1252]]"
132,fortepan_155294.jpg,"[[12, 370, 355, 1079], [487, 408, 741, 1119], [233, 237, 533, 672], [171, 481, 597, 1109]]"
133,fortepan_156492.jpg,"[[840, 574, 876, 653]]"
134,fortepan_156500.jpg,"[[340, 316, 510, 854], [615, 314, 833, 815], [840, 302, 1006, 830]]"
135,fortepan_156503.jpg,"[[193, 716, 221, 788], [495, 647, 517, 716]]"
136,fortepan_156504.jpg,"[[56, 628, 74, 668]]"
137,fortepan_156505.jpg,"[[405, 555, 443, 678], [369, 551, 415, 682]]"
138,fortepan_156506.jpg,"[[595, 680, 620, 750]]"
139,fortepan_156513.jpg,"[[414, 667, 471, 838]]"
140,fortepan_156526.jpg,"[[566, 577, 646, 810], [854, 597, 939, 812], [973, 586, 1056, 843], [127, 576, 218, 856], [806, 584, 865, 809], [201, 626, 273, 863], [1042, 583, 1128, 849], [738, 605, 812, 821], [268, 576, 359, 850]]"
141,fortepan_156527.jpg,"[[270, 581, 299, 648]]"
142,fortepan_156531.jpg,"[[175, 369, 493, 1219]]"
143,fortepan_156532.jpg,"[[269, 431, 502, 1038]]"
144,fortepan_156533.jpg,"[[265, 451, 360, 735], [6, 464, 104, 745], [599, 454, 689, 676], [336, 433, 418, 711], [1176, 422, 1274, 766], [139, 457, 233, 734], [505, 441, 599, 670], [413, 446, 500, 706], [1087, 418, 1185, 749], [1026, 398, 1104, 713], [483, 597, 605, 774], [962, 417, 1045, 694], [76, 491, 151, 738], [844, 431, 907, 675]]"
145,fortepan_156534.jpg,"[[961, 538, 1128, 793], [405, 475, 483, 716], [635, 493, 752, 737], [541, 542, 627, 725], [752, 504, 834, 645], [433, 679, 636, 870], [468, 538, 543, 712], [192, 491, 276, 698], [253, 546, 357, 822]]"
146,fortepan_157832.jpg,"[[505, 619, 644, 968], [386, 633, 505, 975]]"
147,fortepan_157837.jpg,"[[492, 664, 677, 1261], [169, 623, 361, 1107], [356, 661, 511, 1248]]"
148,fortepan_157841.jpg,"[[712, 628, 723, 646], [626, 593, 660, 630]]"
149,fortepan_157853.jpg,"[[836, 647, 934, 745]]"
150,fortepan_157863.jpg,"[[496, 186, 735, 901], [49, 266, 298, 945], [365, 356, 582, 931], [239, 210, 429, 921]]"
151,fortepan_157865.jpg,"[[427, 503, 542, 827], [513, 548, 635, 922]]"
152,fortepan_157867.jpg,"[[231, 224, 522, 984]]"
153,fortepan_157868.jpg,"[[937, 403, 1134, 888]]"
154,fortepan_157870.jpg,"[[304, 188, 588, 998]]"
155,fortepan_157871.jpg,"[[477, 287, 830, 1040]]"
156,fortepan_157873.jpg,"[[155, 373, 376, 1099], [299, 116, 610, 1073]]"
157,fortepan_157874.jpg,"[[349, 632, 443, 775], [416, 674, 574, 873]]"
158,fortepan_157881.jpg,"[[45, 123, 563, 605]]"
159,fortepan_158850.jpg,"[[549, 361, 699, 568], [681, 408, 812, 560], [119, 917, 370, 1251], [381, 613, 571, 1016], [435, 377, 558, 569]]"
160,fortepan_159169.jpg,"[[53, 212, 736, 1274]]"
161,fortepan_159172.jpg,"[[0, 194, 834, 1275]]"
162,fortepan_159173.jpg,"[[73, 387, 677, 1041]]"
163,fortepan_159453.jpg,"[[620, 326, 825, 884], [216, 323, 434, 924], [78, 167, 269, 842], [908, 309, 1241, 922], [364, 534, 544, 912], [810, 370, 961, 860], [841, 114, 968, 334], [453, 317, 637, 870], [514, 94, 658, 297]]"
164,fortepan_159552.jpg,"[[172, 94, 795, 596], [662, 134, 1126, 673]]"
165,fortepan_159553.jpg,"[[248, 266, 581, 1202]]"
166,fortepan_159557.jpg,"[[354, 339, 654, 1127], [64, 545, 345, 983]]"
167,fortepan_159845.jpg,"[[214, 208, 616, 1262]]"
168,fortepan_159918.jpg,"[[112, 319, 458, 1247], [465, 342, 783, 946]]"
169,fortepan_160030.jpg,"[[272, 207, 695, 1163]]"
170,fortepan_160194.jpg,"[[741, 91, 1187, 880], [452, 93, 757, 878]]"
171,fortepan_160197.jpg,"[[333, 255, 698, 1174]]"
172,fortepan_161464.jpg,"[[205, 202, 964, 1245]]"
173,fortepan_162424.jpg,"[[247, 150, 682, 1178]]"
174,fortepan_162444.jpg,"[[100, 206, 629, 1280]]"
175,fortepan_162615.jpg,"[[75, 223, 652, 1246]]"
176,fortepan_163678.jpg,"[[101, 305, 308, 644]]"
177,fortepan_163682.jpg,"[[706, 380, 1023, 950], [39, 328, 290, 939], [263, 360, 486, 945], [601, 352, 770, 799], [470, 229, 661, 921]]"
178,fortepan_163688.jpg,"[[252, 144, 576, 1206]]"
179,fortepan_163697.jpg,"[[453, 335, 755, 1136], [161, 363, 467, 1146]]"
180,fortepan_163718.jpg,"[[211, 186, 619, 1164]]"
181,fortepan_164033.jpg,"[[360, 155, 727, 1134]]"
182,fortepan_164034.jpg,"[[82, 281, 468, 1248], [358, 160, 649, 1189]]"
183,fortepan_164035.jpg,"[[173, 151, 596, 1178]]"
184,fortepan_164068.jpg,"[[396, 243, 736, 1165], [148, 122, 501, 1205]]"
185,fortepan_164371.jpg,"[[144, 218, 445, 734]]"
186,fortepan_164550.jpg,"[[533, 434, 739, 853], [0, 355, 252, 994], [361, 476, 552, 892], [713, 487, 918, 860], [291, 668, 458, 922]]"
187,fortepan_170002.jpg,"[[263, 163, 645, 1280]]"
188,fortepan_172181.jpg,"[[471, 151, 738, 839], [63, 171, 267, 860], [221, 80, 508, 871], [699, 60, 968, 867], [923, 95, 1188, 852]]"
189,fortepan_172594.jpg,"[[62, 274, 368, 1116], [428, 260, 760, 1109]]"
190,fortepan_174950.jpg,"[[767, 308, 1081, 760], [96, 556, 612, 891], [568, 549, 1082, 881], [495, 262, 714, 524], [428, 184, 579, 405], [908, 171, 1083, 436], [678, 197, 832, 511]]"
191,fortepan_17979.jpg,"[[639, 835, 666, 902], [814, 872, 835, 945], [683, 867, 706, 938], [640, 912, 674, 976], [349, 853, 379, 930]]"
192,fortepan_183322.jpg,"[[688, 393, 801, 756], [959, 470, 1089, 798], [509, 468, 561, 608]]"
193,fortepan_183323.jpg,"[[574, 282, 713, 609], [744, 378, 789, 497], [1025, 318, 1086, 470]]"
194,fortepan_183324.jpg,"[[301, 610, 390, 833], [947, 480, 1023, 668], [991, 546, 1079, 761], [502, 458, 547, 588], [609, 461, 657, 584], [564, 391, 590, 455], [703, 448, 748, 537], [392, 340, 415, 386]]"
195,fortepan_183325.jpg,"[[164, 427, 226, 558], [517, 474, 629, 699], [493, 388, 518, 454], [377, 395, 411, 477], [334, 399, 375, 493], [547, 411, 575, 479]]"
196,fortepan_183326.jpg,"[[465, 219, 667, 731]]"
197,fortepan_183327.jpg,"[[712, 617, 874, 971], [165, 256, 242, 375], [1018, 166, 1092, 343], [811, 513, 896, 655]]"
198,fortepan_183329.jpg,"[[1199, 455, 1250, 595]]"
199,fortepan_183337.jpg,"[[795, 651, 936, 941], [1090, 726, 1262, 943], [959, 670, 1091, 943], [1104, 405, 1164, 602], [826, 395, 898, 593], [676, 724, 813, 945], [1039, 416, 1105, 594], [36, 436, 148, 672], [905, 406, 964, 588]]"
200,fortepan_183339.jpg,"[[630, 536, 717, 752]]"
201,fortepan_183365.jpg,"[[383, 177, 525, 736], [790, 212, 937, 641], [599, 233, 808, 420]]"
202,fortepan_183367.jpg,"[[610, 298, 757, 607], [342, 405, 506, 681], [485, 346, 584, 562], [522, 260, 628, 430]]"
203,fortepan_183368.jpg,"[[949, 179, 984, 272], [1014, 163, 1052, 263], [488, 312, 562, 416]]"
204,fortepan_183371.jpg,"[[1067, 569, 1098, 638], [84, 424, 110, 501]]"
205,fortepan_183376.jpg,"[[533, 382, 580, 569], [422, 376, 486, 570], [475, 389, 539, 579], [895, 181, 957, 326]]"
206,fortepan_183377.jpg,"[[633, 163, 735, 361], [955, 208, 1053, 424]]"
207,fortepan_183384.jpg,"[[499, 436, 526, 476]]"
208,fortepan_183385.jpg,"[[759, 475, 810, 631], [416, 480, 478, 644]]"
209,fortepan_183395.jpg,"[[868, 458, 945, 673]]"
210,fortepan_183396.jpg,"[[1046, 333, 1142, 621], [404, 358, 461, 511], [486, 365, 580, 569], [577, 399, 673, 570], [851, 394, 898, 500], [314, 376, 354, 497]]"
211,fortepan_183414.jpg,"[[567, 350, 623, 520], [519, 332, 573, 501]]"
212,fortepan_183422.jpg,"[[704, 449, 767, 580], [259, 499, 335, 705], [361, 472, 449, 657], [775, 377, 810, 451]]"
213,fortepan_183426.jpg,"[[457, 87, 573, 424], [762, 27, 947, 760], [347, 295, 580, 598], [135, 280, 395, 571], [606, 68, 705, 543], [644, 99, 806, 651]]"
214,fortepan_183450.jpg,"[[1084, 464, 1226, 865], [873, 450, 958, 801], [806, 399, 886, 770], [114, 474, 233, 757], [748, 467, 820, 747], [256, 423, 314, 689]]"
215,fortepan_183452.jpg,"[[1066, 479, 1159, 690], [710, 436, 817, 654], [309, 477, 418, 657], [549, 459, 679, 690], [7, 415, 78, 676], [795, 464, 916, 650], [91, 430, 240, 681], [501, 476, 584, 692], [400, 448, 511, 699], [51, 446, 158, 683], [997, 514, 1033, 559]]"
216,fortepan_183463.jpg,"[[123, 179, 367, 730], [935, 221, 1153, 691], [9, 415, 116, 590], [476, 340, 534, 506]]"
217,fortepan_183470.jpg,"[[91, 548, 116, 612], [534, 525, 555, 583], [603, 528, 628, 581], [895, 565, 918, 605]]"
218,fortepan_183531.jpg,"[[799, 444, 875, 688], [951, 435, 1016, 738], [553, 492, 655, 601]]"
219,fortepan_183580.jpg,"[[779, 423, 830, 546], [975, 431, 1020, 558], [849, 449, 881, 535]]"
220,fortepan_183581.jpg,"[[197, 329, 294, 443], [416, 338, 493, 492]]"
221,fortepan_183618.jpg,"[[226, 396, 244, 452]]"
222,fortepan_183626.jpg,"[[1004, 304, 1163, 710]]"
223,fortepan_183627.jpg,"[[82, 383, 445, 863], [852, 334, 1115, 890], [160, 381, 195, 490], [1077, 403, 1113, 482], [475, 234, 714, 633]]"
224,fortepan_185990.jpg,"[[422, 281, 445, 343]]"
225,fortepan_185991.jpg,"[[88, 368, 179, 459]]"
226,fortepan_189935.jpg,"[[485, 737, 503, 771]]"
227,fortepan_189938.jpg,"[[1094, 674, 1197, 1031], [969, 629, 1062, 895], [599, 505, 711, 726], [235, 540, 373, 892]]"
228,fortepan_191196.jpg,"[[522, 356, 671, 816], [671, 350, 798, 780], [905, 303, 1081, 764], [382, 380, 530, 788], [779, 349, 950, 780], [212, 98, 356, 331], [866, 82, 1022, 387]]"
229,fortepan_20229.jpg,"[[109, 56, 839, 1193]]"
230,fortepan_202614.jpg,"[[802, 314, 983, 793], [163, 276, 344, 774], [366, 152, 523, 379], [521, 115, 671, 413], [294, 253, 672, 797], [979, 319, 1189, 772], [135, 150, 356, 419], [41, 459, 205, 769], [929, 137, 1121, 512]]"
231,fortepan_204090.jpg,"[[192, 340, 213, 393]]"
232,fortepan_204091.jpg,"[[1193, 197, 1221, 275]]"
233,fortepan_204095.jpg,"[[67, 534, 102, 656]]"
234,fortepan_204098.jpg,"[[453, 536, 477, 590]]"
235,fortepan_204237.jpg,"[[107, 588, 157, 717], [308, 584, 355, 699], [264, 574, 305, 679]]"
236,fortepan_204269.jpg,"[[832, 680, 852, 729], [588, 681, 602, 726], [605, 679, 624, 728]]"
237,fortepan_211146.jpg,"[[151, 118, 477, 1051]]"
238,fortepan_211149.jpg,"[[95, 141, 416, 929]]"
239,fortepan_211645.jpg,"[[0, 155, 837, 1280]]"
240,fortepan_220154.jpg,"[[583, 290, 887, 1202], [0, 374, 312, 1235], [225, 378, 645, 1230]]"
241,fortepan_220174.jpg,"[[175, 119, 756, 1250]]"
242,fortepan_220253.jpg,"[[732, 752, 799, 916], [200, 765, 249, 887], [826, 840, 901, 915], [39, 793, 114, 915]]"
243,fortepan_220341.jpg,"[[144, 313, 545, 1256], [338, 157, 732, 1252]]"
244,fortepan_22043.jpg,"[[784, 258, 967, 691], [621, 286, 768, 680], [165, 250, 328, 715], [402, 237, 566, 694]]"
245,fortepan_221223.jpg,"[[870, 398, 901, 472], [694, 413, 733, 519], [235, 436, 249, 478], [185, 427, 205, 484]]"
246,fortepan_221284.jpg,"[[6, 167, 743, 1280]]"
247,fortepan_221299.jpg,"[[349, 225, 780, 1143], [5, 247, 584, 1262]]"
248,fortepan_221308.jpg,"[[75, 224, 734, 1024]]"
249,fortepan_221315.jpg,"[[40, 234, 449, 1155], [358, 263, 772, 866]]"
250,fortepan_221316.jpg,"[[678, 534, 912, 973], [457, 530, 690, 957], [823, 280, 1127, 948], [78, 239, 430, 967], [313, 97, 597, 733], [518, 244, 791, 645], [479, 62, 589, 285], [592, 47, 738, 343], [720, 37, 847, 372]]"
