,FileName,Boxes
77,fortepan_123165.jpg,"[[937, 445, 973, 503], [769, 369, 818, 421], [482, 466, 513, 511], [865, 457, 889, 507]]"
78,fortepan_12992.jpg,"[[263, 35, 709, 1255]]"
79,fortepan_130119.jpg,"[[246, 566, 283, 679], [869, 575, 896, 669]]"
80,fortepan_130120.jpg,"[[237, 567, 257, 624], [359, 565, 382, 623], [384, 571, 407, 624], [257, 564, 280, 627], [284, 572, 302, 625], [310, 572, 340, 623]]"
81,fortepan_130402.jpg,"[[620, 708, 635, 747], [637, 694, 652, 746], [472, 737, 493, 791], [635, 761, 658, 809], [135, 515, 176, 627], [568, 757, 583, 805]]"
82,fortepan_130404.jpg,"[[546, 1106, 571, 1162], [629, 1106, 653, 1160], [653, 1110, 672, 1159], [162, 1122, 175, 1148], [585, 1106, 610, 1160]]"
83,fortepan_130405.jpg,"[[286, 336, 350, 507], [536, 434, 649, 537]]"
84,fortepan_130407.jpg,"[[1243, 493, 1261, 556], [1191, 502, 1223, 584], [434, 606, 481, 700], [1221, 497, 1241, 558], [752, 550, 794, 644]]"
85,fortepan_130409.jpg,"[[394, 697, 480, 835], [735, 588, 792, 764]]"
86,fortepan_130410.jpg,"[[951, 896, 995, 971], [503, 869, 543, 983], [830, 843, 859, 902], [871, 841, 902, 923]]"
87,fortepan_130411.jpg,"[[262, 569, 364, 734], [28, 430, 81, 583], [688, 520, 740, 606], [81, 441, 133, 583], [1182, 415, 1203, 466], [782, 496, 834, 616], [123, 422, 149, 478], [1, 426, 27, 604]]"
88,fortepan_130412.jpg,"[[241, 622, 263, 675]]"
89,fortepan_130413.jpg,"[[317, 606, 370, 729]]"
90,fortepan_130414.jpg,"[[190, 879, 262, 1036]]"
91,fortepan_130416.jpg,"[[659, 599, 674, 630], [659, 601, 691, 665]]"
92,fortepan_130889.jpg,"[[128, 102, 437, 868], [591, 290, 815, 875], [708, 73, 922, 857], [913, 130, 1136, 875]]"
93,fortepan_131115.jpg,"[[359, 288, 549, 857], [116, 345, 310, 806], [536, 347, 694, 765], [721, 296, 847, 771], [495, 350, 571, 677]]"
94,fortepan_131119.jpg,"[[530, 273, 782, 821], [728, 306, 978, 828], [364, 250, 547, 803], [478, 160, 648, 569]]"
95,fortepan_131121.jpg,"[[62, 198, 585, 1128]]"
96,fortepan_131128.jpg,"[[74, 249, 796, 1260]]"
97,fortepan_131129.jpg,"[[662, 473, 881, 1154], [354, 894, 615, 1236], [470, 291, 718, 1156], [87, 501, 300, 1168], [215, 350, 491, 1137]]"
98,fortepan_131130.jpg,"[[104, 252, 767, 1257]]"
99,fortepan_131131.jpg,"[[201, 257, 1205, 1252]]"
100,fortepan_131132.jpg,"[[87, 216, 702, 991]]"
101,fortepan_131133.jpg,"[[29, 309, 479, 1020], [466, 324, 841, 964]]"
102,fortepan_131147.jpg,"[[92, 167, 598, 1266]]"
103,fortepan_131762.jpg,"[[27, 187, 722, 1040]]"
104,fortepan_131767.jpg,"[[20, 233, 269, 1179], [403, 239, 745, 1205], [237, 224, 472, 1161]]"
105,fortepan_131768.jpg,"[[442, 353, 705, 1139], [248, 596, 459, 1134]]"
106,fortepan_131775.jpg,"[[402, 154, 766, 596], [369, 476, 584, 930], [543, 477, 705, 733], [258, 315, 413, 711]]"
107,fortepan_131776.jpg,"[[140, 194, 852, 1274]]"
108,fortepan_131793.jpg,"[[628, 284, 881, 886], [60, 252, 568, 1037], [450, 219, 740, 989]]"
109,fortepan_131794.jpg,"[[271, 430, 577, 1179], [59, 418, 309, 1271], [529, 287, 840, 1263]]"
110,fortepan_131797.jpg,"[[56, 255, 517, 1275], [343, 675, 746, 1271]]"
111,fortepan_131821.jpg,"[[18, 100, 865, 1269]]"
112,fortepan_133219.jpg,"[[294, 599, 319, 633], [248, 609, 274, 637], [113, 604, 138, 642]]"
113,fortepan_133602.jpg,"[[615, 388, 639, 458], [10, 305, 1258, 463], [534, 351, 550, 393], [650, 341, 665, 371], [887, 395, 915, 496]]"
114,fortepan_133664.jpg,"[[319, 145, 652, 1187]]"
115,fortepan_13376.jpg,"[[298, 49, 692, 1218]]"
116,fortepan_13386.jpg,"[[3, 28, 943, 1278]]"
117,fortepan_135041.jpg,"[[369, 385, 559, 868], [722, 365, 871, 905], [577, 424, 727, 870], [234, 396, 371, 855], [887, 381, 1083, 903]]"
118,fortepan_13726.jpg,"[[112, 310, 298, 833], [277, 516, 493, 753], [867, 293, 1003, 577], [624, 306, 762, 525], [848, 495, 1123, 870], [518, 337, 648, 672], [652, 503, 877, 865], [491, 516, 695, 833], [764, 263, 903, 666], [264, 291, 421, 537], [1134, 284, 1273, 903], [484, 324, 562, 428]]"
119,fortepan_13890.jpg,"[[710, 312, 935, 899], [38, 389, 214, 843], [354, 490, 519, 915], [274, 386, 397, 843], [506, 400, 663, 926], [155, 415, 335, 899], [386, 393, 520, 577]]"
120,fortepan_139289.jpg,"[[595, 291, 729, 681], [1053, 268, 1219, 765], [704, 289, 841, 698], [54, 348, 197, 797], [788, 304, 904, 667], [345, 330, 465, 700], [161, 318, 285, 750], [428, 332, 525, 681], [522, 496, 650, 675], [965, 277, 1104, 753], [877, 295, 993, 696], [264, 336, 367, 638], [528, 335, 620, 594], [539, 620, 929, 811], [143, 560, 425, 812]]"
121,fortepan_150034.jpg,"[[43, 219, 845, 1028]]"
122,fortepan_150042.jpg,"[[124, 361, 406, 1269], [431, 326, 817, 1103]]"
123,fortepan_150046.jpg,"[[0, 243, 786, 1269]]"
124,fortepan_150048.jpg,"[[218, 309, 647, 1099]]"
125,fortepan_150052.jpg,"[[57, 296, 369, 1168], [348, 309, 604, 1156]]"
126,fortepan_150084.jpg,"[[641, 179, 1093, 1108], [80, 286, 531, 985]]"
127,fortepan_151145.jpg,"[[186, 617, 446, 934], [830, 648, 1060, 959], [293, 282, 517, 885], [877, 412, 1111, 778], [156, 375, 353, 732], [751, 174, 899, 615], [332, 119, 595, 630]]"
128,fortepan_15131.jpg,"[[0, 613, 213, 913], [534, 441, 692, 762], [677, 408, 797, 716], [635, 384, 713, 508], [441, 382, 586, 585]]"
129,fortepan_151409.jpg,"[[375, 222, 772, 1071], [1027, 256, 1277, 532], [741, 255, 991, 520], [1, 226, 283, 1104]]"
130,fortepan_15154.jpg,"[[237, 50, 1214, 1274]]"
131,fortepan_151593.jpg,"[[96, 355, 693, 1156]]"
132,fortepan_151597.jpg,"[[122, 105, 526, 1082], [408, 297, 798, 1129]]"
133,fortepan_151599.jpg,"[[22, 405, 645, 1240]]"
134,fortepan_15160.jpg,"[[531, 841, 837, 1270], [252, 854, 494, 1259], [502, 704, 689, 1207], [366, 713, 543, 1199]]"
135,fortepan_151600.jpg,"[[987, 241, 1279, 788], [893, 231, 1136, 758], [652, 275, 778, 429], [76, 232, 199, 433], [415, 198, 554, 389], [502, 266, 669, 422], [117, 337, 411, 812], [263, 331, 387, 475], [361, 294, 507, 420], [821, 296, 949, 430]]"
136,fortepan_151646.jpg,"[[938, 179, 1131, 629], [1077, 181, 1271, 670], [172, 250, 336, 681], [0, 268, 187, 736], [585, 288, 725, 497]]"
137,fortepan_15234.jpg,"[[557, 362, 697, 712], [684, 353, 821, 722], [462, 356, 585, 720], [806, 375, 936, 715], [209, 353, 375, 738], [1018, 367, 1166, 729]]"
138,fortepan_153840.jpg,"[[6, 475, 563, 1195]]"
139,fortepan_153871.jpg,"[[899, 111, 1270, 854], [627, 72, 959, 738], [422, 74, 687, 754], [96, 31, 453, 758]]"
140,fortepan_154953.jpg,"[[2, 99, 908, 1251]]"
141,fortepan_154955.jpg,"[[352, 110, 775, 719], [123, 362, 826, 1228]]"
142,fortepan_154957.jpg,"[[1, 125, 933, 1266]]"
143,fortepan_154961.jpg,"[[291, 116, 622, 713], [939, 93, 1267, 719], [25, 109, 306, 722], [673, 81, 955, 713]]"
144,fortepan_154963.jpg,"[[171, 191, 778, 1260]]"
145,fortepan_155294.jpg,"[[5, 364, 346, 1048], [172, 462, 617, 1127]]"
146,fortepan_156492.jpg,"[[841, 575, 876, 652]]"
147,fortepan_156500.jpg,"[[844, 300, 1001, 832], [618, 307, 831, 821], [340, 314, 510, 860]]"
148,fortepan_156503.jpg,"[[537, 728, 560, 801], [535, 682, 553, 725]]"
149,fortepan_156504.jpg,"[[57, 628, 73, 666], [38, 626, 54, 666]]"
150,fortepan_156505.jpg,"[[407, 554, 443, 678], [371, 553, 413, 684]]"
151,fortepan_156506.jpg,"[[595, 682, 620, 762]]"
152,fortepan_156513.jpg,"[[410, 669, 474, 843]]"
153,fortepan_156526.jpg,"[[562, 579, 648, 813], [738, 601, 812, 823], [645, 596, 726, 816], [500, 589, 569, 796], [469, 585, 518, 801], [808, 586, 877, 808], [202, 630, 270, 862], [265, 571, 360, 856], [702, 598, 747, 813], [120, 580, 215, 865]]"
154,fortepan_156527.jpg,"[[271, 577, 300, 649]]"
155,fortepan_156531.jpg,"[[172, 361, 498, 1210]]"
156,fortepan_156532.jpg,"[[262, 436, 511, 1036]]"
157,fortepan_156533.jpg,"[[507, 441, 601, 688], [336, 430, 426, 699], [417, 441, 514, 713], [1018, 397, 1108, 714], [267, 451, 363, 735], [140, 452, 231, 739], [1172, 419, 1275, 731], [1082, 420, 1187, 734], [965, 420, 1040, 691]]"
158,fortepan_156534.jpg,"[[964, 535, 1123, 796], [541, 541, 626, 726], [716, 621, 834, 771], [453, 542, 551, 743], [398, 478, 487, 729], [262, 540, 389, 813], [443, 683, 608, 868], [632, 495, 742, 733], [185, 484, 266, 682], [334, 498, 420, 731]]"
159,fortepan_157832.jpg,"[[508, 618, 641, 966], [394, 645, 511, 981]]"
160,fortepan_157837.jpg,"[[476, 633, 714, 1274], [353, 657, 515, 1270], [160, 625, 355, 1205]]"
161,fortepan_157841.jpg,"[[635, 594, 646, 608]]"
162,fortepan_157853.jpg,"[[839, 645, 934, 743], [587, 656, 664, 729]]"
163,fortepan_157863.jpg,"[[491, 174, 738, 896], [51, 240, 300, 950], [369, 334, 578, 932], [243, 226, 423, 921]]"
164,fortepan_157865.jpg,"[[426, 506, 546, 826], [499, 542, 634, 926]]"
165,fortepan_157867.jpg,"[[226, 216, 528, 991]]"
166,fortepan_157868.jpg,"[[945, 399, 1125, 890]]"
167,fortepan_157870.jpg,"[[307, 179, 596, 988]]"
168,fortepan_157871.jpg,"[[484, 317, 825, 1033]]"
169,fortepan_157873.jpg,"[[302, 111, 605, 1039], [151, 367, 382, 1105]]"
170,fortepan_157874.jpg,"[[350, 637, 438, 770], [272, 667, 359, 800], [330, 711, 438, 874], [439, 682, 570, 866]]"
171,fortepan_158850.jpg,"[[552, 354, 697, 561], [124, 927, 362, 1263], [680, 393, 815, 560], [312, 346, 455, 562], [338, 917, 692, 1253]]"
172,fortepan_159169.jpg,"[[47, 180, 721, 1267]]"
173,fortepan_159172.jpg,"[[0, 162, 849, 1268]]"
174,fortepan_159173.jpg,"[[81, 387, 668, 1042]]"
175,fortepan_159453.jpg,"[[620, 335, 826, 892], [367, 537, 542, 912], [811, 371, 974, 860], [451, 320, 637, 852], [76, 172, 270, 818], [509, 81, 665, 313], [884, 321, 1145, 908], [314, 204, 460, 525], [229, 315, 459, 915], [405, 132, 562, 438], [757, 191, 951, 497]]"
176,fortepan_159454.jpg,"[[172, 79, 555, 589]]"
177,fortepan_159552.jpg,"[[170, 93, 799, 593]]"
178,fortepan_159553.jpg,"[[229, 276, 581, 1212]]"
179,fortepan_159557.jpg,"[[328, 332, 662, 1114], [64, 539, 342, 975]]"
180,fortepan_159845.jpg,"[[221, 204, 626, 1267]]"
181,fortepan_159918.jpg,"[[106, 288, 461, 1242], [424, 341, 785, 1128]]"
182,fortepan_160030.jpg,"[[229, 209, 700, 1179]]"
183,fortepan_160193.jpg,"[[312, 523, 896, 1269], [442, 203, 805, 805], [57, 467, 492, 1262]]"
184,fortepan_160194.jpg,"[[777, 91, 1172, 882], [87, 162, 543, 889], [430, 87, 840, 884]]"
185,fortepan_160197.jpg,"[[330, 255, 696, 1155]]"
186,fortepan_161464.jpg,"[[200, 174, 969, 1195]]"
187,fortepan_162424.jpg,"[[252, 156, 713, 1173]]"
188,fortepan_162444.jpg,"[[113, 118, 632, 1273]]"
189,fortepan_162615.jpg,"[[46, 223, 663, 1245]]"
190,fortepan_163682.jpg,"[[683, 382, 1028, 947], [25, 322, 283, 931], [271, 355, 536, 954], [482, 249, 664, 921], [586, 360, 765, 791]]"
191,fortepan_163688.jpg,"[[224, 157, 585, 1190]]"
192,fortepan_163697.jpg,"[[448, 346, 762, 1127], [163, 353, 467, 1140]]"
193,fortepan_163718.jpg,"[[182, 187, 628, 1185]]"
194,fortepan_164033.jpg,"[[350, 156, 739, 1155], [5, 165, 366, 1144]]"
195,fortepan_164034.jpg,"[[352, 162, 654, 1207], [53, 263, 456, 1243]]"
196,fortepan_164035.jpg,"[[172, 163, 598, 1267]]"
197,fortepan_164068.jpg,"[[155, 130, 494, 1196], [390, 249, 739, 1219]]"
198,fortepan_164371.jpg,"[[148, 218, 437, 734], [397, 169, 751, 1201]]"
199,fortepan_164550.jpg,"[[708, 488, 923, 864], [534, 417, 740, 853], [2, 339, 250, 991], [367, 471, 544, 897], [286, 674, 442, 915], [209, 436, 400, 934]]"
200,fortepan_170002.jpg,"[[254, 82, 659, 1249]]"
201,fortepan_172181.jpg,"[[212, 94, 495, 878], [702, 59, 967, 866], [57, 163, 271, 869], [473, 147, 734, 844], [908, 89, 1180, 860]]"
202,fortepan_172594.jpg,"[[392, 259, 755, 1148], [65, 275, 379, 1094]]"
203,fortepan_174950.jpg,"[[473, 265, 716, 520], [908, 159, 1082, 431], [433, 186, 576, 386], [238, 311, 470, 656], [574, 561, 1116, 888], [780, 299, 1072, 770], [636, 200, 833, 507], [370, 302, 537, 609]]"
204,fortepan_17979.jpg,"[[637, 909, 675, 978], [682, 868, 705, 937], [641, 834, 665, 901], [587, 886, 610, 967], [516, 924, 550, 977], [564, 867, 590, 927], [814, 875, 834, 947]]"
205,fortepan_17982.jpg,"[[888, 895, 900, 930]]"
206,fortepan_183322.jpg,"[[663, 392, 801, 754], [959, 460, 1096, 770], [511, 468, 562, 606]]"
207,fortepan_183323.jpg,"[[572, 293, 714, 598], [1015, 320, 1090, 471], [749, 376, 785, 499], [404, 417, 461, 532], [332, 261, 352, 315], [560, 296, 586, 349]]"
208,fortepan_183324.jpg,"[[301, 601, 404, 843], [502, 461, 546, 583], [995, 541, 1076, 762], [947, 481, 1019, 668]]"
209,fortepan_183325.jpg,"[[493, 382, 518, 448], [518, 480, 631, 703], [158, 428, 226, 555], [245, 404, 287, 520], [333, 394, 376, 501], [376, 396, 410, 480], [538, 413, 576, 476], [607, 380, 628, 434]]"
210,fortepan_183326.jpg,"[[471, 213, 678, 732]]"
211,fortepan_183327.jpg,"[[714, 622, 856, 969], [145, 547, 305, 703], [630, 389, 737, 557], [807, 514, 897, 669], [339, 249, 414, 362], [636, 124, 690, 299], [689, 103, 741, 260], [1004, 165, 1089, 347], [838, 0, 915, 151], [152, 255, 252, 373], [581, 96, 647, 308]]"
212,fortepan_183329.jpg,"[[1201, 457, 1249, 606], [1246, 480, 1278, 585]]"
213,fortepan_183337.jpg,"[[1086, 724, 1263, 946], [570, 505, 674, 721], [822, 398, 890, 591], [796, 653, 935, 938], [1105, 407, 1161, 603], [701, 333, 770, 441], [964, 414, 1043, 593], [1039, 413, 1108, 597], [956, 673, 1089, 942]]"
214,fortepan_183339.jpg,"[[633, 536, 718, 768]]"
215,fortepan_183365.jpg,"[[791, 225, 938, 659], [389, 177, 518, 748], [603, 235, 809, 420]]"
216,fortepan_183367.jpg,"[[606, 302, 760, 601], [336, 396, 499, 675], [493, 349, 580, 561], [528, 261, 636, 428]]"
217,fortepan_183368.jpg,"[[1015, 162, 1049, 262], [705, 324, 748, 443], [957, 181, 984, 271]]"
218,fortepan_183371.jpg,"[[129, 419, 157, 496], [110, 424, 134, 488], [629, 449, 657, 486], [1228, 468, 1253, 498]]"
219,fortepan_183372.jpg,"[[534, 458, 550, 486], [1241, 417, 1266, 444]]"
220,fortepan_183375.jpg,"[[516, 326, 574, 457], [840, 329, 913, 504], [200, 327, 273, 442], [311, 321, 360, 444]]"
221,fortepan_183376.jpg,"[[340, 370, 392, 543], [753, 190, 840, 336], [480, 388, 543, 583], [430, 375, 483, 558], [526, 371, 576, 562]]"
222,fortepan_183377.jpg,"[[639, 162, 733, 364], [938, 207, 1053, 419]]"
223,fortepan_183378.jpg,"[[674, 340, 688, 369], [502, 342, 526, 393], [622, 347, 647, 407]]"
224,fortepan_183384.jpg,"[[144, 398, 182, 514], [291, 454, 322, 508], [498, 438, 526, 475], [388, 429, 427, 507], [337, 467, 374, 538]]"
225,fortepan_183385.jpg,"[[756, 477, 807, 629], [422, 471, 493, 642]]"
226,fortepan_183395.jpg,"[[867, 456, 945, 677], [570, 438, 622, 595], [728, 387, 766, 507], [628, 378, 663, 432]]"
227,fortepan_183396.jpg,"[[1035, 331, 1133, 619], [398, 354, 456, 517], [486, 375, 599, 570], [837, 388, 894, 508], [313, 375, 351, 500], [590, 459, 660, 567], [119, 395, 195, 520]]"
228,fortepan_183414.jpg,"[[564, 348, 624, 520], [524, 334, 580, 493]]"
229,fortepan_183422.jpg,"[[262, 503, 334, 701], [697, 448, 768, 580], [358, 470, 432, 656], [543, 451, 625, 635], [140, 255, 170, 299]]"
230,fortepan_183426.jpg,"[[121, 276, 407, 594], [307, 301, 583, 609], [458, 87, 591, 441], [761, 16, 947, 758], [645, 98, 805, 652], [610, 62, 722, 552]]"
231,fortepan_183450.jpg,"[[410, 426, 864, 683], [559, 434, 628, 673], [810, 404, 896, 769], [632, 449, 701, 677], [874, 453, 970, 801], [681, 501, 729, 694], [460, 440, 528, 673]]"
