,FileName,Boxes
47,fortepan_116205.jpg,"[[351, 482, 549, 866], [56, 408, 293, 852], [472, 424, 748, 1239]]"
48,fortepan_116208.jpg,"[[500, 448, 659, 851], [289, 395, 430, 655], [1, 481, 219, 845], [303, 485, 531, 850], [190, 494, 351, 848], [548, 466, 843, 1254]]"
49,fortepan_116222.jpg,"[[147, 274, 672, 1241]]"
50,fortepan_116504.jpg,"[[375, 87, 808, 1272], [26, 81, 434, 1275]]"
51,fortepan_116565.jpg,"[[1, 151, 609, 1279], [396, 118, 910, 1277]]"
52,fortepan_116770.jpg,"[[62, 846, 78, 890], [134, 1064, 181, 1173], [345, 937, 374, 1012]]"
53,fortepan_117761.jpg,"[[594, 426, 934, 1215], [65, 390, 662, 1176]]"
54,fortepan_117782.jpg,"[[45, 307, 356, 903], [529, 329, 786, 856], [62, 738, 283, 1255], [592, 698, 839, 1241], [249, 464, 638, 1104], [165, 14, 373, 479], [345, 14, 567, 636], [272, 678, 650, 1259]]"
55,fortepan_118672.jpg,"[[822, 890, 853, 930], [933, 735, 957, 796]]"
56,fortepan_118675.jpg,"[[196, 359, 828, 1255]]"
57,fortepan_118698.jpg,"[[142, 74, 482, 1140], [461, 115, 854, 1179]]"
58,fortepan_118714.jpg,"[[232, 100, 590, 1249]]"
59,fortepan_11963.jpg,"[[849, 110, 1224, 895], [52, 60, 483, 868]]"
60,fortepan_120456.jpg,"[[293, 450, 642, 1279]]"
61,fortepan_120457.jpg,"[[328, 532, 612, 1279]]"
62,fortepan_120590.jpg,"[[466, 207, 809, 1122], [83, 227, 629, 1131]]"
63,fortepan_120612.jpg,"[[337, 420, 721, 1152], [297, 169, 595, 1178], [211, 512, 414, 1135]]"
64,fortepan_120687.jpg,"[[841, 454, 968, 728], [312, 621, 520, 874], [660, 611, 824, 868], [0, 595, 169, 878], [603, 413, 743, 718], [514, 622, 671, 867]]"
65,fortepan_120688.jpg,"[[228, 416, 381, 782], [259, 548, 466, 820], [146, 416, 266, 765], [952, 383, 1116, 734], [600, 503, 820, 831], [393, 505, 621, 827], [808, 503, 1001, 819]]"
66,fortepan_120689.jpg,"[[321, 397, 439, 716], [1016, 388, 1158, 644], [570, 580, 791, 849], [878, 393, 1006, 704], [741, 386, 889, 780], [565, 310, 751, 710], [332, 590, 576, 851], [1139, 391, 1278, 643], [70, 415, 222, 689], [154, 602, 344, 858], [213, 419, 344, 696], [2, 598, 185, 859]]"
67,fortepan_122205.jpg,"[[804, 413, 865, 514], [934, 425, 994, 526], [750, 596, 878, 734], [982, 523, 1058, 722], [1087, 480, 1145, 691], [772, 512, 850, 696], [1038, 507, 1106, 708], [693, 511, 763, 716], [924, 521, 996, 722], [580, 509, 650, 708], [851, 510, 928, 726]]"
68,fortepan_122898.jpg,"[[565, 545, 579, 589], [520, 545, 538, 584]]"
69,fortepan_122901.jpg,"[[1178, 442, 1198, 486], [1067, 424, 1088, 478], [116, 463, 142, 499], [1105, 427, 1123, 477], [195, 651, 239, 708]]"
70,fortepan_122914.jpg,"[[1078, 518, 1107, 555], [923, 521, 949, 555], [1005, 513, 1028, 555], [989, 504, 1009, 556], [517, 412, 542, 487], [275, 485, 304, 539]]"
71,fortepan_123135.jpg,"[[410, 424, 433, 477], [451, 717, 493, 778]]"
72,fortepan_123153.jpg,"[[891, 545, 912, 583]]"
73,fortepan_123154.jpg,"[[133, 433, 155, 475], [437, 450, 462, 489], [64, 425, 88, 469]]"
74,fortepan_123163.jpg,"[[259, 434, 309, 497], [326, 456, 361, 496], [809, 435, 837, 491], [723, 451, 755, 494], [684, 440, 714, 495], [31, 399, 69, 491], [202, 439, 233, 496], [766, 446, 799, 492], [548, 390, 578, 488], [459, 411, 496, 496], [1023, 379, 1067, 474], [875, 442, 909, 476], [170, 435, 204, 495], [920, 314, 956, 407]]"
75,fortepan_123165.jpg,"[[667, 466, 688, 513], [861, 458, 890, 507], [937, 445, 976, 503], [481, 465, 513, 512]]"
76,fortepan_123198.jpg,"[[838, 359, 872, 452], [916, 331, 948, 398]]"
77,fortepan_12992.jpg,"[[263, 31, 713, 1263]]"
78,fortepan_130119.jpg,"[[663, 543, 714, 607], [873, 575, 895, 668], [243, 565, 280, 679]]"
79,fortepan_130120.jpg,"[[304, 572, 326, 625], [280, 572, 301, 626], [236, 564, 260, 624], [383, 572, 407, 626], [357, 565, 381, 623], [257, 564, 282, 627]]"
80,fortepan_130400.jpg,"[[1037, 752, 1059, 816]]"
81,fortepan_130402.jpg,"[[517, 762, 534, 813]]"
82,fortepan_130404.jpg,"[[585, 1094, 613, 1160], [547, 1107, 570, 1160]]"
83,fortepan_130405.jpg,"[[289, 336, 352, 506]]"
84,fortepan_130407.jpg,"[[1260, 513, 1279, 645], [1134, 498, 1184, 600], [1219, 498, 1240, 557], [747, 546, 791, 652], [1192, 502, 1225, 583], [438, 605, 480, 698]]"
85,fortepan_130409.jpg,"[[402, 695, 476, 835], [731, 591, 791, 767]]"
86,fortepan_130410.jpg,"[[829, 841, 857, 901], [876, 840, 900, 907], [953, 894, 995, 970], [133, 910, 194, 1039], [235, 827, 263, 912], [505, 867, 542, 987]]"
87,fortepan_130411.jpg,"[[121, 423, 148, 478], [756, 493, 833, 618], [1181, 414, 1203, 466], [238, 567, 285, 663], [687, 520, 741, 600], [0, 424, 24, 606], [27, 430, 88, 584], [262, 564, 363, 736], [82, 436, 141, 584]]"
88,fortepan_130412.jpg,"[[239, 622, 260, 678], [401, 647, 418, 683]]"
89,fortepan_130413.jpg,"[[321, 603, 368, 729]]"
90,fortepan_130414.jpg,"[[193, 881, 260, 1040]]"
91,fortepan_130416.jpg,"[[338, 555, 361, 603], [898, 602, 923, 646], [564, 576, 591, 658]]"
92,fortepan_130889.jpg,"[[703, 72, 959, 857], [385, 219, 672, 865], [908, 129, 1144, 869], [581, 290, 828, 872], [129, 107, 440, 861]]"
93,fortepan_131115.jpg,"[[815, 449, 892, 738], [475, 341, 569, 663], [12, 402, 127, 625], [1140, 370, 1279, 916], [922, 303, 1151, 850], [720, 300, 849, 765], [351, 282, 547, 854], [112, 342, 300, 812], [537, 341, 692, 753]]"
94,fortepan_131119.jpg,"[[691, 169, 848, 485], [730, 306, 1028, 824], [475, 149, 644, 560], [371, 267, 549, 818], [527, 277, 791, 822]]"
95,fortepan_131121.jpg,"[[70, 199, 585, 1138]]"
96,fortepan_131128.jpg,"[[7, 250, 825, 1276]]"
97,fortepan_131129.jpg,"[[472, 290, 718, 1129], [60, 500, 311, 1172], [351, 893, 636, 1241], [218, 324, 481, 1155], [654, 470, 876, 1148]]"
98,fortepan_131130.jpg,"[[96, 123, 799, 1278]]"
99,fortepan_131131.jpg,"[[189, 258, 1197, 1262]]"
100,fortepan_131132.jpg,"[[96, 214, 554, 971], [484, 313, 877, 1066]]"
101,fortepan_131133.jpg,"[[462, 327, 921, 1274], [4, 306, 482, 1256]]"
102,fortepan_131147.jpg,"[[107, 170, 595, 1278]]"
103,fortepan_131767.jpg,"[[222, 212, 482, 1153], [19, 232, 270, 1178], [392, 238, 741, 1193]]"
104,fortepan_131768.jpg,"[[249, 594, 461, 1128], [447, 353, 703, 1165]]"
105,fortepan_131775.jpg,"[[674, 378, 978, 795], [252, 310, 420, 707], [541, 481, 702, 754], [72, 571, 256, 985], [369, 478, 591, 915], [74, 342, 390, 934], [403, 156, 761, 592]]"
106,fortepan_131776.jpg,"[[149, 194, 861, 1278]]"
107,fortepan_131793.jpg,"[[162, 53, 456, 590], [442, 214, 693, 979], [60, 228, 557, 1044]]"
108,fortepan_131794.jpg,"[[238, 195, 547, 624], [257, 440, 578, 1173], [535, 284, 847, 1233], [57, 417, 308, 1276]]"
109,fortepan_131797.jpg,"[[343, 673, 748, 1279], [55, 254, 518, 1278]]"
110,fortepan_131821.jpg,"[[8, 100, 862, 1279]]"
111,fortepan_133219.jpg,"[[285, 599, 318, 635], [112, 604, 135, 639], [245, 608, 273, 636]]"
112,fortepan_133602.jpg,"[[1084, 378, 1108, 407], [189, 367, 208, 408], [73, 348, 94, 400]]"
113,fortepan_133664.jpg,"[[341, 148, 666, 1184]]"
114,fortepan_13376.jpg,"[[302, 46, 683, 1213]]"
115,fortepan_13386.jpg,"[[0, 23, 948, 1278]]"
116,fortepan_135041.jpg,"[[234, 394, 370, 852], [726, 370, 867, 902], [885, 378, 1078, 897], [371, 387, 559, 869], [574, 426, 722, 872]]"
117,fortepan_13726.jpg,"[[483, 320, 560, 428], [262, 282, 421, 506], [675, 527, 868, 858], [826, 491, 1114, 871], [866, 292, 1002, 576], [616, 304, 757, 532], [1106, 290, 1279, 896], [514, 332, 642, 694], [763, 267, 908, 662], [286, 431, 466, 826], [400, 352, 548, 771], [964, 302, 1181, 867], [470, 521, 698, 833], [102, 311, 299, 833]]"
118,fortepan_13890.jpg,"[[386, 395, 519, 569], [270, 390, 397, 837], [495, 404, 655, 930], [360, 475, 526, 925], [40, 380, 212, 848], [142, 415, 350, 898], [710, 315, 931, 895]]"
119,fortepan_139289.jpg,"[[262, 318, 365, 643], [526, 325, 622, 572], [425, 322, 529, 697], [885, 296, 1001, 719], [521, 485, 649, 690], [160, 305, 280, 741], [956, 276, 1097, 767], [734, 594, 1051, 821], [1043, 273, 1218, 773], [138, 565, 421, 831], [794, 301, 908, 660], [202, 610, 571, 830], [345, 327, 466, 706], [55, 349, 204, 805], [705, 286, 837, 693], [549, 615, 919, 817], [599, 292, 724, 683]]"
120,fortepan_150034.jpg,"[[41, 220, 860, 994], [183, 715, 805, 1054]]"
121,fortepan_150042.jpg,"[[127, 394, 421, 1267], [393, 354, 815, 1097]]"
122,fortepan_150046.jpg,"[[4, 247, 782, 1278]]"
123,fortepan_150048.jpg,"[[206, 302, 641, 1110]]"
124,fortepan_150052.jpg,"[[354, 305, 605, 1153], [53, 297, 368, 1153]]"
125,fortepan_150084.jpg,"[[100, 290, 516, 987], [641, 176, 1099, 1105]]"
126,fortepan_151145.jpg,"[[308, 120, 597, 583], [516, 283, 736, 712], [485, 596, 832, 930], [156, 374, 358, 756], [747, 176, 910, 617], [722, 282, 1102, 877], [855, 410, 1104, 782], [830, 651, 1060, 956], [293, 277, 512, 881], [188, 616, 448, 936]]"
127,fortepan_15131.jpg,"[[1142, 183, 1279, 568], [535, 444, 690, 753], [195, 494, 444, 914], [144, 446, 321, 739], [1078, 329, 1205, 590], [317, 514, 574, 948], [0, 611, 220, 911]]"
128,fortepan_151409.jpg,"[[741, 256, 993, 524], [373, 222, 756, 1062], [1022, 255, 1279, 533], [0, 226, 286, 1099]]"
129,fortepan_15154.jpg,"[[161, 56, 1227, 1277]]"
130,fortepan_151593.jpg,"[[110, 354, 679, 1162]]"
131,fortepan_151597.jpg,"[[68, 102, 527, 1086], [404, 296, 798, 1104]]"
132,fortepan_151599.jpg,"[[3, 402, 639, 1234]]"
133,fortepan_15160.jpg,"[[483, 706, 689, 1218], [364, 708, 540, 1207], [250, 848, 495, 1272], [522, 840, 831, 1275]]"
134,fortepan_151600.jpg,"[[199, 318, 281, 465], [273, 328, 376, 462], [522, 270, 662, 422], [358, 296, 502, 422], [793, 247, 869, 421], [420, 200, 554, 385], [840, 296, 952, 425], [649, 273, 775, 429], [76, 231, 197, 430], [92, 334, 403, 825], [883, 232, 1150, 754], [989, 241, 1279, 793]]"
135,fortepan_151646.jpg,"[[179, 506, 579, 722], [407, 315, 581, 614], [575, 426, 743, 704], [826, 276, 994, 583], [274, 330, 471, 651], [172, 248, 336, 686], [940, 179, 1122, 631], [1099, 183, 1279, 671], [0, 268, 180, 734]]"
136,fortepan_15234.jpg,"[[0, 252, 100, 729], [689, 352, 819, 717], [350, 365, 518, 723], [1116, 373, 1279, 737], [32, 350, 216, 751], [460, 356, 588, 714], [916, 372, 1035, 715], [1013, 372, 1169, 717], [799, 375, 941, 712], [207, 351, 371, 743], [563, 363, 698, 709]]"
137,fortepan_153871.jpg,"[[622, 69, 949, 738], [96, 31, 450, 737], [900, 110, 1225, 846], [425, 74, 701, 740]]"
138,fortepan_154953.jpg,"[[3, 115, 926, 1276]]"
139,fortepan_154955.jpg,"[[127, 361, 814, 1234], [349, 112, 778, 727]]"
140,fortepan_154957.jpg,"[[4, 144, 935, 1276]]"
141,fortepan_154961.jpg,"[[661, 90, 952, 712], [15, 109, 306, 724], [291, 117, 615, 711], [937, 97, 1264, 716]]"
142,fortepan_154963.jpg,"[[102, 189, 863, 1261]]"
143,fortepan_155294.jpg,"[[488, 409, 735, 1120], [115, 466, 609, 1119], [227, 240, 526, 651], [4, 364, 348, 1058]]"
144,fortepan_156492.jpg,"[[841, 574, 879, 651]]"
145,fortepan_156500.jpg,"[[841, 302, 1000, 828], [342, 313, 507, 861], [617, 309, 832, 822]]"
146,fortepan_156503.jpg,"[[537, 730, 563, 799]]"
147,fortepan_156504.jpg,"[[57, 627, 74, 664], [37, 623, 55, 666]]"
148,fortepan_156505.jpg,"[[710, 560, 741, 608], [406, 555, 445, 679], [366, 554, 411, 684]]"
149,fortepan_156506.jpg,"[[926, 643, 973, 793], [597, 684, 619, 760], [887, 649, 941, 797], [501, 662, 547, 786]]"
150,fortepan_156513.jpg,"[[731, 649, 778, 786], [404, 669, 471, 845]]"
151,fortepan_156521.jpg,"[[657, 685, 716, 738]]"
152,fortepan_156526.jpg,"[[409, 585, 495, 822], [344, 586, 435, 776], [198, 624, 275, 860], [1033, 589, 1133, 842], [650, 595, 731, 813], [500, 586, 572, 803], [1122, 593, 1225, 831], [974, 592, 1054, 826], [849, 604, 943, 787], [35, 597, 140, 876], [734, 595, 818, 819], [118, 579, 218, 864], [572, 579, 653, 814], [261, 570, 356, 852]]"
153,fortepan_156527.jpg,"[[270, 576, 302, 650]]"
154,fortepan_156531.jpg,"[[173, 361, 491, 1197]]"
155,fortepan_156532.jpg,"[[258, 438, 509, 1038]]"
156,fortepan_156533.jpg,"[[881, 571, 1008, 738], [884, 429, 975, 639], [734, 578, 879, 737], [332, 424, 423, 694], [478, 602, 642, 763], [508, 442, 604, 693], [1092, 425, 1189, 749], [1009, 400, 1106, 713], [412, 442, 519, 711], [140, 450, 236, 737], [264, 451, 360, 729], [1164, 425, 1279, 751], [0, 452, 115, 748]]"
157,fortepan_156534.jpg,"[[260, 540, 384, 818], [544, 543, 633, 726], [399, 476, 484, 732], [6, 490, 125, 843], [710, 623, 837, 778], [449, 532, 551, 737], [627, 492, 754, 735], [959, 535, 1127, 791]]"
158,fortepan_157832.jpg,"[[448, 614, 527, 963], [509, 610, 624, 965], [394, 635, 506, 979]]"
159,fortepan_157837.jpg,"[[480, 629, 695, 1279], [331, 660, 512, 1277], [162, 626, 361, 1263]]"
160,fortepan_157841.jpg,"[[835, 620, 845, 644]]"
161,fortepan_157853.jpg,"[[841, 647, 933, 740]]"
162,fortepan_157863.jpg,"[[240, 201, 428, 913], [338, 330, 576, 930], [54, 243, 310, 942], [480, 175, 734, 886]]"
163,fortepan_157865.jpg,"[[394, 505, 550, 834], [485, 542, 656, 939]]"
164,fortepan_157867.jpg,"[[227, 225, 522, 986]]"
165,fortepan_157868.jpg,"[[942, 396, 1134, 890]]"
166,fortepan_157870.jpg,"[[305, 180, 591, 986]]"
167,fortepan_157871.jpg,"[[484, 305, 829, 1036]]"
168,fortepan_157873.jpg,"[[298, 102, 606, 1051], [153, 365, 380, 1104]]"
169,fortepan_157874.jpg,"[[352, 632, 440, 764], [329, 713, 434, 871], [220, 663, 360, 839], [435, 682, 584, 879], [540, 654, 596, 813]]"
170,fortepan_158850.jpg,"[[310, 351, 455, 562], [698, 623, 870, 956], [687, 398, 818, 560], [552, 631, 721, 1018], [502, 928, 721, 1252], [222, 641, 408, 1065], [687, 835, 870, 1241], [383, 620, 571, 1036], [335, 912, 576, 1257], [98, 923, 362, 1274], [80, 648, 237, 1160], [434, 375, 559, 558], [549, 354, 695, 562]]"
171,fortepan_159169.jpg,"[[18, 178, 721, 1279]]"
172,fortepan_159172.jpg,"[[0, 163, 847, 1279]]"
173,fortepan_159173.jpg,"[[62, 348, 653, 1029]]"
174,fortepan_159453.jpg,"[[639, 114, 808, 363], [853, 116, 967, 380], [560, 211, 696, 521], [508, 82, 669, 314], [262, 191, 463, 524], [956, 151, 1188, 704], [380, 130, 560, 448], [378, 536, 543, 912], [77, 170, 264, 822], [752, 190, 958, 487], [886, 320, 1251, 921], [141, 314, 452, 920], [451, 316, 638, 852], [813, 372, 973, 861], [622, 331, 819, 893]]"
175,fortepan_159454.jpg,"[[171, 72, 548, 596]]"
176,fortepan_159552.jpg,"[[646, 131, 1107, 669], [161, 97, 805, 584]]"
177,fortepan_159553.jpg,"[[230, 273, 629, 1220]]"
178,fortepan_159554.jpg,"[[292, 425, 593, 1070]]"
179,fortepan_159557.jpg,"[[342, 331, 635, 1110]]"
180,fortepan_159845.jpg,"[[136, 204, 619, 1276]]"
181,fortepan_159918.jpg,"[[90, 284, 457, 1240]]"
182,fortepan_160030.jpg,"[[234, 216, 720, 1160], [0, 351, 557, 1278]]"
183,fortepan_160193.jpg,"[[350, 538, 912, 1279], [0, 211, 448, 913], [437, 204, 892, 924], [2, 478, 533, 1278]]"
184,fortepan_160194.jpg,"[[424, 92, 829, 761], [72, 169, 527, 882], [746, 108, 1178, 874]]"
185,fortepan_160197.jpg,"[[340, 256, 697, 1135]]"
186,fortepan_161464.jpg,"[[213, 180, 965, 1192]]"
187,fortepan_162424.jpg,"[[255, 153, 697, 1168]]"
188,fortepan_162444.jpg,"[[109, 125, 634, 1277]]"
189,fortepan_162615.jpg,"[[13, 222, 625, 1237]]"
190,fortepan_163666.jpg,"[[274, 354, 483, 602]]"
191,fortepan_163682.jpg,"[[1003, 386, 1178, 945], [270, 352, 523, 953], [598, 359, 771, 775], [469, 242, 660, 921], [682, 384, 1034, 945], [8, 330, 284, 932]]"
192,fortepan_163688.jpg,"[[214, 158, 581, 1190]]"
193,fortepan_163697.jpg,"[[317, 197, 520, 829], [633, 322, 833, 755], [456, 350, 745, 1123], [155, 359, 460, 1140], [78, 304, 249, 1013]]"
194,fortepan_163718.jpg,"[[166, 194, 617, 1177]]"
195,fortepan_164033.jpg,"[[1, 165, 387, 1140], [347, 157, 738, 1161]]"
196,fortepan_164034.jpg,"[[357, 162, 647, 1194], [58, 260, 473, 1240]]"
197,fortepan_164068.jpg,"[[150, 119, 508, 1190], [348, 250, 742, 1214]]"
198,fortepan_164371.jpg,"[[374, 174, 756, 1211], [146, 216, 439, 737]]"
199,fortepan_164550.jpg,"[[276, 676, 460, 922], [187, 437, 390, 925], [533, 418, 738, 854], [0, 339, 251, 974], [703, 492, 918, 864]]"
200,fortepan_170002.jpg,"[[260, 74, 655, 1246]]"
201,fortepan_172181.jpg,"[[63, 170, 282, 868], [212, 92, 488, 870], [460, 151, 764, 853], [872, 91, 1181, 855], [696, 60, 967, 864]]"
202,fortepan_172594.jpg,"[[354, 269, 756, 1130], [61, 270, 382, 1089]]"
203,fortepan_174950.jpg,"[[754, 310, 927, 640], [357, 302, 552, 611], [640, 199, 831, 517], [428, 186, 580, 394], [232, 313, 481, 725], [783, 308, 1078, 786], [880, 164, 1080, 437], [574, 553, 1141, 894], [83, 556, 585, 909]]"
204,fortepan_17979.jpg,"[[1050, 225, 1080, 278], [775, 806, 798, 852], [565, 863, 590, 931], [586, 884, 611, 968], [680, 862, 704, 937], [920, 868, 955, 940], [637, 909, 676, 977], [182, 859, 212, 937], [516, 924, 551, 977], [348, 850, 377, 929], [279, 883, 316, 975], [815, 872, 833, 947], [640, 833, 664, 899]]"
205,fortepan_17982.jpg,"[[901, 895, 913, 929]]"
206,fortepan_183322.jpg,"[[510, 462, 562, 607], [307, 385, 405, 653], [659, 393, 798, 752], [957, 459, 1097, 765]]"
207,fortepan_183323.jpg,"[[331, 264, 352, 311], [297, 379, 362, 479], [400, 410, 460, 535], [747, 373, 784, 501], [540, 432, 607, 599], [573, 292, 713, 610]]"
208,fortepan_183324.jpg,"[[466, 447, 497, 527], [705, 445, 746, 535], [416, 395, 448, 478], [616, 459, 657, 579], [501, 461, 544, 586], [684, 411, 716, 507], [302, 597, 399, 840], [985, 540, 1076, 767], [948, 483, 1028, 669], [74, 742, 252, 976]]"
