,FileName,Boxes
23,fortepan_114816.jpg,"[[435, 196, 977, 1273], [32, 357, 559, 1139]]"
24,fortepan_114817.jpg,"[[206, 95, 585, 892], [621, 92, 828, 706], [679, 240, 1025, 862], [923, 165, 1225, 820], [188, 49, 476, 443]]"
25,fortepan_114820.jpg,"[[0, 803, 28, 901]]"
26,fortepan_115046.jpg,"[[743, 919, 821, 1131], [574, 941, 604, 1020], [1192, 931, 1251, 1106], [981, 949, 1022, 1056], [941, 943, 989, 1069], [526, 954, 558, 1030], [1117, 944, 1160, 1067], [244, 948, 267, 1019], [77, 947, 106, 1014], [936, 951, 960, 1047], [1042, 948, 1075, 1041]]"
27,fortepan_115047.jpg,"[[711, 983, 755, 1093], [548, 984, 589, 1098], [322, 957, 474, 1246], [476, 983, 505, 1075], [659, 992, 686, 1071], [685, 994, 701, 1053], [637, 990, 657, 1070], [605, 993, 627, 1073], [502, 986, 523, 1068], [697, 995, 715, 1056], [744, 993, 765, 1061], [620, 991, 643, 1076], [585, 989, 606, 1068], [647, 994, 665, 1067], [51, 587, 137, 698], [765, 994, 788, 1051], [461, 991, 480, 1071], [20, 588, 62, 657], [1021, 853, 1075, 1068], [139, 636, 190, 703], [951, 859, 978, 895], [674, 992, 692, 1060], [423, 973, 471, 1087], [982, 867, 1018, 942], [1037, 853, 1076, 905]]"
28,fortepan_115048.jpg,"[[536, 875, 615, 1081], [941, 900, 984, 1007], [1174, 883, 1241, 1099], [831, 902, 885, 1014], [104, 857, 211, 1087], [57, 871, 112, 1063], [1118, 913, 1161, 1031], [596, 887, 648, 1017], [20, 869, 76, 1069], [1230, 913, 1260, 1046], [820, 898, 850, 1002], [179, 866, 230, 1015], [711, 874, 788, 1001]]"
29,fortepan_115049.jpg,"[[1058, 988, 1113, 1121], [1112, 990, 1160, 1117], [1156, 983, 1210, 1135], [684, 893, 726, 938], [1040, 984, 1073, 1091], [954, 880, 994, 962], [210, 974, 243, 1048], [1012, 984, 1046, 1085], [611, 915, 636, 950], [540, 911, 585, 953], [924, 880, 959, 949], [862, 876, 894, 927], [483, 886, 516, 927], [891, 878, 924, 930], [238, 977, 256, 1042], [261, 973, 286, 1064], [991, 929, 1014, 981]]"
30,fortepan_115050.jpg,"[[732, 816, 793, 966], [213, 776, 245, 826]]"
31,fortepan_115051.jpg,"[[217, 701, 301, 908], [638, 817, 737, 1019], [365, 749, 493, 907], [296, 724, 372, 895], [26, 730, 65, 819], [916, 803, 1027, 936], [962, 701, 987, 742], [873, 790, 932, 853], [200, 717, 237, 826], [1043, 816, 1099, 904], [169, 729, 209, 830], [734, 779, 804, 857], [1053, 822, 1144, 999], [613, 704, 639, 750], [361, 741, 426, 849]]"
32,fortepan_115052.jpg,"[[611, 856, 663, 1000], [427, 853, 470, 1001], [510, 839, 577, 997], [369, 845, 417, 989], [255, 905, 335, 1029], [402, 502, 493, 661], [996, 807, 1071, 986], [293, 902, 383, 1083], [328, 891, 393, 1000], [751, 862, 771, 913], [1110, 870, 1130, 920], [857, 878, 921, 991], [952, 872, 978, 907]]"
33,fortepan_115053.jpg,"[[383, 772, 416, 880], [260, 798, 328, 982], [557, 797, 605, 899], [120, 749, 206, 979], [624, 622, 741, 791], [619, 793, 644, 869], [189, 780, 259, 992], [535, 794, 565, 884]]"
34,fortepan_115054.jpg,"[[724, 851, 815, 1123], [400, 868, 480, 1120], [583, 860, 718, 1141], [191, 845, 255, 1002], [120, 841, 189, 1019], [506, 865, 591, 1085], [851, 916, 928, 1072], [32, 824, 76, 960], [1145, 869, 1217, 1054], [107, 848, 137, 935], [384, 849, 406, 907]]"
35,fortepan_115055.jpg,"[[258, 944, 294, 1039], [291, 941, 332, 1053], [467, 957, 498, 1036], [526, 937, 588, 1084], [331, 951, 365, 1050], [418, 951, 439, 1014], [1060, 806, 1126, 881], [783, 968, 804, 1017], [1190, 938, 1224, 1030], [109, 963, 141, 1053], [589, 938, 630, 1082], [562, 940, 606, 1088], [817, 965, 839, 1014]]"
36,fortepan_115056.jpg,"[[568, 821, 621, 951], [166, 758, 264, 1004], [601, 834, 630, 949], [416, 300, 454, 345], [684, 270, 735, 346], [634, 262, 682, 343], [537, 783, 557, 828], [566, 278, 607, 340]]"
37,fortepan_115057.jpg,"[[746, 836, 852, 1134], [675, 834, 752, 1010], [161, 820, 257, 1040], [697, 669, 728, 709], [1189, 844, 1227, 939], [626, 650, 674, 706], [531, 635, 604, 701], [1157, 837, 1190, 929], [1118, 847, 1162, 964], [892, 754, 960, 838], [94, 644, 157, 700], [596, 660, 635, 699], [739, 834, 793, 1045], [1225, 850, 1252, 940], [1096, 834, 1128, 929], [754, 833, 793, 914], [863, 777, 917, 947], [289, 779, 332, 867]]"
38,fortepan_115058.jpg,"[[770, 819, 842, 1016], [1098, 816, 1206, 1076], [662, 803, 736, 1000], [1006, 831, 1106, 1070], [484, 788, 597, 1056], [724, 792, 771, 976], [855, 803, 923, 986], [232, 822, 314, 978], [75, 653, 149, 745], [403, 693, 451, 736], [1048, 357, 1112, 499], [388, 693, 414, 734], [52, 829, 149, 993], [560, 803, 607, 983], [582, 739, 617, 785], [207, 655, 242, 721]]"
39,fortepan_115059.jpg,"[[969, 906, 999, 983], [48, 886, 133, 1106], [410, 413, 500, 609], [1136, 915, 1165, 990], [348, 791, 381, 828], [316, 794, 344, 837], [610, 890, 654, 1024], [562, 859, 609, 1019], [1210, 913, 1247, 1028], [927, 913, 964, 1026], [389, 792, 406, 823]]"
40,fortepan_115060.jpg,"[[1010, 1026, 1043, 1114], [203, 999, 276, 1220], [68, 1011, 127, 1200], [1047, 1018, 1089, 1119], [627, 1014, 660, 1094], [130, 983, 200, 1197], [847, 1031, 874, 1078], [287, 990, 323, 1094], [540, 835, 596, 948], [389, 933, 446, 1083], [427, 836, 466, 901], [40, 1000, 77, 1110], [270, 1003, 295, 1094], [464, 843, 505, 893], [368, 954, 391, 1053]]"
41,fortepan_115061.jpg,"[[210, 982, 272, 1144], [90, 968, 174, 1205], [802, 827, 862, 919], [29, 949, 108, 1213], [354, 900, 396, 950], [518, 896, 545, 935], [1166, 944, 1218, 1033]]"
42,fortepan_115385.jpg,"[[333, 190, 830, 895], [128, 371, 507, 898]]"
43,fortepan_115769.jpg,"[[648, 650, 672, 709], [679, 642, 703, 708], [298, 635, 342, 688], [985, 633, 1006, 683], [404, 659, 425, 708], [89, 692, 132, 791], [354, 669, 376, 694], [1250, 638, 1279, 763], [150, 675, 169, 719], [1155, 627, 1174, 657], [260, 644, 286, 689], [812, 629, 831, 674], [1037, 627, 1050, 665], [579, 590, 591, 627]]"
44,fortepan_115839.jpg,"[[625, 501, 687, 684], [1186, 485, 1266, 682], [68, 441, 189, 744], [982, 500, 1047, 671], [748, 496, 821, 687], [465, 519, 514, 660], [430, 520, 475, 658], [419, 536, 446, 651], [331, 459, 352, 494], [312, 453, 332, 491], [390, 506, 435, 610], [179, 468, 200, 496]]"
45,fortepan_115873.jpg,"[[238, 238, 790, 1246]]"
46,fortepan_115905.jpg,"[[138, 177, 528, 1124], [453, 366, 705, 733]]"
47,fortepan_116004.jpg,"[[411, 738, 534, 973], [216, 747, 385, 971]]"
48,fortepan_116012.jpg,"[[391, 192, 485, 375]]"
49,fortepan_116016.jpg,"[[160, 587, 210, 713], [600, 614, 623, 677], [623, 611, 648, 673], [1034, 630, 1073, 730], [573, 619, 594, 680]]"
50,fortepan_116201.jpg,"[[978, 421, 990, 459], [909, 422, 920, 460]]"
51,fortepan_116205.jpg,"[[423, 418, 754, 1242], [278, 576, 389, 882], [60, 408, 331, 835], [378, 478, 548, 878]]"
52,fortepan_116208.jpg,"[[550, 466, 877, 1242], [304, 524, 532, 775], [2, 524, 212, 843], [305, 432, 417, 629], [184, 509, 358, 800], [496, 443, 668, 831]]"
53,fortepan_116222.jpg,"[[204, 149, 664, 1203]]"
54,fortepan_116504.jpg,"[[324, 118, 809, 1175], [44, 108, 512, 1222]]"
55,fortepan_116565.jpg,"[[396, 117, 909, 1248], [13, 224, 559, 1269]]"
56,fortepan_116770.jpg,"[[346, 939, 376, 1013], [14, 867, 44, 916], [61, 848, 78, 890], [137, 1065, 180, 1172]]"
57,fortepan_117761.jpg,"[[59, 393, 660, 1215], [560, 414, 935, 1221]]"
58,fortepan_117782.jpg,"[[601, 713, 859, 1257], [333, 17, 570, 647], [270, 672, 634, 1259], [60, 740, 272, 1262], [526, 328, 771, 721], [166, 21, 377, 362], [107, 280, 357, 1027], [263, 479, 538, 952], [180, 240, 351, 538]]"
59,fortepan_118672.jpg,"[[933, 732, 959, 794], [159, 566, 170, 589], [1036, 706, 1061, 756], [824, 888, 855, 931], [458, 514, 467, 535], [1243, 653, 1271, 683], [284, 549, 296, 573]]"
60,fortepan_118675.jpg,"[[201, 366, 750, 1205]]"
61,fortepan_118698.jpg,"[[472, 110, 843, 1172], [144, 81, 485, 1132]]"
62,fortepan_118714.jpg,"[[245, 110, 590, 1241]]"
63,fortepan_118811.jpg,"[[639, 712, 660, 765], [602, 660, 619, 713], [478, 931, 512, 954], [654, 607, 676, 645], [709, 628, 729, 672]]"
64,fortepan_11963.jpg,"[[64, 56, 480, 876], [858, 110, 1218, 887]]"
65,fortepan_120456.jpg,"[[288, 468, 629, 1261], [70, 285, 100, 339]]"
66,fortepan_120457.jpg,"[[328, 528, 618, 1277]]"
67,fortepan_120590.jpg,"[[460, 203, 799, 1121], [130, 227, 607, 1141]]"
68,fortepan_120612.jpg,"[[217, 510, 420, 1139], [405, 439, 740, 1157], [251, 177, 638, 930]]"
69,fortepan_120687.jpg,"[[142, 632, 327, 877], [289, 449, 428, 813], [818, 633, 1000, 873], [1, 592, 172, 880], [830, 355, 957, 537], [553, 75, 668, 228], [934, 465, 1106, 734], [186, 243, 324, 455], [600, 404, 753, 720], [1038, 370, 1151, 538], [446, 153, 559, 397], [838, 449, 968, 697], [346, 627, 523, 870], [683, 224, 806, 447], [515, 627, 669, 859], [234, 141, 347, 361], [688, 77, 788, 242], [101, 456, 209, 757], [308, 358, 412, 482], [790, 241, 916, 461], [764, 169, 851, 318], [737, 450, 867, 762], [988, 641, 1173, 867], [653, 164, 732, 328], [803, 85, 896, 256], [347, 158, 453, 339], [1081, 277, 1186, 471], [448, 77, 563, 244], [643, 619, 817, 860], [989, 170, 1097, 321], [481, 443, 608, 753], [322, 256, 447, 447], [875, 169, 994, 334], [393, 372, 509, 556], [1074, 452, 1204, 776], [560, 162, 652, 327], [216, 386, 330, 543], [705, 361, 815, 512], [491, 383, 601, 526], [949, 394, 1047, 537], [1178, 273, 1274, 502], [581, 343, 671, 523], [78, 316, 199, 599], [600, 249, 693, 389], [182, 455, 311, 699], [1083, 176, 1196, 355], [903, 249, 995, 442], [400, 439, 519, 733], [996, 248, 1091, 452], [1153, 385, 1259, 658]]"
70,fortepan_120688.jpg,"[[1046, 268, 1174, 623], [61, 299, 206, 655], [139, 419, 268, 766], [959, 390, 1116, 732], [172, 92, 299, 395], [819, 72, 945, 386], [275, 83, 400, 378], [623, 523, 806, 759], [583, 114, 708, 377], [933, 60, 1051, 330], [236, 418, 377, 741], [841, 386, 1000, 609], [486, 104, 598, 350], [816, 512, 969, 719], [733, 393, 858, 635], [561, 279, 675, 485], [703, 108, 826, 365], [673, 269, 780, 498], [391, 123, 505, 366], [385, 413, 500, 622], [608, 390, 730, 630], [771, 271, 890, 477], [279, 529, 615, 836], [486, 391, 613, 655], [327, 280, 452, 547], [924, 267, 1056, 474], [449, 263, 566, 482], [208, 281, 331, 503], [314, 543, 459, 742]]"
71,fortepan_120689.jpg,"[[327, 606, 561, 853], [144, 602, 348, 861], [0, 606, 184, 861], [741, 390, 892, 757], [410, 384, 582, 806], [796, 579, 978, 837], [568, 306, 759, 670], [568, 578, 784, 852], [116, 212, 253, 471], [1047, 575, 1275, 835], [196, 421, 344, 706], [455, 173, 589, 380], [1009, 151, 1158, 393], [75, 413, 221, 698], [1021, 387, 1157, 689], [877, 399, 1009, 687], [195, 322, 331, 516], [569, 157, 703, 406], [404, 56, 520, 278], [293, 67, 414, 265], [688, 189, 803, 427], [909, 61, 1044, 240], [956, 563, 1124, 774], [709, 32, 824, 322], [326, 335, 448, 480], [189, 88, 303, 315], [922, 164, 1034, 417], [851, 320, 973, 481], [806, 165, 940, 422], [611, 55, 731, 260], [970, 324, 1059, 515], [316, 387, 435, 714], [1125, 398, 1268, 653], [511, 57, 618, 255], [253, 225, 356, 425], [1071, 294, 1177, 469], [336, 175, 466, 440], [453, 294, 590, 485], [729, 345, 805, 489]]"
72,fortepan_122155.jpg,"[[1041, 403, 1072, 439]]"
73,fortepan_122205.jpg,"[[849, 506, 933, 730], [586, 511, 648, 710], [697, 509, 763, 715], [929, 522, 1007, 720], [981, 522, 1059, 723], [1040, 512, 1108, 710], [768, 508, 851, 702], [934, 432, 996, 543], [736, 470, 782, 581], [1090, 486, 1144, 679], [859, 457, 924, 542], [1021, 451, 1080, 560], [671, 445, 741, 543], [801, 418, 864, 516], [765, 447, 814, 567], [644, 508, 700, 624], [870, 411, 940, 495], [997, 439, 1041, 499], [823, 494, 868, 627], [980, 487, 1031, 564], [736, 424, 782, 489]]"
74,fortepan_122898.jpg,"[[522, 545, 538, 584], [566, 549, 579, 590]]"
75,fortepan_122900.jpg,"[[816, 509, 838, 538]]"
76,fortepan_122901.jpg,"[[1107, 432, 1123, 476], [533, 442, 560, 507], [1068, 434, 1087, 478], [571, 439, 597, 505], [1178, 446, 1198, 486], [1017, 432, 1038, 478], [1015, 593, 1035, 636], [277, 457, 315, 523], [498, 457, 515, 512], [118, 469, 144, 500], [479, 460, 500, 515], [193, 652, 239, 712], [627, 451, 652, 515], [616, 454, 637, 514], [229, 469, 248, 495], [964, 431, 987, 484], [598, 458, 622, 514], [275, 455, 294, 484], [457, 656, 473, 693], [505, 457, 530, 512], [644, 454, 667, 515], [436, 454, 458, 509], [459, 455, 475, 515]]"
77,fortepan_122914.jpg,"[[516, 412, 542, 488], [278, 487, 307, 542], [924, 523, 952, 558], [961, 527, 990, 559], [1078, 519, 1107, 555], [992, 507, 1015, 557], [1007, 512, 1029, 555], [907, 519, 924, 543], [862, 514, 879, 556]]"
78,fortepan_123135.jpg,"[[512, 734, 634, 839], [446, 718, 495, 785], [411, 424, 432, 461], [1223, 421, 1244, 451], [1167, 420, 1188, 448]]"
79,fortepan_123153.jpg,"[[895, 546, 915, 586], [287, 546, 309, 576], [261, 541, 282, 569]]"
80,fortepan_123154.jpg,"[[443, 451, 464, 489], [63, 426, 90, 468], [134, 433, 155, 477], [507, 402, 526, 440], [537, 403, 556, 440], [260, 461, 272, 478]]"
81,fortepan_123163.jpg,"[[453, 408, 498, 500], [548, 392, 580, 488], [769, 446, 799, 491], [199, 437, 236, 494], [810, 435, 838, 488], [171, 435, 204, 493], [727, 451, 754, 493], [267, 436, 306, 497], [875, 442, 909, 482], [363, 449, 398, 483], [1004, 438, 1031, 478], [333, 455, 359, 478], [1025, 378, 1046, 406], [692, 446, 716, 495], [292, 439, 316, 490], [412, 454, 428, 496], [31, 399, 71, 497], [1027, 413, 1109, 485], [1023, 378, 1051, 456], [924, 323, 955, 405]]"
82,fortepan_123165.jpg,"[[936, 444, 977, 503], [483, 464, 510, 513], [861, 459, 891, 505], [561, 465, 593, 516]]"
83,fortepan_123198.jpg,"[[836, 357, 876, 452], [922, 331, 951, 397], [965, 326, 988, 379], [1115, 255, 1130, 282], [1166, 218, 1201, 283], [1047, 261, 1059, 296]]"
84,fortepan_12992.jpg,"[[262, 40, 717, 1229]]"
85,fortepan_130119.jpg,"[[246, 565, 282, 680], [872, 576, 896, 667], [676, 551, 715, 611], [729, 568, 748, 617]]"
86,fortepan_130120.jpg,"[[257, 566, 282, 628], [383, 572, 406, 625], [361, 568, 380, 621], [237, 571, 258, 624], [280, 572, 300, 626], [312, 573, 340, 624], [294, 574, 315, 626]]"
87,fortepan_130400.jpg,"[[546, 780, 569, 820], [1035, 758, 1060, 820]]"
88,fortepan_130401.jpg,"[[580, 595, 607, 635]]"
89,fortepan_130402.jpg,"[[135, 519, 179, 626], [518, 763, 536, 819], [635, 759, 659, 812], [474, 746, 492, 788], [636, 696, 651, 743], [551, 766, 567, 809], [618, 711, 636, 745], [516, 664, 555, 708], [398, 553, 417, 599], [569, 759, 585, 803], [578, 756, 596, 803], [800, 730, 816, 771], [667, 771, 687, 804], [433, 735, 449, 772], [262, 532, 280, 581]]"
90,fortepan_130404.jpg,"[[547, 1108, 570, 1162], [586, 1097, 613, 1161], [630, 1105, 655, 1161], [655, 1110, 672, 1160]]"
91,fortepan_130405.jpg,"[[290, 333, 350, 504], [532, 437, 679, 612]]"
92,fortepan_130407.jpg,"[[431, 611, 479, 703], [1144, 502, 1186, 601], [1221, 494, 1241, 558], [735, 536, 809, 646], [1196, 505, 1222, 560], [1135, 501, 1161, 590], [1257, 512, 1280, 641], [1182, 504, 1198, 548]]"
93,fortepan_130408.jpg,"[[514, 672, 528, 708], [165, 704, 179, 739], [539, 696, 565, 734]]"
94,fortepan_130409.jpg,"[[731, 593, 794, 758], [398, 696, 477, 843]]"
95,fortepan_130410.jpg,"[[236, 825, 263, 911], [829, 843, 862, 902], [501, 873, 540, 987], [136, 915, 196, 1046], [877, 840, 903, 909], [853, 851, 883, 912], [954, 894, 996, 972], [919, 874, 959, 956]]"
96,fortepan_130411.jpg,"[[262, 569, 375, 726], [754, 493, 832, 620], [691, 519, 742, 611], [235, 566, 287, 669], [1182, 416, 1204, 466], [25, 429, 89, 585], [121, 422, 148, 477], [422, 708, 697, 962], [0, 424, 27, 604], [72, 435, 141, 586], [752, 446, 769, 487], [327, 588, 376, 660]]"
97,fortepan_130412.jpg,"[[237, 625, 263, 679], [969, 615, 998, 694], [400, 647, 417, 686]]"
98,fortepan_130413.jpg,"[[316, 602, 371, 729], [1228, 562, 1238, 582]]"
99,fortepan_130414.jpg,"[[194, 883, 261, 1035]]"
100,fortepan_130416.jpg,"[[564, 574, 595, 659], [336, 558, 357, 613], [659, 599, 693, 659], [508, 594, 532, 658], [479, 594, 497, 651], [901, 601, 927, 645], [499, 602, 514, 656], [331, 569, 346, 615], [354, 567, 370, 609], [535, 586, 553, 636]]"
101,fortepan_130417.jpg,"[[634, 304, 799, 553]]"
102,fortepan_130889.jpg,"[[127, 107, 435, 873], [377, 213, 680, 848], [693, 72, 987, 862], [574, 286, 783, 863], [917, 133, 1129, 840]]"
103,fortepan_131115.jpg,"[[720, 299, 846, 771], [359, 284, 556, 851], [120, 342, 303, 820], [1144, 376, 1280, 812], [949, 306, 1140, 872], [543, 338, 680, 764], [11, 418, 129, 647], [889, 417, 995, 626], [820, 450, 900, 734], [484, 346, 573, 509], [309, 420, 390, 756]]"
104,fortepan_131119.jpg,"[[740, 298, 974, 832], [371, 282, 538, 798], [561, 286, 787, 827], [476, 162, 645, 591], [692, 177, 847, 590]]"
105,fortepan_131121.jpg,"[[94, 201, 583, 1156]]"
106,fortepan_131128.jpg,"[[106, 266, 813, 1236]]"
107,fortepan_131129.jpg,"[[656, 441, 869, 1175], [86, 498, 314, 1168], [359, 892, 615, 1235], [205, 238, 604, 1219], [495, 267, 735, 1151]]"
108,fortepan_131130.jpg,"[[85, 200, 794, 1252]]"
109,fortepan_131131.jpg,"[[179, 272, 762, 1126], [377, 524, 1151, 1279]]"
110,fortepan_131132.jpg,"[[103, 229, 649, 1018], [476, 303, 870, 1009]]"
111,fortepan_131133.jpg,"[[8, 307, 487, 1095], [443, 329, 836, 959]]"
112,fortepan_131147.jpg,"[[86, 175, 593, 1279]]"
113,fortepan_131762.jpg,"[[50, 185, 708, 1035]]"
114,fortepan_131767.jpg,"[[381, 231, 738, 1196], [21, 239, 299, 1160], [235, 226, 478, 1138]]"
115,fortepan_131768.jpg,"[[425, 344, 710, 1139], [246, 603, 454, 1130], [709, 812, 734, 868]]"
116,fortepan_131775.jpg,"[[391, 158, 745, 589], [71, 339, 337, 944], [363, 476, 592, 948], [545, 483, 702, 771], [247, 317, 408, 737], [687, 373, 923, 878]]"
117,fortepan_131776.jpg,"[[158, 207, 789, 1248]]"
118,fortepan_131793.jpg,"[[70, 48, 457, 464], [445, 223, 702, 639], [639, 285, 871, 846], [57, 176, 526, 1062], [623, 279, 701, 362]]"
119,fortepan_131794.jpg,"[[518, 286, 825, 1131], [51, 435, 317, 1262], [155, 192, 591, 778], [274, 494, 577, 1176]]"
120,fortepan_131797.jpg,"[[60, 239, 529, 1273], [334, 687, 764, 1260]]"
121,fortepan_131821.jpg,"[[29, 84, 858, 1274]]"
122,fortepan_133219.jpg,"[[248, 609, 274, 639], [1012, 499, 1036, 524], [114, 605, 135, 634], [491, 447, 512, 506]]"
123,fortepan_133602.jpg,"[[73, 349, 91, 397], [873, 396, 909, 499], [1088, 380, 1108, 411], [1062, 364, 1082, 407], [758, 392, 783, 435], [190, 370, 208, 405], [1038, 369, 1067, 412], [348, 373, 370, 429], [1016, 339, 1037, 396], [940, 336, 964, 408], [816, 394, 847, 432], [734, 394, 763, 434], [575, 340, 592, 372], [1136, 376, 1159, 407], [985, 366, 1004, 397], [2, 357, 18, 385], [533, 352, 550, 388], [893, 390, 916, 466], [907, 396, 927, 454], [340, 377, 357, 427], [227, 366, 243, 405]]"
124,fortepan_133664.jpg,"[[310, 143, 631, 1185]]"
125,fortepan_13376.jpg,"[[307, 61, 691, 1190]]"
126,fortepan_13386.jpg,"[[34, 29, 947, 1254]]"
127,fortepan_13482.jpg,"[[1105, 366, 1127, 388]]"
128,fortepan_135041.jpg,"[[579, 427, 719, 877], [367, 381, 553, 873], [233, 387, 368, 857], [723, 388, 869, 900], [894, 378, 1072, 878]]"
129,fortepan_13542.jpg,"[[427, 389, 441, 420]]"
130,fortepan_13726.jpg,"[[116, 307, 300, 839], [660, 506, 885, 868], [764, 276, 908, 683], [848, 498, 1101, 873], [1111, 290, 1277, 873], [389, 345, 543, 810], [626, 300, 754, 528], [516, 328, 649, 701], [868, 292, 1000, 593], [959, 304, 1153, 807], [485, 494, 697, 831], [489, 325, 556, 431], [285, 439, 445, 806], [260, 288, 419, 503]]"
131,fortepan_13878.jpg,"[[593, 650, 612, 677], [625, 672, 652, 701]]"
132,fortepan_13885.jpg,"[[1244, 558, 1278, 734]]"
133,fortepan_13890.jpg,"[[712, 314, 934, 898], [46, 390, 208, 845], [355, 480, 526, 930], [499, 409, 660, 927], [276, 394, 386, 838], [170, 418, 316, 845], [386, 395, 516, 573], [605, 331, 661, 509]]"
134,fortepan_139289.jpg,"[[1039, 264, 1223, 786], [600, 306, 725, 674], [796, 308, 917, 665], [705, 295, 837, 669], [341, 335, 467, 715], [152, 318, 276, 771], [143, 575, 439, 826], [409, 613, 575, 790], [60, 352, 207, 796], [959, 275, 1108, 753], [879, 296, 1005, 714], [261, 327, 367, 642], [461, 213, 616, 419], [521, 493, 650, 653], [524, 327, 628, 569], [669, 218, 767, 388], [425, 309, 552, 686], [705, 608, 1050, 809], [549, 617, 728, 779]]"
