,FileName,Boxes
32,fortepan_115052.jpg,"[[610, 855, 665, 1002], [509, 844, 579, 998], [424, 851, 475, 1006], [258, 907, 379, 1087], [401, 502, 496, 660], [372, 845, 421, 999], [1013, 852, 1077, 982], [393, 495, 428, 540]]"
33,fortepan_115053.jpg,"[[127, 740, 211, 975], [386, 773, 417, 882], [261, 785, 329, 985], [560, 790, 604, 899], [198, 778, 266, 992], [628, 617, 687, 712], [629, 619, 727, 769], [539, 798, 563, 888], [620, 789, 650, 871], [551, 785, 587, 896], [1169, 749, 1224, 831]]"
34,fortepan_115054.jpg,"[[584, 864, 722, 1144], [192, 847, 256, 1001], [721, 855, 814, 1118], [121, 841, 180, 1021], [399, 909, 477, 1117], [510, 860, 593, 1078], [32, 851, 71, 958], [853, 929, 921, 1067], [282, 849, 326, 940], [414, 846, 461, 905]]"
35,fortepan_115055.jpg,"[[528, 941, 601, 1084], [331, 954, 366, 1053], [257, 945, 293, 1036], [467, 955, 497, 1035], [292, 945, 329, 1055], [415, 949, 442, 1027], [1062, 810, 1124, 875], [785, 967, 805, 1016], [835, 964, 852, 1015], [845, 966, 862, 1016], [829, 963, 844, 1016], [854, 966, 871, 1018], [1192, 942, 1225, 1028], [105, 949, 146, 1050], [820, 963, 837, 1014], [805, 964, 821, 1015]]"
36,fortepan_115056.jpg,"[[163, 757, 258, 1004], [572, 820, 620, 953], [538, 784, 559, 827], [597, 836, 633, 949], [417, 305, 448, 341]]"
37,fortepan_115057.jpg,"[[747, 834, 854, 1141], [168, 798, 253, 1041], [695, 669, 727, 708], [629, 652, 674, 707], [1195, 846, 1229, 939], [1113, 859, 1160, 964], [477, 656, 548, 832], [532, 635, 602, 704], [1158, 838, 1189, 932], [284, 782, 334, 866], [1226, 847, 1252, 936], [681, 835, 750, 1008], [594, 658, 633, 701]]"
38,fortepan_115058.jpg,"[[1106, 814, 1204, 1077], [773, 828, 835, 1017], [1008, 833, 1106, 1073], [483, 787, 598, 1059], [662, 816, 733, 996], [852, 804, 917, 984], [723, 808, 773, 974], [1033, 354, 1122, 526], [236, 825, 311, 972], [385, 696, 421, 736], [74, 662, 1230, 1061], [74, 821, 140, 976]]"
39,fortepan_115059.jpg,"[[970, 907, 997, 984], [1138, 913, 1166, 990], [411, 413, 504, 577], [45, 888, 129, 1105], [562, 846, 614, 1023], [891, 872, 932, 971], [316, 795, 349, 869], [382, 796, 403, 861], [604, 884, 657, 1020], [1213, 907, 1247, 1021]]"
40,fortepan_115060.jpg,"[[1011, 1029, 1041, 1111], [1048, 1021, 1087, 1120], [205, 994, 277, 1219], [630, 1007, 660, 1094], [290, 988, 321, 1092], [852, 1035, 872, 1074], [426, 832, 468, 901], [540, 836, 590, 955], [42, 1003, 75, 1107], [66, 1010, 128, 1196]]"
41,fortepan_115061.jpg,"[[799, 830, 863, 922], [209, 979, 269, 1143], [1177, 944, 1210, 1032], [1154, 940, 1187, 1030]]"
42,fortepan_115385.jpg,"[[309, 183, 813, 926], [97, 369, 509, 957]]"
43,fortepan_115769.jpg,"[[986, 635, 1005, 682], [679, 644, 702, 707], [1249, 640, 1280, 764], [650, 654, 670, 708], [88, 684, 130, 794], [404, 657, 426, 711], [299, 633, 342, 693], [545, 72, 568, 114], [260, 643, 287, 687]]"
44,fortepan_115839.jpg,"[[1188, 485, 1268, 688], [69, 448, 180, 744], [628, 499, 688, 684], [752, 501, 818, 690], [980, 499, 1046, 673], [471, 520, 514, 660], [390, 494, 436, 606], [430, 518, 479, 660], [328, 458, 355, 520], [303, 452, 336, 519]]"
45,fortepan_115873.jpg,"[[233, 219, 767, 1280]]"
46,fortepan_115905.jpg,"[[155, 161, 499, 1147], [480, 802, 769, 1154], [457, 370, 707, 754]]"
47,fortepan_116012.jpg,"[[274, 289, 390, 556], [327, 204, 485, 510]]"
48,fortepan_116016.jpg,"[[162, 586, 208, 711], [625, 611, 647, 672], [573, 615, 594, 683], [797, 606, 831, 693], [601, 615, 623, 675], [534, 609, 562, 688], [839, 610, 866, 694]]"
49,fortepan_116201.jpg,"[[909, 423, 922, 460]]"
50,fortepan_116205.jpg,"[[457, 432, 759, 1238], [68, 418, 322, 837], [58, 539, 255, 858], [280, 570, 377, 869], [344, 475, 552, 847]]"
51,fortepan_116208.jpg,"[[574, 476, 891, 1245], [1, 499, 218, 1222], [193, 495, 348, 836], [495, 447, 656, 896], [291, 403, 425, 640], [293, 510, 524, 791]]"
52,fortepan_116222.jpg,"[[212, 200, 651, 1029]]"
53,fortepan_116504.jpg,"[[361, 87, 805, 1084], [18, 61, 471, 1098], [34, 500, 762, 1272]]"
54,fortepan_116556.jpg,"[[326, 626, 548, 864]]"
55,fortepan_116565.jpg,"[[419, 208, 911, 1276], [7, 266, 566, 1280]]"
56,fortepan_116770.jpg,"[[345, 939, 375, 1015], [137, 1067, 180, 1164], [12, 867, 42, 918], [60, 847, 79, 891], [1, 1057, 57, 1168]]"
57,fortepan_117761.jpg,"[[39, 388, 650, 1216], [546, 425, 935, 1231]]"
58,fortepan_117782.jpg,"[[593, 702, 850, 1243], [51, 746, 282, 1261], [279, 653, 627, 1270], [330, 19, 573, 599], [173, 16, 377, 476], [528, 329, 775, 707], [113, 316, 344, 738], [257, 474, 539, 782], [105, 406, 468, 1100]]"
59,fortepan_118672.jpg,"[[935, 733, 961, 793], [824, 890, 857, 929], [1245, 651, 1276, 685], [646, 687, 685, 765], [161, 564, 170, 589], [437, 518, 1232, 886]]"
60,fortepan_118675.jpg,"[[195, 363, 696, 1170]]"
61,fortepan_118698.jpg,"[[464, 110, 846, 1195], [146, 48, 487, 1214]]"
62,fortepan_118714.jpg,"[[238, 96, 583, 1270]]"
63,fortepan_118811.jpg,"[[602, 659, 623, 719]]"
64,fortepan_11963.jpg,"[[69, 50, 490, 860], [846, 108, 1222, 897]]"
65,fortepan_120456.jpg,"[[287, 451, 633, 1268]]"
66,fortepan_120457.jpg,"[[321, 532, 611, 1273]]"
67,fortepan_120590.jpg,"[[463, 203, 807, 1119], [67, 242, 575, 1137]]"
68,fortepan_120612.jpg,"[[426, 423, 726, 1191], [214, 523, 407, 1132], [267, 162, 676, 810], [315, 316, 640, 1147]]"
69,fortepan_120687.jpg,"[[157, 616, 327, 877], [8, 601, 144, 790], [518, 624, 668, 863], [330, 618, 534, 878], [661, 615, 803, 861], [291, 452, 421, 810], [990, 626, 1176, 882], [1064, 444, 1201, 836], [233, 142, 351, 384], [1155, 388, 1268, 662], [606, 416, 752, 715], [824, 612, 991, 874], [884, 76, 1015, 257], [76, 322, 189, 595], [745, 461, 858, 754], [938, 456, 1079, 770], [350, 154, 454, 346], [551, 77, 674, 237], [187, 249, 322, 456], [1177, 276, 1280, 491], [447, 78, 559, 247], [1000, 131, 1102, 245], [842, 452, 967, 708], [1080, 174, 1195, 357], [182, 465, 307, 689], [680, 77, 790, 256], [834, 354, 954, 536], [990, 176, 1100, 322], [1037, 368, 1149, 544], [97, 455, 211, 748], [703, 359, 819, 507], [1077, 265, 1188, 462], [799, 86, 899, 256], [874, 170, 991, 318], [763, 167, 859, 323], [477, 241, 618, 444], [684, 226, 802, 432], [323, 252, 452, 432], [442, 156, 559, 396]]"
70,fortepan_120688.jpg,"[[59, 303, 212, 659], [1043, 263, 1174, 626], [959, 384, 1115, 743], [821, 66, 945, 376], [622, 510, 817, 820], [394, 114, 502, 394], [933, 52, 1050, 353], [494, 103, 601, 379], [384, 509, 606, 835], [142, 418, 267, 753], [733, 403, 858, 613], [814, 499, 965, 733], [170, 88, 300, 410], [698, 107, 823, 362], [235, 414, 379, 702], [591, 108, 709, 386], [844, 373, 1031, 619], [389, 411, 500, 640], [284, 74, 400, 390], [210, 287, 329, 486], [320, 279, 453, 534], [268, 540, 464, 783], [675, 271, 781, 472], [606, 397, 732, 637], [492, 390, 618, 682], [775, 274, 897, 473], [916, 246, 1060, 497], [452, 263, 566, 486]]"
71,fortepan_120689.jpg,"[[146, 599, 343, 858], [9, 605, 189, 859], [576, 579, 780, 849], [799, 569, 964, 821], [743, 389, 884, 782], [1101, 566, 1279, 783], [334, 603, 561, 848], [69, 420, 229, 698], [1012, 151, 1162, 397], [115, 213, 258, 485], [1112, 394, 1266, 626], [394, 411, 590, 803], [686, 193, 807, 438], [912, 58, 1042, 237], [568, 305, 755, 708], [456, 176, 586, 398], [1020, 392, 1155, 663], [190, 88, 299, 320], [1065, 299, 1187, 474], [217, 416, 346, 695], [296, 63, 408, 278], [877, 386, 1012, 676], [193, 320, 339, 508], [328, 176, 465, 423], [402, 57, 526, 308], [519, 59, 620, 259], [806, 77, 931, 270], [572, 159, 699, 413], [801, 173, 934, 408], [705, 40, 822, 301], [613, 51, 737, 276], [971, 331, 1060, 516], [953, 551, 1129, 789], [325, 390, 433, 747], [920, 171, 1024, 432]]"
72,fortepan_122205.jpg,"[[1089, 480, 1146, 693], [583, 508, 652, 708], [849, 505, 931, 728], [1045, 501, 1105, 712], [981, 521, 1059, 727], [701, 510, 765, 718], [927, 520, 995, 724], [644, 507, 711, 635], [768, 511, 845, 663]]"
73,fortepan_122898.jpg,"[[522, 544, 538, 585], [564, 543, 580, 592], [457, 544, 476, 586], [491, 547, 504, 583], [590, 557, 610, 591], [1142, 533, 1158, 569], [1059, 536, 1074, 558]]"
74,fortepan_122900.jpg,"[[813, 510, 839, 540], [750, 520, 768, 539], [843, 515, 870, 536]]"
75,fortepan_122901.jpg,"[[196, 652, 238, 712], [1106, 431, 1124, 478], [1226, 439, 1246, 482], [111, 464, 144, 500], [1180, 443, 1199, 487], [275, 456, 316, 531], [570, 443, 597, 509], [1070, 430, 1089, 478], [1151, 426, 1171, 472], [1019, 429, 1036, 483], [599, 456, 628, 512]]"
76,fortepan_122914.jpg,"[[517, 411, 541, 488], [278, 486, 305, 541], [925, 522, 954, 555], [1078, 520, 1108, 557], [1008, 515, 1031, 554], [962, 527, 992, 556], [991, 506, 1013, 552], [862, 517, 881, 556]]"
77,fortepan_123135.jpg,"[[455, 718, 494, 788], [533, 736, 650, 836], [411, 425, 434, 465], [1225, 420, 1244, 450], [735, 437, 760, 474], [1167, 419, 1185, 442], [152, 419, 171, 463]]"
78,fortepan_123153.jpg,"[[893, 547, 914, 585], [260, 537, 283, 566], [284, 541, 307, 573]]"
79,fortepan_123154.jpg,"[[64, 426, 91, 471], [135, 434, 156, 476], [441, 450, 464, 490], [509, 400, 525, 440], [535, 402, 556, 441]]"
80,fortepan_123163.jpg,"[[548, 392, 578, 488], [173, 436, 203, 492], [29, 401, 78, 491], [873, 441, 910, 486], [263, 438, 308, 496], [769, 445, 801, 492], [199, 439, 232, 496], [922, 317, 957, 408], [810, 437, 840, 489], [691, 444, 714, 497], [412, 457, 429, 499], [363, 448, 400, 487], [726, 452, 755, 488], [1003, 441, 1030, 479], [16, 388, 766, 506], [450, 409, 497, 498]]"
81,fortepan_123165.jpg,"[[938, 446, 977, 502], [481, 464, 513, 512], [861, 457, 889, 505], [666, 468, 691, 515], [993, 460, 1009, 497]]"
82,fortepan_123189.jpg,"[[672, 480, 687, 507], [1091, 512, 1105, 531]]"
83,fortepan_123198.jpg,"[[838, 358, 876, 456], [923, 331, 952, 397], [1168, 214, 1198, 286], [1117, 255, 1130, 280], [965, 324, 996, 395], [1026, 255, 1040, 280]]"
84,fortepan_12992.jpg,"[[255, 14, 703, 1280]]"
85,fortepan_130119.jpg,"[[244, 566, 280, 680], [654, 546, 716, 635], [727, 570, 747, 618]]"
86,fortepan_130120.jpg,"[[383, 572, 408, 628], [257, 566, 282, 628], [360, 567, 379, 624], [235, 570, 259, 626], [310, 571, 338, 626], [285, 575, 304, 626], [298, 572, 321, 627]]"
87,fortepan_130402.jpg,"[[132, 514, 176, 621], [1121, 882, 1146, 968], [800, 729, 816, 770], [518, 763, 536, 817], [474, 740, 493, 789], [618, 712, 637, 744], [1174, 897, 1200, 970], [261, 530, 279, 586], [1147, 887, 1172, 968], [426, 506, 450, 624], [56, 535, 1223, 909], [634, 761, 658, 817], [432, 733, 448, 773], [220, 508, 249, 616]]"
88,fortepan_130403.jpg,"[[207, 435, 221, 472]]"
89,fortepan_130404.jpg,"[[546, 1109, 570, 1163], [589, 1097, 613, 1162], [631, 1108, 653, 1162], [651, 1111, 673, 1163]]"
90,fortepan_130405.jpg,"[[289, 334, 350, 508], [532, 436, 686, 608]]"
91,fortepan_130407.jpg,"[[434, 609, 479, 700], [1144, 501, 1186, 598], [1220, 494, 1242, 556], [1132, 500, 1171, 596], [750, 541, 795, 657], [1196, 503, 1223, 557], [1259, 515, 1280, 649]]"
92,fortepan_130408.jpg,"[[958, 697, 972, 738]]"
93,fortepan_130409.jpg,"[[731, 591, 794, 764], [398, 696, 475, 832]]"
94,fortepan_130410.jpg,"[[234, 828, 262, 914], [501, 869, 545, 990], [832, 844, 859, 906], [861, 851, 894, 920], [875, 842, 904, 922], [949, 895, 994, 973], [929, 888, 956, 951]]"
95,fortepan_130411.jpg,"[[260, 563, 369, 731], [0, 423, 23, 609], [784, 494, 835, 620], [30, 429, 87, 586], [1183, 410, 1205, 465], [439, 721, 717, 966], [690, 519, 743, 602], [234, 566, 288, 662], [75, 435, 138, 586], [751, 445, 773, 487], [123, 422, 146, 477]]"
96,fortepan_130412.jpg,"[[400, 648, 416, 687], [236, 623, 270, 676], [657, 605, 674, 644], [969, 612, 997, 692]]"
97,fortepan_130413.jpg,"[[316, 602, 368, 733]]"
98,fortepan_130414.jpg,"[[189, 883, 263, 1041]]"
99,fortepan_130416.jpg,"[[564, 575, 593, 658], [332, 561, 352, 615], [900, 596, 922, 646], [506, 605, 529, 656], [659, 598, 692, 639], [480, 592, 499, 651], [535, 584, 559, 641], [352, 572, 372, 613], [673, 597, 692, 630], [669, 600, 695, 664]]"
100,fortepan_130889.jpg,"[[128, 99, 434, 868], [690, 77, 943, 848], [378, 229, 636, 772], [557, 256, 795, 869], [918, 134, 1128, 689], [785, 105, 1126, 833]]"
101,fortepan_131115.jpg,"[[111, 333, 314, 811], [720, 301, 845, 763], [373, 298, 566, 845], [1139, 377, 1280, 872], [539, 338, 691, 756], [931, 319, 1130, 873], [483, 343, 569, 702], [815, 410, 893, 726], [7, 383, 129, 709]]"
102,fortepan_131119.jpg,"[[738, 302, 976, 827], [552, 267, 779, 834], [372, 276, 546, 785], [686, 176, 850, 588], [475, 167, 645, 630], [329, 455, 483, 799]]"
103,fortepan_131121.jpg,"[[77, 197, 580, 1081]]"
104,fortepan_131128.jpg,"[[166, 251, 802, 1118]]"
105,fortepan_131129.jpg,"[[656, 476, 881, 1155], [69, 472, 402, 1181], [352, 885, 610, 1246], [317, 172, 587, 820], [480, 294, 735, 1170], [214, 342, 469, 830]]"
106,fortepan_131130.jpg,"[[99, 238, 765, 1280]]"
107,fortepan_131131.jpg,"[[213, 261, 760, 1125]]"
108,fortepan_131132.jpg,"[[432, 306, 881, 1026], [98, 226, 573, 938], [97, 244, 882, 1102]]"
109,fortepan_131133.jpg,"[[31, 309, 487, 1243], [444, 330, 883, 1086], [0, 417, 910, 1220]]"
110,fortepan_131147.jpg,"[[99, 158, 592, 1153]]"
111,fortepan_131762.jpg,"[[1, 183, 718, 1086]]"
112,fortepan_131767.jpg,"[[386, 211, 738, 1223], [26, 215, 292, 1205], [217, 186, 483, 1171]]"
113,fortepan_131768.jpg,"[[250, 598, 446, 1129], [431, 336, 706, 1169]]"
114,fortepan_131775.jpg,"[[364, 471, 593, 954], [701, 385, 911, 820], [78, 335, 333, 954], [408, 155, 745, 585], [545, 480, 705, 781], [75, 571, 271, 971], [256, 311, 423, 701]]"
115,fortepan_131776.jpg,"[[146, 155, 683, 1280]]"
116,fortepan_131793.jpg,"[[124, 57, 449, 468], [438, 231, 894, 959], [442, 213, 715, 664], [81, 266, 407, 666]]"
117,fortepan_131794.jpg,"[[533, 306, 832, 1126], [23, 390, 317, 1280], [236, 411, 598, 1175], [194, 194, 559, 784], [285, 470, 569, 895]]"
118,fortepan_131797.jpg,"[[346, 686, 750, 1280], [68, 248, 523, 1280]]"
119,fortepan_131821.jpg,"[[80, 84, 839, 932], [2, 388, 813, 1280], [392, 318, 860, 1268]]"
120,fortepan_133219.jpg,"[[965, 507, 982, 546], [246, 611, 273, 638], [491, 443, 512, 509], [1019, 498, 1038, 522], [301, 600, 315, 633]]"
121,fortepan_133602.jpg,"[[71, 347, 94, 402], [225, 363, 249, 417], [1089, 379, 1111, 408], [871, 400, 908, 500], [190, 368, 208, 408], [346, 373, 372, 429], [888, 394, 917, 494], [938, 343, 964, 404], [821, 392, 847, 429], [576, 339, 591, 375], [732, 396, 760, 431], [1063, 364, 1083, 395], [536, 385, 561, 441], [536, 352, 550, 387], [761, 394, 783, 432], [852, 392, 870, 421], [516, 350, 531, 387], [742, 350, 767, 404], [1039, 378, 1069, 411], [447, 383, 464, 430], [0, 355, 19, 384], [774, 350, 791, 401], [730, 341, 744, 370]]"
122,fortepan_133664.jpg,"[[335, 136, 649, 1246]]"
123,fortepan_13376.jpg,"[[306, 0, 691, 1280]]"
124,fortepan_13386.jpg,"[[12, 281, 941, 1254]]"
125,fortepan_135041.jpg,"[[232, 398, 370, 856], [368, 388, 564, 870], [576, 429, 726, 874], [726, 379, 873, 905], [892, 375, 1077, 894]]"
126,fortepan_13726.jpg,"[[110, 307, 296, 838], [1121, 292, 1280, 890], [957, 304, 1160, 857], [666, 503, 891, 870], [833, 490, 1095, 877], [763, 250, 894, 664], [479, 519, 691, 828], [862, 296, 1001, 580], [521, 331, 649, 692], [396, 342, 537, 809], [287, 424, 479, 828], [264, 287, 422, 531], [488, 322, 558, 430], [632, 308, 755, 522], [745, 360, 898, 842]]"
127,fortepan_13890.jpg,"[[713, 313, 934, 892], [502, 395, 661, 929], [364, 484, 522, 897], [278, 384, 391, 856], [49, 400, 252, 859], [146, 429, 339, 884], [404, 398, 513, 568]]"
128,fortepan_139289.jpg,"[[1041, 263, 1221, 780], [58, 346, 203, 806], [971, 273, 1108, 765], [704, 292, 835, 679], [347, 334, 463, 715], [605, 291, 722, 684], [801, 300, 912, 672], [155, 310, 276, 751], [883, 289, 996, 708], [412, 610, 576, 792], [153, 553, 442, 824], [673, 218, 765, 399], [262, 338, 369, 602], [523, 505, 649, 669], [530, 331, 633, 557], [616, 608, 1053, 811], [475, 206, 618, 439], [428, 323, 536, 687]]"
129,fortepan_149464.jpg,"[[160, 471, 172, 499], [146, 466, 157, 496], [168, 471, 179, 496]]"
130,fortepan_150034.jpg,"[[157, 217, 837, 1025]]"
131,fortepan_150042.jpg,"[[434, 323, 808, 1107], [122, 369, 374, 1280], [306, 116, 570, 798]]"
132,fortepan_150046.jpg,"[[57, 250, 777, 1085]]"
133,fortepan_150048.jpg,"[[205, 309, 662, 1132]]"
134,fortepan_150052.jpg,"[[344, 302, 590, 1166], [62, 309, 364, 1179]]"
135,fortepan_150084.jpg,"[[626, 162, 1101, 1131], [89, 247, 537, 1048]]"
136,fortepan_151145.jpg,"[[189, 606, 437, 933], [287, 264, 515, 907], [828, 646, 1064, 955], [153, 371, 355, 789], [523, 288, 731, 731], [330, 117, 591, 642], [869, 414, 1107, 791], [573, 601, 739, 841], [722, 289, 981, 753], [754, 180, 919, 460]]"
137,fortepan_15131.jpg,"[[3, 614, 220, 912], [228, 499, 446, 926], [146, 461, 324, 829], [74, 347, 254, 679], [537, 440, 690, 753], [1081, 324, 1202, 593], [671, 419, 801, 691], [334, 503, 583, 931], [1154, 180, 1280, 574], [965, 265, 1084, 473], [269, 326, 426, 543], [210, 307, 322, 489], [1072, 230, 1197, 394], [480, 150, 1275, 710], [362, 264, 496, 540], [438, 389, 584, 585], [852, 315, 996, 478], [588, 205, 676, 446], [1124, 138, 1199, 265], [894, 408, 979, 551], [635, 206, 772, 461], [501, 243, 628, 459], [442, 285, 512, 407], [764, 362, 866, 505], [79, 224, 940, 909], [968, 439, 1103, 600]]"
138,fortepan_151409.jpg,"[[0, 224, 286, 1100], [370, 216, 727, 1071], [1024, 251, 1280, 537], [740, 258, 990, 522]]"
139,fortepan_15154.jpg,"[[57, 28, 1209, 1280]]"
140,fortepan_151593.jpg,"[[53, 341, 699, 1186]]"
141,fortepan_151597.jpg,"[[386, 301, 813, 1168], [111, 81, 515, 1166]]"
142,fortepan_151599.jpg,"[[57, 410, 644, 1241]]"
143,fortepan_15160.jpg,"[[492, 706, 683, 1259], [252, 846, 494, 1269], [362, 718, 543, 1248], [513, 846, 829, 1271]]"
144,fortepan_151600.jpg,"[[1008, 243, 1280, 792], [886, 230, 1143, 757], [640, 271, 777, 430], [826, 298, 949, 424], [512, 262, 669, 426], [271, 332, 378, 467], [82, 325, 409, 816], [368, 291, 508, 430], [416, 200, 555, 402], [80, 228, 198, 428], [773, 245, 873, 415], [0, 336, 93, 568], [201, 316, 286, 507]]"
145,fortepan_151646.jpg,"[[0, 269, 185, 731], [950, 181, 1123, 631], [169, 244, 336, 704], [1095, 151, 1280, 674], [270, 321, 461, 665], [833, 263, 995, 589], [425, 316, 581, 592], [584, 290, 733, 500], [576, 421, 749, 690], [523, 214, 646, 486], [287, 221, 414, 393], [411, 212, 532, 370], [709, 261, 846, 532], [920, 231, 977, 334], [679, 210, 776, 456]]"
