,FileName,Boxes
95,fortepan_131121.jpg,"[[67, 199, 584, 1141]]"
96,fortepan_131128.jpg,"[[5, 248, 873, 1278]]"
97,fortepan_131129.jpg,"[[346, 182, 596, 808], [472, 290, 718, 1130], [58, 501, 315, 1172], [352, 893, 634, 1241], [218, 330, 480, 1154], [654, 468, 877, 1149]]"
98,fortepan_131130.jpg,"[[95, 126, 805, 1278]]"
99,fortepan_131131.jpg,"[[188, 259, 1197, 1263]]"
100,fortepan_131132.jpg,"[[72, 215, 564, 988], [480, 312, 868, 1066]]"
101,fortepan_131133.jpg,"[[461, 324, 898, 1272], [2, 305, 484, 1276]]"
102,fortepan_131147.jpg,"[[109, 171, 595, 1279]]"
103,fortepan_131762.jpg,"[[15, 186, 718, 1034]]"
104,fortepan_131767.jpg,"[[221, 214, 479, 1155], [19, 232, 269, 1180], [395, 239, 743, 1196]]"
105,fortepan_131768.jpg,"[[249, 596, 461, 1129], [449, 350, 703, 1167]]"
106,fortepan_131775.jpg,"[[691, 378, 916, 792], [250, 308, 420, 712], [74, 572, 253, 981], [540, 482, 701, 759], [74, 343, 389, 946], [371, 478, 591, 920], [404, 158, 759, 594]]"
107,fortepan_131776.jpg,"[[149, 196, 860, 1279]]"
108,fortepan_131793.jpg,"[[159, 50, 455, 610], [625, 279, 873, 884], [439, 207, 696, 977], [52, 230, 559, 1039]]"
109,fortepan_131794.jpg,"[[239, 194, 562, 755], [534, 286, 837, 1198], [267, 455, 558, 1173], [58, 415, 310, 1278]]"
110,fortepan_131797.jpg,"[[344, 668, 748, 1279], [55, 255, 518, 1279]]"
111,fortepan_131821.jpg,"[[9, 98, 862, 1279]]"
112,fortepan_133219.jpg,"[[112, 604, 135, 638], [244, 608, 274, 636]]"
113,fortepan_133602.jpg,"[[0, 352, 18, 382], [192, 366, 209, 404], [1060, 357, 1080, 393], [1086, 378, 1106, 406], [888, 400, 914, 485], [1131, 374, 1159, 403], [617, 392, 642, 457], [73, 347, 93, 400], [868, 401, 903, 496]]"
114,fortepan_133664.jpg,"[[340, 150, 665, 1185]]"
115,fortepan_13376.jpg,"[[301, 44, 684, 1220]]"
116,fortepan_13386.jpg,"[[0, 24, 947, 1277]]"
117,fortepan_135041.jpg,"[[234, 395, 370, 854], [726, 371, 867, 903], [369, 386, 560, 870], [885, 378, 1077, 896], [576, 427, 723, 872]]"
118,fortepan_13726.jpg,"[[665, 538, 861, 856], [472, 318, 560, 429], [264, 292, 424, 551], [868, 300, 1003, 575], [400, 353, 548, 768], [512, 332, 648, 686], [622, 306, 756, 529], [765, 267, 906, 662], [286, 432, 467, 826], [973, 301, 1174, 862], [472, 520, 684, 834], [1119, 290, 1279, 895], [102, 312, 298, 833], [828, 492, 1117, 872]]"
119,fortepan_13890.jpg,"[[386, 397, 513, 566], [269, 388, 395, 838], [497, 404, 661, 935], [360, 479, 528, 928], [142, 418, 350, 899], [40, 378, 212, 846], [711, 314, 931, 891]]"
120,fortepan_139289.jpg,"[[423, 322, 518, 690], [883, 299, 1008, 703], [265, 338, 364, 640], [138, 565, 419, 830], [162, 316, 294, 737], [736, 595, 1059, 824], [793, 303, 909, 659], [963, 278, 1102, 768], [1048, 275, 1219, 771], [705, 288, 837, 698], [168, 611, 572, 831], [598, 293, 725, 682], [344, 325, 464, 708], [551, 616, 924, 816], [54, 349, 198, 803]]"
121,fortepan_150034.jpg,"[[40, 219, 863, 975], [183, 713, 791, 1056]]"
122,fortepan_150042.jpg,"[[130, 414, 336, 1271], [395, 354, 815, 1098]]"
123,fortepan_150046.jpg,"[[5, 245, 782, 1278]]"
124,fortepan_150048.jpg,"[[203, 301, 640, 1109]]"
125,fortepan_150052.jpg,"[[354, 304, 605, 1152], [53, 296, 368, 1155]]"
126,fortepan_150084.jpg,"[[243, 172, 501, 521], [99, 291, 515, 986], [646, 176, 1099, 1105]]"
127,fortepan_151145.jpg,"[[311, 121, 597, 554], [155, 373, 354, 771], [747, 177, 910, 615], [487, 597, 821, 931], [866, 411, 1108, 780], [292, 280, 513, 880], [830, 654, 1061, 957], [188, 617, 446, 935]]"
128,fortepan_15131.jpg,"[[1142, 182, 1279, 569], [268, 320, 420, 544], [332, 514, 573, 945], [72, 349, 220, 652], [196, 494, 448, 916], [536, 446, 688, 752], [144, 447, 323, 736], [1084, 328, 1204, 596], [0, 611, 217, 909]]"
129,fortepan_151409.jpg,"[[740, 255, 993, 523], [373, 219, 764, 1069], [0, 226, 284, 1096], [1022, 255, 1279, 532]]"
130,fortepan_15154.jpg,"[[279, 53, 1208, 1277]]"
131,fortepan_151593.jpg,"[[113, 353, 677, 1156]]"
132,fortepan_151597.jpg,"[[74, 100, 523, 1080], [407, 295, 798, 1106]]"
133,fortepan_151599.jpg,"[[2, 402, 639, 1237]]"
134,fortepan_15160.jpg,"[[486, 707, 685, 1219], [363, 710, 540, 1207], [248, 849, 493, 1272], [519, 842, 827, 1271]]"
135,fortepan_151600.jpg,"[[415, 298, 506, 418], [3, 349, 136, 618], [793, 248, 867, 419], [836, 297, 952, 426], [511, 270, 663, 423], [94, 332, 402, 822], [273, 328, 385, 460], [420, 206, 554, 385], [639, 273, 775, 431], [76, 231, 197, 431], [886, 233, 1146, 753], [988, 243, 1279, 790]]"
136,fortepan_151646.jpg,"[[570, 429, 743, 706], [126, 506, 578, 732], [826, 277, 993, 585], [275, 335, 468, 650], [407, 317, 580, 614], [938, 180, 1122, 633], [171, 250, 335, 694], [0, 269, 173, 720], [1102, 181, 1279, 666]]"
137,fortepan_15234.jpg,"[[353, 364, 520, 721], [1117, 373, 1279, 736], [464, 356, 590, 714], [918, 373, 1035, 715], [32, 350, 216, 751], [1014, 373, 1170, 718], [564, 362, 700, 708], [800, 375, 940, 713], [208, 351, 369, 747]]"
138,fortepan_153871.jpg,"[[96, 32, 447, 741], [620, 68, 952, 739], [901, 108, 1226, 846], [425, 73, 702, 740]]"
139,fortepan_154953.jpg,"[[0, 111, 881, 1277]]"
140,fortepan_154955.jpg,"[[135, 361, 805, 1242]]"
141,fortepan_154957.jpg,"[[4, 136, 935, 1276]]"
142,fortepan_154961.jpg,"[[670, 88, 950, 712], [19, 109, 304, 719], [938, 97, 1264, 723], [292, 117, 616, 710]]"
143,fortepan_154963.jpg,"[[115, 185, 771, 1264]]"
144,fortepan_155294.jpg,"[[483, 409, 735, 1130], [141, 465, 607, 1120], [227, 238, 527, 647], [3, 364, 348, 1056]]"
145,fortepan_156492.jpg,"[[841, 573, 880, 650]]"
146,fortepan_156500.jpg,"[[840, 301, 1000, 827], [342, 313, 507, 861], [617, 308, 832, 820]]"
147,fortepan_156503.jpg,"[[536, 729, 564, 799]]"
148,fortepan_156504.jpg,"[[57, 626, 74, 664], [37, 624, 55, 666]]"
149,fortepan_156505.jpg,"[[405, 554, 443, 678], [366, 553, 411, 683]]"
150,fortepan_156506.jpg,"[[597, 684, 619, 761], [889, 650, 940, 784]]"
151,fortepan_156513.jpg,"[[730, 649, 771, 785], [764, 645, 804, 790], [405, 669, 472, 843]]"
152,fortepan_156526.jpg,"[[975, 592, 1054, 824], [498, 585, 574, 788], [344, 584, 435, 770], [1121, 593, 1224, 828], [651, 594, 730, 813], [1031, 588, 1132, 836], [33, 606, 139, 858], [260, 569, 360, 847], [734, 596, 819, 820], [121, 577, 215, 854], [572, 577, 655, 811], [849, 605, 943, 784]]"
153,fortepan_156527.jpg,"[[270, 576, 302, 650]]"
154,fortepan_156531.jpg,"[[173, 362, 490, 1186]]"
155,fortepan_156532.jpg,"[[259, 439, 507, 1044]]"
156,fortepan_156533.jpg,"[[883, 432, 973, 640], [1008, 403, 1104, 712], [883, 573, 1007, 738], [601, 448, 685, 670], [87, 491, 149, 743], [331, 425, 423, 702], [507, 441, 607, 691], [411, 442, 517, 707], [267, 451, 359, 721], [139, 453, 234, 734], [1092, 427, 1188, 750], [0, 457, 113, 750], [1174, 427, 1279, 742]]"
157,fortepan_156534.jpg,"[[337, 490, 427, 732], [7, 492, 140, 842], [472, 534, 549, 725], [542, 541, 631, 723], [441, 678, 736, 868], [400, 476, 484, 727], [712, 625, 838, 778], [840, 508, 972, 697], [631, 494, 754, 715], [918, 534, 1126, 796]]"
158,fortepan_157832.jpg,"[[452, 614, 540, 967], [511, 613, 611, 966], [395, 636, 506, 980]]"
159,fortepan_157837.jpg,"[[344, 660, 510, 1277], [160, 625, 360, 1257], [474, 629, 694, 1279]]"
160,fortepan_157841.jpg,"[[835, 620, 845, 645]]"
161,fortepan_157853.jpg,"[[586, 656, 684, 729], [841, 648, 933, 741]]"
162,fortepan_157863.jpg,"[[239, 205, 429, 918], [346, 324, 571, 928], [52, 244, 306, 943], [479, 177, 735, 888]]"
163,fortepan_157865.jpg,"[[449, 506, 550, 697], [483, 542, 652, 934]]"
164,fortepan_157867.jpg,"[[229, 225, 523, 986]]"
165,fortepan_157868.jpg,"[[941, 396, 1124, 888]]"
166,fortepan_157870.jpg,"[[303, 179, 591, 987]]"
167,fortepan_157871.jpg,"[[486, 328, 829, 1034]]"
168,fortepan_157873.jpg,"[[298, 102, 603, 1041], [154, 365, 378, 1106]]"
169,fortepan_157874.jpg,"[[351, 629, 439, 761], [541, 653, 595, 816], [418, 681, 579, 880], [330, 711, 423, 866], [218, 664, 358, 840]]"
170,fortepan_157879.jpg,"[[242, 104, 993, 641]]"
171,fortepan_157881.jpg,"[[35, 115, 873, 751]]"
172,fortepan_158850.jpg,"[[686, 836, 869, 1240], [381, 621, 571, 1040], [335, 912, 555, 1268], [81, 648, 236, 1160], [550, 354, 695, 562], [436, 375, 560, 558], [504, 928, 710, 1253], [103, 925, 359, 1276]]"
173,fortepan_159169.jpg,"[[16, 177, 722, 1278]]"
174,fortepan_159172.jpg,"[[1, 163, 847, 1279]]"
175,fortepan_159173.jpg,"[[62, 350, 688, 1035]]"
176,fortepan_159453.jpg,"[[638, 113, 810, 361], [379, 130, 554, 449], [560, 215, 694, 522], [265, 194, 462, 510], [886, 321, 1249, 920], [383, 539, 542, 913], [752, 191, 959, 487], [78, 170, 261, 817], [812, 374, 972, 862], [453, 315, 636, 854], [177, 319, 449, 920], [622, 332, 820, 896]]"
177,fortepan_159454.jpg,"[[172, 72, 552, 600]]"
178,fortepan_159552.jpg,"[[648, 130, 1107, 668], [164, 97, 807, 585]]"
179,fortepan_159553.jpg,"[[231, 273, 574, 1218]]"
180,fortepan_159557.jpg,"[[64, 538, 350, 986], [341, 331, 663, 1111]]"
181,fortepan_159559.jpg,"[[0, 76, 872, 1266]]"
182,fortepan_159845.jpg,"[[190, 204, 620, 1276]]"
183,fortepan_159918.jpg,"[[425, 339, 909, 1027], [89, 286, 456, 1242]]"
184,fortepan_160030.jpg,"[[2, 351, 557, 1277], [238, 218, 715, 1162]]"
185,fortepan_160193.jpg,"[[46, 479, 542, 1274], [394, 539, 912, 1278], [437, 204, 839, 849]]"
186,fortepan_160194.jpg,"[[208, 167, 576, 885], [755, 107, 1176, 879]]"
187,fortepan_161464.jpg,"[[214, 182, 963, 1192]]"
188,fortepan_162424.jpg,"[[255, 152, 685, 1168]]"
189,fortepan_162444.jpg,"[[106, 125, 635, 1277]]"
190,fortepan_162615.jpg,"[[0, 220, 620, 1233]]"
191,fortepan_163666.jpg,"[[273, 354, 487, 602]]"
192,fortepan_163682.jpg,"[[1010, 386, 1178, 943], [139, 352, 526, 953], [595, 360, 772, 775], [470, 242, 658, 922], [11, 329, 282, 939], [683, 383, 1033, 944]]"
193,fortepan_163688.jpg,"[[214, 158, 580, 1192]]"
194,fortepan_163697.jpg,"[[638, 322, 827, 755], [79, 304, 247, 1016], [450, 351, 752, 1124], [154, 359, 463, 1143]]"
195,fortepan_163718.jpg,"[[168, 193, 619, 1176]]"
196,fortepan_164033.jpg,"[[333, 156, 738, 1152], [1, 164, 383, 1133]]"
197,fortepan_164034.jpg,"[[356, 161, 646, 1196], [60, 259, 471, 1240]]"
198,fortepan_164035.jpg,"[[172, 163, 603, 1102]]"
199,fortepan_164068.jpg,"[[150, 120, 502, 1193], [346, 249, 742, 1216]]"
200,fortepan_164371.jpg,"[[376, 171, 756, 1210], [146, 216, 439, 737]]"
201,fortepan_164550.jpg,"[[214, 438, 395, 806], [273, 677, 453, 924], [366, 468, 545, 871], [529, 419, 748, 856], [717, 493, 918, 865], [0, 340, 290, 976]]"
202,fortepan_170002.jpg,"[[259, 73, 655, 1248]]"
203,fortepan_172181.jpg,"[[211, 90, 491, 866], [61, 169, 281, 866], [458, 151, 769, 853], [872, 90, 1180, 855], [696, 59, 967, 864]]"
204,fortepan_172594.jpg,"[[270, 127, 573, 760], [373, 270, 755, 1131], [61, 271, 382, 1092]]"
205,fortepan_174950.jpg,"[[641, 199, 834, 507], [774, 309, 928, 637], [378, 304, 550, 616], [229, 314, 485, 724], [791, 308, 1079, 785], [432, 184, 582, 394], [880, 164, 1080, 439], [574, 555, 1139, 893], [83, 557, 583, 909]]"
206,fortepan_17979.jpg,"[[923, 866, 955, 939], [185, 862, 213, 936], [516, 924, 551, 975], [680, 860, 712, 937], [587, 883, 611, 966], [639, 908, 676, 975], [815, 871, 833, 946], [640, 833, 664, 900]]"
207,fortepan_17982.jpg,"[[900, 894, 913, 928]]"
208,fortepan_183322.jpg,"[[510, 462, 563, 607], [303, 385, 402, 652], [656, 392, 796, 753], [957, 459, 1096, 765]]"
209,fortepan_183323.jpg,"[[401, 411, 459, 534], [748, 371, 782, 498], [540, 433, 607, 596], [572, 291, 712, 603]]"
210,fortepan_183324.jpg,"[[470, 386, 495, 445], [466, 438, 497, 527], [74, 744, 250, 977], [417, 395, 447, 476], [615, 459, 658, 579], [503, 461, 546, 587], [705, 450, 746, 534], [683, 411, 714, 507], [990, 541, 1077, 765], [947, 484, 1027, 671], [304, 597, 396, 839]]"
211,fortepan_183325.jpg,"[[607, 382, 628, 431], [538, 413, 576, 479], [493, 384, 518, 447], [248, 404, 288, 516], [333, 396, 375, 501], [162, 427, 222, 556], [374, 399, 410, 480], [517, 479, 625, 700]]"
212,fortepan_183326.jpg,"[[469, 210, 678, 725]]"
213,fortepan_183327.jpg,"[[461, 0, 497, 89], [839, 204, 935, 357], [1012, 174, 1090, 347], [699, 97, 752, 262], [573, 92, 640, 178], [635, 103, 693, 303], [849, 0, 914, 152], [424, 645, 529, 959], [464, 145, 514, 223], [152, 256, 248, 371], [773, 297, 835, 445], [807, 513, 897, 670], [714, 634, 854, 970]]"
214,fortepan_183329.jpg,"[[1243, 482, 1279, 583], [1197, 452, 1254, 601], [958, 415, 1026, 531]]"
215,fortepan_183337.jpg,"[[897, 402, 962, 595], [53, 602, 216, 940], [1103, 405, 1164, 603], [791, 651, 938, 941], [956, 673, 1088, 943], [820, 394, 889, 593], [1032, 413, 1121, 599], [32, 436, 148, 681], [959, 417, 1042, 591], [1084, 724, 1264, 943]]"
216,fortepan_183339.jpg,"[[418, 503, 510, 624], [633, 535, 714, 769]]"
217,fortepan_183351.jpg,"[[962, 567, 1000, 611], [834, 544, 855, 597]]"
218,fortepan_183365.jpg,"[[791, 222, 935, 646], [399, 173, 522, 741], [600, 235, 809, 423]]"
