,FileName,Boxes
132,fortepan_156531.jpg,"[[168, 369, 502, 1219]]"
133,fortepan_156532.jpg,"[[253, 436, 514, 1015]]"
134,fortepan_156533.jpg,"[[0, 465, 110, 761], [478, 599, 612, 771], [1084, 421, 1187, 728], [268, 452, 356, 735], [336, 440, 415, 707], [1169, 426, 1265, 741]]"
135,fortepan_156534.jpg,"[[545, 535, 625, 734], [640, 499, 751, 728], [961, 534, 1128, 795], [466, 540, 541, 729]]"
136,fortepan_157832.jpg,"[[504, 600, 644, 970], [383, 607, 506, 985]]"
137,fortepan_157837.jpg,"[[355, 644, 515, 1265], [490, 639, 661, 1272], [157, 623, 370, 1147]]"
138,fortepan_157853.jpg,"[[842, 645, 930, 739]]"
139,fortepan_157863.jpg,"[[509, 188, 738, 897], [56, 263, 292, 947], [236, 212, 414, 936], [380, 340, 589, 929]]"
140,fortepan_157865.jpg,"[[484, 544, 646, 927]]"
141,fortepan_157867.jpg,"[[231, 225, 518, 981]]"
142,fortepan_157868.jpg,"[[951, 399, 1136, 890]]"
143,fortepan_157870.jpg,"[[300, 175, 593, 989]]"
144,fortepan_157871.jpg,"[[483, 260, 828, 1029]]"
145,fortepan_157873.jpg,"[[147, 376, 385, 1111], [316, 115, 612, 1094]]"
146,fortepan_157874.jpg,"[[225, 714, 444, 872]]"
147,fortepan_158850.jpg,"[[436, 381, 557, 567], [109, 912, 361, 1256], [649, 179, 800, 451], [374, 620, 555, 949]]"
148,fortepan_159169.jpg,"[[55, 190, 714, 1277]]"
149,fortepan_159172.jpg,"[[0, 172, 830, 1258]]"
150,fortepan_159453.jpg,"[[622, 339, 827, 874], [235, 317, 455, 927], [804, 367, 968, 863], [80, 179, 266, 810], [454, 320, 635, 870], [561, 225, 684, 545], [347, 532, 543, 914], [902, 322, 1167, 908]]"
151,fortepan_159454.jpg,"[[930, 305, 1138, 805]]"
152,fortepan_159552.jpg,"[[171, 101, 817, 607], [610, 130, 1100, 664]]"
153,fortepan_159553.jpg,"[[235, 274, 575, 1215]]"
154,fortepan_159554.jpg,"[[332, 417, 595, 1071]]"
155,fortepan_159557.jpg,"[[333, 332, 677, 1115]]"
156,fortepan_159845.jpg,"[[259, 202, 610, 1270]]"
157,fortepan_159918.jpg,"[[110, 286, 458, 1243]]"
158,fortepan_160030.jpg,"[[245, 215, 704, 1194]]"
159,fortepan_160193.jpg,"[[338, 528, 910, 1262], [427, 206, 821, 802], [37, 390, 491, 1119]]"
160,fortepan_160194.jpg,"[[215, 179, 614, 888], [782, 91, 1167, 880]]"
161,fortepan_160197.jpg,"[[330, 264, 698, 964]]"
162,fortepan_161464.jpg,"[[182, 185, 1007, 1223]]"
163,fortepan_162424.jpg,"[[252, 149, 694, 1183]]"
164,fortepan_162444.jpg,"[[109, 127, 643, 1280]]"
165,fortepan_162615.jpg,"[[64, 220, 664, 1228]]"
166,fortepan_163682.jpg,"[[699, 383, 1030, 945], [31, 318, 279, 934], [256, 356, 533, 953], [543, 366, 767, 922]]"
167,fortepan_163688.jpg,"[[245, 155, 584, 1194]]"
168,fortepan_163697.jpg,"[[149, 360, 459, 1129], [450, 347, 799, 1121]]"
169,fortepan_163718.jpg,"[[209, 190, 621, 1198]]"
170,fortepan_164033.jpg,"[[352, 155, 738, 1175], [6, 159, 382, 1191]]"
171,fortepan_164034.jpg,"[[359, 167, 649, 1202], [66, 265, 442, 1243]]"
172,fortepan_164035.jpg,"[[178, 162, 608, 1129]]"
173,fortepan_164068.jpg,"[[150, 114, 479, 1214], [395, 240, 753, 1190]]"
174,fortepan_164371.jpg,"[[148, 220, 441, 727]]"
175,fortepan_164550.jpg,"[[533, 422, 740, 847], [730, 491, 920, 861], [366, 461, 544, 868], [39, 370, 270, 980]]"
176,fortepan_170002.jpg,"[[255, 83, 655, 1205]]"
177,fortepan_172181.jpg,"[[475, 154, 734, 833], [64, 173, 267, 857], [695, 59, 971, 849], [229, 97, 520, 872], [857, 93, 1192, 857]]"
178,fortepan_172594.jpg,"[[70, 271, 338, 1098], [378, 280, 751, 1148], [263, 128, 566, 720]]"
179,fortepan_174950.jpg,"[[494, 260, 716, 512], [240, 306, 469, 681], [889, 168, 1080, 421], [414, 184, 576, 389], [735, 308, 1075, 800]]"
180,fortepan_17979.jpg,"[[816, 876, 836, 936], [683, 871, 705, 939], [642, 842, 664, 905]]"
181,fortepan_183322.jpg,"[[959, 470, 1091, 762], [684, 398, 805, 755], [505, 468, 564, 606]]"
182,fortepan_183323.jpg,"[[1030, 320, 1083, 469]]"
183,fortepan_183324.jpg,"[[301, 607, 388, 842], [608, 459, 657, 571], [502, 463, 550, 581], [957, 298, 971, 332]]"
184,fortepan_183325.jpg,"[[163, 426, 225, 561], [379, 396, 409, 477], [523, 480, 607, 694], [335, 395, 375, 497], [493, 389, 515, 443], [246, 402, 285, 508], [541, 409, 572, 482]]"
185,fortepan_183326.jpg,"[[468, 212, 681, 722]]"
186,fortepan_183327.jpg,"[[633, 108, 694, 302]]"
187,fortepan_183329.jpg,"[[1196, 449, 1251, 598], [946, 484, 987, 562]]"
188,fortepan_183337.jpg,"[[1079, 727, 1269, 945], [1106, 401, 1162, 606], [794, 670, 934, 942]]"
189,fortepan_183351.jpg,"[[970, 567, 1001, 604]]"
190,fortepan_183365.jpg,"[[367, 172, 524, 742], [798, 216, 951, 637], [703, 230, 805, 420]]"
191,fortepan_183367.jpg,"[[337, 421, 530, 669], [487, 355, 585, 554], [419, 265, 510, 522]]"
192,fortepan_183368.jpg,"[[1013, 162, 1053, 262], [945, 178, 987, 272], [704, 324, 749, 427], [488, 306, 560, 422], [618, 321, 671, 407]]"
193,fortepan_183371.jpg,"[[1065, 565, 1100, 639], [82, 422, 111, 501]]"
194,fortepan_183375.jpg,"[[519, 328, 574, 458]]"
195,fortepan_183376.jpg,"[[472, 388, 539, 581], [425, 378, 487, 570], [532, 383, 580, 566], [343, 375, 391, 533]]"
196,fortepan_183377.jpg,"[[637, 163, 732, 362]]"
197,fortepan_183378.jpg,"[[1025, 252, 1040, 278]]"
198,fortepan_183384.jpg,"[[145, 394, 186, 516]]"
199,fortepan_183385.jpg,"[[757, 475, 810, 630]]"
200,fortepan_183395.jpg,"[[868, 459, 945, 668]]"
201,fortepan_183396.jpg,"[[1039, 332, 1149, 618], [486, 373, 560, 574], [403, 356, 461, 514], [314, 377, 355, 497], [851, 388, 898, 505]]"
202,fortepan_183414.jpg,"[[529, 332, 579, 500], [570, 342, 619, 508], [860, 415, 908, 491]]"
203,fortepan_183422.jpg,"[[262, 501, 343, 691], [703, 448, 765, 578], [361, 467, 428, 661], [549, 444, 618, 607]]"
204,fortepan_183426.jpg,"[[764, 14, 947, 758], [264, 295, 586, 610], [127, 270, 400, 596], [604, 71, 703, 561], [455, 87, 579, 442], [637, 104, 813, 626]]"
205,fortepan_183450.jpg,"[[1100, 454, 1226, 858], [806, 414, 887, 777]]"
206,fortepan_183452.jpg,"[[794, 463, 916, 652], [1071, 478, 1160, 690], [306, 470, 425, 661], [0, 414, 72, 679], [557, 451, 671, 683], [401, 441, 509, 687], [721, 435, 825, 655], [48, 439, 140, 687], [998, 514, 1030, 561], [947, 514, 979, 558]]"
207,fortepan_183463.jpg,"[[122, 188, 388, 738], [933, 220, 1158, 706], [478, 341, 535, 507], [4, 417, 124, 575]]"
208,fortepan_183470.jpg,"[[604, 527, 629, 584]]"
209,fortepan_183531.jpg,"[[800, 442, 873, 691], [948, 436, 1017, 739]]"
210,fortepan_183580.jpg,"[[781, 425, 831, 550], [983, 436, 1023, 549]]"
211,fortepan_183581.jpg,"[[217, 329, 290, 454]]"
212,fortepan_183626.jpg,"[[1003, 304, 1164, 710]]"
213,fortepan_183627.jpg,"[[844, 324, 1123, 887], [468, 238, 721, 613], [85, 374, 445, 855], [155, 383, 197, 488], [1078, 408, 1112, 479]]"
214,fortepan_185991.jpg,"[[504, 347, 523, 401]]"
215,fortepan_189937.jpg,"[[348, 597, 441, 768], [261, 723, 448, 967]]"
216,fortepan_189938.jpg,"[[970, 637, 1060, 894], [1097, 670, 1194, 1037], [227, 541, 365, 908], [2, 514, 109, 696]]"
217,fortepan_191196.jpg,"[[514, 370, 676, 817], [907, 299, 1081, 770], [667, 364, 802, 804]]"
218,fortepan_20229.jpg,"[[118, 40, 850, 1189]]"
219,fortepan_202614.jpg,"[[780, 312, 987, 795], [144, 148, 362, 420], [167, 284, 341, 767], [941, 142, 1126, 526], [527, 120, 663, 408], [981, 319, 1166, 772], [309, 313, 421, 635]]"
220,fortepan_204237.jpg,"[[109, 590, 155, 715], [266, 574, 301, 682], [305, 585, 347, 697]]"
221,fortepan_204269.jpg,"[[835, 678, 852, 726], [588, 681, 602, 728]]"
222,fortepan_211146.jpg,"[[115, 127, 472, 1083]]"
223,fortepan_211149.jpg,"[[96, 137, 434, 931]]"
224,fortepan_211645.jpg,"[[2, 155, 805, 1274]]"
225,fortepan_220154.jpg,"[[202, 382, 649, 1250], [0, 391, 272, 1239], [539, 278, 910, 1232]]"
226,fortepan_220174.jpg,"[[182, 145, 789, 1243]]"
227,fortepan_220253.jpg,"[[826, 838, 901, 915], [731, 742, 800, 912], [429, 750, 461, 841]]"
228,fortepan_220341.jpg,"[[134, 316, 576, 1256], [359, 182, 729, 1247]]"
229,fortepan_22043.jpg,"[[140, 241, 330, 711], [796, 262, 953, 686], [402, 239, 568, 692], [613, 281, 774, 684]]"
230,fortepan_221223.jpg,"[[870, 399, 899, 469], [184, 429, 206, 482], [1102, 436, 1125, 476]]"
231,fortepan_221284.jpg,"[[1, 90, 749, 1280]]"
232,fortepan_221299.jpg,"[[348, 227, 781, 1041]]"
233,fortepan_221308.jpg,"[[41, 226, 727, 1003]]"
234,fortepan_221315.jpg,"[[341, 261, 791, 1130]]"
235,fortepan_221316.jpg,"[[830, 271, 1139, 955], [457, 530, 690, 978], [695, 531, 911, 978], [518, 236, 793, 674], [81, 242, 447, 949], [323, 107, 606, 722], [771, 130, 1019, 558]]"
236,fortepan_221318.jpg,"[[464, 364, 723, 984], [90, 314, 359, 1016], [288, 162, 539, 1026]]"
237,fortepan_221344.jpg,"[[931, 291, 1138, 655], [482, 198, 706, 606], [633, 194, 936, 614], [269, 213, 520, 599]]"
238,fortepan_221348.jpg,"[[255, 603, 355, 870], [977, 445, 1052, 727], [804, 538, 923, 790], [602, 598, 786, 851], [84, 568, 203, 883], [355, 589, 456, 880]]"
239,fortepan_221359.jpg,"[[780, 178, 990, 812], [500, 254, 689, 835], [281, 193, 448, 835]]"
240,fortepan_221368.jpg,"[[34, 167, 845, 1241]]"
241,fortepan_221432.jpg,"[[424, 191, 809, 1238], [189, 156, 481, 1113]]"
242,fortepan_221439.jpg,"[[34, 223, 876, 1226]]"
243,fortepan_221457.jpg,"[[486, 576, 803, 1072], [55, 175, 634, 1152]]"
244,fortepan_221462.jpg,"[[1, 266, 490, 1244], [441, 257, 726, 1074]]"
245,fortepan_24596.jpg,"[[467, 286, 684, 765], [215, 230, 614, 941], [611, 230, 977, 938]]"
246,fortepan_25548.jpg,"[[310, 50, 718, 1180]]"
247,fortepan_25549.jpg,"[[88, 66, 741, 844], [659, 162, 1231, 846]]"
248,fortepan_25563.jpg,"[[247, 67, 743, 1183]]"
249,fortepan_26049.jpg,"[[812, 251, 1216, 616], [411, 263, 658, 645], [532, 244, 698, 544]]"
250,fortepan_26050.jpg,"[[756, 354, 914, 597]]"
251,fortepan_26051.jpg,"[[282, 372, 606, 959], [803, 338, 1106, 954], [70, 378, 379, 968], [601, 368, 867, 962]]"
252,fortepan_26052.jpg,"[[896, 384, 1273, 905], [306, 261, 643, 887], [13, 413, 396, 895], [622, 222, 948, 868]]"
253,fortepan_26056.jpg,"[[705, 373, 1104, 794], [565, 229, 983, 719], [112, 249, 617, 742], [401, 205, 610, 724]]"
254,fortepan_26059.jpg,"[[556, 208, 835, 522]]"
255,fortepan_26066.jpg,"[[852, 275, 1078, 835], [1058, 313, 1230, 861], [513, 390, 655, 798], [163, 203, 306, 789], [390, 522, 538, 865], [720, 538, 890, 852], [594, 256, 734, 795]]"
256,fortepan_26067.jpg,"[[192, 500, 437, 1188]]"
257,fortepan_26068.jpg,"[[93, 299, 798, 1269]]"
258,fortepan_26081.jpg,"[[836, 537, 969, 769], [506, 555, 663, 772], [33, 132, 1196, 718], [839, 403, 970, 608], [947, 535, 1085, 761], [592, 365, 738, 645], [230, 425, 356, 664]]"
259,fortepan_26389.jpg,"[[145, 347, 346, 844], [297, 247, 468, 761], [674, 209, 815, 481], [448, 247, 577, 502], [560, 198, 708, 473], [820, 168, 1007, 421], [118, 190, 311, 500]]"
260,fortepan_26652.jpg,"[[218, 89, 809, 1220]]"
261,fortepan_27248.jpg,"[[434, 214, 456, 257]]"
262,fortepan_27249.jpg,"[[378, 407, 450, 518], [178, 433, 252, 516], [284, 416, 339, 516]]"
263,fortepan_27250.jpg,"[[1070, 227, 1118, 342], [402, 219, 451, 334]]"
264,fortepan_27251.jpg,"[[62, 201, 86, 254]]"
265,fortepan_27258.jpg,"[[226, 281, 265, 388]]"
266,fortepan_27260.jpg,"[[156, 295, 174, 353]]"
267,fortepan_27261.jpg,"[[972, 282, 993, 333], [313, 279, 333, 333]]"
268,fortepan_27270.jpg,"[[203, 80, 327, 449], [830, 70, 962, 443], [79, 176, 208, 475], [707, 167, 822, 465], [335, 80, 453, 428], [969, 69, 1097, 420], [783, 73, 867, 417]]"
269,fortepan_27271.jpg,"[[881, 311, 911, 396], [219, 315, 247, 394], [1057, 307, 1107, 444], [398, 319, 448, 444], [267, 310, 301, 396]]"
270,fortepan_27272.jpg,"[[261, 209, 348, 497], [908, 223, 998, 504], [1115, 252, 1274, 532], [851, 218, 919, 431], [202, 220, 266, 426], [360, 214, 433, 432], [747, 231, 823, 442], [1016, 223, 1092, 443], [93, 225, 174, 442]]"
271,fortepan_27305.jpg,"[[965, 439, 1004, 531], [304, 436, 345, 532], [415, 421, 458, 530]]"
272,fortepan_27630.jpg,"[[459, 310, 491, 400]]"
273,fortepan_27632.jpg,"[[361, 349, 392, 424], [1077, 345, 1107, 422]]"
