,FileName,Boxes
23,fortepan_114816.jpg,"[[32, 364, 595, 1200], [412, 214, 997, 1261], [140, 288, 838, 1265], [344, 171, 541, 452]]"
24,fortepan_114817.jpg,"[[216, 193, 563, 891], [689, 233, 1022, 865], [919, 155, 1219, 777], [605, 90, 860, 673], [409, 93, 641, 817], [199, 49, 475, 416]]"
25,fortepan_114820.jpg,"[[0, 804, 26, 900]]"
26,fortepan_115046.jpg,"[[740, 919, 821, 1129], [576, 939, 605, 1019], [1193, 929, 1249, 1104], [936, 941, 984, 1068], [529, 953, 559, 1032], [1117, 943, 1159, 1068], [982, 949, 1018, 1050], [80, 950, 107, 1014], [246, 951, 266, 1018], [437, 941, 456, 1004], [687, 939, 713, 1022], [1040, 943, 1073, 1050]]"
27,fortepan_115047.jpg,"[[342, 987, 473, 1250], [547, 987, 588, 1095], [709, 982, 755, 1093], [46, 585, 137, 699], [476, 986, 507, 1075], [626, 984, 652, 1078], [660, 990, 684, 1072], [980, 865, 1021, 931], [941, 859, 982, 944], [1030, 853, 1075, 990], [449, 975, 476, 1069], [21, 591, 60, 656], [847, 891, 885, 964], [601, 992, 629, 1075], [898, 927, 927, 1044], [504, 991, 524, 1068], [525, 980, 549, 1052], [685, 992, 703, 1052], [1032, 855, 1074, 899], [141, 622, 201, 716], [169, 615, 204, 666], [584, 986, 603, 1063], [914, 927, 950, 1036]]"
28,fortepan_115048.jpg,"[[537, 870, 615, 1081], [1175, 881, 1248, 1094], [108, 860, 215, 1087], [834, 898, 884, 1012], [941, 898, 983, 1010], [1122, 911, 1159, 1030], [600, 883, 647, 1024], [18, 875, 86, 1068], [54, 872, 110, 1064], [177, 861, 230, 1022], [1233, 907, 1261, 1049]]"
29,fortepan_115049.jpg,"[[1112, 988, 1159, 1114], [1061, 982, 1108, 1121], [684, 891, 727, 940], [479, 885, 521, 930], [1168, 982, 1209, 1100], [860, 874, 894, 933], [952, 879, 992, 953], [611, 915, 636, 945], [887, 876, 920, 929], [259, 972, 295, 1064], [920, 881, 957, 949], [583, 917, 613, 951], [892, 876, 918, 908], [1005, 984, 1031, 1080], [546, 910, 585, 952], [1045, 985, 1070, 1086], [1014, 982, 1042, 1084]]"
30,fortepan_115050.jpg,"[[731, 822, 793, 964], [203, 774, 245, 874], [205, 773, 244, 822]]"
31,fortepan_115051.jpg,"[[220, 699, 303, 903], [639, 825, 738, 1017], [295, 713, 372, 902], [919, 800, 1033, 911], [34, 732, 66, 821], [961, 701, 985, 738], [172, 731, 207, 829], [201, 725, 228, 826], [681, 783, 732, 864], [361, 731, 423, 893], [762, 784, 811, 862], [206, 720, 245, 820], [731, 779, 805, 867], [401, 748, 480, 906]]"
32,fortepan_115052.jpg,"[[506, 842, 577, 996], [612, 856, 664, 998], [425, 848, 476, 1005], [374, 845, 420, 988], [262, 902, 378, 1086], [334, 896, 381, 969]]"
33,fortepan_115053.jpg,"[[261, 790, 326, 982], [128, 750, 200, 971], [553, 788, 602, 900], [197, 779, 263, 979], [387, 773, 416, 880], [539, 794, 565, 887], [625, 619, 728, 775], [618, 793, 644, 871], [996, 716, 1035, 792], [1182, 745, 1217, 811], [1121, 818, 1151, 881]]"
34,fortepan_115054.jpg,"[[720, 859, 809, 1112], [584, 862, 710, 1136], [195, 847, 249, 999], [120, 844, 185, 1020], [398, 904, 482, 1115], [504, 862, 564, 1080], [846, 923, 917, 1072], [531, 865, 594, 1075], [30, 853, 64, 959], [282, 842, 328, 939], [106, 848, 140, 928], [53, 856, 77, 953]]"
35,fortepan_115055.jpg,"[[258, 941, 292, 1037], [292, 946, 330, 1053], [528, 938, 593, 1081], [104, 955, 143, 1049], [331, 938, 369, 1053], [468, 955, 499, 1034], [1062, 809, 1124, 874], [418, 949, 441, 1017], [555, 941, 605, 1084], [785, 968, 802, 1014], [441, 946, 467, 1024], [1189, 938, 1222, 1029]]"
36,fortepan_115056.jpg,"[[166, 757, 261, 1003], [572, 822, 617, 951], [601, 828, 630, 950], [537, 784, 557, 825]]"
37,fortepan_115057.jpg,"[[745, 844, 850, 1139], [675, 836, 749, 1009], [696, 667, 726, 707], [160, 779, 257, 1033], [1225, 846, 1254, 939], [628, 650, 673, 707], [290, 778, 331, 861], [1192, 842, 1226, 940], [596, 659, 634, 698], [96, 646, 156, 698], [1159, 835, 1191, 923], [527, 632, 605, 702], [883, 754, 956, 855], [1096, 836, 1130, 928], [1120, 857, 1159, 963], [1132, 835, 1164, 945]]"
38,fortepan_115058.jpg,"[[1107, 823, 1209, 1074], [770, 819, 836, 1016], [850, 800, 919, 978], [225, 821, 310, 980], [482, 772, 598, 1057], [1037, 354, 1118, 526], [663, 809, 731, 1000], [1005, 842, 1102, 1065], [723, 810, 771, 974], [78, 653, 144, 731], [816, 820, 847, 938], [583, 740, 621, 785], [196, 649, 263, 726]]"
39,fortepan_115059.jpg,"[[1135, 911, 1164, 991], [968, 903, 998, 985], [566, 899, 605, 1020], [44, 919, 125, 1105], [412, 407, 503, 587], [317, 794, 346, 835], [610, 888, 656, 1021], [577, 845, 610, 909], [577, 846, 606, 880], [1211, 914, 1248, 1021], [347, 788, 380, 828], [926, 879, 964, 1028], [390, 794, 407, 823], [312, 794, 346, 871], [1185, 890, 1213, 975], [386, 796, 407, 854]]"
40,fortepan_115060.jpg,"[[204, 986, 278, 1219], [1048, 1016, 1086, 1121], [71, 1018, 129, 1195], [1009, 1028, 1039, 1112], [128, 981, 195, 1191], [626, 1011, 660, 1093], [41, 1003, 75, 1104], [285, 998, 317, 1093], [428, 839, 472, 904], [848, 1032, 870, 1076], [298, 999, 326, 1090], [59, 1013, 98, 1107]]"
41,fortepan_115061.jpg,"[[798, 827, 859, 923], [85, 973, 168, 1202], [204, 977, 274, 1145], [23, 944, 84, 1203], [519, 896, 542, 933], [1170, 934, 1209, 1034], [362, 901, 396, 952]]"
42,fortepan_115385.jpg,"[[176, 207, 765, 1015], [123, 360, 555, 980]]"
43,fortepan_115769.jpg,"[[680, 641, 702, 706], [985, 635, 1005, 683], [649, 650, 671, 708], [85, 683, 132, 794], [301, 634, 342, 694], [406, 658, 426, 713], [1250, 635, 1280, 758], [1035, 632, 1049, 668], [1157, 626, 1174, 657], [121, 669, 136, 711], [260, 642, 289, 692], [353, 671, 379, 694], [527, 662, 540, 703], [151, 672, 170, 721]]"
44,fortepan_115839.jpg,"[[625, 499, 684, 683], [979, 501, 1046, 669], [1187, 488, 1268, 684], [747, 499, 813, 689], [468, 522, 514, 659], [70, 448, 173, 750], [427, 528, 478, 656], [328, 460, 354, 521], [422, 528, 450, 649], [311, 452, 333, 509], [395, 499, 438, 606], [332, 460, 353, 489], [171, 468, 207, 627], [456, 516, 476, 551]]"
45,fortepan_115873.jpg,"[[215, 227, 789, 1271]]"
46,fortepan_115905.jpg,"[[146, 183, 502, 1106], [464, 371, 702, 758], [475, 811, 773, 1138], [145, 533, 335, 1091]]"
47,fortepan_116004.jpg,"[[416, 739, 552, 985], [240, 734, 386, 985]]"
48,fortepan_116012.jpg,"[[384, 193, 484, 518], [268, 291, 400, 569]]"
49,fortepan_116016.jpg,"[[572, 621, 593, 682], [600, 615, 623, 679], [624, 610, 647, 674], [164, 591, 207, 711], [535, 606, 560, 688], [796, 606, 829, 693], [538, 606, 560, 644], [840, 609, 867, 642], [13, 573, 34, 630]]"
50,fortepan_116205.jpg,"[[63, 410, 326, 852], [428, 435, 748, 1198], [283, 578, 379, 873], [460, 426, 748, 852], [348, 479, 558, 864], [73, 539, 220, 810]]"
51,fortepan_116208.jpg,"[[563, 500, 908, 1250], [503, 446, 653, 853], [192, 502, 346, 851], [305, 416, 425, 656], [3, 535, 212, 978], [301, 528, 521, 761], [406, 484, 498, 559]]"
52,fortepan_116222.jpg,"[[182, 150, 643, 1058]]"
53,fortepan_116504.jpg,"[[338, 94, 810, 1177], [21, 77, 487, 1259]]"
54,fortepan_116565.jpg,"[[393, 97, 906, 1270], [1, 243, 553, 1277]]"
55,fortepan_116770.jpg,"[[345, 939, 374, 1012], [2, 1055, 58, 1159], [62, 847, 78, 890], [142, 1067, 180, 1148], [145, 1066, 177, 1109], [12, 867, 42, 916]]"
56,fortepan_117761.jpg,"[[47, 387, 677, 1235], [574, 423, 934, 1214]]"
57,fortepan_117782.jpg,"[[258, 485, 647, 1256], [57, 743, 289, 1255], [594, 687, 844, 1251], [347, 21, 573, 627], [164, 20, 382, 561], [55, 286, 349, 917], [520, 324, 776, 668], [525, 320, 796, 1136], [141, 281, 355, 615]]"
58,fortepan_118672.jpg,"[[823, 889, 854, 929], [933, 735, 958, 796], [642, 686, 682, 766], [161, 564, 170, 591], [459, 514, 466, 534], [946, 504, 954, 523], [474, 608, 493, 648]]"
59,fortepan_118675.jpg,"[[190, 352, 832, 1240]]"
60,fortepan_118698.jpg,"[[465, 110, 858, 1179], [127, 81, 484, 1161]]"
61,fortepan_118714.jpg,"[[216, 92, 589, 1259]]"
62,fortepan_118811.jpg,"[[601, 661, 620, 714], [654, 600, 672, 642], [710, 631, 728, 670], [620, 724, 642, 770]]"
63,fortepan_11963.jpg,"[[66, 60, 489, 841], [840, 116, 1224, 872]]"
64,fortepan_120456.jpg,"[[296, 445, 631, 1267]]"
65,fortepan_120457.jpg,"[[319, 536, 614, 1260]]"
66,fortepan_120590.jpg,"[[464, 205, 810, 1138], [76, 233, 633, 1121]]"
67,fortepan_120612.jpg,"[[362, 419, 720, 1180], [217, 493, 417, 1129], [290, 167, 583, 712], [255, 195, 610, 1149]]"
68,fortepan_120687.jpg,"[[11, 594, 147, 790], [299, 457, 422, 810], [519, 621, 670, 862], [150, 615, 323, 874], [658, 609, 814, 873], [1064, 447, 1212, 808], [947, 627, 1165, 884], [822, 613, 1042, 877], [102, 454, 213, 770], [323, 624, 523, 880], [937, 463, 1077, 751], [182, 238, 320, 462], [596, 413, 748, 728], [81, 319, 205, 597], [183, 464, 306, 690], [1159, 348, 1273, 634], [746, 456, 858, 774], [450, 73, 562, 247], [843, 456, 971, 719], [834, 358, 952, 533], [231, 142, 354, 377], [679, 76, 791, 243], [115, 383, 228, 552], [1040, 369, 1151, 539], [214, 379, 325, 542], [1084, 175, 1196, 359], [700, 359, 827, 509], [480, 241, 611, 456], [554, 74, 673, 246], [882, 79, 1006, 285], [494, 449, 607, 734], [991, 177, 1096, 332], [349, 155, 453, 341], [766, 171, 852, 313], [790, 244, 911, 458], [801, 88, 895, 254], [876, 163, 992, 334], [309, 358, 419, 476], [994, 133, 1097, 254], [947, 390, 1039, 533], [584, 345, 667, 457], [1082, 285, 1183, 461], [399, 455, 526, 744], [393, 374, 506, 547], [326, 257, 448, 443], [682, 229, 807, 441]]"
69,fortepan_120688.jpg,"[[952, 387, 1111, 736], [1046, 265, 1172, 624], [53, 298, 210, 675], [816, 507, 961, 721], [934, 57, 1047, 338], [372, 512, 616, 830], [919, 259, 1050, 495], [821, 66, 941, 383], [170, 89, 300, 390], [612, 517, 806, 800], [252, 414, 381, 623], [396, 115, 512, 379], [279, 78, 407, 374], [252, 541, 481, 816], [843, 372, 1012, 624], [701, 115, 825, 369], [736, 396, 856, 614], [211, 282, 332, 499], [147, 418, 270, 754], [496, 101, 597, 374], [608, 400, 728, 657], [774, 278, 894, 475], [388, 415, 503, 618], [497, 385, 617, 700], [590, 108, 702, 371], [558, 277, 676, 498], [324, 285, 454, 547], [450, 274, 559, 486], [676, 277, 777, 467]]"
70,fortepan_120689.jpg,"[[338, 598, 565, 852], [155, 606, 356, 858], [1000, 555, 1273, 841], [565, 309, 752, 722], [396, 412, 574, 792], [13, 601, 186, 859], [808, 577, 958, 795], [117, 216, 256, 500], [572, 577, 778, 849], [74, 413, 226, 697], [741, 392, 885, 772], [1119, 397, 1275, 654], [192, 88, 304, 306], [913, 59, 1047, 241], [1004, 153, 1154, 408], [689, 198, 806, 423], [454, 172, 587, 394], [573, 166, 697, 405], [196, 319, 340, 510], [298, 61, 411, 270], [608, 53, 736, 277], [406, 59, 516, 280], [218, 423, 355, 716], [708, 40, 838, 303], [1021, 388, 1154, 710], [1066, 296, 1193, 467], [877, 395, 1007, 722], [510, 60, 617, 258], [807, 80, 928, 271], [954, 555, 1141, 820], [731, 343, 798, 507], [329, 183, 458, 424], [255, 231, 346, 416], [917, 171, 1025, 425], [452, 302, 598, 586], [325, 331, 448, 487], [324, 401, 435, 742], [798, 183, 934, 418], [974, 328, 1061, 560], [850, 320, 951, 476]]"
71,fortepan_122205.jpg,"[[582, 509, 649, 707], [1088, 483, 1145, 689], [850, 509, 927, 728], [645, 509, 704, 620], [1037, 500, 1105, 712], [694, 514, 767, 714], [983, 521, 1056, 725], [927, 516, 1003, 724], [1015, 455, 1081, 565], [768, 515, 847, 691], [735, 477, 781, 583], [934, 433, 995, 534], [672, 438, 746, 545], [764, 452, 816, 544], [802, 415, 867, 517], [896, 482, 953, 570], [858, 454, 918, 527], [819, 485, 866, 574], [998, 436, 1047, 501]]"
72,fortepan_122898.jpg,"[[521, 544, 539, 585], [565, 543, 578, 588], [457, 543, 476, 585], [489, 549, 504, 584], [1060, 536, 1074, 555], [1143, 536, 1155, 569], [400, 548, 416, 584], [594, 559, 608, 586]]"
73,fortepan_122900.jpg,"[[813, 510, 837, 539], [789, 511, 800, 533]]"
74,fortepan_122901.jpg,"[[198, 651, 240, 711], [118, 464, 143, 502], [570, 441, 593, 508], [1068, 428, 1087, 477], [1015, 430, 1036, 480], [962, 429, 989, 489], [1179, 444, 1199, 487], [536, 438, 560, 506], [1226, 440, 1243, 481], [1106, 431, 1121, 476], [1150, 424, 1172, 463], [277, 457, 314, 519], [496, 461, 516, 512], [1047, 437, 1062, 469], [478, 460, 496, 497], [1074, 430, 1088, 464]]"
75,fortepan_122914.jpg,"[[277, 485, 305, 542], [518, 412, 543, 489], [923, 522, 950, 557], [964, 527, 988, 558], [1079, 520, 1107, 558], [1005, 513, 1028, 557], [989, 505, 1010, 555], [909, 518, 922, 541]]"
76,fortepan_123135.jpg,"[[410, 422, 434, 478], [512, 738, 635, 836], [454, 716, 494, 789], [1169, 419, 1186, 445], [860, 414, 883, 467], [1224, 421, 1240, 450], [732, 431, 755, 476], [702, 419, 733, 461], [1225, 421, 1248, 463]]"
77,fortepan_123153.jpg,"[[894, 545, 912, 584], [263, 535, 282, 570]]"
78,fortepan_123154.jpg,"[[65, 425, 90, 468], [441, 452, 463, 489], [133, 433, 154, 476], [507, 401, 527, 437], [261, 461, 273, 476], [540, 405, 556, 442], [246, 465, 257, 477], [317, 432, 334, 449], [532, 411, 550, 443], [182, 459, 192, 472], [225, 459, 235, 469], [1209, 421, 1226, 443], [709, 405, 728, 432]]"
79,fortepan_123163.jpg,"[[199, 439, 232, 496], [460, 413, 497, 498], [1022, 379, 1066, 474], [172, 435, 204, 490], [30, 399, 73, 492], [874, 440, 909, 483], [260, 437, 312, 499], [919, 316, 954, 407], [549, 392, 579, 491], [769, 445, 800, 492], [809, 435, 838, 492], [685, 439, 714, 497], [362, 449, 398, 487], [725, 452, 758, 495], [771, 446, 799, 471], [327, 456, 361, 495], [236, 465, 256, 496], [332, 456, 361, 477], [729, 452, 750, 473], [1000, 431, 1027, 478]]"
80,fortepan_123165.jpg,"[[482, 464, 512, 513], [937, 444, 977, 502], [666, 468, 690, 515], [862, 457, 891, 505], [566, 467, 594, 515], [521, 465, 546, 514], [993, 462, 1007, 497], [560, 468, 578, 515]]"
81,fortepan_123198.jpg,"[[838, 361, 877, 454], [919, 331, 948, 397], [1169, 216, 1197, 282], [964, 326, 984, 382], [1116, 254, 1128, 281], [978, 328, 999, 397], [1028, 257, 1039, 279]]"
82,fortepan_12992.jpg,"[[256, 37, 712, 1261]]"
83,fortepan_130119.jpg,"[[245, 564, 281, 683], [661, 546, 714, 634], [725, 568, 747, 617], [680, 544, 715, 614], [873, 576, 896, 668]]"
84,fortepan_130120.jpg,"[[256, 565, 283, 629], [383, 571, 407, 626], [235, 566, 259, 626], [280, 573, 301, 627], [313, 573, 343, 625], [361, 567, 380, 623], [303, 572, 329, 625], [298, 573, 318, 626], [290, 573, 311, 627], [362, 568, 378, 601]]"
85,fortepan_130400.jpg,"[[1036, 753, 1060, 816], [548, 776, 563, 815]]"
86,fortepan_130402.jpg,"[[136, 517, 172, 607], [518, 762, 534, 814], [799, 727, 815, 769], [472, 733, 492, 790], [265, 531, 279, 579], [397, 551, 420, 615], [549, 767, 567, 818], [568, 758, 584, 804], [860, 824, 880, 871], [829, 790, 851, 834], [636, 698, 651, 742], [394, 611, 426, 676], [952, 829, 973, 895], [619, 712, 635, 742], [636, 758, 658, 810]]"
87,fortepan_130404.jpg,"[[547, 1109, 569, 1160], [631, 1107, 653, 1160], [585, 1096, 611, 1160], [651, 1110, 672, 1162]]"
88,fortepan_130405.jpg,"[[287, 336, 354, 510], [535, 433, 648, 561]]"
89,fortepan_130407.jpg,"[[1134, 500, 1183, 602], [437, 608, 484, 699], [1191, 504, 1221, 583], [751, 548, 793, 654], [1218, 496, 1240, 557], [1245, 496, 1261, 555], [1260, 512, 1280, 634]]"
90,fortepan_130408.jpg,"[[516, 671, 528, 712], [959, 696, 974, 737], [584, 699, 611, 730]]"
91,fortepan_130409.jpg,"[[402, 694, 475, 832], [732, 593, 792, 759]]"
92,fortepan_130410.jpg,"[[234, 826, 262, 912], [504, 870, 544, 986], [830, 842, 859, 902], [875, 840, 899, 922], [952, 891, 996, 971], [854, 850, 883, 916], [929, 880, 965, 954], [845, 847, 874, 910], [463, 796, 478, 820]]"
93,fortepan_130411.jpg,"[[689, 521, 740, 606], [260, 563, 366, 735], [759, 495, 835, 617], [26, 431, 89, 583], [1182, 415, 1202, 466], [235, 565, 288, 662], [122, 422, 149, 477], [78, 438, 137, 582], [750, 448, 774, 486], [0, 428, 25, 605], [431, 723, 701, 896], [925, 428, 936, 453]]"
94,fortepan_130412.jpg,"[[400, 645, 415, 685], [238, 624, 263, 677], [965, 595, 998, 691]]"
95,fortepan_130413.jpg,"[[316, 604, 370, 731], [649, 498, 688, 587]]"
96,fortepan_130414.jpg,"[[190, 882, 262, 1039], [528, 738, 543, 780]]"
97,fortepan_130415.jpg,"[[523, 971, 534, 1004]]"
98,fortepan_130416.jpg,"[[564, 576, 594, 658], [337, 557, 360, 608], [663, 598, 694, 668], [900, 602, 923, 646], [397, 568, 411, 606], [509, 594, 531, 654], [533, 589, 549, 633], [333, 565, 352, 613], [987, 610, 1004, 655], [479, 588, 501, 652], [355, 570, 372, 605], [988, 608, 1011, 630], [659, 599, 679, 635]]"
99,fortepan_130417.jpg,"[[615, 299, 797, 571]]"
100,fortepan_130889.jpg,"[[133, 106, 429, 859], [592, 281, 829, 872], [376, 220, 667, 742], [700, 65, 966, 869], [917, 131, 1128, 840], [448, 238, 766, 869]]"
101,fortepan_131115.jpg,"[[716, 305, 846, 767], [115, 335, 306, 809], [354, 284, 553, 865], [1143, 375, 1280, 773], [936, 320, 1132, 863], [537, 342, 692, 757], [817, 392, 894, 738], [7, 412, 130, 632], [479, 341, 572, 663], [880, 406, 985, 747], [706, 380, 747, 525], [330, 424, 389, 745], [475, 342, 573, 499]]"
102,fortepan_131119.jpg,"[[732, 304, 978, 823], [530, 270, 790, 823], [368, 280, 545, 819], [475, 167, 643, 632], [689, 169, 846, 501]]"
103,fortepan_131121.jpg,"[[61, 207, 580, 1162]]"
104,fortepan_131128.jpg,"[[113, 259, 812, 1271]]"
105,fortepan_131129.jpg,"[[63, 491, 327, 1160], [655, 481, 874, 1151], [363, 895, 641, 1236], [478, 285, 715, 1161], [335, 177, 592, 822], [219, 320, 489, 1171]]"
106,fortepan_131130.jpg,"[[105, 209, 808, 1258]]"
107,fortepan_131131.jpg,"[[199, 255, 712, 1084], [212, 308, 1186, 1211]]"
108,fortepan_131132.jpg,"[[106, 203, 573, 991], [460, 315, 869, 1037]]"
109,fortepan_131133.jpg,"[[37, 301, 493, 1030], [454, 329, 849, 997]]"
110,fortepan_131147.jpg,"[[51, 164, 595, 1263]]"
111,fortepan_131762.jpg,"[[30, 188, 715, 1051]]"
112,fortepan_131767.jpg,"[[17, 223, 278, 1203], [396, 231, 745, 1201], [227, 213, 482, 1144]]"
113,fortepan_131768.jpg,"[[438, 343, 695, 1183], [251, 592, 449, 1135]]"
114,fortepan_131775.jpg,"[[546, 479, 699, 758], [392, 152, 754, 581], [691, 379, 918, 814], [80, 340, 382, 945], [84, 577, 282, 966], [363, 471, 596, 953], [259, 310, 408, 714]]"
115,fortepan_131776.jpg,"[[155, 203, 723, 1262]]"
116,fortepan_131793.jpg,"[[445, 222, 685, 630], [87, 55, 459, 572], [72, 272, 422, 675], [625, 285, 854, 648], [65, 237, 540, 1020]]"
117,fortepan_131794.jpg,"[[542, 311, 831, 1127], [230, 189, 553, 723], [51, 413, 313, 1207], [277, 464, 579, 1063]]"
118,fortepan_131797.jpg,"[[55, 260, 529, 1276], [348, 680, 759, 1278]]"
119,fortepan_131821.jpg,"[[14, 76, 853, 1269]]"
120,fortepan_133219.jpg,"[[246, 610, 272, 638], [965, 508, 977, 547], [113, 604, 136, 634], [297, 600, 318, 632], [1021, 499, 1037, 523], [492, 445, 511, 510], [306, 613, 321, 631]]"
121,fortepan_133602.jpg,"[[72, 347, 95, 401], [869, 402, 903, 500], [191, 368, 208, 407], [887, 391, 915, 497], [533, 353, 550, 392], [1014, 337, 1036, 397], [1087, 379, 1106, 408], [1061, 361, 1080, 395], [227, 363, 249, 417], [346, 377, 369, 426], [733, 392, 762, 433], [849, 393, 870, 420], [605, 344, 642, 458], [515, 352, 531, 391], [939, 342, 962, 409], [761, 396, 782, 434], [773, 347, 792, 402], [821, 391, 847, 430], [741, 351, 762, 398], [576, 341, 593, 372], [302, 370, 321, 428], [1131, 375, 1160, 406], [393, 328, 405, 339], [1, 356, 18, 385], [1039, 378, 1067, 409], [729, 340, 743, 363]]"
122,fortepan_133664.jpg,"[[330, 149, 662, 1198]]"
123,fortepan_13376.jpg,"[[302, 58, 695, 1225]]"
124,fortepan_13386.jpg,"[[0, 44, 951, 1272]]"
125,fortepan_135041.jpg,"[[574, 430, 722, 877], [233, 390, 369, 854], [370, 382, 560, 871], [886, 372, 1074, 894], [719, 372, 869, 906]]"
126,fortepan_13726.jpg,"[[103, 307, 296, 842], [1122, 288, 1272, 893], [962, 305, 1147, 839], [397, 347, 553, 790], [869, 291, 994, 586], [520, 330, 651, 686], [843, 498, 1090, 877], [761, 259, 901, 657], [294, 433, 490, 836], [267, 290, 423, 516], [487, 322, 562, 426], [630, 305, 740, 527], [479, 527, 701, 838], [664, 496, 914, 873]]"
127,fortepan_13878.jpg,"[[867, 622, 884, 656]]"
