,FileName,Boxes
10,fortepan_10837.jpg,"[[138, 246, 595, 879], [310, 283, 592, 791], [58, 487, 139, 607]]"
11,fortepan_11030.jpg,"[[162, 40, 625, 1269]]"
12,fortepan_114613.jpg,"[[180, 168, 581, 1243]]"
13,fortepan_114620.jpg,"[[48, 255, 464, 1232], [455, 192, 768, 1219]]"
14,fortepan_114673.jpg,"[[168, 382, 365, 915], [323, 361, 524, 917], [363, 412, 716, 968]]"
15,fortepan_114805.jpg,"[[150, 315, 549, 1164], [432, 331, 849, 1194], [408, 119, 689, 602], [4, 274, 289, 1128], [3, 266, 292, 633]]"
16,fortepan_114806.jpg,"[[449, 70, 783, 1155], [94, 210, 659, 1177]]"
17,fortepan_114808.jpg,"[[591, 619, 834, 1206], [298, 347, 512, 1042], [4, 516, 272, 1122], [485, 487, 713, 1174]]"
18,fortepan_114809.jpg,"[[165, 248, 481, 1190], [452, 251, 894, 1018], [270, 246, 797, 1149]]"
19,fortepan_114810.jpg,"[[186, 343, 540, 1197], [541, 116, 894, 1085]]"
20,fortepan_114811.jpg,"[[292, 180, 718, 1142], [465, 621, 666, 1175], [254, 564, 673, 1201], [158, 159, 437, 1043], [363, 163, 728, 768]]"
21,fortepan_114814.jpg,"[[66, 750, 550, 1268], [728, 602, 956, 1133], [466, 520, 709, 940], [584, 503, 784, 823], [293, 648, 473, 877]]"
22,fortepan_114815.jpg,"[[108, 67, 673, 1280]]"
23,fortepan_114816.jpg,"[[363, 226, 995, 1265], [43, 363, 606, 1229], [290, 170, 563, 462]]"
24,fortepan_114817.jpg,"[[689, 238, 1015, 873], [231, 206, 567, 884], [404, 98, 640, 711], [924, 155, 1214, 797], [618, 90, 853, 694], [199, 45, 474, 385]]"
25,fortepan_114820.jpg,"[[0, 801, 31, 897]]"
26,fortepan_115046.jpg,"[[746, 920, 821, 1125], [576, 938, 606, 1019], [1192, 932, 1252, 1106], [526, 948, 560, 1034], [937, 941, 988, 1063], [983, 949, 1020, 1048], [1116, 946, 1161, 1072], [244, 950, 270, 1014], [717, 913, 749, 1031], [686, 933, 713, 1022], [1042, 947, 1072, 1042], [78, 944, 109, 1018], [441, 949, 458, 1001]]"
27,fortepan_115047.jpg,"[[345, 951, 477, 1252], [706, 981, 759, 1096], [542, 980, 592, 1096], [50, 582, 137, 712], [659, 989, 685, 1070], [479, 983, 508, 1073], [624, 983, 652, 1076], [1026, 853, 1078, 983], [848, 886, 886, 959], [979, 862, 1016, 954], [449, 966, 479, 1072], [872, 932, 917, 1049], [942, 858, 981, 956], [20, 589, 60, 656], [498, 982, 523, 1067], [599, 989, 623, 1071], [515, 991, 535, 1055], [313, 942, 357, 1014], [140, 631, 204, 729], [677, 990, 698, 1062], [903, 925, 933, 1039], [948, 857, 978, 899], [164, 616, 207, 667], [986, 865, 1012, 897], [1016, 854, 1072, 1062], [223, 627, 254, 679], [846, 895, 896, 1043]]"
28,fortepan_115048.jpg,"[[541, 875, 617, 1078], [1173, 886, 1241, 1099], [938, 897, 990, 1008], [105, 860, 215, 1085], [1116, 907, 1163, 1029], [829, 892, 887, 1013], [600, 887, 645, 1035], [54, 873, 111, 1064], [19, 869, 80, 1069], [741, 874, 792, 1019], [1226, 897, 1260, 1060], [751, 876, 787, 978], [880, 888, 911, 977], [712, 873, 776, 1022], [682, 870, 712, 979], [174, 862, 226, 1028]]"
29,fortepan_115049.jpg,"[[1111, 989, 1161, 1112], [1163, 979, 1213, 1099], [1061, 983, 1109, 1121], [682, 891, 724, 937], [213, 973, 247, 1061], [255, 975, 291, 1069], [480, 885, 521, 930], [862, 871, 892, 925], [931, 962, 981, 1113], [1025, 987, 1055, 1084], [948, 881, 989, 976], [1050, 986, 1073, 1078], [538, 905, 594, 1028], [895, 880, 923, 932], [1007, 990, 1037, 1082], [613, 915, 639, 953], [540, 909, 585, 957], [170, 977, 203, 1076], [130, 975, 175, 1106], [579, 916, 608, 955], [922, 881, 954, 945], [245, 975, 271, 1062], [615, 913, 634, 939], [479, 885, 527, 1007], [895, 988, 947, 1132], [1049, 984, 1085, 1107], [655, 895, 733, 989]]"
30,fortepan_115050.jpg,"[[731, 816, 794, 961], [211, 773, 247, 815], [56, 804, 91, 864]]"
31,fortepan_115051.jpg,"[[631, 820, 744, 1020], [216, 697, 299, 904], [28, 728, 65, 819], [291, 716, 377, 902], [961, 701, 984, 739], [179, 731, 212, 828], [406, 752, 491, 913], [208, 713, 244, 826], [928, 809, 1036, 910], [165, 735, 196, 830], [752, 787, 813, 864], [363, 735, 433, 894], [209, 710, 260, 889], [919, 733, 951, 793]]"
32,fortepan_115052.jpg,"[[509, 839, 576, 997], [609, 851, 664, 997], [427, 846, 480, 1003], [253, 907, 401, 1082], [372, 847, 419, 988], [134, 831, 212, 992], [333, 894, 380, 963], [1142, 1029, 1179, 1122], [402, 497, 490, 663], [999, 806, 1075, 981], [1210, 874, 1241, 913], [47, 837, 148, 1000]]"
33,fortepan_115053.jpg,"[[552, 789, 604, 900], [267, 799, 327, 982], [133, 745, 207, 964], [388, 779, 417, 882], [1178, 747, 1216, 817], [628, 616, 729, 821], [197, 769, 268, 991], [540, 790, 571, 890], [993, 722, 1034, 796], [1097, 728, 1126, 793], [617, 790, 649, 871], [1101, 730, 1122, 770], [530, 798, 555, 884], [1065, 752, 1111, 915], [1210, 769, 1254, 904], [215, 771, 256, 815], [1056, 753, 1089, 809]]"
34,fortepan_115054.jpg,"[[581, 846, 713, 1143], [716, 844, 816, 1119], [196, 846, 253, 999], [399, 878, 477, 1115], [118, 839, 183, 1017], [506, 862, 577, 1082], [842, 931, 906, 1077], [32, 850, 70, 958], [285, 850, 331, 939], [416, 847, 447, 900], [898, 932, 926, 992], [554, 854, 602, 1074], [53, 857, 82, 952], [108, 850, 139, 924], [436, 848, 452, 869], [377, 847, 404, 910]]"
35,fortepan_115055.jpg,"[[257, 945, 293, 1035], [469, 953, 499, 1035], [329, 935, 374, 1054], [1060, 809, 1123, 872], [293, 945, 329, 1049], [560, 937, 611, 1089], [529, 938, 590, 1083], [415, 945, 444, 1025], [105, 952, 147, 1051], [1183, 938, 1224, 1033], [582, 941, 623, 1090], [783, 966, 801, 1014], [446, 948, 471, 1026], [1047, 809, 1127, 949], [320, 945, 347, 1049], [434, 930, 477, 1029], [828, 965, 850, 1017], [444, 941, 467, 975], [807, 963, 828, 1013]]"
36,fortepan_115056.jpg,"[[575, 821, 632, 954], [167, 757, 262, 1001], [605, 829, 635, 954], [496, 281, 528, 342], [539, 783, 556, 825], [461, 284, 504, 341]]"
37,fortepan_115057.jpg,"[[745, 840, 857, 1129], [158, 789, 255, 1037], [694, 668, 729, 709], [678, 834, 749, 1013], [528, 630, 606, 704], [596, 659, 632, 698], [1093, 835, 1129, 935], [632, 649, 677, 708], [1194, 846, 1222, 938], [223, 795, 264, 941], [292, 776, 331, 861], [1225, 843, 1252, 942], [397, 831, 501, 998], [869, 857, 903, 960], [1118, 863, 1157, 965], [1154, 835, 1191, 932], [98, 643, 161, 703], [490, 651, 540, 729], [206, 790, 257, 972], [529, 633, 566, 696], [476, 652, 553, 830], [1185, 840, 1212, 934]]"
38,fortepan_115058.jpg,"[[853, 802, 922, 980], [772, 822, 840, 1014], [1100, 815, 1208, 1067], [482, 793, 600, 1055], [232, 817, 307, 990], [660, 823, 730, 1000], [1036, 355, 1113, 507], [1008, 847, 1097, 1066], [721, 802, 770, 977], [209, 656, 236, 711], [300, 716, 344, 812], [71, 650, 145, 751], [355, 705, 391, 772], [388, 697, 417, 768], [586, 741, 626, 788], [555, 750, 595, 808]]"
39,fortepan_115059.jpg,"[[969, 909, 999, 982], [1134, 908, 1166, 991], [43, 895, 123, 1106], [412, 407, 503, 593], [609, 891, 657, 1019], [569, 898, 612, 1027], [924, 883, 960, 1028], [313, 794, 344, 865], [349, 790, 381, 828], [555, 848, 617, 937], [314, 790, 365, 920], [341, 788, 380, 876], [384, 796, 404, 860], [1209, 909, 1247, 1022], [939, 886, 965, 946], [1187, 890, 1211, 967], [930, 878, 958, 937], [574, 847, 609, 894], [862, 882, 911, 944]]"
40,fortepan_115060.jpg,"[[1009, 1027, 1038, 1111], [1050, 1019, 1086, 1121], [126, 977, 194, 1188], [197, 990, 273, 1220], [66, 1018, 128, 1198], [628, 1012, 656, 1092], [542, 832, 593, 946], [290, 998, 321, 1094], [427, 831, 472, 894], [469, 843, 502, 884], [39, 1001, 74, 1109], [716, 959, 752, 1073], [468, 836, 492, 874], [267, 1003, 291, 1093], [851, 1036, 873, 1076], [493, 847, 531, 884]]"
41,fortepan_115061.jpg,"[[797, 826, 858, 919], [210, 976, 281, 1141], [23, 946, 90, 1203], [1171, 922, 1205, 1031], [88, 961, 166, 1200], [360, 902, 396, 948], [515, 895, 543, 936], [325, 907, 356, 951], [351, 899, 404, 973], [1148, 944, 1182, 1029], [509, 896, 558, 997], [369, 902, 389, 925], [1106, 931, 1132, 1006], [316, 907, 362, 999], [342, 900, 391, 955], [1055, 930, 1087, 1045], [360, 942, 400, 991]]"
42,fortepan_115385.jpg,"[[300, 178, 827, 921], [137, 366, 510, 791]]"
43,fortepan_115769.jpg,"[[677, 643, 701, 705], [84, 677, 132, 796], [984, 631, 1002, 681], [651, 652, 671, 707], [302, 633, 343, 693], [405, 656, 426, 713], [1248, 630, 1280, 758], [260, 639, 288, 694], [1156, 626, 1175, 658], [526, 662, 541, 700], [544, 71, 567, 113], [302, 681, 361, 824], [622, 77, 644, 115], [352, 667, 383, 696], [348, 669, 401, 739], [86, 671, 104, 709], [1035, 628, 1050, 667], [122, 667, 137, 711], [181, 690, 196, 726], [265, 694, 303, 792]]"
44,fortepan_115839.jpg,"[[1186, 486, 1266, 684], [623, 496, 686, 684], [67, 448, 178, 746], [977, 499, 1048, 673], [748, 498, 816, 684], [469, 519, 516, 660], [429, 527, 480, 658], [310, 452, 337, 518], [421, 536, 447, 651], [174, 466, 204, 529], [377, 476, 399, 536], [389, 497, 437, 607], [324, 457, 356, 523], [1, 448, 52, 680], [331, 460, 355, 503], [369, 474, 394, 490], [1085, 507, 1114, 614], [170, 462, 209, 631]]"
45,fortepan_115873.jpg,"[[237, 226, 771, 1252]]"
46,fortepan_115905.jpg,"[[133, 178, 502, 1119], [457, 360, 701, 752], [481, 811, 780, 1142]]"
47,fortepan_116004.jpg,"[[412, 736, 529, 976]]"
48,fortepan_116012.jpg,"[[382, 190, 483, 523]]"
49,fortepan_116016.jpg,"[[573, 621, 594, 682], [625, 608, 646, 675], [603, 616, 625, 679], [536, 614, 561, 687], [165, 593, 210, 710], [793, 606, 832, 694]]"
50,fortepan_116205.jpg,"[[48, 410, 348, 866], [453, 437, 748, 1160], [346, 472, 547, 890], [265, 572, 381, 872], [465, 423, 753, 820], [56, 541, 262, 845], [315, 483, 564, 1267], [99, 541, 214, 695]]"
51,fortepan_116208.jpg,"[[559, 463, 860, 1254], [291, 397, 427, 634], [499, 443, 658, 864], [188, 498, 356, 879], [5, 519, 206, 901], [398, 490, 521, 642], [381, 526, 529, 777], [614, 486, 832, 870], [318, 517, 536, 860]]"
52,fortepan_116222.jpg,"[[190, 155, 655, 1062]]"
53,fortepan_116504.jpg,"[[356, 85, 810, 1057], [41, 88, 445, 1174], [18, 166, 803, 1268], [142, 86, 437, 833]]"
54,fortepan_116556.jpg,"[[270, 626, 540, 908]]"
55,fortepan_116565.jpg,"[[418, 113, 911, 1274], [1, 246, 513, 1280]]"
56,fortepan_116770.jpg,"[[346, 939, 375, 1013], [137, 1065, 180, 1160], [61, 847, 77, 890], [0, 1055, 58, 1163], [11, 867, 43, 916]]"
57,fortepan_117761.jpg,"[[73, 385, 661, 1238], [537, 426, 935, 1213]]"
58,fortepan_117782.jpg,"[[346, 19, 567, 645], [265, 683, 636, 1265], [599, 695, 843, 1256], [66, 739, 297, 1257], [167, 15, 378, 554], [248, 468, 541, 1076], [69, 310, 339, 913], [528, 331, 780, 896]]"
59,fortepan_118672.jpg,"[[933, 734, 957, 796], [822, 887, 857, 930], [646, 688, 682, 766], [1245, 651, 1269, 682], [940, 502, 950, 525], [930, 501, 940, 525], [934, 502, 945, 525], [458, 513, 466, 536]]"
60,fortepan_118675.jpg,"[[201, 352, 806, 1240]]"
61,fortepan_118698.jpg,"[[463, 117, 848, 1168], [140, 72, 481, 1153]]"
62,fortepan_118714.jpg,"[[235, 101, 594, 1252]]"
63,fortepan_118811.jpg,"[[600, 657, 622, 717], [478, 620, 500, 662], [915, 391, 924, 416], [641, 482, 652, 510], [468, 606, 497, 662], [524, 587, 547, 629], [518, 581, 538, 615]]"
64,fortepan_11963.jpg,"[[856, 108, 1223, 899], [55, 66, 482, 868]]"
65,fortepan_120456.jpg,"[[298, 451, 647, 1275], [194, 282, 231, 346]]"
66,fortepan_120457.jpg,"[[328, 533, 614, 1276]]"
67,fortepan_120590.jpg,"[[455, 201, 804, 1134], [78, 224, 580, 1147]]"
68,fortepan_120612.jpg,"[[209, 483, 443, 1137], [383, 436, 719, 1144], [295, 167, 595, 638], [283, 208, 678, 1021]]"
69,fortepan_120687.jpg,"[[1068, 453, 1210, 813], [148, 615, 325, 878], [300, 457, 426, 813], [986, 636, 1173, 879], [522, 622, 668, 871], [319, 620, 529, 880], [659, 610, 797, 863], [178, 243, 314, 468], [812, 614, 1002, 874], [994, 142, 1099, 278], [349, 154, 452, 344], [840, 455, 970, 720], [451, 73, 561, 244], [1146, 386, 1271, 654], [683, 78, 791, 246], [184, 463, 307, 690], [230, 140, 357, 381], [4, 599, 166, 840], [604, 412, 745, 727], [557, 81, 675, 242], [1083, 176, 1194, 354], [320, 260, 446, 438], [787, 244, 914, 469], [945, 462, 1076, 751], [830, 361, 953, 529], [78, 322, 188, 593], [744, 453, 860, 777], [445, 159, 558, 400], [490, 446, 606, 739], [685, 231, 801, 429], [480, 229, 612, 444], [984, 179, 1096, 326], [1177, 274, 1275, 499], [875, 148, 996, 325], [702, 357, 820, 504], [395, 379, 513, 540], [403, 452, 502, 654], [103, 461, 212, 756], [111, 380, 237, 559], [884, 76, 1004, 272], [803, 85, 894, 257], [304, 364, 417, 475], [763, 163, 851, 327], [1037, 367, 1150, 537], [988, 247, 1088, 461], [222, 382, 323, 546], [945, 393, 1030, 533], [561, 152, 661, 309], [899, 249, 1003, 456], [1085, 279, 1184, 471], [582, 347, 689, 476], [492, 380, 608, 539], [598, 259, 691, 415], [654, 172, 732, 328], [194, 330, 326, 517]]"
70,fortepan_120688.jpg,"[[1044, 266, 1170, 630], [405, 511, 617, 830], [950, 382, 1112, 732], [141, 419, 278, 765], [64, 301, 213, 655], [815, 70, 944, 384], [174, 91, 301, 406], [497, 101, 601, 369], [933, 55, 1040, 338], [808, 500, 993, 825], [250, 415, 383, 755], [701, 114, 819, 370], [245, 552, 464, 824], [624, 501, 805, 755], [595, 112, 703, 377], [840, 375, 1023, 611], [395, 118, 510, 382], [608, 397, 729, 651], [211, 288, 330, 496], [283, 81, 401, 375], [326, 288, 451, 551], [390, 419, 504, 624], [559, 284, 676, 489], [496, 391, 619, 719], [775, 277, 892, 479], [734, 396, 857, 617], [919, 260, 1049, 520], [676, 271, 779, 526], [452, 269, 560, 487]]"
71,fortepan_120689.jpg,"[[154, 609, 351, 856], [982, 556, 1211, 838], [10, 604, 181, 859], [741, 400, 885, 766], [359, 465, 568, 831], [565, 448, 774, 808], [801, 574, 968, 828], [1015, 151, 1157, 395], [401, 60, 520, 276], [566, 298, 750, 720], [68, 422, 222, 687], [119, 219, 260, 493], [195, 87, 305, 313], [1116, 395, 1269, 653], [335, 592, 532, 851], [918, 57, 1042, 246], [714, 37, 834, 302], [569, 156, 698, 406], [610, 53, 732, 274], [300, 66, 407, 271], [689, 200, 805, 425], [1020, 394, 1152, 649], [209, 419, 350, 700], [1068, 560, 1277, 828], [453, 173, 584, 397], [322, 393, 440, 739], [516, 58, 616, 252], [879, 396, 1002, 713], [328, 336, 450, 483], [456, 307, 601, 643], [327, 182, 461, 423], [914, 176, 1021, 420], [191, 325, 334, 504], [1065, 298, 1205, 465], [806, 79, 928, 271], [841, 324, 973, 476], [969, 328, 1057, 543], [261, 235, 341, 420], [418, 370, 582, 733], [804, 187, 920, 411], [1112, 509, 1276, 730]]"
72,fortepan_122155.jpg,"[[1253, 344, 1269, 381]]"
73,fortepan_122205.jpg,"[[582, 508, 651, 706], [1085, 484, 1145, 694], [847, 504, 930, 730], [1044, 507, 1110, 707], [694, 510, 766, 713], [981, 524, 1057, 721], [925, 522, 993, 719], [768, 508, 844, 695], [640, 512, 708, 716], [642, 510, 700, 629], [1017, 456, 1079, 566], [935, 429, 995, 532], [858, 407, 941, 489], [801, 408, 869, 522], [671, 440, 740, 545], [819, 488, 861, 648], [995, 436, 1044, 499], [858, 450, 919, 532], [762, 448, 813, 548], [734, 475, 785, 580], [898, 486, 952, 576], [977, 493, 1029, 557]]"
74,fortepan_122898.jpg,"[[458, 545, 476, 588], [1211, 530, 1232, 552], [566, 549, 578, 592], [522, 543, 538, 587], [170, 548, 190, 570], [590, 557, 605, 591], [491, 549, 504, 574], [947, 542, 960, 559], [1009, 544, 1028, 563], [1141, 531, 1155, 566], [607, 555, 618, 585]]"
75,fortepan_122900.jpg,"[[812, 510, 837, 538], [159, 552, 171, 577], [753, 525, 767, 536], [748, 522, 766, 538]]"
76,fortepan_122901.jpg,"[[197, 650, 239, 714], [567, 442, 598, 514], [599, 450, 622, 514], [1103, 428, 1119, 476], [531, 438, 558, 507], [1016, 431, 1034, 476], [1071, 428, 1092, 479], [960, 433, 982, 486], [499, 460, 519, 510], [274, 452, 317, 531], [620, 444, 658, 512], [475, 461, 498, 513], [116, 461, 145, 500], [1046, 428, 1063, 478], [532, 440, 559, 474], [1177, 446, 1196, 486], [195, 465, 214, 497], [1022, 431, 1038, 468], [437, 456, 461, 513], [437, 453, 457, 491], [1015, 598, 1037, 638], [588, 447, 602, 479], [1065, 427, 1084, 480], [455, 659, 474, 691], [441, 451, 458, 477], [227, 468, 248, 494], [1225, 442, 1242, 482]]"
77,fortepan_122914.jpg,"[[278, 486, 307, 543], [516, 410, 542, 490], [925, 524, 951, 557], [1075, 522, 1107, 559], [988, 505, 1012, 554], [963, 526, 989, 557], [1007, 512, 1030, 551], [907, 520, 920, 541], [902, 520, 919, 548], [418, 414, 434, 459], [419, 414, 429, 429], [862, 517, 877, 554], [1074, 521, 1108, 601]]"
78,fortepan_123135.jpg,"[[410, 424, 436, 478], [448, 717, 493, 790], [513, 736, 639, 834], [1221, 419, 1245, 455], [1223, 418, 1249, 476], [859, 416, 883, 465], [1167, 417, 1190, 449], [1168, 418, 1184, 439], [1088, 422, 1131, 473], [734, 433, 756, 476], [708, 419, 735, 459], [648, 353, 694, 477]]"
79,fortepan_123153.jpg,"[[894, 545, 912, 586], [285, 541, 311, 573], [262, 539, 283, 568], [278, 540, 316, 586], [286, 536, 303, 563]]"
80,fortepan_123154.jpg,"[[134, 432, 153, 476], [509, 400, 525, 440], [61, 425, 89, 471], [443, 452, 464, 495], [534, 403, 556, 442], [242, 463, 256, 477], [254, 463, 265, 478], [1176, 414, 1200, 434]]"
81,fortepan_123163.jpg,"[[169, 436, 204, 495], [200, 439, 232, 496], [35, 398, 72, 491], [1020, 379, 1068, 477], [549, 391, 577, 494], [920, 317, 952, 410], [871, 439, 910, 485], [769, 446, 802, 489], [808, 436, 838, 490], [261, 437, 312, 498], [722, 454, 755, 495], [460, 409, 496, 495], [690, 441, 714, 494], [294, 443, 315, 494], [326, 454, 362, 492], [365, 449, 399, 485], [999, 442, 1031, 479], [412, 460, 428, 496], [508, 453, 549, 496], [332, 455, 363, 477], [236, 465, 255, 495]]"
82,fortepan_123165.jpg,"[[483, 465, 510, 514], [935, 448, 973, 502], [861, 458, 889, 508], [667, 466, 691, 516], [564, 459, 597, 533], [888, 479, 909, 504], [990, 465, 1008, 496]]"
83,fortepan_123189.jpg,"[[674, 482, 686, 507]]"
84,fortepan_123198.jpg,"[[836, 358, 876, 451], [921, 329, 947, 401], [1170, 217, 1198, 282], [1121, 251, 1133, 281], [963, 323, 996, 393], [1116, 255, 1131, 283], [1048, 257, 1064, 293]]"
85,fortepan_12992.jpg,"[[257, 35, 714, 1258]]"
86,fortepan_130119.jpg,"[[247, 564, 282, 677], [658, 547, 715, 640], [727, 569, 747, 616], [869, 573, 897, 666], [682, 546, 714, 602]]"
87,fortepan_130120.jpg,"[[382, 570, 405, 626], [362, 568, 379, 622], [260, 565, 283, 630], [237, 567, 257, 626], [313, 572, 341, 625], [294, 572, 317, 628], [280, 572, 301, 626]]"
88,fortepan_130401.jpg,"[[858, 660, 910, 731]]"
89,fortepan_130402.jpg,"[[132, 518, 177, 626], [518, 761, 537, 817], [1116, 884, 1141, 969], [393, 553, 420, 613], [471, 741, 491, 789], [798, 727, 816, 770], [264, 529, 281, 581], [859, 825, 880, 872], [358, 534, 377, 605], [549, 761, 567, 813], [639, 699, 655, 743], [619, 710, 640, 743], [426, 501, 452, 612], [945, 823, 982, 897], [518, 669, 551, 736], [478, 740, 497, 790], [637, 760, 657, 811], [635, 697, 650, 736], [560, 758, 578, 806], [395, 616, 425, 682], [583, 749, 605, 804]]"
90,fortepan_130403.jpg,"[[209, 436, 221, 472], [240, 441, 254, 475]]"
91,fortepan_130404.jpg,"[[587, 1097, 615, 1163], [545, 1109, 568, 1161], [630, 1107, 651, 1159], [654, 1109, 674, 1158], [654, 1113, 667, 1126], [656, 1109, 671, 1133]]"
92,fortepan_130405.jpg,"[[286, 334, 352, 508], [534, 433, 628, 585]]"
93,fortepan_130406.jpg,"[[761, 322, 779, 355]]"
94,fortepan_130407.jpg,"[[1140, 499, 1185, 600], [436, 607, 481, 695], [1190, 503, 1221, 580], [1218, 493, 1241, 559], [749, 545, 797, 654], [1181, 502, 1194, 536], [1132, 501, 1156, 582]]"
95,fortepan_130408.jpg,"[[1183, 695, 1193, 709]]"
96,fortepan_130409.jpg,"[[732, 588, 794, 757], [400, 691, 479, 840]]"
97,fortepan_130410.jpg,"[[235, 825, 264, 912], [500, 869, 541, 987], [874, 841, 903, 921], [827, 839, 861, 905], [133, 916, 193, 1042], [852, 848, 880, 914], [953, 897, 995, 970], [928, 879, 960, 950]]"
98,fortepan_130411.jpg,"[[264, 564, 367, 732], [28, 430, 87, 584], [690, 521, 740, 603], [760, 495, 834, 617], [235, 568, 285, 663], [81, 435, 141, 581], [1181, 416, 1202, 466], [124, 420, 149, 476], [751, 442, 773, 486], [0, 431, 26, 606], [406, 732, 703, 946], [745, 459, 761, 481]]"
99,fortepan_130412.jpg,"[[399, 647, 416, 688], [235, 621, 261, 677], [964, 596, 1002, 697], [724, 596, 743, 652], [656, 605, 674, 647], [754, 577, 765, 642]]"
100,fortepan_130413.jpg,"[[314, 601, 368, 734], [1178, 284, 1203, 338], [660, 500, 685, 585], [1070, 558, 1092, 594]]"
101,fortepan_130414.jpg,"[[191, 883, 262, 1037], [530, 741, 544, 778]]"
102,fortepan_130416.jpg,"[[560, 575, 597, 658], [334, 562, 354, 615], [655, 598, 691, 668], [352, 566, 372, 614], [898, 596, 926, 645], [989, 609, 1009, 660], [509, 603, 529, 655], [480, 587, 500, 650], [396, 569, 411, 607], [535, 591, 550, 634], [43, 593, 68, 656], [993, 602, 1012, 625], [303, 573, 314, 596], [501, 585, 531, 655]]"
103,fortepan_130417.jpg,"[[568, 402, 585, 428]]"
104,fortepan_130889.jpg,"[[138, 102, 437, 859], [573, 280, 804, 868], [382, 220, 675, 848], [707, 80, 1075, 867], [863, 116, 1136, 850], [921, 131, 1127, 595]]"
