,FileName,Boxes
22,fortepan_114815.jpg,"[[102, 81, 673, 1265]]"
23,fortepan_114816.jpg,"[[461, 196, 992, 1261], [35, 356, 593, 1172]]"
24,fortepan_114817.jpg,"[[940, 146, 1207, 712], [620, 80, 841, 701], [207, 138, 565, 898], [709, 255, 1009, 851], [203, 57, 475, 530], [424, 114, 639, 745], [641, 93, 867, 393]]"
25,fortepan_115046.jpg,"[[936, 925, 1003, 1064], [741, 916, 818, 1126], [568, 920, 599, 1015]]"
26,fortepan_115047.jpg,"[[702, 964, 744, 1091], [629, 973, 659, 1077], [547, 914, 593, 1060], [812, 927, 872, 1044], [554, 994, 586, 1086], [886, 932, 928, 1043], [774, 946, 811, 1039], [630, 936, 668, 1038], [257, 959, 485, 1248], [494, 992, 526, 1073], [439, 952, 471, 1029], [488, 946, 521, 1044], [203, 939, 392, 1210]]"
27,fortepan_115048.jpg,"[[63, 871, 127, 1059], [124, 866, 219, 1068], [542, 878, 639, 1065], [604, 885, 662, 1037], [26, 868, 79, 1064], [684, 845, 764, 1012], [226, 863, 265, 970], [715, 846, 797, 1009]]"
28,fortepan_115049.jpg,"[[1041, 956, 1075, 1109], [1155, 975, 1191, 1102], [1107, 972, 1141, 1118], [974, 963, 1009, 1091], [545, 911, 611, 1060], [871, 905, 936, 1090], [967, 933, 998, 1035], [698, 893, 727, 939], [806, 946, 862, 1119]]"
29,fortepan_115050.jpg,"[[722, 802, 801, 966], [472, 813, 527, 947]]"
30,fortepan_115051.jpg,"[[209, 708, 266, 866], [180, 727, 212, 823], [306, 736, 344, 811], [35, 736, 65, 811], [109, 682, 1194, 1019], [696, 764, 736, 817], [340, 729, 384, 797], [941, 732, 1008, 803]]"
31,fortepan_115052.jpg,"[[416, 850, 465, 999], [613, 854, 658, 990], [549, 837, 604, 990], [338, 891, 404, 1041], [361, 871, 409, 973], [271, 901, 344, 1063], [123, 838, 202, 993], [503, 850, 557, 981]]"
32,fortepan_115053.jpg,"[[555, 791, 592, 901], [133, 773, 217, 946]]"
33,fortepan_115054.jpg,"[[221, 814, 279, 994], [556, 830, 712, 1142], [270, 838, 318, 941], [125, 847, 201, 994], [395, 883, 489, 1103], [534, 848, 598, 997], [691, 816, 826, 1110], [37, 843, 78, 948], [68, 832, 124, 953]]"
34,fortepan_115055.jpg,"[[536, 948, 608, 1083], [431, 932, 468, 1031], [296, 923, 334, 1052], [631, 956, 682, 1077], [315, 992, 347, 1059], [1172, 942, 1208, 1043]]"
35,fortepan_115056.jpg,"[[575, 821, 623, 945], [170, 773, 280, 995]]"
36,fortepan_115057.jpg,"[[1103, 833, 1154, 962], [684, 834, 742, 995], [1013, 826, 1068, 952], [752, 842, 847, 1117], [758, 839, 820, 1027], [126, 674, 1237, 1048], [397, 817, 484, 997], [1019, 822, 1061, 894], [956, 836, 1016, 952], [1155, 835, 1207, 947], [335, 818, 407, 975], [162, 742, 273, 1045], [286, 801, 342, 898]]"
37,fortepan_115058.jpg,"[[669, 793, 738, 990], [815, 810, 873, 990], [756, 802, 818, 999], [488, 755, 617, 1054], [1075, 875, 1138, 1065], [1011, 864, 1099, 1065], [865, 816, 920, 984], [1158, 895, 1216, 1056], [407, 776, 476, 920], [340, 728, 404, 808]]"
38,fortepan_115059.jpg,"[[620, 841, 670, 999], [558, 832, 618, 1015], [71, 883, 126, 1088], [965, 900, 1002, 993], [104, 825, 1018, 1045], [155, 862, 190, 971], [415, 421, 494, 625], [881, 889, 948, 1021], [769, 898, 810, 998], [977, 894, 1005, 951], [107, 878, 136, 954]]"
39,fortepan_115060.jpg,"[[71, 1000, 126, 1190], [203, 985, 281, 1211], [694, 935, 741, 1037], [127, 994, 199, 1195], [405, 904, 468, 1067], [355, 918, 401, 1056], [1034, 985, 1078, 1105]]"
40,fortepan_115061.jpg,"[[221, 974, 280, 1135], [555, 940, 587, 1022], [794, 841, 857, 933], [268, 959, 317, 1111], [1045, 897, 1084, 1028], [1112, 921, 1147, 1027], [88, 934, 125, 1019]]"
41,fortepan_115385.jpg,"[[385, 145, 825, 891], [169, 256, 736, 974], [17, 374, 497, 1104], [150, 396, 534, 804]]"
42,fortepan_115769.jpg,"[[97, 667, 139, 781], [229, 657, 273, 776], [174, 671, 201, 728], [284, 652, 344, 787], [302, 642, 332, 693], [397, 660, 439, 781], [677, 634, 706, 698]]"
43,fortepan_115839.jpg,"[[623, 515, 688, 678], [425, 546, 469, 648], [963, 502, 1040, 757], [461, 528, 515, 662], [756, 514, 819, 677], [399, 553, 420, 604], [980, 502, 1105, 821], [434, 576, 474, 657], [1176, 459, 1265, 688], [1020, 518, 1070, 650]]"
44,fortepan_115873.jpg,"[[213, 210, 770, 1251]]"
45,fortepan_115905.jpg,"[[126, 200, 501, 1112], [445, 403, 725, 804], [492, 789, 797, 1122]]"
46,fortepan_116012.jpg,"[[351, 204, 498, 528]]"
47,fortepan_116016.jpg,"[[154, 596, 213, 717], [791, 618, 820, 694], [626, 595, 657, 669], [825, 616, 866, 690], [527, 633, 550, 693]]"
48,fortepan_116201.jpg,"[[1116, 654, 1150, 736], [1171, 646, 1212, 703]]"
49,fortepan_116205.jpg,"[[450, 412, 764, 1235], [68, 419, 288, 845], [318, 513, 535, 890], [262, 544, 386, 860]]"
50,fortepan_116208.jpg,"[[603, 467, 880, 1194], [479, 442, 674, 1158], [177, 440, 360, 1159], [285, 419, 428, 697]]"
51,fortepan_116222.jpg,"[[199, 170, 651, 964]]"
52,fortepan_116504.jpg,"[[389, 90, 800, 1201], [47, 110, 440, 1170], [180, 79, 662, 1261]]"
53,fortepan_116565.jpg,"[[434, 133, 905, 1274], [10, 222, 613, 1272]]"
54,fortepan_116770.jpg,"[[349, 943, 373, 1010], [136, 1056, 184, 1172], [74, 1079, 175, 1174]]"
55,fortepan_117761.jpg,"[[39, 381, 626, 1238], [612, 452, 930, 1200]]"
56,fortepan_117782.jpg,"[[351, 20, 574, 634], [576, 687, 846, 1231], [299, 680, 629, 1219], [521, 346, 765, 827], [55, 747, 282, 1222], [94, 364, 427, 990], [115, 273, 360, 743], [179, 20, 401, 601], [279, 442, 604, 1020]]"
57,fortepan_118672.jpg,"[[914, 724, 952, 794], [268, 600, 308, 725], [179, 544, 197, 603], [822, 891, 857, 931], [563, 818, 596, 892], [478, 608, 492, 647], [287, 604, 310, 639]]"
58,fortepan_118675.jpg,"[[224, 343, 838, 1251], [206, 362, 683, 864]]"
59,fortepan_118698.jpg,"[[473, 122, 851, 1191], [143, 109, 505, 1134]]"
60,fortepan_118714.jpg,"[[238, 85, 588, 1185]]"
61,fortepan_118811.jpg,"[[981, 636, 1012, 735], [687, 605, 730, 670], [652, 601, 688, 675], [1045, 646, 1078, 739], [633, 623, 670, 698]]"
62,fortepan_11963.jpg,"[[59, 48, 496, 880], [850, 114, 1219, 886]]"
63,fortepan_120456.jpg,"[[287, 453, 630, 1280]]"
64,fortepan_120457.jpg,"[[315, 517, 610, 1280]]"
65,fortepan_120590.jpg,"[[451, 217, 818, 1121], [100, 229, 542, 1119]]"
66,fortepan_120612.jpg,"[[379, 428, 731, 1142], [201, 487, 426, 1141], [242, 256, 628, 1127], [229, 174, 608, 695]]"
67,fortepan_120687.jpg,"[[492, 620, 684, 881], [799, 613, 1001, 865], [131, 565, 342, 861], [5, 604, 171, 861], [478, 228, 648, 475], [350, 616, 529, 844], [965, 634, 1166, 879], [294, 457, 433, 722], [880, 461, 1066, 723], [1039, 448, 1189, 775], [831, 450, 1005, 693], [636, 613, 807, 841], [964, 209, 1104, 478], [680, 200, 839, 500], [231, 141, 354, 371], [657, 84, 803, 316], [175, 463, 314, 720], [837, 169, 981, 445], [464, 85, 555, 239], [966, 459, 1101, 729]]"
68,fortepan_120688.jpg,"[[1029, 266, 1179, 531], [428, 509, 601, 733], [616, 511, 816, 742], [721, 400, 857, 632], [273, 90, 438, 365], [801, 76, 936, 380], [828, 435, 971, 702], [144, 433, 317, 757], [175, 97, 310, 380], [579, 112, 716, 393], [701, 108, 824, 381], [955, 391, 1112, 689], [371, 404, 515, 639], [841, 381, 974, 600], [576, 407, 728, 685], [74, 302, 239, 653], [461, 117, 590, 364], [228, 424, 393, 730], [563, 268, 717, 499]]"
69,fortepan_120689.jpg,"[[15, 604, 197, 861], [769, 584, 981, 843], [998, 162, 1172, 416], [118, 86, 1190, 841], [569, 571, 779, 826], [1112, 391, 1270, 684], [388, 405, 595, 695], [781, 151, 933, 412], [1076, 578, 1276, 825], [560, 300, 750, 609], [156, 602, 350, 858], [345, 609, 540, 846], [860, 391, 1008, 654], [713, 373, 872, 698], [976, 384, 1131, 701], [503, 64, 635, 258], [645, 180, 799, 416], [443, 162, 594, 407], [629, 28, 807, 277], [68, 416, 247, 683], [298, 172, 440, 428], [377, 61, 524, 276], [290, 62, 425, 277]]"
70,fortepan_122205.jpg,"[[1031, 482, 1111, 716], [1191, 453, 1212, 489], [675, 431, 764, 708], [816, 463, 868, 562], [588, 390, 1177, 720], [757, 462, 809, 576], [895, 478, 942, 554]]"
71,fortepan_122898.jpg,"[[585, 546, 602, 581], [173, 555, 193, 576], [508, 545, 531, 578], [111, 558, 126, 581]]"
72,fortepan_122901.jpg,"[[976, 432, 1002, 480], [458, 668, 469, 695], [203, 660, 241, 714], [303, 483, 333, 527]]"
73,fortepan_122914.jpg,"[[513, 425, 542, 498], [975, 514, 1007, 554], [1053, 518, 1085, 558], [372, 483, 398, 511], [347, 441, 380, 494], [913, 522, 940, 556], [500, 477, 531, 507]]"
74,fortepan_123135.jpg,"[[622, 347, 680, 472], [841, 422, 874, 470], [456, 725, 533, 819], [417, 715, 507, 830], [573, 730, 617, 825]]"
75,fortepan_123154.jpg,"[[448, 460, 476, 504], [169, 436, 189, 468]]"
76,fortepan_123163.jpg,"[[46, 400, 1130, 550], [708, 450, 743, 500], [771, 444, 807, 494], [845, 439, 877, 486], [572, 466, 611, 507], [881, 437, 922, 487], [1009, 398, 1066, 481], [215, 448, 256, 496], [362, 444, 400, 491], [622, 461, 660, 503], [286, 444, 324, 496], [916, 331, 947, 414]]"
77,fortepan_123165.jpg,"[[776, 709, 810, 774]]"
78,fortepan_123198.jpg,"[[839, 508, 869, 569], [919, 247, 943, 283], [980, 238, 1001, 278]]"
79,fortepan_12992.jpg,"[[275, 30, 724, 1260]]"
80,fortepan_130119.jpg,"[[674, 565, 728, 647], [242, 593, 281, 678]]"
81,fortepan_130402.jpg,"[[698, 764, 744, 834]]"
82,fortepan_130404.jpg,"[[572, 1092, 604, 1156], [529, 1105, 556, 1156], [623, 1097, 651, 1154]]"
83,fortepan_130405.jpg,"[[285, 340, 352, 506]]"
84,fortepan_130406.jpg,"[[77, 135, 1243, 923]]"
85,fortepan_130407.jpg,"[[1180, 499, 1209, 578]]"
86,fortepan_130408.jpg,"[[1188, 683, 1218, 729]]"
87,fortepan_130409.jpg,"[[410, 694, 485, 829], [734, 600, 800, 749]]"
88,fortepan_130410.jpg,"[[234, 813, 265, 905], [940, 877, 978, 957]]"
89,fortepan_130411.jpg,"[[60, 431, 128, 577], [686, 539, 750, 614], [746, 496, 819, 600], [178, 412, 196, 464]]"
90,fortepan_130413.jpg,"[[320, 604, 373, 739]]"
91,fortepan_130414.jpg,"[[226, 893, 270, 1048]]"
92,fortepan_130416.jpg,"[[43, 584, 76, 653], [372, 570, 389, 615], [510, 585, 538, 650], [337, 564, 354, 612], [892, 589, 930, 648], [431, 581, 450, 615], [644, 605, 683, 674], [970, 589, 1033, 664]]"
93,fortepan_130889.jpg,"[[732, 87, 949, 872], [565, 263, 784, 859], [149, 109, 420, 859], [373, 223, 616, 821], [937, 131, 1256, 852]]"
94,fortepan_131115.jpg,"[[341, 292, 580, 851], [708, 344, 841, 753], [139, 355, 320, 813], [936, 378, 1175, 893], [838, 439, 959, 764], [1092, 386, 1274, 916], [22, 414, 149, 806], [12, 243, 1271, 884]]"
95,fortepan_131119.jpg,"[[741, 292, 973, 821], [357, 286, 566, 808], [567, 257, 784, 812], [457, 285, 674, 812]]"
96,fortepan_131121.jpg,"[[80, 178, 579, 1151]]"
97,fortepan_131128.jpg,"[[152, 248, 782, 1144]]"
98,fortepan_131129.jpg,"[[250, 162, 642, 802], [656, 505, 875, 1148], [65, 470, 381, 1196], [205, 408, 446, 1176], [361, 864, 606, 1236], [217, 377, 409, 750], [484, 290, 701, 839], [184, 329, 685, 1016]]"
99,fortepan_131130.jpg,"[[93, 208, 802, 1269]]"
100,fortepan_131131.jpg,"[[193, 266, 1160, 1122]]"
101,fortepan_131132.jpg,"[[120, 269, 896, 1069], [119, 228, 638, 839], [446, 381, 880, 1032]]"
102,fortepan_131133.jpg,"[[449, 324, 829, 945], [39, 317, 503, 968]]"
103,fortepan_131147.jpg,"[[94, 189, 591, 1273]]"
104,fortepan_131762.jpg,"[[8, 189, 722, 1107]]"
105,fortepan_131767.jpg,"[[233, 227, 481, 1152], [421, 243, 741, 1186], [16, 240, 277, 1143]]"
106,fortepan_131768.jpg,"[[452, 361, 705, 1123], [254, 622, 453, 1125]]"
107,fortepan_131775.jpg,"[[395, 159, 744, 622], [705, 376, 909, 747], [69, 438, 371, 959], [377, 475, 587, 957], [545, 473, 700, 741], [711, 492, 949, 960], [247, 326, 407, 744], [101, 340, 307, 692]]"
108,fortepan_131776.jpg,"[[161, 191, 784, 1267]]"
109,fortepan_131793.jpg,"[[46, 264, 442, 1037], [443, 217, 818, 674], [144, 93, 461, 506], [456, 367, 697, 989]]"
110,fortepan_131794.jpg,"[[150, 197, 564, 703], [267, 481, 630, 1222], [562, 302, 830, 1173], [38, 429, 316, 1130]]"
111,fortepan_131797.jpg,"[[59, 248, 531, 1280], [339, 672, 747, 1279]]"
112,fortepan_131821.jpg,"[[20, 87, 850, 1280]]"
113,fortepan_133664.jpg,"[[269, 156, 651, 1147]]"
114,fortepan_13376.jpg,"[[308, 39, 704, 1239]]"
115,fortepan_13386.jpg,"[[3, 36, 945, 1280]]"
116,fortepan_13482.jpg,"[[1104, 362, 1127, 388]]"
117,fortepan_135041.jpg,"[[237, 412, 366, 845], [714, 378, 888, 899], [898, 404, 1054, 814], [580, 432, 725, 868], [368, 394, 517, 861], [451, 422, 563, 818]]"
118,fortepan_13726.jpg,"[[970, 325, 1159, 874], [86, 327, 299, 808], [474, 391, 669, 839], [867, 294, 999, 563], [803, 455, 1067, 878], [242, 330, 434, 815], [1125, 317, 1273, 876], [602, 485, 841, 864], [301, 349, 495, 825], [512, 338, 663, 666], [986, 307, 1133, 568], [168, 248, 1109, 792], [284, 380, 430, 663], [415, 344, 555, 613]]"
119,fortepan_13878.jpg,"[[855, 611, 877, 644]]"
120,fortepan_13890.jpg,"[[724, 313, 931, 881], [60, 392, 292, 891], [484, 400, 668, 920], [255, 395, 410, 883], [360, 411, 524, 909]]"
121,fortepan_139289.jpg,"[[1018, 261, 1215, 774], [570, 338, 733, 679], [146, 503, 495, 837], [343, 311, 511, 727], [701, 310, 838, 680], [513, 597, 1068, 833], [78, 333, 281, 788], [821, 338, 1045, 766], [41, 268, 1210, 788], [170, 327, 291, 719], [257, 327, 371, 681], [216, 415, 389, 710], [482, 287, 624, 639], [481, 230, 619, 451], [780, 337, 927, 670], [457, 608, 727, 784]]"
122,fortepan_149464.jpg,"[[452, 437, 477, 485]]"
123,fortepan_150034.jpg,"[[45, 208, 880, 1045]]"
124,fortepan_150042.jpg,"[[395, 315, 811, 1118], [117, 353, 416, 1241], [279, 127, 604, 1080], [297, 122, 585, 579]]"
125,fortepan_150046.jpg,"[[14, 266, 790, 1277]]"
126,fortepan_150048.jpg,"[[220, 301, 659, 1125]]"
127,fortepan_150052.jpg,"[[64, 292, 358, 1157], [331, 312, 602, 1164]]"
128,fortepan_150084.jpg,"[[648, 195, 1100, 1089], [133, 255, 537, 995], [256, 165, 500, 553]]"
129,fortepan_151145.jpg,"[[869, 410, 1095, 880], [727, 482, 979, 894], [316, 126, 580, 777], [501, 296, 740, 801], [195, 597, 487, 939], [766, 187, 950, 613], [150, 400, 340, 741], [655, 229, 796, 468], [734, 333, 957, 774], [511, 603, 820, 936]]"
130,fortepan_15131.jpg,"[[318, 534, 551, 948], [55, 157, 1239, 881], [1060, 318, 1204, 575], [276, 293, 483, 558], [607, 213, 764, 471], [289, 503, 451, 861], [556, 414, 729, 737], [147, 473, 317, 884], [432, 368, 584, 625], [1077, 172, 1265, 566], [253, 309, 402, 547], [801, 433, 999, 655], [837, 285, 986, 539], [77, 385, 253, 904], [619, 411, 781, 704], [714, 214, 849, 461], [962, 220, 1090, 460], [465, 286, 541, 390]]"
131,fortepan_151409.jpg,"[[374, 218, 715, 1042], [0, 214, 302, 1083], [727, 252, 984, 532], [1021, 255, 1270, 547]]"
132,fortepan_15154.jpg,"[[210, 22, 1201, 1271]]"
133,fortepan_151593.jpg,"[[65, 320, 681, 1161]]"
134,fortepan_151597.jpg,"[[91, 102, 531, 1103], [416, 294, 829, 1161]]"
135,fortepan_151599.jpg,"[[88, 409, 644, 1213]]"
136,fortepan_15160.jpg,"[[379, 693, 551, 1245], [246, 843, 430, 1248], [520, 844, 754, 1260], [496, 689, 663, 1243]]"
137,fortepan_151600.jpg,"[[853, 222, 1152, 767], [92, 343, 407, 813], [662, 273, 733, 415], [1075, 248, 1278, 775], [599, 297, 669, 419], [805, 290, 894, 426], [885, 298, 939, 418], [446, 232, 579, 423]]"
138,fortepan_151646.jpg,"[[160, 309, 311, 688], [288, 339, 448, 663], [98, 161, 1237, 700], [835, 292, 993, 588], [1007, 224, 1222, 644]]"
139,fortepan_15234.jpg,"[[1011, 373, 1161, 721], [535, 385, 708, 718], [775, 365, 931, 724], [63, 250, 1231, 660], [895, 388, 1036, 715], [75, 344, 253, 753], [433, 344, 577, 565], [238, 285, 382, 537], [207, 343, 386, 739], [377, 308, 481, 535], [1173, 253, 1280, 485], [104, 281, 251, 491]]"
140,fortepan_153852.jpg,"[[395, 937, 417, 1003]]"
141,fortepan_153871.jpg,"[[423, 103, 710, 742], [659, 81, 951, 769], [930, 114, 1255, 830], [119, 40, 457, 771]]"
142,fortepan_154953.jpg,"[[17, 104, 865, 1173]]"
143,fortepan_154955.jpg,"[[115, 371, 452, 1186], [184, 161, 811, 1208]]"
144,fortepan_154957.jpg,"[[12, 130, 927, 1270]]"
145,fortepan_154961.jpg,"[[312, 116, 611, 694], [711, 93, 967, 693], [941, 106, 1244, 684], [35, 109, 329, 694]]"
146,fortepan_154963.jpg,"[[193, 209, 779, 1180]]"
147,fortepan_155294.jpg,"[[222, 236, 535, 665], [16, 376, 381, 1084], [462, 427, 733, 1129], [207, 480, 566, 1110]]"
148,fortepan_156492.jpg,"[[839, 579, 876, 658], [88, 500, 136, 605], [163, 512, 197, 587], [724, 554, 744, 599]]"
149,fortepan_156500.jpg,"[[627, 314, 822, 823], [348, 317, 519, 852], [834, 323, 1005, 829]]"
150,fortepan_156503.jpg,"[[366, 630, 390, 700], [248, 607, 279, 668], [368, 608, 398, 682], [56, 545, 1238, 866], [775, 648, 801, 710], [716, 649, 742, 707], [448, 637, 475, 707], [911, 686, 949, 770], [240, 650, 275, 699], [838, 650, 868, 721], [497, 636, 523, 710], [955, 683, 990, 757], [506, 587, 539, 688], [434, 589, 470, 689], [96, 574, 112, 617], [298, 632, 321, 697], [300, 618, 323, 672], [555, 587, 593, 688], [976, 655, 1003, 721], [641, 638, 668, 701]]"
151,fortepan_156504.jpg,"[[33, 610, 59, 664]]"
152,fortepan_156505.jpg,"[[405, 555, 452, 689], [367, 559, 414, 684]]"
153,fortepan_156506.jpg,"[[897, 644, 948, 796]]"
154,fortepan_156513.jpg,"[[739, 656, 803, 794]]"
155,fortepan_156521.jpg,"[[659, 688, 728, 765]]"
156,fortepan_156526.jpg,"[[244, 566, 347, 836], [49, 524, 1248, 885], [582, 578, 685, 799], [339, 584, 433, 858], [549, 576, 634, 802], [1122, 617, 1233, 839], [459, 577, 544, 807], [1046, 605, 1162, 851], [1158, 616, 1221, 761], [207, 597, 300, 855], [388, 574, 494, 828]]"
157,fortepan_156527.jpg,"[[929, 557, 952, 601], [960, 566, 990, 600]]"
158,fortepan_156531.jpg,"[[190, 384, 499, 1185]]"
159,fortepan_156532.jpg,"[[245, 438, 521, 1024]]"
160,fortepan_156533.jpg,"[[281, 469, 377, 716], [323, 469, 403, 709], [69, 473, 159, 739], [1104, 415, 1229, 737], [128, 472, 216, 737], [19, 406, 1242, 757], [436, 484, 475, 592], [192, 480, 273, 724], [219, 489, 271, 608], [392, 479, 475, 704]]"
161,fortepan_156534.jpg,"[[936, 542, 1150, 791], [620, 501, 757, 744], [835, 505, 970, 765], [444, 510, 576, 739], [44, 474, 1179, 850], [289, 509, 424, 802], [514, 507, 615, 725], [37, 497, 158, 817], [761, 515, 897, 778], [172, 486, 299, 707], [386, 502, 494, 737]]"
162,fortepan_157832.jpg,"[[394, 638, 516, 989], [485, 617, 644, 967], [853, 656, 892, 783]]"
163,fortepan_157837.jpg,"[[159, 611, 354, 1228], [492, 660, 652, 1270], [350, 666, 520, 1264]]"
164,fortepan_157842.jpg,"[[152, 600, 183, 670], [107, 623, 139, 668]]"
165,fortepan_157853.jpg,"[[847, 657, 934, 731]]"
166,fortepan_157863.jpg,"[[506, 223, 739, 884], [225, 210, 461, 964], [53, 256, 312, 966], [379, 337, 602, 926]]"
167,fortepan_157865.jpg,"[[431, 531, 628, 928]]"
168,fortepan_157867.jpg,"[[223, 223, 513, 1002]]"
169,fortepan_157868.jpg,"[[970, 424, 1201, 895], [884, 406, 1102, 877]]"
170,fortepan_157870.jpg,"[[309, 166, 588, 1005]]"
171,fortepan_157871.jpg,"[[472, 263, 839, 1045]]"
172,fortepan_157873.jpg,"[[306, 114, 617, 1043], [155, 373, 386, 1107]]"
173,fortepan_157874.jpg,"[[298, 643, 450, 877], [460, 654, 591, 877]]"
174,fortepan_157879.jpg,"[[188, 41, 873, 712]]"
175,fortepan_157881.jpg,"[[46, 141, 544, 635]]"
176,fortepan_158850.jpg,"[[351, 899, 513, 1163], [93, 896, 360, 1256], [738, 615, 867, 963], [540, 368, 699, 698], [631, 209, 789, 495], [47, 206, 860, 1210], [415, 617, 545, 892], [542, 608, 697, 1006], [317, 331, 458, 743], [511, 915, 694, 1164], [213, 632, 376, 1029], [685, 656, 824, 1013]]"
177,fortepan_159169.jpg,"[[0, 180, 743, 1280]]"
178,fortepan_159172.jpg,"[[4, 168, 843, 1267]]"
179,fortepan_159173.jpg,"[[88, 351, 685, 1077]]"
180,fortepan_159453.jpg,"[[75, 191, 259, 848], [631, 335, 811, 888], [900, 248, 1212, 914], [240, 277, 464, 904], [461, 322, 624, 878], [787, 341, 968, 880], [755, 180, 942, 499], [370, 143, 520, 419], [959, 151, 1089, 440], [644, 117, 783, 370], [318, 204, 479, 452], [502, 94, 656, 346], [558, 207, 702, 522], [321, 99, 1020, 568], [443, 314, 618, 599], [173, 80, 1162, 889]]"
181,fortepan_159454.jpg,"[[154, 84, 465, 438]]"
182,fortepan_159552.jpg,"[[148, 100, 807, 635], [614, 143, 1117, 666]]"
183,fortepan_159553.jpg,"[[215, 287, 573, 1192]]"
184,fortepan_159554.jpg,"[[302, 389, 630, 1057]]"
185,fortepan_159557.jpg,"[[330, 320, 675, 1129], [46, 569, 344, 1058]]"
186,fortepan_159559.jpg,"[[9, 89, 933, 1280]]"
187,fortepan_159845.jpg,"[[154, 194, 628, 1270]]"
188,fortepan_159918.jpg,"[[100, 289, 460, 1223], [426, 336, 791, 998]]"
189,fortepan_160030.jpg,"[[183, 276, 674, 1187], [43, 370, 351, 773], [34, 352, 462, 936]]"
190,fortepan_160034.jpg,"[[219, 378, 555, 708]]"
191,fortepan_160193.jpg,"[[403, 210, 837, 884], [402, 509, 833, 1200], [24, 241, 521, 1080]]"
192,fortepan_160194.jpg,"[[147, 202, 575, 882], [453, 98, 856, 835], [686, 102, 1144, 890]]"
193,fortepan_160197.jpg,"[[70, 245, 616, 946], [314, 260, 704, 967]]"
194,fortepan_161255.jpg,"[[139, 233, 640, 1001]]"
195,fortepan_161464.jpg,"[[168, 162, 1007, 1160]]"
196,fortepan_162424.jpg,"[[259, 128, 698, 1149]]"
197,fortepan_162444.jpg,"[[106, 137, 638, 1280]]"
198,fortepan_162615.jpg,"[[132, 225, 689, 1120]]"
199,fortepan_163675.jpg,"[[42, 437, 680, 704], [22, 306, 692, 817], [578, 494, 594, 547]]"
200,fortepan_163682.jpg,"[[43, 318, 277, 934], [491, 241, 716, 867], [743, 374, 1023, 944], [987, 397, 1180, 924], [575, 356, 781, 898], [230, 409, 457, 940], [821, 388, 1021, 699]]"
201,fortepan_163688.jpg,"[[239, 133, 585, 1195]]"
202,fortepan_163697.jpg,"[[157, 349, 505, 1129], [71, 305, 237, 952], [440, 357, 834, 1124], [311, 203, 506, 616]]"
203,fortepan_163718.jpg,"[[207, 176, 621, 1169]]"
204,fortepan_164033.jpg,"[[341, 138, 730, 1102], [7, 160, 398, 1068]]"
205,fortepan_164034.jpg,"[[345, 177, 647, 1192], [113, 233, 499, 1218]]"
206,fortepan_164035.jpg,"[[158, 164, 605, 1172]]"
