,FileName,Boxes
20,fortepan_114811.jpg,"[[151, 161, 420, 1220], [400, 159, 716, 1194]]"
21,fortepan_114814.jpg,"[[295, 648, 473, 870], [615, 598, 973, 1123], [576, 500, 785, 840], [467, 515, 711, 972], [70, 753, 590, 1278]]"
22,fortepan_114815.jpg,"[[107, 71, 663, 1278]]"
23,fortepan_114816.jpg,"[[43, 364, 625, 1273], [434, 227, 1024, 1279]]"
24,fortepan_114817.jpg,"[[191, 47, 475, 336], [616, 90, 856, 752], [408, 95, 644, 814], [698, 234, 1035, 874], [926, 145, 1214, 825], [225, 214, 581, 888]]"
25,fortepan_114820.jpg,"[[0, 798, 27, 899]]"
26,fortepan_115046.jpg,"[[934, 944, 965, 1048], [1040, 949, 1076, 1046], [245, 948, 265, 1017], [954, 943, 990, 1059], [983, 948, 1022, 1060], [1119, 947, 1159, 1069], [529, 953, 557, 1031], [576, 942, 603, 1019], [1193, 931, 1255, 1104], [741, 919, 820, 1128]]"
27,fortepan_115047.jpg,"[[600, 993, 628, 1074], [661, 989, 689, 1073], [475, 985, 509, 1076], [44, 585, 139, 713], [546, 981, 592, 1096], [712, 979, 755, 1089], [338, 957, 474, 1252]]"
28,fortepan_115048.jpg,"[[837, 902, 885, 1013], [173, 856, 231, 1026], [20, 870, 80, 1066], [1114, 906, 1161, 1029], [597, 884, 648, 1034], [58, 872, 113, 1058], [129, 852, 207, 1084], [940, 897, 981, 1006], [1176, 878, 1246, 1099], [535, 874, 614, 1079]]"
29,fortepan_115049.jpg,"[[1174, 979, 1210, 1104], [610, 915, 636, 947], [1039, 980, 1071, 1086], [1002, 985, 1027, 1074], [480, 885, 521, 927], [684, 892, 724, 937], [1112, 986, 1160, 1113], [1058, 989, 1112, 1119]]"
30,fortepan_115050.jpg,"[[206, 773, 242, 844], [736, 814, 792, 963]]"
31,fortepan_115051.jpg,"[[169, 733, 210, 828], [205, 718, 248, 830], [224, 698, 300, 904], [634, 821, 736, 1018]]"
32,fortepan_115052.jpg,"[[143, 830, 215, 981], [371, 844, 417, 983], [609, 851, 665, 997], [428, 847, 476, 1001], [507, 837, 577, 998]]"
33,fortepan_115053.jpg,"[[628, 617, 737, 764], [1116, 815, 1146, 880], [536, 793, 563, 882], [620, 791, 642, 871], [125, 750, 211, 976], [385, 767, 418, 878], [265, 789, 330, 978], [559, 793, 604, 898]]"
34,fortepan_115054.jpg,"[[848, 921, 923, 1071], [552, 876, 596, 1074], [1148, 892, 1225, 1057], [505, 853, 563, 1081], [281, 859, 330, 936], [121, 837, 175, 1019], [192, 847, 251, 1000], [724, 848, 815, 1113], [581, 859, 716, 1141], [396, 870, 484, 1117]]"
35,fortepan_115055.jpg,"[[566, 937, 607, 1083], [107, 950, 144, 1050], [417, 948, 439, 1020], [528, 937, 582, 1081], [466, 953, 501, 1035], [1060, 810, 1127, 874], [258, 945, 294, 1038], [329, 946, 370, 1053], [293, 941, 331, 1053]]"
36,fortepan_115056.jpg,"[[433, 803, 455, 864], [598, 827, 632, 950], [569, 822, 615, 951], [162, 757, 260, 1002]]"
37,fortepan_115057.jpg,"[[1092, 832, 1128, 928], [682, 842, 746, 1007], [95, 645, 157, 699], [631, 650, 673, 707], [598, 659, 634, 699], [698, 669, 726, 709], [529, 634, 602, 700], [749, 833, 847, 1137]]"
38,fortepan_115058.jpg,"[[239, 821, 313, 989], [723, 799, 768, 972], [484, 797, 588, 1056], [664, 806, 731, 998], [1102, 809, 1215, 1072], [773, 820, 838, 1015], [850, 801, 924, 981], [1001, 814, 1104, 1070]]"
39,fortepan_115059.jpg,"[[561, 907, 607, 1018], [319, 796, 343, 832], [408, 403, 510, 578], [611, 908, 661, 1021], [288, 905, 320, 993], [1136, 910, 1164, 991], [966, 901, 997, 984], [43, 886, 125, 1105]]"
40,fortepan_115060.jpg,"[[283, 998, 320, 1091], [626, 1011, 657, 1092], [125, 981, 195, 1196], [1047, 1014, 1089, 1119], [64, 1006, 126, 1196], [201, 983, 277, 1217], [1008, 1026, 1045, 1111]]"
41,fortepan_115061.jpg,"[[518, 894, 544, 932], [87, 968, 178, 1202], [27, 946, 99, 1210], [795, 830, 858, 918], [214, 982, 274, 1140]]"
42,fortepan_115385.jpg,"[[314, 184, 816, 918]]"
43,fortepan_115769.jpg,"[[1034, 629, 1049, 665], [404, 657, 425, 713], [147, 672, 170, 720], [1154, 624, 1174, 655], [85, 673, 135, 795], [1248, 637, 1279, 760], [648, 648, 672, 707], [985, 632, 1005, 681], [678, 641, 703, 705], [301, 633, 342, 693]]"
44,fortepan_115839.jpg,"[[397, 506, 436, 605], [0, 445, 43, 687], [422, 520, 474, 656], [751, 495, 815, 687], [467, 521, 511, 659], [69, 448, 179, 743], [978, 497, 1046, 667], [624, 498, 686, 682], [1186, 482, 1262, 682]]"
45,fortepan_115873.jpg,"[[224, 226, 776, 1278]]"
46,fortepan_115905.jpg,"[[459, 365, 704, 821], [120, 188, 492, 1100]]"
47,fortepan_116004.jpg,"[[237, 735, 389, 984]]"
48,fortepan_116012.jpg,"[[371, 373, 410, 425]]"
49,fortepan_116016.jpg,"[[12, 573, 32, 627], [1034, 630, 1078, 730], [537, 606, 559, 686], [623, 609, 647, 674], [601, 613, 623, 674], [572, 617, 594, 682], [163, 589, 206, 710]]"
50,fortepan_116205.jpg,"[[57, 544, 277, 857], [188, 576, 367, 872], [339, 481, 547, 867], [56, 408, 291, 843], [474, 427, 748, 1236]]"
51,fortepan_116208.jpg,"[[499, 444, 662, 852], [290, 395, 427, 655], [0, 481, 222, 848], [188, 494, 353, 849], [304, 485, 529, 850], [553, 466, 842, 1251]]"
52,fortepan_116222.jpg,"[[134, 182, 673, 1270]]"
53,fortepan_116504.jpg,"[[361, 89, 807, 1277], [10, 85, 436, 1276]]"
54,fortepan_116565.jpg,"[[2, 157, 541, 1279], [394, 118, 910, 1278]]"
55,fortepan_116770.jpg,"[[12, 866, 43, 916], [62, 844, 79, 889], [0, 1055, 57, 1162], [136, 1065, 181, 1176], [345, 937, 374, 1012]]"
56,fortepan_117761.jpg,"[[596, 429, 934, 1214], [66, 390, 662, 1178]]"
57,fortepan_117782.jpg,"[[528, 328, 784, 862], [61, 738, 284, 1255], [591, 698, 835, 1242], [43, 308, 353, 902], [249, 463, 633, 1095], [166, 14, 378, 480], [349, 13, 567, 636], [275, 676, 649, 1258]]"
58,fortepan_118672.jpg,"[[933, 735, 957, 796], [822, 891, 853, 930]]"
59,fortepan_118675.jpg,"[[197, 358, 827, 1255]]"
60,fortepan_118698.jpg,"[[140, 71, 481, 1144], [462, 115, 852, 1179]]"
61,fortepan_118714.jpg,"[[231, 101, 589, 1252]]"
62,fortepan_118811.jpg,"[[988, 716, 1004, 762], [599, 656, 620, 712]]"
63,fortepan_11963.jpg,"[[848, 111, 1224, 896], [52, 59, 483, 869]]"
64,fortepan_120456.jpg,"[[292, 450, 643, 1278]]"
65,fortepan_120457.jpg,"[[328, 534, 612, 1279]]"
66,fortepan_120590.jpg,"[[467, 207, 779, 1122], [84, 227, 630, 1131]]"
67,fortepan_120612.jpg,"[[335, 450, 720, 1150], [211, 480, 444, 1133]]"
68,fortepan_120687.jpg,"[[957, 463, 1076, 756], [603, 411, 743, 716], [840, 453, 968, 722], [0, 595, 168, 878], [514, 622, 671, 867], [659, 611, 823, 868], [313, 623, 520, 875]]"
69,fortepan_120688.jpg,"[[389, 415, 502, 646], [228, 416, 381, 782], [1039, 266, 1172, 631], [562, 280, 675, 493], [259, 548, 466, 820], [145, 417, 266, 766], [952, 383, 1116, 734], [392, 505, 621, 827], [600, 503, 820, 831], [808, 503, 1000, 821]]"
70,fortepan_120689.jpg,"[[952, 553, 1141, 821], [741, 385, 888, 777], [569, 580, 786, 850], [322, 397, 441, 719], [876, 393, 1006, 701], [1138, 390, 1279, 643], [565, 310, 751, 705], [70, 415, 222, 690], [331, 590, 570, 851], [154, 603, 344, 859], [213, 419, 346, 696], [2, 599, 185, 859]]"
71,fortepan_122205.jpg,"[[734, 473, 786, 584], [935, 426, 996, 530], [805, 414, 864, 516], [1088, 480, 1144, 690], [983, 524, 1057, 723], [1038, 510, 1109, 708], [773, 511, 849, 696], [695, 510, 764, 716], [925, 521, 995, 723], [580, 510, 649, 708], [850, 509, 928, 728]]"
72,fortepan_122898.jpg,"[[489, 547, 503, 585], [458, 543, 475, 585], [565, 545, 579, 589], [521, 545, 538, 584]]"
73,fortepan_122901.jpg,"[[535, 438, 559, 506], [1016, 430, 1038, 481], [570, 440, 598, 508], [1177, 440, 1199, 486], [1103, 427, 1121, 477], [116, 464, 142, 500], [1068, 425, 1088, 479], [195, 651, 240, 707]]"
74,fortepan_122914.jpg,"[[815, 499, 846, 553], [963, 528, 989, 557], [907, 518, 923, 541], [852, 516, 876, 555], [1078, 516, 1107, 555], [1005, 513, 1028, 555], [988, 504, 1009, 555], [922, 521, 950, 555], [517, 411, 542, 486], [277, 485, 305, 539]]"
75,fortepan_123135.jpg,"[[731, 433, 757, 474], [451, 717, 493, 778], [411, 424, 433, 477]]"
76,fortepan_123153.jpg,"[[892, 546, 911, 585]]"
77,fortepan_123154.jpg,"[[506, 401, 526, 437], [134, 433, 155, 475], [66, 425, 90, 470], [437, 450, 462, 488]]"
78,fortepan_123163.jpg,"[[362, 448, 398, 491], [1000, 441, 1027, 478], [259, 435, 310, 496], [325, 455, 361, 496], [809, 434, 837, 489], [725, 450, 756, 493], [460, 411, 495, 496], [31, 399, 69, 490], [768, 445, 800, 491], [201, 437, 233, 494], [1024, 379, 1067, 473], [875, 441, 909, 475], [683, 438, 713, 494], [549, 390, 579, 485], [171, 433, 205, 494], [921, 313, 955, 405]]"
79,fortepan_123165.jpg,"[[771, 369, 816, 420], [564, 469, 593, 515], [863, 457, 890, 506], [666, 465, 689, 514], [481, 465, 511, 513], [937, 445, 976, 504]]"
80,fortepan_123198.jpg,"[[1168, 218, 1198, 283], [916, 328, 951, 397], [837, 359, 872, 452]]"
81,fortepan_12992.jpg,"[[262, 31, 713, 1263]]"
82,fortepan_130119.jpg,"[[662, 543, 713, 610], [872, 575, 896, 668], [243, 563, 281, 680]]"
83,fortepan_130120.jpg,"[[235, 564, 258, 625], [358, 565, 380, 623], [383, 571, 407, 625], [257, 564, 282, 626]]"
84,fortepan_130400.jpg,"[[1037, 751, 1060, 814]]"
85,fortepan_130402.jpg,"[[860, 820, 879, 871], [1118, 903, 1141, 967], [517, 762, 534, 813]]"
86,fortepan_130404.jpg,"[[649, 1111, 671, 1161], [629, 1105, 651, 1159], [546, 1107, 568, 1160]]"
87,fortepan_130405.jpg,"[[535, 432, 638, 534], [536, 431, 640, 582], [289, 336, 352, 506]]"
88,fortepan_130407.jpg,"[[1242, 493, 1259, 556], [1260, 513, 1279, 644], [1219, 500, 1240, 558], [1134, 499, 1184, 602], [1192, 502, 1225, 583], [746, 545, 790, 652], [438, 605, 480, 699]]"
89,fortepan_130409.jpg,"[[402, 695, 476, 837], [732, 591, 791, 767]]"
90,fortepan_130410.jpg,"[[927, 878, 958, 951], [846, 848, 878, 908], [877, 839, 900, 906], [828, 840, 855, 899], [954, 894, 995, 970], [133, 910, 192, 1040], [235, 825, 263, 911], [504, 866, 542, 987]]"
91,fortepan_130411.jpg,"[[757, 494, 832, 617], [786, 494, 832, 617], [122, 422, 149, 477], [1181, 410, 1204, 465], [687, 519, 741, 598], [237, 566, 283, 661], [0, 423, 24, 605], [261, 564, 363, 738], [26, 428, 85, 585], [81, 435, 139, 584]]"
92,fortepan_130412.jpg,"[[238, 620, 261, 676], [400, 646, 416, 683]]"
93,fortepan_130413.jpg,"[[320, 603, 368, 730]]"
94,fortepan_130414.jpg,"[[190, 881, 260, 1040]]"
95,fortepan_130416.jpg,"[[636, 596, 693, 670], [899, 590, 925, 644], [566, 575, 594, 656]]"
96,fortepan_130889.jpg,"[[908, 128, 1136, 867], [384, 219, 673, 864], [580, 291, 828, 873], [701, 72, 932, 859], [128, 107, 439, 862]]"
97,fortepan_131115.jpg,"[[14, 398, 126, 628], [477, 342, 569, 664], [1142, 373, 1279, 912], [922, 302, 1146, 852], [720, 301, 851, 764], [112, 347, 300, 812], [537, 341, 692, 753], [353, 280, 546, 853]]"
98,fortepan_131119.jpg,"[[729, 305, 1027, 823], [691, 170, 847, 486], [473, 150, 644, 571], [371, 266, 548, 816], [526, 276, 790, 823]]"
99,fortepan_131121.jpg,"[[68, 200, 584, 1148]]"
100,fortepan_131128.jpg,"[[5, 248, 857, 1277]]"
101,fortepan_131129.jpg,"[[344, 181, 596, 808], [469, 290, 715, 1131], [58, 500, 411, 1173], [219, 330, 481, 1156], [351, 893, 634, 1241], [655, 468, 877, 1148]]"
102,fortepan_131130.jpg,"[[95, 123, 805, 1278]]"
103,fortepan_131131.jpg,"[[188, 259, 1195, 1242]]"
104,fortepan_131132.jpg,"[[476, 312, 882, 1061]]"
105,fortepan_131133.jpg,"[[463, 325, 920, 1222], [3, 305, 484, 1257]]"
106,fortepan_131147.jpg,"[[109, 170, 595, 1278]]"
107,fortepan_131762.jpg,"[[11, 189, 718, 1044]]"
108,fortepan_131767.jpg,"[[220, 214, 480, 1155], [19, 232, 269, 1180], [392, 239, 743, 1194]]"
109,fortepan_131768.jpg,"[[250, 594, 462, 1128], [447, 352, 702, 1165]]"
110,fortepan_131775.jpg,"[[251, 309, 420, 706], [540, 481, 702, 763], [681, 379, 908, 792], [370, 478, 590, 925], [73, 571, 252, 987], [402, 156, 759, 592], [74, 339, 391, 935]]"
111,fortepan_131776.jpg,"[[148, 194, 861, 1278]]"
112,fortepan_131793.jpg,"[[482, 279, 872, 918], [438, 214, 691, 970], [161, 53, 456, 590], [57, 232, 560, 1047]]"
113,fortepan_131794.jpg,"[[238, 195, 552, 632], [535, 287, 843, 1202], [259, 443, 562, 1167], [58, 418, 308, 1279]]"
114,fortepan_131797.jpg,"[[343, 673, 748, 1278], [57, 254, 518, 1278]]"
115,fortepan_131821.jpg,"[[8, 98, 862, 1279]]"
116,fortepan_133219.jpg,"[[290, 599, 319, 636], [112, 604, 135, 637], [244, 608, 273, 636]]"
117,fortepan_133602.jpg,"[[540, 386, 560, 442], [938, 339, 959, 403], [1036, 370, 1065, 413], [885, 397, 915, 494], [868, 400, 903, 496], [1085, 378, 1107, 405], [191, 366, 209, 405], [1061, 357, 1081, 394], [1131, 374, 1159, 403], [617, 390, 642, 458], [73, 347, 94, 399]]"
118,fortepan_133664.jpg,"[[341, 149, 664, 1185]]"
119,fortepan_13376.jpg,"[[301, 47, 684, 1220]]"
120,fortepan_13386.jpg,"[[0, 27, 948, 1279]]"
121,fortepan_135041.jpg,"[[234, 394, 370, 854], [726, 371, 869, 901], [884, 380, 1076, 895], [371, 388, 560, 870], [574, 425, 722, 871]]"
122,fortepan_13726.jpg,"[[262, 288, 423, 526], [866, 295, 1002, 579], [477, 319, 560, 428], [671, 525, 862, 857], [763, 268, 908, 663], [515, 333, 643, 693], [827, 492, 1114, 872], [967, 302, 1180, 868], [401, 352, 549, 770], [618, 305, 759, 532], [285, 432, 464, 825], [1116, 291, 1279, 897], [470, 520, 698, 834], [102, 311, 299, 833]]"
123,fortepan_13890.jpg,"[[386, 394, 519, 567], [271, 388, 396, 836], [494, 402, 658, 932], [359, 476, 526, 924], [40, 377, 212, 847], [142, 416, 350, 904], [710, 315, 931, 895]]"
124,fortepan_139289.jpg,"[[265, 326, 367, 639], [425, 322, 527, 697], [884, 296, 991, 713], [528, 327, 622, 566], [522, 491, 649, 691], [957, 277, 1103, 765], [161, 306, 280, 737], [138, 565, 421, 830], [792, 301, 907, 660], [705, 287, 837, 692], [732, 594, 1056, 821], [194, 611, 572, 831], [1051, 272, 1219, 771], [345, 324, 466, 705], [598, 292, 724, 683], [549, 615, 920, 817], [55, 348, 199, 803]]"
125,fortepan_149464.jpg,"[[146, 467, 159, 498]]"
126,fortepan_150034.jpg,"[[184, 712, 793, 1054], [40, 218, 860, 998]]"
127,fortepan_150042.jpg,"[[288, 110, 612, 1037], [126, 386, 421, 1274], [389, 356, 816, 1096]]"
128,fortepan_150046.jpg,"[[5, 243, 782, 1279]]"
129,fortepan_150048.jpg,"[[204, 303, 641, 1111]]"
130,fortepan_150052.jpg,"[[353, 304, 605, 1152], [55, 296, 367, 1155]]"
131,fortepan_150084.jpg,"[[243, 172, 502, 524], [98, 292, 516, 989], [641, 176, 1098, 1105]]"
132,fortepan_151145.jpg,"[[664, 220, 793, 643], [516, 284, 737, 710], [156, 373, 350, 766], [484, 595, 828, 928], [746, 177, 908, 615], [311, 121, 598, 595], [875, 409, 1106, 778], [724, 282, 1101, 868], [293, 278, 512, 884], [830, 654, 1060, 957], [187, 616, 445, 936]]"
133,fortepan_15131.jpg,"[[269, 320, 420, 542], [1139, 182, 1279, 568], [72, 349, 225, 669], [536, 445, 689, 753], [193, 495, 446, 920], [317, 514, 573, 947], [143, 446, 320, 739], [1078, 329, 1204, 592], [0, 612, 219, 911]]"
134,fortepan_151409.jpg,"[[741, 256, 993, 523], [374, 219, 765, 1066], [1022, 255, 1279, 533], [0, 226, 286, 1099]]"
135,fortepan_15154.jpg,"[[28, 54, 1219, 1278]]"
136,fortepan_151593.jpg,"[[109, 353, 678, 1158]]"
137,fortepan_151597.jpg,"[[405, 296, 798, 1105], [66, 100, 524, 1089]]"
138,fortepan_151599.jpg,"[[4, 401, 639, 1236]]"
139,fortepan_15160.jpg,"[[484, 707, 685, 1218], [363, 710, 540, 1208], [248, 846, 493, 1271], [519, 841, 828, 1272]]"
140,fortepan_151600.jpg,"[[199, 320, 281, 461], [362, 296, 503, 422], [792, 247, 870, 420], [523, 270, 663, 423], [417, 200, 554, 383], [273, 328, 383, 462], [827, 296, 952, 426], [93, 334, 406, 825], [76, 231, 196, 431], [650, 274, 774, 430], [888, 233, 1148, 754], [988, 243, 1279, 795]]"
141,fortepan_151646.jpg,"[[710, 280, 841, 543], [408, 315, 580, 614], [575, 428, 743, 703], [824, 277, 993, 583], [274, 332, 473, 650], [172, 249, 335, 689], [941, 180, 1121, 633], [1100, 185, 1279, 670], [0, 270, 180, 732]]"
142,fortepan_15234.jpg,"[[0, 251, 99, 727], [688, 353, 817, 717], [352, 364, 519, 721], [1116, 373, 1279, 737], [918, 371, 1035, 714], [461, 356, 587, 714], [32, 351, 216, 750], [800, 374, 940, 711], [208, 350, 371, 744], [1012, 371, 1169, 717], [564, 362, 700, 708]]"
143,fortepan_153871.jpg,"[[97, 30, 448, 738], [622, 68, 949, 739], [424, 75, 700, 740], [900, 110, 1226, 846]]"
144,fortepan_154953.jpg,"[[1, 115, 935, 1276]]"
145,fortepan_154955.jpg,"[[346, 114, 818, 1226], [348, 112, 777, 734], [127, 361, 779, 1242]]"
146,fortepan_154957.jpg,"[[3, 145, 933, 1277]]"
147,fortepan_154961.jpg,"[[20, 109, 304, 719], [669, 88, 950, 710], [938, 96, 1263, 718], [293, 115, 615, 710]]"
148,fortepan_154963.jpg,"[[74, 191, 787, 1255]]"
149,fortepan_155294.jpg,"[[486, 410, 734, 1121], [124, 464, 606, 1120], [227, 240, 527, 649], [3, 364, 346, 1056]]"
150,fortepan_156492.jpg,"[[841, 574, 879, 650]]"
151,fortepan_156500.jpg,"[[840, 301, 1000, 827], [617, 308, 832, 817], [342, 313, 505, 861]]"
152,fortepan_156503.jpg,"[[923, 785, 950, 873], [536, 729, 563, 799]]"
153,fortepan_156504.jpg,"[[57, 627, 74, 664], [37, 624, 55, 666]]"
154,fortepan_156505.jpg,"[[406, 554, 443, 678], [366, 553, 411, 683]]"
155,fortepan_156506.jpg,"[[929, 643, 975, 786], [597, 684, 619, 760], [889, 651, 941, 788], [501, 661, 547, 786]]"
156,fortepan_156513.jpg,"[[730, 648, 774, 787], [765, 645, 804, 791], [406, 669, 472, 845]]"
157,fortepan_156526.jpg,"[[1197, 600, 1276, 804], [409, 583, 492, 824], [346, 584, 436, 770], [198, 621, 274, 858], [807, 584, 879, 816], [499, 586, 575, 797], [652, 593, 732, 811], [1032, 588, 1131, 840], [976, 591, 1054, 827], [1122, 593, 1225, 830], [34, 588, 138, 867], [849, 605, 943, 789], [120, 578, 217, 858], [259, 568, 357, 850], [572, 577, 655, 811], [734, 596, 818, 820]]"
158,fortepan_156527.jpg,"[[270, 576, 304, 650]]"
159,fortepan_156531.jpg,"[[173, 362, 490, 1199]]"
160,fortepan_156532.jpg,"[[258, 438, 507, 1043]]"
161,fortepan_156533.jpg,"[[784, 436, 861, 629], [477, 602, 644, 761], [211, 457, 277, 717], [87, 493, 149, 738], [601, 446, 687, 678], [734, 579, 879, 736], [883, 431, 975, 639], [882, 571, 1008, 738], [1009, 401, 1106, 710], [332, 424, 423, 705], [1091, 425, 1189, 747], [507, 442, 607, 693], [411, 443, 517, 712], [140, 450, 237, 735], [266, 453, 361, 727], [0, 451, 115, 749], [1176, 424, 1279, 747]]"
162,fortepan_156534.jpg,"[[838, 679, 1052, 867], [748, 499, 836, 646], [190, 480, 274, 679], [337, 493, 427, 729], [261, 538, 384, 817], [544, 541, 633, 726], [803, 507, 972, 698], [400, 476, 484, 729], [449, 532, 551, 735], [440, 677, 757, 869], [710, 620, 838, 777], [6, 484, 142, 841], [627, 493, 754, 735], [955, 534, 1127, 798]]"
163,fortepan_157832.jpg,"[[450, 612, 530, 964], [507, 613, 641, 967], [393, 636, 508, 981]]"
164,fortepan_157837.jpg,"[[335, 661, 511, 1276], [160, 626, 362, 1262], [477, 628, 699, 1277]]"
165,fortepan_157841.jpg,"[[835, 621, 845, 644]]"
166,fortepan_157853.jpg,"[[841, 648, 933, 742]]"
167,fortepan_157863.jpg,"[[239, 204, 429, 917], [338, 327, 573, 930], [482, 176, 734, 889], [53, 244, 306, 943]]"
168,fortepan_157865.jpg,"[[446, 506, 551, 836], [486, 542, 656, 938]]"
169,fortepan_157867.jpg,"[[228, 225, 523, 986]]"
170,fortepan_157868.jpg,"[[941, 396, 1132, 890]]"
171,fortepan_157870.jpg,"[[303, 182, 591, 987]]"
172,fortepan_157871.jpg,"[[485, 325, 829, 1037]]"
173,fortepan_157873.jpg,"[[297, 103, 604, 1044], [151, 365, 378, 1104]]"
174,fortepan_157874.jpg,"[[355, 628, 439, 763], [218, 662, 359, 838], [541, 653, 596, 817], [422, 682, 585, 879], [329, 711, 436, 875]]"
175,fortepan_157881.jpg,"[[34, 120, 899, 756]]"
176,fortepan_158850.jpg,"[[223, 642, 408, 814], [225, 642, 404, 1073], [309, 351, 454, 562], [686, 397, 817, 561], [550, 630, 722, 1031], [697, 623, 870, 956], [506, 928, 720, 1246], [337, 912, 568, 1252], [685, 835, 870, 1258], [381, 620, 571, 1062], [435, 375, 560, 558], [550, 354, 695, 562], [96, 925, 361, 1278], [80, 648, 238, 1161]]"
177,fortepan_159169.jpg,"[[20, 177, 722, 1278]]"
178,fortepan_159172.jpg,"[[1, 163, 847, 1279]]"
179,fortepan_159173.jpg,"[[64, 348, 686, 1031]]"
180,fortepan_159453.jpg,"[[853, 115, 966, 378], [267, 193, 464, 519], [639, 113, 810, 361], [508, 82, 668, 315], [380, 130, 556, 449], [560, 213, 697, 523], [956, 152, 1188, 702], [381, 537, 542, 912], [887, 321, 1250, 920], [76, 169, 262, 824], [812, 372, 972, 861], [751, 190, 959, 485], [450, 315, 637, 851], [168, 315, 451, 918], [620, 331, 821, 894]]"
181,fortepan_159454.jpg,"[[171, 72, 549, 596]]"
182,fortepan_159552.jpg,"[[647, 131, 1108, 669], [163, 96, 804, 585]]"
183,fortepan_159553.jpg,"[[229, 274, 636, 1223]]"
184,fortepan_159557.jpg,"[[61, 538, 347, 986], [338, 331, 665, 1111]]"
185,fortepan_159559.jpg,"[[0, 158, 881, 1278]]"
186,fortepan_159845.jpg,"[[195, 205, 619, 1276]]"
187,fortepan_159918.jpg,"[[407, 338, 911, 1058], [89, 285, 457, 1241]]"
188,fortepan_160030.jpg,"[[230, 219, 717, 1163], [0, 350, 557, 1278]]"
189,fortepan_160193.jpg,"[[437, 204, 894, 916], [427, 540, 912, 1276], [0, 211, 451, 968], [0, 480, 531, 1279]]"
190,fortepan_160194.jpg,"[[185, 172, 536, 884], [770, 108, 1178, 877]]"
191,fortepan_160197.jpg,"[[45, 304, 363, 892], [340, 256, 696, 1146]]"
192,fortepan_161464.jpg,"[[215, 181, 963, 1192]]"
193,fortepan_162424.jpg,"[[256, 152, 687, 1167]]"
194,fortepan_162444.jpg,"[[109, 125, 635, 1278]]"
195,fortepan_162615.jpg,"[[6, 220, 624, 1224]]"
196,fortepan_163682.jpg,"[[1001, 386, 1177, 944], [595, 360, 771, 775], [269, 352, 524, 953], [469, 242, 660, 921], [675, 384, 1033, 945], [6, 330, 282, 931]]"
197,fortepan_163688.jpg,"[[214, 159, 580, 1189]]"
198,fortepan_163697.jpg,"[[317, 198, 520, 843], [637, 322, 827, 750], [455, 348, 740, 1121], [156, 358, 460, 1138], [79, 304, 247, 1016]]"
199,fortepan_163718.jpg,"[[167, 192, 619, 1176]]"
200,fortepan_164033.jpg,"[[0, 164, 385, 1136], [333, 156, 738, 1166]]"
