,FileName,Boxes
33,fortepan_115054.jpg,"[[577, 857, 718, 1143], [393, 870, 483, 1117], [714, 839, 816, 1117], [189, 846, 252, 1002], [851, 915, 925, 1072], [121, 840, 180, 1020]]"
34,fortepan_115055.jpg,"[[329, 945, 369, 1054], [467, 953, 499, 1036], [258, 944, 294, 1039], [292, 940, 331, 1054], [528, 935, 589, 1083], [1060, 810, 1126, 873], [418, 947, 440, 1020], [557, 935, 610, 1083], [785, 967, 803, 1017]]"
35,fortepan_115056.jpg,"[[163, 755, 262, 1004], [571, 822, 619, 952], [434, 803, 457, 867], [534, 782, 556, 827], [592, 825, 630, 951]]"
36,fortepan_115057.jpg,"[[747, 833, 847, 1137], [530, 634, 602, 702], [161, 787, 262, 1041], [673, 838, 747, 1010], [597, 659, 634, 701], [697, 668, 726, 708]]"
37,fortepan_115058.jpg,"[[664, 804, 742, 999], [773, 818, 839, 1016], [999, 815, 1110, 1072], [851, 799, 925, 983], [484, 798, 591, 1057], [234, 821, 314, 989], [723, 796, 771, 974], [1102, 807, 1217, 1074], [1036, 356, 1122, 509]]"
38,fortepan_115059.jpg,"[[967, 900, 998, 986], [1135, 909, 1164, 991], [409, 412, 509, 581], [43, 895, 128, 1106], [357, 788, 381, 822], [318, 796, 344, 835]]"
39,fortepan_115060.jpg,"[[1009, 1026, 1047, 1112], [199, 984, 276, 1221], [1041, 1014, 1089, 1120], [122, 980, 202, 1197], [625, 1013, 660, 1093], [61, 997, 127, 1198], [847, 1032, 872, 1077]]"
40,fortepan_115061.jpg,"[[795, 830, 860, 924], [519, 895, 545, 934], [214, 983, 270, 1143]]"
41,fortepan_115385.jpg,"[[289, 183, 834, 957], [142, 368, 550, 963]]"
42,fortepan_115769.jpg,"[[985, 633, 1004, 683], [679, 643, 703, 707], [648, 650, 672, 708], [86, 686, 133, 796], [1246, 642, 1279, 759], [298, 634, 342, 697], [406, 658, 426, 714]]"
43,fortepan_115839.jpg,"[[1185, 481, 1266, 684], [624, 497, 687, 684], [67, 447, 180, 747], [979, 499, 1048, 671], [743, 494, 822, 690], [468, 520, 513, 662], [427, 522, 475, 658], [393, 492, 436, 607]]"
44,fortepan_115873.jpg,"[[220, 219, 794, 1280]]"
45,fortepan_115905.jpg,"[[134, 194, 497, 1109], [454, 368, 705, 831]]"
46,fortepan_116016.jpg,"[[164, 588, 208, 711], [600, 613, 623, 678], [573, 619, 594, 683], [793, 607, 827, 694], [624, 610, 646, 675], [838, 607, 869, 702], [536, 608, 559, 687], [1033, 626, 1077, 732]]"
47,fortepan_116205.jpg,"[[472, 418, 750, 1234], [60, 438, 286, 829], [342, 489, 548, 908]]"
48,fortepan_116208.jpg,"[[552, 468, 855, 1256], [302, 439, 425, 633], [0, 475, 215, 1111]]"
49,fortepan_116222.jpg,"[[181, 134, 671, 1251]]"
50,fortepan_116504.jpg,"[[372, 83, 810, 1280], [12, 80, 450, 1276]]"
51,fortepan_116565.jpg,"[[418, 112, 911, 1277], [2, 205, 588, 1279]]"
52,fortepan_116770.jpg,"[[345, 937, 375, 1014], [0, 1054, 57, 1161], [136, 1064, 182, 1176], [62, 843, 80, 890], [11, 865, 43, 917]]"
53,fortepan_117761.jpg,"[[79, 388, 661, 1174], [579, 421, 935, 1213]]"
54,fortepan_117782.jpg,"[[272, 616, 646, 1226], [58, 738, 289, 1263], [346, 15, 571, 640], [595, 698, 838, 1238], [49, 308, 356, 895], [162, 12, 384, 488]]"
55,fortepan_118672.jpg,"[[933, 736, 959, 797], [823, 890, 852, 930], [599, 829, 623, 877]]"
56,fortepan_118675.jpg,"[[200, 357, 827, 1259]]"
57,fortepan_118698.jpg,"[[468, 105, 860, 1178], [137, 76, 483, 1152]]"
58,fortepan_118714.jpg,"[[237, 96, 596, 1257]]"
59,fortepan_118811.jpg,"[[39, 845, 64, 918], [602, 657, 619, 713]]"
60,fortepan_11963.jpg,"[[847, 104, 1228, 897], [50, 54, 485, 868]]"
61,fortepan_120456.jpg,"[[290, 446, 648, 1280]]"
62,fortepan_120457.jpg,"[[321, 522, 615, 1280]]"
63,fortepan_120590.jpg,"[[84, 227, 634, 1136], [464, 195, 811, 1128]]"
64,fortepan_120612.jpg,"[[213, 504, 414, 1125], [416, 430, 716, 1146], [297, 163, 599, 1105]]"
65,fortepan_120688.jpg,"[[598, 505, 814, 830], [394, 496, 623, 823], [256, 523, 444, 810], [952, 381, 1120, 737], [810, 499, 1001, 819]]"
66,fortepan_120689.jpg,"[[154, 607, 345, 856]]"
67,fortepan_122205.jpg,"[[581, 505, 650, 708], [849, 507, 929, 729], [923, 520, 996, 726], [692, 513, 765, 717], [769, 513, 850, 697], [1039, 506, 1108, 710], [982, 521, 1056, 726]]"
68,fortepan_122898.jpg,"[[521, 544, 539, 585]]"
69,fortepan_122901.jpg,"[[196, 650, 241, 710], [119, 464, 144, 501], [1067, 425, 1087, 480]]"
70,fortepan_122914.jpg,"[[517, 411, 542, 487], [278, 485, 305, 540], [1005, 512, 1027, 556], [990, 504, 1010, 556], [924, 522, 950, 556], [1077, 519, 1107, 557]]"
71,fortepan_123135.jpg,"[[452, 717, 493, 787], [411, 424, 433, 477], [537, 737, 612, 831]]"
72,fortepan_123153.jpg,"[[893, 546, 913, 585]]"
73,fortepan_123154.jpg,"[[438, 450, 464, 490], [65, 424, 91, 469], [133, 433, 154, 475]]"
74,fortepan_123163.jpg,"[[1021, 378, 1069, 476], [920, 315, 956, 408], [31, 399, 71, 492], [170, 434, 204, 494], [875, 442, 909, 486], [460, 411, 496, 498], [548, 391, 579, 488], [198, 439, 233, 495], [725, 451, 753, 493], [768, 445, 800, 492], [265, 440, 310, 497], [809, 435, 838, 490], [685, 439, 713, 495], [366, 448, 398, 489], [326, 456, 358, 497]]"
75,fortepan_123165.jpg,"[[482, 464, 512, 513], [937, 445, 977, 503], [863, 457, 890, 507], [771, 368, 817, 445], [666, 467, 691, 515]]"
76,fortepan_123198.jpg,"[[839, 359, 873, 451], [916, 330, 949, 398], [1168, 217, 1199, 284]]"
77,fortepan_12992.jpg,"[[255, 31, 715, 1269]]"
78,fortepan_130119.jpg,"[[658, 542, 714, 632], [245, 564, 281, 680], [871, 574, 895, 669]]"
79,fortepan_130120.jpg,"[[256, 564, 282, 628], [360, 566, 381, 623], [383, 572, 405, 627], [236, 566, 258, 626], [318, 575, 341, 625], [281, 573, 303, 626]]"
80,fortepan_130400.jpg,"[[1037, 749, 1061, 823]]"
81,fortepan_130402.jpg,"[[135, 516, 174, 623]]"
82,fortepan_130404.jpg,"[[546, 1109, 569, 1160], [586, 1108, 610, 1159], [630, 1106, 652, 1159], [653, 1111, 672, 1161]]"
83,fortepan_130405.jpg,"[[288, 334, 352, 508], [535, 433, 658, 599]]"
84,fortepan_130407.jpg,"[[437, 605, 481, 701], [745, 544, 792, 657], [1190, 502, 1224, 584], [1133, 500, 1182, 603], [1220, 496, 1240, 559]]"
85,fortepan_130409.jpg,"[[730, 590, 793, 767], [399, 694, 478, 837]]"
86,fortepan_130410.jpg,"[[504, 867, 543, 986], [236, 827, 264, 911], [130, 910, 193, 1042], [953, 894, 995, 971], [830, 840, 858, 901], [878, 841, 900, 902], [928, 879, 962, 954]]"
87,fortepan_130411.jpg,"[[261, 564, 360, 737], [687, 521, 741, 607], [237, 570, 284, 665], [26, 428, 87, 586], [82, 438, 141, 585], [761, 495, 833, 617], [1181, 412, 1203, 466], [752, 448, 775, 486], [124, 422, 149, 477]]"
88,fortepan_130412.jpg,"[[239, 622, 263, 679]]"
89,fortepan_130413.jpg,"[[317, 601, 369, 734]]"
90,fortepan_130414.jpg,"[[193, 880, 260, 1043]]"
91,fortepan_130416.jpg,"[[638, 597, 692, 678], [562, 575, 592, 658], [899, 597, 925, 647], [336, 555, 361, 603], [503, 597, 530, 657]]"
92,fortepan_130889.jpg,"[[126, 96, 439, 866], [582, 287, 827, 868], [382, 216, 676, 872], [906, 122, 1134, 869], [704, 73, 941, 863]]"
93,fortepan_131115.jpg,"[[537, 339, 695, 753], [110, 333, 307, 816], [918, 313, 1128, 861], [351, 282, 548, 855], [718, 294, 850, 766], [1140, 370, 1279, 827], [12, 407, 129, 630]]"
94,fortepan_131119.jpg,"[[524, 275, 788, 826], [728, 303, 981, 829], [364, 265, 550, 821], [473, 152, 643, 570], [687, 171, 852, 569]]"
95,fortepan_131121.jpg,"[[69, 194, 591, 1182]]"
96,fortepan_131128.jpg,"[[11, 247, 827, 1280]]"
97,fortepan_131129.jpg,"[[653, 465, 880, 1149], [219, 329, 483, 1168], [70, 496, 364, 1174], [341, 176, 593, 800], [476, 288, 723, 1136], [359, 893, 620, 1241]]"
98,fortepan_131130.jpg,"[[51, 118, 812, 1280]]"
99,fortepan_131131.jpg,"[[196, 256, 1189, 1238]]"
100,fortepan_131132.jpg,"[[489, 305, 895, 1069], [69, 211, 589, 999]]"
101,fortepan_131133.jpg,"[[460, 321, 919, 1263], [1, 302, 500, 1238]]"
102,fortepan_131147.jpg,"[[96, 161, 600, 1279]]"
103,fortepan_131762.jpg,"[[18, 189, 718, 1044]]"
104,fortepan_131767.jpg,"[[384, 232, 740, 1204], [18, 228, 274, 1180], [222, 212, 484, 1149]]"
105,fortepan_131768.jpg,"[[443, 350, 704, 1165], [248, 595, 457, 1132]]"
106,fortepan_131775.jpg,"[[72, 335, 392, 960], [401, 153, 750, 601], [368, 475, 592, 930], [541, 480, 705, 765], [693, 377, 953, 801], [255, 306, 419, 707], [84, 563, 242, 962]]"
107,fortepan_131776.jpg,"[[138, 186, 856, 1280]]"
108,fortepan_131793.jpg,"[[62, 256, 567, 1048], [123, 50, 458, 613], [613, 279, 887, 888], [442, 214, 751, 937]]"
109,fortepan_131794.jpg,"[[524, 279, 843, 1211], [236, 195, 568, 775], [256, 455, 589, 1221], [50, 419, 319, 1273]]"
110,fortepan_131797.jpg,"[[56, 248, 528, 1279], [343, 674, 764, 1280]]"
111,fortepan_131821.jpg,"[[4, 92, 857, 1280]]"
112,fortepan_133219.jpg,"[[246, 610, 273, 637], [293, 600, 320, 635], [113, 604, 139, 636]]"
113,fortepan_133602.jpg,"[[870, 403, 904, 499], [886, 400, 914, 492], [73, 349, 94, 403]]"
114,fortepan_133664.jpg,"[[329, 146, 666, 1187]]"
115,fortepan_13376.jpg,"[[300, 51, 688, 1212]]"
116,fortepan_13386.jpg,"[[0, 24, 948, 1275]]"
117,fortepan_135041.jpg,"[[365, 382, 561, 875], [574, 426, 725, 873], [885, 375, 1079, 902], [235, 390, 370, 858], [720, 369, 870, 909]]"
118,fortepan_13726.jpg,"[[100, 299, 307, 836], [965, 299, 1175, 866], [1115, 288, 1279, 897], [516, 333, 663, 709], [473, 520, 691, 834], [754, 261, 909, 656], [401, 343, 544, 786], [630, 309, 760, 529], [281, 431, 480, 830], [866, 302, 1001, 573], [262, 294, 424, 525], [822, 487, 1083, 873], [670, 502, 874, 859], [485, 318, 562, 429]]"
119,fortepan_13890.jpg,"[[710, 313, 936, 907], [40, 380, 213, 856], [140, 414, 348, 901], [499, 399, 662, 934], [360, 474, 529, 925], [275, 386, 397, 838], [390, 393, 514, 567]]"
120,fortepan_139289.jpg,"[[343, 327, 468, 713], [132, 563, 430, 827], [1048, 272, 1222, 773], [54, 336, 201, 806], [600, 293, 726, 686], [704, 288, 838, 700], [660, 605, 1033, 820], [958, 273, 1099, 721], [163, 309, 281, 730]]"
121,fortepan_150034.jpg,"[[165, 216, 838, 973], [161, 698, 789, 1058]]"
122,fortepan_150042.jpg,"[[386, 340, 811, 1115], [295, 119, 614, 822], [123, 394, 364, 1263]]"
123,fortepan_150046.jpg,"[[5, 244, 786, 1278]]"
124,fortepan_150052.jpg,"[[62, 285, 373, 1176], [344, 298, 609, 1155]]"
125,fortepan_150084.jpg,"[[634, 170, 1103, 1108], [131, 255, 522, 978]]"
126,fortepan_151145.jpg,"[[298, 228, 542, 863], [187, 617, 445, 939], [820, 654, 1062, 958], [155, 370, 366, 749], [485, 597, 823, 930], [726, 278, 1067, 871], [513, 287, 738, 767], [662, 218, 795, 637], [866, 405, 1104, 783], [748, 170, 910, 620]]"
127,fortepan_15131.jpg,"[[0, 610, 220, 916], [199, 500, 472, 944], [538, 445, 690, 751]]"
128,fortepan_151409.jpg,"[[0, 216, 287, 1100], [370, 221, 763, 1065], [1023, 255, 1279, 531], [739, 256, 993, 521]]"
129,fortepan_15154.jpg,"[[261, 52, 1233, 1276]]"
130,fortepan_151593.jpg,"[[98, 349, 677, 1153]]"
131,fortepan_151597.jpg,"[[402, 286, 803, 1125], [100, 98, 527, 1097]]"
132,fortepan_151599.jpg,"[[4, 401, 640, 1230]]"
133,fortepan_15160.jpg,"[[249, 844, 493, 1269], [522, 840, 830, 1272], [362, 705, 546, 1207], [494, 694, 692, 1224]]"
134,fortepan_151600.jpg,"[[982, 234, 1271, 778], [649, 273, 774, 429], [883, 228, 1151, 760], [119, 334, 407, 801], [76, 230, 198, 433], [497, 266, 667, 423], [420, 202, 555, 383], [820, 292, 951, 424], [274, 328, 385, 470], [198, 317, 282, 473], [387, 295, 500, 419], [788, 251, 918, 410]]"
135,fortepan_151646.jpg,"[[572, 426, 743, 704], [0, 267, 189, 732], [165, 257, 338, 701], [934, 175, 1131, 641], [400, 313, 581, 627], [1080, 175, 1279, 673], [823, 271, 991, 585], [378, 510, 579, 711], [574, 287, 731, 507]]"
136,fortepan_15234.jpg,"[[204, 355, 372, 744], [569, 363, 704, 713], [686, 351, 816, 716], [798, 371, 943, 715], [32, 352, 221, 757], [918, 372, 1039, 717], [460, 359, 591, 716], [1014, 372, 1171, 719], [1117, 371, 1280, 739], [348, 370, 519, 726]]"
137,fortepan_153840.jpg,"[[10, 483, 515, 1172]]"
138,fortepan_153871.jpg,"[[898, 107, 1241, 846], [93, 29, 456, 784], [629, 66, 951, 754], [424, 73, 711, 764]]"
139,fortepan_154953.jpg,"[[4, 113, 913, 1262]]"
140,fortepan_154955.jpg,"[[120, 364, 824, 1235], [355, 115, 785, 757]]"
141,fortepan_154957.jpg,"[[0, 141, 935, 1276]]"
142,fortepan_154961.jpg,"[[293, 116, 620, 702], [942, 95, 1270, 707], [9, 107, 309, 707], [653, 88, 956, 674]]"
143,fortepan_154963.jpg,"[[169, 182, 774, 1253]]"
144,fortepan_155294.jpg,"[[3, 357, 349, 1064], [146, 471, 626, 1128], [485, 403, 741, 1105], [230, 239, 533, 650]]"
145,fortepan_156492.jpg,"[[841, 575, 879, 652]]"
146,fortepan_156500.jpg,"[[340, 311, 507, 864], [614, 308, 834, 825], [840, 303, 1004, 829]]"
147,fortepan_156503.jpg,"[[537, 729, 563, 800]]"
148,fortepan_156504.jpg,"[[38, 624, 56, 666], [56, 628, 74, 665], [26, 628, 40, 666]]"
149,fortepan_156505.jpg,"[[366, 555, 412, 685], [406, 555, 445, 681], [709, 559, 740, 609]]"
150,fortepan_156506.jpg,"[[888, 648, 942, 789], [507, 661, 548, 784], [597, 682, 620, 761], [930, 642, 975, 793]]"
151,fortepan_156513.jpg,"[[404, 669, 472, 845], [734, 646, 805, 791]]"
152,fortepan_156521.jpg,"[[660, 686, 719, 745]]"
153,fortepan_156526.jpg,"[[573, 578, 657, 815], [501, 583, 576, 801], [735, 595, 818, 825], [847, 607, 945, 797], [259, 571, 356, 849], [647, 595, 732, 821], [976, 592, 1054, 828], [119, 576, 218, 864]]"
154,fortepan_156527.jpg,"[[270, 575, 305, 650]]"
155,fortepan_156531.jpg,"[[170, 350, 499, 1205]]"
156,fortepan_156532.jpg,"[[258, 437, 515, 1052]]"
157,fortepan_156533.jpg,"[[412, 441, 518, 714], [1089, 429, 1215, 756], [883, 573, 1008, 735], [267, 450, 360, 724], [0, 456, 115, 755], [334, 423, 425, 708]]"
158,fortepan_156534.jpg,"[[958, 536, 1125, 797], [839, 509, 973, 703], [628, 494, 753, 729], [399, 476, 485, 730]]"
159,fortepan_157832.jpg,"[[509, 609, 645, 969], [395, 633, 513, 978], [445, 616, 535, 883]]"
160,fortepan_157837.jpg,"[[160, 622, 361, 1258], [342, 663, 516, 1273], [482, 637, 681, 1273]]"
161,fortepan_157853.jpg,"[[841, 648, 933, 741], [587, 658, 680, 724]]"
162,fortepan_157863.jpg,"[[484, 175, 740, 897], [52, 240, 309, 950], [330, 326, 576, 926], [239, 204, 421, 902]]"
163,fortepan_157865.jpg,"[[483, 543, 659, 938], [398, 504, 550, 833]]"
164,fortepan_157867.jpg,"[[224, 220, 530, 995]]"
165,fortepan_157868.jpg,"[[941, 395, 1130, 895]]"
166,fortepan_157870.jpg,"[[298, 174, 595, 993]]"
167,fortepan_157871.jpg,"[[480, 324, 829, 1040]]"
168,fortepan_157873.jpg,"[[147, 364, 381, 1110], [297, 100, 612, 1052]]"
169,fortepan_157874.jpg,"[[414, 683, 575, 876], [360, 631, 448, 773], [329, 709, 438, 871], [540, 653, 595, 818], [232, 663, 359, 838]]"
170,fortepan_157881.jpg,"[[57, 85, 912, 765]]"
171,fortepan_158850.jpg,"[[339, 914, 575, 1271], [116, 920, 370, 1278], [503, 923, 719, 1245], [687, 836, 871, 1246], [76, 646, 240, 1190], [554, 630, 719, 1013], [548, 353, 699, 570]]"
172,fortepan_159169.jpg,"[[5, 180, 725, 1276]]"
173,fortepan_159172.jpg,"[[2, 161, 849, 1271]]"
174,fortepan_159173.jpg,"[[61, 352, 679, 1055]]"
175,fortepan_159453.jpg,"[[147, 320, 452, 921], [614, 326, 824, 883], [639, 118, 807, 360], [450, 318, 642, 863], [76, 170, 265, 823], [883, 316, 1246, 924], [507, 81, 667, 313], [812, 370, 970, 868], [748, 192, 959, 492], [849, 116, 968, 393], [381, 534, 543, 915], [382, 131, 560, 451], [558, 211, 702, 522], [956, 147, 1174, 497], [269, 202, 463, 520]]"
176,fortepan_159454.jpg,"[[173, 74, 553, 593]]"
177,fortepan_159552.jpg,"[[159, 96, 803, 586], [642, 129, 1105, 666]]"
178,fortepan_159553.jpg,"[[222, 264, 582, 1226]]"
179,fortepan_159554.jpg,"[[270, 395, 602, 1065]]"
180,fortepan_159557.jpg,"[[333, 327, 680, 1118], [59, 539, 359, 990]]"
181,fortepan_159559.jpg,"[[8, 82, 933, 1270]]"
182,fortepan_159845.jpg,"[[223, 205, 624, 1279]]"
183,fortepan_159918.jpg,"[[88, 286, 467, 1249], [422, 336, 795, 1026]]"
184,fortepan_160030.jpg,"[[122, 270, 648, 1210]]"
185,fortepan_160193.jpg,"[[0, 333, 466, 1076], [305, 520, 910, 1274], [436, 203, 769, 804]]"
186,fortepan_160194.jpg,"[[712, 106, 1181, 880], [87, 162, 555, 880], [428, 93, 867, 877]]"
187,fortepan_160197.jpg,"[[339, 255, 700, 960], [14, 298, 365, 1132]]"
188,fortepan_161464.jpg,"[[214, 181, 968, 1193]]"
189,fortepan_162424.jpg,"[[252, 147, 703, 1171]]"
190,fortepan_162444.jpg,"[[105, 120, 642, 1280]]"
191,fortepan_162615.jpg,"[[8, 211, 631, 1228]]"
192,fortepan_163666.jpg,"[[279, 359, 486, 601]]"
193,fortepan_163678.jpg,"[[95, 302, 303, 656]]"
194,fortepan_163682.jpg,"[[682, 382, 1038, 949], [10, 323, 284, 933], [579, 358, 773, 785], [1002, 384, 1181, 952], [467, 238, 659, 913], [262, 348, 528, 952]]"
195,fortepan_163688.jpg,"[[213, 153, 586, 1199]]"
196,fortepan_163697.jpg,"[[158, 358, 483, 1135], [455, 348, 759, 1132], [631, 322, 830, 982], [315, 196, 519, 713], [77, 303, 246, 937]]"
197,fortepan_163718.jpg,"[[165, 187, 621, 1186]]"
198,fortepan_164033.jpg,"[[347, 153, 739, 1145], [0, 159, 381, 1129]]"
199,fortepan_164034.jpg,"[[57, 253, 485, 1250], [357, 153, 655, 1193]]"
200,fortepan_164035.jpg,"[[155, 162, 603, 1111]]"
201,fortepan_164068.jpg,"[[149, 115, 505, 1204], [354, 234, 754, 1220]]"
202,fortepan_164371.jpg,"[[383, 165, 762, 1214], [144, 213, 442, 743]]"
203,fortepan_164550.jpg,"[[712, 491, 920, 867], [2, 342, 247, 982], [528, 416, 756, 857], [263, 677, 460, 926], [344, 466, 589, 873], [188, 432, 392, 938]]"
204,fortepan_170002.jpg,"[[255, 70, 658, 1266]]"
205,fortepan_172181.jpg,"[[457, 144, 761, 861], [888, 81, 1194, 859], [56, 163, 278, 864], [699, 54, 971, 865], [213, 87, 509, 875]]"
206,fortepan_172594.jpg,"[[58, 271, 387, 1092], [346, 272, 761, 1123], [269, 125, 573, 783]]"
207,fortepan_174950.jpg,"[[74, 557, 589, 915], [567, 548, 1142, 899], [233, 311, 451, 668], [894, 162, 1077, 440], [778, 311, 1079, 782], [644, 199, 833, 454], [428, 184, 581, 396], [469, 264, 722, 535], [358, 303, 572, 598], [740, 312, 931, 513]]"
208,fortepan_17979.jpg,"[[638, 909, 676, 978], [640, 834, 664, 901], [280, 884, 318, 977], [349, 850, 378, 931], [586, 885, 612, 970], [680, 861, 711, 939]]"
209,fortepan_183322.jpg,"[[957, 456, 1098, 771], [306, 382, 408, 658], [658, 392, 799, 764], [511, 464, 563, 607]]"
210,fortepan_183323.jpg,"[[569, 289, 715, 610], [538, 433, 608, 600], [400, 412, 458, 535], [746, 372, 784, 501], [1017, 312, 1091, 479], [296, 392, 351, 490], [377, 379, 426, 431], [560, 295, 591, 354], [692, 317, 728, 403], [101, 247, 146, 309]]"
211,fortepan_183324.jpg,"[[304, 591, 404, 843], [981, 541, 1083, 765], [946, 482, 1031, 671], [705, 442, 751, 535], [501, 458, 544, 586], [73, 740, 249, 976], [614, 457, 665, 582], [683, 413, 715, 504], [415, 396, 445, 479], [462, 440, 499, 532]]"
212,fortepan_183325.jpg,"[[518, 479, 625, 705], [161, 426, 225, 556], [332, 396, 374, 502], [373, 397, 411, 480], [249, 403, 289, 518], [537, 411, 578, 478], [492, 383, 517, 447], [607, 382, 627, 432]]"
213,fortepan_183326.jpg,"[[467, 210, 680, 734]]"
214,fortepan_183327.jpg,"[[671, 633, 855, 973], [806, 512, 897, 671], [635, 385, 742, 563], [771, 298, 872, 446], [425, 645, 519, 844], [157, 543, 306, 706], [743, 440, 828, 629], [423, 793, 511, 967], [837, 204, 937, 371]]"
215,fortepan_183329.jpg,"[[958, 413, 1026, 532], [1197, 455, 1250, 603], [1246, 483, 1278, 584]]"
216,fortepan_183337.jpg,"[[821, 396, 890, 593], [1085, 728, 1264, 943], [796, 653, 939, 943], [43, 601, 216, 933]]"
217,fortepan_183339.jpg,"[[633, 532, 710, 767]]"
218,fortepan_183351.jpg,"[[967, 569, 1003, 610], [833, 545, 856, 599]]"
219,fortepan_183365.jpg,"[[596, 237, 806, 423], [788, 222, 942, 664], [389, 174, 524, 746]]"
220,fortepan_183367.jpg,"[[599, 300, 759, 604], [335, 388, 494, 670], [479, 346, 583, 569], [530, 258, 633, 432], [419, 273, 517, 417]]"
221,fortepan_183368.jpg,"[[702, 321, 757, 453], [622, 330, 676, 408], [1015, 162, 1048, 262], [957, 181, 982, 271], [597, 386, 671, 467], [488, 309, 562, 408]]"
222,fortepan_183371.jpg,"[[84, 421, 124, 506], [630, 449, 656, 487], [1067, 560, 1100, 633], [108, 423, 134, 498], [1041, 483, 1069, 548], [129, 419, 157, 499]]"
223,fortepan_183375.jpg,"[[521, 324, 575, 460], [841, 322, 911, 504], [197, 342, 267, 444], [1012, 372, 1055, 479], [239, 344, 277, 446], [326, 323, 362, 447]]"
