,FileName,Boxes
38,fortepan_115058.jpg,"[[74, 654, 145, 731], [582, 737, 623, 788], [238, 820, 313, 989], [724, 799, 769, 972], [484, 796, 589, 1056], [665, 807, 732, 998], [1102, 808, 1215, 1073], [773, 820, 837, 1016], [850, 801, 923, 981], [1001, 813, 1103, 1069]]"
39,fortepan_115059.jpg,"[[577, 846, 606, 878], [348, 788, 381, 825], [561, 907, 607, 1018], [319, 795, 343, 832], [407, 403, 510, 577], [610, 908, 661, 1021], [289, 905, 320, 993], [1136, 910, 1164, 990], [966, 901, 997, 984], [44, 886, 125, 1104]]"
40,fortepan_115060.jpg,"[[42, 999, 75, 1104], [847, 1029, 867, 1076], [284, 998, 321, 1091], [627, 1011, 658, 1092], [125, 982, 196, 1195], [1046, 1014, 1088, 1118], [63, 1006, 126, 1197], [201, 983, 277, 1218], [1009, 1025, 1045, 1111]]"
41,fortepan_115061.jpg,"[[1109, 942, 1143, 1003], [350, 899, 392, 948], [517, 894, 544, 932], [87, 968, 178, 1202], [26, 945, 99, 1210], [795, 830, 858, 918], [214, 982, 274, 1141]]"
42,fortepan_115385.jpg,"[[130, 367, 517, 949], [135, 368, 492, 743], [314, 184, 816, 917]]"
43,fortepan_115769.jpg,"[[607, 646, 620, 689], [261, 642, 289, 688], [352, 669, 378, 693], [1034, 629, 1049, 666], [405, 658, 425, 713], [147, 672, 170, 721], [1155, 625, 1174, 656], [85, 672, 135, 794], [1247, 637, 1279, 759], [647, 649, 671, 708], [985, 632, 1004, 681], [678, 641, 703, 705], [300, 634, 341, 693]]"
44,fortepan_115839.jpg,"[[310, 450, 333, 489], [169, 466, 209, 631], [396, 502, 437, 605], [0, 445, 42, 687], [423, 521, 475, 656], [750, 496, 814, 687], [467, 520, 512, 659], [68, 448, 178, 744], [979, 498, 1047, 668], [624, 498, 686, 682], [1186, 482, 1263, 681]]"
45,fortepan_115873.jpg,"[[224, 227, 777, 1279]]"
46,fortepan_115905.jpg,"[[464, 806, 777, 1141], [459, 364, 703, 822], [119, 188, 491, 1100]]"
47,fortepan_116004.jpg,"[[413, 732, 550, 977], [237, 734, 389, 984]]"
48,fortepan_116012.jpg,"[[265, 285, 396, 567], [371, 373, 410, 425]]"
49,fortepan_116016.jpg,"[[0, 566, 14, 628], [13, 573, 33, 627], [1033, 630, 1078, 731], [537, 605, 559, 685], [622, 609, 646, 673], [600, 614, 622, 675], [571, 617, 593, 681], [163, 588, 206, 709]]"
50,fortepan_116205.jpg,"[[60, 408, 290, 715], [335, 480, 559, 1264], [58, 544, 276, 856], [188, 576, 368, 873], [339, 481, 547, 866], [57, 408, 291, 843], [474, 426, 748, 1236]]"
51,fortepan_116208.jpg,"[[499, 445, 663, 852], [289, 396, 427, 656], [0, 481, 221, 848], [188, 494, 353, 849], [303, 485, 529, 849], [554, 466, 841, 1252]]"
52,fortepan_116222.jpg,"[[134, 181, 673, 1271]]"
53,fortepan_116504.jpg,"[[361, 88, 808, 1276], [11, 84, 436, 1276]]"
54,fortepan_116565.jpg,"[[2, 157, 542, 1278], [393, 117, 910, 1277]]"
55,fortepan_116770.jpg,"[[12, 866, 43, 916], [62, 845, 79, 890], [0, 1054, 56, 1161], [135, 1064, 181, 1176], [345, 937, 374, 1013]]"
56,fortepan_117761.jpg,"[[597, 429, 934, 1213], [66, 390, 663, 1178]]"
57,fortepan_117782.jpg,"[[525, 326, 790, 1093], [528, 327, 785, 861], [62, 737, 285, 1255], [592, 698, 835, 1242], [44, 308, 353, 902], [250, 462, 633, 1095], [165, 14, 378, 480], [348, 13, 567, 636], [275, 675, 648, 1258]]"
58,fortepan_118672.jpg,"[[933, 501, 942, 522], [598, 829, 623, 883], [160, 566, 170, 590], [933, 735, 958, 796], [823, 890, 853, 930]]"
59,fortepan_118675.jpg,"[[196, 359, 826, 1255]]"
60,fortepan_118698.jpg,"[[141, 71, 481, 1144], [462, 114, 853, 1179]]"
61,fortepan_118714.jpg,"[[232, 100, 590, 1251]]"
62,fortepan_118811.jpg,"[[729, 834, 754, 910], [638, 706, 660, 761], [988, 716, 1005, 763], [599, 657, 619, 713]]"
63,fortepan_11963.jpg,"[[849, 110, 1224, 895], [52, 59, 482, 869]]"
64,fortepan_120456.jpg,"[[291, 450, 642, 1279]]"
65,fortepan_120457.jpg,"[[328, 533, 613, 1279]]"
66,fortepan_120590.jpg,"[[876, 294, 952, 1265], [876, 295, 950, 873], [467, 208, 779, 1121], [83, 226, 630, 1130]]"
67,fortepan_120612.jpg,"[[488, 451, 718, 1137], [299, 169, 593, 1178], [335, 450, 720, 1151], [210, 480, 443, 1133]]"
68,fortepan_120687.jpg,"[[398, 449, 503, 714], [735, 454, 857, 757], [293, 454, 421, 812], [146, 613, 325, 875], [1063, 450, 1209, 823], [816, 610, 986, 872], [180, 461, 306, 701], [957, 463, 1076, 756], [603, 412, 744, 717], [840, 453, 968, 721], [0, 595, 169, 879], [514, 622, 670, 866], [658, 611, 824, 868], [313, 622, 520, 875]]"
69,fortepan_120688.jpg,"[[609, 396, 727, 680], [325, 286, 454, 546], [210, 285, 330, 500], [496, 391, 613, 673], [843, 373, 984, 630], [777, 279, 896, 476], [735, 397, 862, 721], [672, 273, 778, 523], [388, 415, 501, 646], [227, 415, 381, 783], [1038, 266, 1171, 630], [562, 281, 675, 492], [259, 548, 467, 819], [145, 417, 266, 766], [952, 382, 1117, 734], [393, 505, 621, 827], [601, 503, 819, 832], [808, 504, 1000, 820]]"
70,fortepan_120689.jpg,"[[1016, 558, 1279, 839], [257, 229, 359, 418], [1102, 558, 1279, 823], [191, 322, 336, 518], [431, 413, 571, 800], [801, 574, 973, 838], [1015, 389, 1157, 716], [114, 216, 259, 487], [952, 554, 1142, 820], [741, 385, 888, 777], [569, 579, 786, 850], [322, 397, 440, 719], [876, 392, 1006, 701], [1138, 391, 1278, 643], [565, 310, 751, 706], [69, 415, 222, 689], [331, 591, 570, 852], [154, 603, 345, 859], [213, 420, 346, 697], [3, 600, 185, 859]]"
71,fortepan_122205.jpg,"[[845, 411, 942, 498], [641, 505, 706, 696], [857, 457, 916, 535], [643, 505, 704, 623], [1019, 451, 1082, 562], [897, 484, 953, 572], [816, 483, 865, 647], [673, 444, 742, 544], [742, 414, 807, 483], [761, 451, 814, 543], [734, 474, 785, 583], [935, 426, 995, 530], [806, 413, 865, 515], [1088, 480, 1143, 690], [984, 523, 1057, 723], [751, 596, 877, 734], [1038, 510, 1108, 708], [772, 512, 849, 696], [694, 511, 764, 716], [925, 522, 996, 723], [580, 509, 649, 708], [850, 510, 928, 727]]"
72,fortepan_122898.jpg,"[[488, 546, 502, 584], [458, 542, 476, 584], [564, 544, 578, 588], [521, 544, 538, 584]]"
73,fortepan_122900.jpg,"[[690, 488, 710, 535]]"
74,fortepan_122901.jpg,"[[777, 361, 812, 428], [225, 466, 250, 495], [1225, 441, 1244, 481], [959, 432, 981, 489], [534, 438, 559, 506], [1015, 430, 1037, 481], [570, 439, 598, 507], [1178, 441, 1200, 486], [1103, 428, 1122, 477], [117, 463, 143, 500], [1067, 424, 1088, 478], [195, 651, 240, 708]]"
75,fortepan_122914.jpg,"[[780, 494, 803, 553], [816, 498, 846, 553], [963, 528, 989, 556], [906, 519, 922, 541], [853, 516, 877, 554], [1077, 516, 1107, 555], [1005, 513, 1027, 555], [989, 504, 1009, 556], [923, 521, 950, 555], [517, 412, 541, 487], [277, 485, 304, 539]]"
76,fortepan_123135.jpg,"[[532, 737, 636, 830], [863, 415, 883, 460], [403, 782, 492, 844], [731, 434, 758, 475], [450, 717, 492, 778], [411, 424, 433, 478]]"
77,fortepan_123153.jpg,"[[892, 545, 912, 584]]"
78,fortepan_123154.jpg,"[[261, 462, 271, 476], [534, 406, 557, 441], [506, 401, 526, 437], [133, 433, 154, 475], [65, 425, 89, 469], [437, 450, 463, 488]]"
79,fortepan_123163.jpg,"[[809, 432, 836, 471], [366, 447, 398, 479], [411, 457, 429, 496], [363, 448, 399, 491], [1001, 441, 1027, 478], [258, 434, 310, 495], [325, 455, 361, 496], [809, 433, 837, 489], [724, 450, 755, 493], [460, 410, 495, 496], [32, 398, 70, 491], [767, 445, 799, 491], [202, 438, 233, 494], [1024, 378, 1067, 472], [874, 441, 909, 475], [683, 438, 713, 494], [548, 390, 579, 485], [170, 433, 205, 493], [920, 314, 955, 406]]"
80,fortepan_123165.jpg,"[[519, 463, 536, 514], [520, 463, 547, 514], [770, 370, 816, 421], [564, 468, 594, 514], [863, 458, 890, 507], [667, 465, 689, 513], [481, 464, 511, 512], [937, 445, 975, 503]]"
81,fortepan_123198.jpg,"[[968, 325, 996, 394], [1043, 258, 1054, 294], [964, 324, 984, 381], [1168, 217, 1198, 282], [915, 329, 951, 397], [838, 358, 872, 452]]"
82,fortepan_12992.jpg,"[[262, 30, 713, 1263]]"
83,fortepan_130119.jpg,"[[723, 568, 747, 620], [662, 544, 713, 610], [872, 575, 895, 668], [243, 564, 281, 679]]"
84,fortepan_130120.jpg,"[[313, 571, 340, 624], [279, 568, 298, 629], [303, 571, 327, 626], [281, 572, 302, 626], [236, 564, 259, 624], [358, 565, 380, 624], [382, 571, 406, 626], [256, 564, 281, 627]]"
85,fortepan_130400.jpg,"[[1036, 751, 1059, 814]]"
86,fortepan_130402.jpg,"[[618, 709, 636, 744], [634, 760, 656, 818], [800, 726, 815, 769], [635, 696, 651, 743], [548, 764, 567, 814], [135, 517, 173, 623], [860, 821, 879, 872], [1118, 903, 1141, 967], [517, 762, 534, 813]]"
87,fortepan_130404.jpg,"[[583, 1111, 614, 1160], [649, 1111, 671, 1161], [629, 1105, 651, 1160], [546, 1108, 568, 1160]]"
88,fortepan_130405.jpg,"[[536, 432, 638, 535], [535, 432, 640, 583], [288, 336, 351, 507]]"
89,fortepan_130407.jpg,"[[1243, 493, 1260, 556], [1261, 512, 1279, 645], [1219, 500, 1240, 557], [1134, 499, 1184, 601], [1191, 503, 1225, 583], [747, 546, 791, 653], [438, 604, 480, 699]]"
90,fortepan_130409.jpg,"[[402, 694, 475, 836], [731, 590, 791, 766]]"
91,fortepan_130410.jpg,"[[859, 881, 894, 920], [926, 878, 958, 952], [846, 847, 878, 907], [876, 839, 900, 906], [829, 841, 856, 899], [953, 894, 994, 970], [134, 910, 193, 1040], [235, 826, 263, 911], [505, 867, 542, 988]]"
92,fortepan_130411.jpg,"[[442, 722, 703, 910], [752, 447, 773, 484], [757, 493, 832, 617], [786, 493, 832, 616], [123, 422, 149, 477], [1180, 410, 1203, 464], [687, 519, 740, 599], [237, 566, 283, 662], [0, 422, 25, 604], [261, 563, 364, 738], [26, 427, 84, 584], [81, 434, 139, 583]]"
93,fortepan_130412.jpg,"[[658, 606, 671, 644], [237, 620, 273, 678], [238, 621, 261, 676], [401, 645, 416, 683]]"
94,fortepan_130413.jpg,"[[1073, 558, 1091, 590], [320, 602, 368, 730]]"
95,fortepan_130414.jpg,"[[190, 881, 259, 1040]]"
96,fortepan_130416.jpg,"[[512, 581, 533, 654], [533, 580, 552, 628], [631, 598, 678, 673], [335, 554, 358, 611], [508, 585, 530, 654], [340, 554, 359, 605], [636, 596, 693, 671], [898, 590, 924, 643], [565, 576, 594, 657]]"
97,fortepan_130889.jpg,"[[1062, 170, 1279, 852], [908, 128, 1136, 867], [384, 219, 674, 863], [581, 290, 829, 872], [701, 72, 931, 858], [129, 106, 439, 861]]"
98,fortepan_131115.jpg,"[[894, 443, 990, 584], [0, 506, 137, 788], [817, 451, 892, 737], [14, 398, 127, 627], [476, 341, 568, 664], [1141, 372, 1279, 912], [922, 301, 1146, 851], [720, 301, 850, 764], [112, 348, 301, 812], [537, 341, 693, 754], [353, 280, 545, 853]]"
99,fortepan_131119.jpg,"[[691, 170, 847, 487], [729, 306, 1027, 824], [474, 151, 644, 572], [371, 267, 549, 817], [527, 277, 790, 822]]"
100,fortepan_131121.jpg,"[[68, 200, 584, 1147]]"
101,fortepan_131128.jpg,"[[6, 248, 858, 1277]]"
102,fortepan_131129.jpg,"[[344, 181, 596, 808], [469, 291, 716, 1132], [59, 500, 411, 1173], [219, 329, 481, 1155], [351, 893, 634, 1241], [654, 469, 876, 1148]]"
103,fortepan_131130.jpg,"[[95, 123, 805, 1277]]"
104,fortepan_131131.jpg,"[[188, 259, 1195, 1243]]"
105,fortepan_131132.jpg,"[[114, 215, 872, 1051], [103, 214, 559, 986], [476, 312, 882, 1062]]"
106,fortepan_131133.jpg,"[[462, 324, 919, 1222], [4, 305, 485, 1257]]"
107,fortepan_131147.jpg,"[[109, 171, 595, 1278]]"
108,fortepan_131762.jpg,"[[11, 190, 717, 1044]]"
109,fortepan_131767.jpg,"[[221, 213, 480, 1154], [19, 233, 270, 1180], [393, 239, 742, 1193]]"
110,fortepan_131768.jpg,"[[249, 594, 461, 1129], [447, 352, 703, 1165]]"
111,fortepan_131775.jpg,"[[252, 309, 420, 706], [541, 481, 702, 763], [681, 379, 909, 792], [369, 478, 589, 924], [73, 570, 251, 987], [402, 156, 760, 592], [74, 340, 391, 936]]"
112,fortepan_131776.jpg,"[[148, 194, 861, 1279]]"
113,fortepan_131793.jpg,"[[483, 280, 873, 919], [438, 215, 690, 971], [160, 52, 456, 590], [57, 232, 559, 1046]]"
114,fortepan_131794.jpg,"[[239, 194, 551, 632], [534, 288, 843, 1202], [259, 443, 561, 1168], [58, 417, 308, 1279]]"
115,fortepan_131797.jpg,"[[344, 672, 748, 1279], [56, 253, 519, 1278]]"
116,fortepan_131821.jpg,"[[9, 98, 862, 1279]]"
117,fortepan_133219.jpg,"[[289, 599, 318, 635], [112, 604, 136, 637], [244, 609, 273, 636]]"
118,fortepan_133602.jpg,"[[347, 375, 372, 426], [447, 382, 464, 429], [1011, 335, 1037, 393], [823, 388, 847, 422], [227, 365, 244, 409], [1173, 372, 1213, 400], [0, 354, 19, 383], [540, 386, 560, 442], [938, 340, 958, 403], [1037, 370, 1066, 414], [884, 398, 914, 494], [869, 400, 903, 497], [1084, 378, 1106, 405], [191, 367, 209, 405], [1060, 358, 1080, 394], [1131, 374, 1160, 404], [617, 389, 643, 458], [72, 347, 93, 400]]"
119,fortepan_133664.jpg,"[[341, 148, 665, 1184]]"
120,fortepan_13376.jpg,"[[301, 48, 683, 1221]]"
121,fortepan_13386.jpg,"[[0, 28, 949, 1278]]"
122,fortepan_135041.jpg,"[[235, 393, 369, 853], [725, 370, 868, 902], [885, 379, 1077, 895], [371, 387, 559, 869], [575, 426, 722, 872]]"
123,fortepan_13726.jpg,"[[263, 289, 424, 527], [866, 295, 1002, 579], [477, 319, 561, 428], [672, 524, 863, 857], [764, 268, 908, 663], [515, 333, 642, 693], [827, 492, 1114, 872], [967, 302, 1180, 867], [401, 352, 549, 769], [617, 305, 758, 532], [285, 432, 465, 825], [1115, 291, 1279, 897], [470, 520, 699, 834], [102, 310, 299, 832]]"
124,fortepan_13890.jpg,"[[386, 395, 518, 567], [271, 388, 396, 836], [495, 403, 658, 932], [360, 476, 527, 925], [40, 378, 212, 848], [141, 417, 350, 904], [710, 314, 930, 894]]"
125,fortepan_139289.jpg,"[[678, 220, 764, 395], [474, 208, 614, 580], [265, 325, 366, 639], [425, 323, 526, 698], [884, 296, 990, 713], [527, 326, 621, 565], [522, 491, 649, 691], [956, 277, 1103, 766], [160, 307, 280, 738], [139, 566, 420, 830], [793, 301, 908, 661], [704, 287, 836, 691], [733, 595, 1055, 822], [193, 612, 571, 831], [1050, 273, 1219, 772], [345, 325, 465, 706], [598, 291, 724, 682], [550, 616, 920, 817], [55, 347, 200, 803]]"
126,fortepan_149464.jpg,"[[160, 469, 172, 496], [145, 466, 159, 497]]"
127,fortepan_150034.jpg,"[[184, 712, 794, 1054], [39, 219, 859, 998]]"
128,fortepan_150042.jpg,"[[288, 110, 612, 1036], [126, 386, 422, 1273], [388, 356, 815, 1097]]"
129,fortepan_150046.jpg,"[[6, 243, 782, 1278]]"
130,fortepan_150048.jpg,"[[205, 302, 640, 1110]]"
131,fortepan_150052.jpg,"[[353, 304, 604, 1153], [55, 296, 368, 1154]]"
132,fortepan_150084.jpg,"[[243, 173, 502, 525], [98, 292, 515, 989], [642, 175, 1098, 1105]]"
133,fortepan_151145.jpg,"[[663, 221, 794, 644], [517, 283, 737, 709], [156, 373, 351, 765], [485, 594, 828, 928], [746, 178, 908, 615], [311, 120, 599, 594], [876, 410, 1107, 778], [724, 282, 1102, 869], [294, 278, 513, 884], [831, 654, 1060, 957], [187, 616, 446, 936]]"
134,fortepan_15131.jpg,"[[658, 410, 796, 719], [757, 361, 858, 529], [215, 304, 325, 456], [798, 464, 983, 661], [441, 380, 587, 592], [364, 261, 497, 529], [852, 314, 996, 482], [632, 207, 771, 459], [270, 320, 420, 542], [1139, 182, 1279, 568], [71, 349, 226, 669], [535, 445, 688, 753], [193, 494, 446, 921], [317, 514, 573, 948], [143, 446, 320, 738], [1078, 329, 1205, 593], [0, 612, 219, 910]]"
135,fortepan_151409.jpg,"[[740, 256, 993, 524], [374, 219, 765, 1065], [1023, 255, 1279, 532], [0, 226, 287, 1100]]"
136,fortepan_15154.jpg,"[[28, 55, 1219, 1277]]"
137,fortepan_151593.jpg,"[[110, 354, 678, 1157]]"
138,fortepan_151597.jpg,"[[405, 295, 798, 1105], [66, 100, 524, 1089]]"
139,fortepan_151599.jpg,"[[4, 402, 639, 1235]]"
140,fortepan_15160.jpg,"[[484, 707, 686, 1218], [362, 710, 539, 1207], [249, 846, 494, 1271], [519, 840, 827, 1272]]"
141,fortepan_151600.jpg,"[[199, 319, 281, 461], [362, 295, 502, 422], [792, 247, 869, 420], [522, 271, 664, 422], [416, 200, 553, 383], [273, 328, 384, 463], [828, 296, 952, 425], [93, 334, 406, 824], [76, 231, 197, 430], [651, 273, 774, 430], [887, 234, 1149, 754], [989, 243, 1279, 794]]"
142,fortepan_151646.jpg,"[[675, 204, 773, 394], [280, 219, 408, 404], [798, 180, 914, 369], [571, 288, 729, 500], [524, 215, 642, 500], [176, 507, 580, 724], [709, 279, 841, 544], [409, 315, 579, 613], [574, 428, 743, 704], [824, 276, 994, 583], [274, 332, 472, 651], [172, 249, 335, 689], [940, 180, 1121, 633], [1100, 184, 1279, 670], [0, 269, 181, 732]]"
143,fortepan_15234.jpg,"[[820, 285, 916, 437], [124, 282, 251, 478], [648, 296, 730, 459], [1204, 258, 1279, 481], [990, 270, 1108, 457], [889, 289, 1001, 444], [277, 275, 384, 486], [0, 252, 98, 728], [688, 352, 817, 716], [352, 364, 519, 722], [1117, 372, 1279, 737], [918, 371, 1035, 715], [462, 355, 588, 713], [31, 351, 216, 750], [799, 374, 941, 712], [208, 350, 370, 744], [1013, 371, 1169, 717], [564, 363, 699, 709]]"
144,fortepan_153871.jpg,"[[96, 31, 448, 738], [621, 69, 949, 740], [425, 74, 699, 741], [900, 109, 1226, 846]]"
145,fortepan_154953.jpg,"[[1, 114, 934, 1276]]"
146,fortepan_154955.jpg,"[[346, 113, 817, 1225], [348, 111, 777, 734], [126, 360, 779, 1242]]"
147,fortepan_154957.jpg,"[[3, 145, 934, 1276]]"
148,fortepan_154961.jpg,"[[20, 109, 304, 720], [668, 89, 949, 710], [938, 96, 1264, 719], [292, 116, 614, 710]]"
149,fortepan_154963.jpg,"[[74, 191, 788, 1255]]"
150,fortepan_155294.jpg,"[[487, 409, 735, 1120], [124, 464, 607, 1120], [227, 239, 526, 649], [4, 364, 347, 1055]]"
151,fortepan_156492.jpg,"[[841, 574, 879, 650]]"
152,fortepan_156500.jpg,"[[840, 301, 1001, 826], [617, 308, 831, 817], [342, 312, 506, 860]]"
153,fortepan_156503.jpg,"[[193, 705, 227, 786], [534, 679, 552, 725], [535, 696, 562, 799], [922, 785, 949, 874], [536, 729, 563, 799]]"
154,fortepan_156504.jpg,"[[57, 627, 73, 665], [38, 624, 55, 666]]"
155,fortepan_156505.jpg,"[[406, 554, 442, 678], [365, 554, 411, 684]]"
156,fortepan_156506.jpg,"[[929, 643, 974, 785], [597, 683, 619, 760], [889, 650, 941, 787], [501, 661, 548, 787]]"
157,fortepan_156513.jpg,"[[731, 645, 804, 791], [731, 649, 774, 787], [764, 645, 804, 790], [405, 669, 472, 845]]"
158,fortepan_156521.jpg,"[[1205, 723, 1233, 786], [663, 685, 716, 739], [613, 687, 715, 786], [761, 671, 789, 736]]"
